t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833644,184955,6635.229570,2505.005303,101.565572,1468.319810,2314.165587,3685.344533,4981.124323,5299.570603,5651.562633,6634.635466,325.046131,331.856364,280.047416,153.018577,calls/second,milliseconds
1441833645,184955,6635.229570,2505.005303,101.565572,1468.319810,2314.165587,3685.344533,4981.124323,5299.570603,5651.562633,6634.635466,324.475847,311.111378,276.615306,152.571938,calls/second,milliseconds
1441833646,186840,6635.229570,2533.826079,101.565572,1488.090045,2319.482633,3755.003434,5050.664856,5360.751815,5651.562633,6634.635466,327.195121,311.111378,276.615306,152.571938,calls/second,milliseconds
1441833647,186840,6635.229570,2533.826079,101.565572,1488.090045,2319.482633,3755.003434,5050.664856,5360.751815,5651.562633,6634.635466,326.636626,311.111378,276.615306,152.571938,calls/second,milliseconds
1441833648,186841,6635.229570,2533.826079,101.565572,1488.090045,2319.482633,3755.003434,5050.664856,5360.751815,5651.562633,6634.635466,326.068443,311.111378,276.615306,152.571938,calls/second,milliseconds
1441833649,186843,6635.229570,2533.826079,101.565572,1488.090045,2319.482633,3755.003434,5050.664856,5360.751815,5651.562633,6634.635466,325.503923,311.111378,276.615306,152.571938,calls/second,milliseconds
1441833650,186844,6635.229570,2533.826079,101.565572,1488.090045,2319.482633,3755.003434,5050.664856,5360.751815,5651.562633,6634.635466,324.939610,316.443506,278.287742,153.819735,calls/second,milliseconds
1441833651,186844,6635.229570,2533.826079,101.565572,1488.090045,2319.482633,3755.003434,5050.664856,5360.751815,5651.562633,6634.635466,324.375524,316.443506,278.287742,153.819735,calls/second,milliseconds
1441833652,188663,6614.743220,2607.187467,101.565572,1514.130258,2430.998565,3879.631993,5140.846416,5402.731760,5729.331939,6613.512352,326.965727,316.443506,278.287742,153.819735,calls/second,milliseconds
1441833653,188896,6614.743220,2595.681512,101.565572,1518.384559,2418.536501,3873.862382,5124.137390,5402.731760,5729.331939,6613.512352,326.803189,316.443506,278.287742,153.819735,calls/second,milliseconds
1441833654,188897,6614.743220,2595.681512,101.565572,1518.384559,2418.536501,3873.862382,5124.137390,5402.731760,5729.331939,6613.512352,326.240478,316.443506,278.287742,153.819735,calls/second,milliseconds
1441833655,188897,6614.743220,2595.681512,101.565572,1518.384559,2418.536501,3873.862382,5124.137390,5402.731760,5729.331939,6613.512352,325.678029,323.971844,280.474671,155.242337,calls/second,milliseconds
1441833656,188897,6614.743220,2595.681512,101.565572,1518.384559,2418.536501,3873.862382,5124.137390,5402.731760,5729.331939,6613.512352,325.117027,323.971844,280.474671,155.242337,calls/second,milliseconds
1441833657,188899,6614.743220,2595.681512,101.565572,1518.384559,2418.536501,3873.862382,5124.137390,5402.731760,5729.331939,6613.512352,324.562251,323.971844,280.474671,155.242337,calls/second,milliseconds
1441833658,190622,6614.743220,2620.189561,101.565572,1531.358228,2432.087106,3902.383671,5226.038323,5447.965259,5729.331939,6613.512352,326.960916,323.971844,280.474671,155.242337,calls/second,milliseconds
1441833659,190623,6614.743220,2620.189561,101.565572,1531.358228,2432.087106,3902.383671,5226.038323,5447.965259,5729.331939,6613.512352,326.402836,323.971844,280.474671,155.242337,calls/second,milliseconds
1441833660,190623,6614.743220,2620.189561,101.565572,1531.358228,2432.087106,3902.383671,5226.038323,5447.965259,5729.331939,6613.512352,325.844814,325.669153,281.544486,156.294731,calls/second,milliseconds
1441833661,191590,6614.743220,2594.452814,101.565572,1515.243487,2410.498586,3849.860646,5223.170620,5436.731618,5651.562633,6613.512352,326.938592,325.669153,281.544486,156.294731,calls/second,milliseconds
1441833662,191708,6614.743220,2588.033976,101.565572,1517.777612,2390.582191,3849.860646,5223.170620,5436.731618,5651.562633,6613.512352,326.582784,325.669153,281.544486,156.294731,calls/second,milliseconds
1441833663,191708,6614.743220,2588.033976,101.565572,1517.777612,2390.582191,3849.860646,5223.170620,5436.731618,5651.562633,6613.512352,326.027724,325.669153,281.544486,156.294731,calls/second,milliseconds
1441833664,191717,6614.743220,2588.033976,101.565572,1517.777612,2390.582191,3849.860646,5223.170620,5436.731618,5651.562633,6613.512352,325.489402,325.669153,281.544486,156.294731,calls/second,milliseconds
1441833665,191719,6614.743220,2588.033976,101.565572,1517.777612,2390.582191,3849.860646,5223.170620,5436.731618,5651.562633,6613.512352,324.941097,317.156350,280.514023,156.643236,calls/second,milliseconds
1441833666,193231,6614.743220,2569.768025,101.565572,1510.170349,2372.489464,3825.683103,5183.324568,5402.731760,5651.562633,6613.512352,326.949616,317.156350,280.514023,156.643236,calls/second,milliseconds
1441833667,193320,6614.743220,2562.607651,101.565572,1511.710235,2368.715791,3819.114819,5183.324568,5402.731760,5651.562633,6613.512352,326.547434,317.156350,280.514023,156.643236,calls/second,milliseconds
1441833668,193320,6614.743220,2562.607651,101.565572,1511.710235,2368.715791,3819.114819,5183.324568,5402.731760,5651.562633,6613.512352,325.997117,317.156350,280.514023,156.643236,calls/second,milliseconds
1441833669,193320,6614.743220,2562.607651,101.565572,1511.710235,2368.715791,3819.114819,5183.324568,5402.731760,5651.562633,6613.512352,325.448197,317.156350,280.514023,156.643236,calls/second,milliseconds
1441833670,193321,6614.743220,2562.607651,101.565572,1511.710235,2368.715791,3819.114819,5183.324568,5402.731760,5651.562633,6613.512352,324.902896,317.415698,281.173280,157.550473,calls/second,milliseconds
1441833671,194705,6614.743220,2620.596751,101.565572,1498.220418,2451.034494,3867.519663,5150.476144,5373.279563,5627.800035,6613.512352,326.679966,317.415698,281.173280,157.550473,calls/second,milliseconds
1441833672,195044,6614.743220,2616.195124,101.565572,1495.017256,2444.093461,3861.569907,5150.476144,5373.279563,5627.800035,6613.512352,326.700446,317.415698,281.173280,157.550473,calls/second,milliseconds
1441833673,195045,6614.743220,2616.195124,101.565572,1495.017256,2444.093461,3861.569907,5150.476144,5373.279563,5627.800035,6613.512352,326.155981,317.415698,281.173280,157.550473,calls/second,milliseconds
1441833674,195045,6614.743220,2616.195124,101.565572,1495.017256,2444.093461,3861.569907,5150.476144,5373.279563,5627.800035,6613.512352,325.611390,317.415698,281.173280,157.550473,calls/second,milliseconds
1441833675,195046,6614.743220,2616.195124,101.565572,1495.017256,2444.093461,3861.569907,5150.476144,5373.279563,5627.800035,6613.512352,325.070453,319.621217,282.228243,158.588972,calls/second,milliseconds
1441833676,196714,6614.743220,2602.563532,101.565572,1481.037407,2451.466996,3815.582930,5119.672398,5365.882036,5602.621965,6611.642695,327.304926,319.621217,282.228243,158.588972,calls/second,milliseconds
1441833677,196716,6614.743220,2602.563532,101.565572,1481.037407,2451.466996,3815.582930,5119.672398,5365.882036,5602.621965,6611.642695,326.764384,319.621217,282.228243,158.588972,calls/second,milliseconds
1441833678,196720,6614.743220,2602.563532,101.565572,1481.037407,2451.466996,3815.582930,5119.672398,5365.882036,5602.621965,6611.642695,326.229170,319.621217,282.228243,158.588972,calls/second,milliseconds
1441833679,196723,6614.743220,2602.563532,101.565572,1481.037407,2451.466996,3815.582930,5119.672398,5365.882036,5602.621965,6611.642695,325.694093,319.621217,282.228243,158.588972,calls/second,milliseconds
1441833680,196794,6614.743220,2607.010224,101.565572,1483.853709,2454.984880,3825.683103,5119.672398,5365.882036,5602.621965,6611.642695,325.273229,322.018188,283.341800,159.647202,calls/second,milliseconds
1441833681,198260,6614.743220,2613.635817,101.565572,1468.164908,2468.817399,3811.980625,5102.137181,5360.751815,5591.739807,6606.989093,327.155534,322.018188,283.341800,159.647202,calls/second,milliseconds
1441833682,198261,6614.743220,2613.635817,101.565572,1468.164908,2468.817399,3811.980625,5102.137181,5360.751815,5591.739807,6606.989093,326.618086,322.018188,283.341800,159.647202,calls/second,milliseconds
1441833683,198262,6614.743220,2613.635817,101.565572,1468.164908,2468.817399,3811.980625,5102.137181,5360.751815,5591.739807,6606.989093,326.082615,322.018188,283.341800,159.647202,calls/second,milliseconds
1441833684,198265,6614.743220,2613.635817,101.565572,1468.164908,2468.817399,3811.980625,5102.137181,5360.751815,5591.739807,6606.989093,325.552164,322.018188,283.341800,159.647202,calls/second,milliseconds
1441833685,198267,6614.743220,2613.635817,101.565572,1468.164908,2468.817399,3811.980625,5102.137181,5360.751815,5591.739807,6606.989093,325.021718,319.825951,283.527882,160.394861,calls/second,milliseconds
1441833686,199567,6614.743220,2678.792005,101.565572,1484.495093,2530.210558,3907.552537,5130.585340,5383.510938,5567.661481,6606.989093,326.617451,319.825951,283.527882,160.394861,calls/second,milliseconds
1441833687,200063,6614.743220,2650.530110,101.565572,1481.426343,2471.209603,3881.104455,5130.585340,5383.510938,5567.661481,6606.989093,326.893982,319.825951,283.527882,160.394861,calls/second,milliseconds
1441833688,200261,6614.743220,2619.658049,101.565572,1491.858069,2438.019809,3874.191654,5126.029842,5383.510938,5567.661481,6606.989093,326.683915,319.825951,283.527882,160.394861,calls/second,milliseconds
1441833689,200261,6614.743220,2619.658049,101.565572,1491.858069,2438.019809,3874.191654,5126.029842,5383.510938,5567.661481,6606.989093,326.151910,319.825951,283.527882,160.394861,calls/second,milliseconds
1441833690,200262,6614.743220,2619.658049,101.565572,1491.858069,2438.019809,3874.191654,5126.029842,5383.510938,5567.661481,6606.989093,325.623254,326.156358,285.436468,161.716770,calls/second,milliseconds
1441833691,200263,6614.743220,2622.856430,101.565572,1491.237081,2444.093461,3878.965824,5126.029842,5383.510938,5567.661481,6606.989093,325.096126,326.156358,285.436468,161.716770,calls/second,milliseconds
1441833692,200263,6614.743220,2622.856430,101.565572,1491.237081,2444.093461,3878.965824,5126.029842,5383.510938,5567.661481,6606.989093,324.569241,326.156358,285.436468,161.716770,calls/second,milliseconds
1441833693,201989,6614.743220,2666.536453,101.565572,1491.489903,2517.166757,3901.995735,5210.164293,5404.755216,5567.661481,6606.989093,326.836940,326.156358,285.436468,161.716770,calls/second,milliseconds
1441833694,201989,6614.743220,2666.536453,101.565572,1491.489903,2517.166757,3901.995735,5210.164293,5404.755216,5567.661481,6606.989093,326.308985,326.156358,285.436468,161.716770,calls/second,milliseconds
1441833695,201989,6614.743220,2666.536453,101.565572,1491.489903,2517.166757,3901.995735,5210.164293,5404.755216,5567.661481,6606.989093,325.782680,327.694995,286.427578,162.734403,calls/second,milliseconds
1441833696,201990,6614.743220,2666.536453,101.565572,1491.489903,2517.166757,3901.995735,5210.164293,5404.755216,5567.661481,6606.989093,325.259697,327.694995,286.427578,162.734403,calls/second,milliseconds
1441833697,201994,6614.743220,2666.536453,101.565572,1491.489903,2517.166757,3901.995735,5210.164293,5404.755216,5567.661481,6606.989093,324.743121,327.694995,286.427578,162.734403,calls/second,milliseconds
1441833698,203666,6614.743220,2722.494860,101.565572,1492.169058,2681.657350,3967.677953,5164.998423,5390.012274,5565.393611,6606.989093,326.905628,327.694995,286.427578,162.734403,calls/second,milliseconds
1441833699,203702,6614.743220,2717.637879,101.565572,1492.501751,2679.967366,3965.607521,5164.998423,5390.012274,5565.393611,6606.989093,326.439503,327.694995,286.427578,162.734403,calls/second,milliseconds
1441833700,203703,6614.743220,2717.637879,101.565572,1492.501751,2679.967366,3965.607521,5164.998423,5390.012274,5565.393611,6606.989093,325.918848,328.902724,287.359332,163.731994,calls/second,milliseconds
1441833701,203703,6614.743220,2717.637879,101.565572,1492.501751,2679.967366,3965.607521,5164.998423,5390.012274,5565.393611,6606.989093,325.398181,328.902724,287.359332,163.731994,calls/second,milliseconds
1441833702,203704,6614.743220,2718.017198,101.565572,1492.752272,2679.967366,3965.607521,5164.998423,5390.012274,5565.393611,6606.989093,324.880757,328.902724,287.359332,163.731994,calls/second,milliseconds
1441833703,203704,6614.743220,2718.017198,101.565572,1492.752272,2679.967366,3965.607521,5164.998423,5390.012274,5565.393611,6606.989093,324.363478,328.902724,287.359332,163.731994,calls/second,milliseconds
1441833704,205508,6614.743220,2740.701510,101.565572,1484.871353,2735.870715,3970.005080,5126.029842,5383.510938,5603.347950,6606.989093,326.715739,328.902724,287.359332,163.731994,calls/second,milliseconds
1441833705,205678,6614.743220,2732.922428,101.565572,1485.305931,2727.763500,3965.607521,5126.029842,5383.510938,5603.347950,6606.989093,326.467132,334.187571,289.138476,165.013254,calls/second,milliseconds
1441833706,205678,6614.743220,2732.922428,101.565572,1485.305931,2727.763500,3965.607521,5126.029842,5383.510938,5603.347950,6606.989093,325.949655,334.187571,289.138476,165.013254,calls/second,milliseconds
1441833707,205681,6614.743220,2732.922428,101.565572,1485.305931,2727.763500,3965.607521,5126.029842,5383.510938,5603.347950,6606.989093,325.438626,334.187571,289.138476,165.013254,calls/second,milliseconds
1441833708,205684,6614.743220,2733.187402,101.565572,1483.998708,2735.258006,3961.226190,5126.029842,5383.510938,5603.347950,6606.989093,324.929385,334.187571,289.138476,165.013254,calls/second,milliseconds
1441833709,207120,6614.743220,2716.616814,101.565572,1479.299726,2681.657350,3946.080307,5107.610024,5370.650167,5593.730858,6606.989093,326.681770,334.187571,289.138476,165.013254,calls/second,milliseconds
1441833710,207121,6614.743220,2716.616814,101.565572,1479.299726,2681.657350,3946.080307,5107.610024,5370.650167,5593.730858,6606.989093,326.168893,330.542590,289.129576,165.697943,calls/second,milliseconds
1441833711,207122,6614.743220,2716.616814,101.565572,1479.299726,2681.657350,3946.080307,5107.610024,5370.650167,5593.730858,6606.989093,325.657665,330.542590,289.129576,165.697943,calls/second,milliseconds
1441833712,207123,6614.743220,2716.616814,101.565572,1479.299726,2681.657350,3946.080307,5107.610024,5370.650167,5593.730858,6606.989093,325.147889,330.542590,289.129576,165.697943,calls/second,milliseconds
1441833713,207123,6614.743220,2716.616814,101.565572,1479.299726,2681.657350,3946.080307,5107.610024,5370.650167,5593.730858,6606.989093,324.638400,330.542590,289.129576,165.697943,calls/second,milliseconds
1441833714,208851,6347.359529,2693.196902,101.565572,1461.678779,2665.274223,3926.166736,5073.326930,5359.583582,5565.916655,6333.153813,326.834526,330.542590,289.129576,165.697943,calls/second,milliseconds
1441833715,208851,6347.359529,2693.196902,101.565572,1461.678779,2665.274223,3926.166736,5073.326930,5359.583582,5565.916655,6333.153813,326.323809,331.778496,290.069561,166.696844,calls/second,milliseconds
1441833716,208851,6347.359529,2693.196902,101.565572,1461.678779,2665.274223,3926.166736,5073.326930,5359.583582,5565.916655,6333.153813,325.814784,331.778496,290.069561,166.696844,calls/second,milliseconds
1441833717,208851,6347.359529,2693.196902,101.565572,1461.678779,2665.274223,3926.166736,5073.326930,5359.583582,5565.916655,6333.153813,325.307171,331.778496,290.069561,166.696844,calls/second,milliseconds
1441833718,208851,6347.359529,2693.196902,101.565572,1461.678779,2665.274223,3926.166736,5073.326930,5359.583582,5565.916655,6333.153813,324.801307,331.778496,290.069561,166.696844,calls/second,milliseconds
1441833719,208851,6347.359529,2693.196902,101.565572,1461.678779,2665.274223,3926.166736,5073.326930,5359.583582,5565.916655,6333.153813,324.296898,331.778496,290.069561,166.696844,calls/second,milliseconds
1441833720,210832,6347.359529,2714.093784,101.565572,1484.563584,2640.851985,3941.767472,5188.327894,5440.093560,5761.113260,6337.090366,326.865468,336.929355,291.823743,167.968326,calls/second,milliseconds
1441833721,210835,6347.359529,2714.093784,101.565572,1484.563584,2640.851985,3941.767472,5188.327894,5440.093560,5761.113260,6337.090366,326.364149,336.929355,291.823743,167.968326,calls/second,milliseconds
1441833722,210836,6347.359529,2714.093784,101.565572,1484.563584,2640.851985,3941.767472,5188.327894,5440.093560,5761.113260,6337.090366,325.861168,336.929355,291.823743,167.968326,calls/second,milliseconds
1441833723,210839,6347.359529,2714.093784,101.565572,1484.563584,2640.851985,3941.767472,5188.327894,5440.093560,5761.113260,6337.090366,325.362968,336.929355,291.823743,167.968326,calls/second,milliseconds
1441833724,210840,6347.359529,2714.093784,101.565572,1484.563584,2640.851985,3941.767472,5188.327894,5440.093560,5761.113260,6337.090366,324.863249,336.929355,291.823743,167.968326,calls/second,milliseconds
1441833725,212434,6347.359529,2738.047535,101.565572,1480.574469,2688.570866,3965.888623,5142.267214,5425.264139,5739.633251,6337.090366,326.815794,335.607741,292.296067,168.812821,calls/second,milliseconds
1441833726,212468,6347.359529,2738.047535,101.565572,1480.574469,2688.570866,3965.888623,5142.267214,5425.264139,5739.633251,6337.090366,326.365933,335.607741,292.296067,168.812821,calls/second,milliseconds
1441833727,212468,6347.359529,2738.047535,101.565572,1480.574469,2688.570866,3965.888623,5142.267214,5425.264139,5739.633251,6337.090366,325.865301,335.607741,292.296067,168.812821,calls/second,milliseconds
1441833728,212468,6347.359529,2738.047535,101.565572,1480.574469,2688.570866,3965.888623,5142.267214,5425.264139,5739.633251,6337.090366,325.366357,335.607741,292.296067,168.812821,calls/second,milliseconds
1441833729,212468,6347.359529,2738.047535,101.565572,1480.574469,2688.570866,3965.888623,5142.267214,5425.264139,5739.633251,6337.090366,324.868878,335.607741,292.296067,168.812821,calls/second,milliseconds
1441833730,212471,6347.359529,2738.047535,101.565572,1480.574469,2688.570866,3965.888623,5142.267214,5425.264139,5739.633251,6337.090366,324.377545,309.365699,287.587149,167.918569,calls/second,milliseconds
1441833731,214359,6347.359529,2739.872788,101.565572,1471.733455,2693.537548,3959.857493,5142.267214,5431.893334,5739.633251,6337.090366,326.761016,309.365699,287.587149,167.918569,calls/second,milliseconds
1441833732,214359,6347.359529,2739.872788,101.565572,1471.733455,2693.537548,3959.857493,5142.267214,5431.893334,5739.633251,6337.090366,326.263477,309.365699,287.587149,167.918569,calls/second,milliseconds
1441833733,214359,6347.359529,2739.872788,101.565572,1471.733455,2693.537548,3959.857493,5142.267214,5431.893334,5739.633251,6337.090366,325.767807,309.365699,287.587149,167.918569,calls/second,milliseconds
1441833734,214360,6347.359529,2739.872788,101.565572,1471.733455,2693.537548,3959.857493,5142.267214,5431.893334,5739.633251,6337.090366,325.275046,309.365699,287.587149,167.918569,calls/second,milliseconds
1441833735,214360,6347.359529,2739.872788,101.565572,1471.733455,2693.537548,3959.857493,5142.267214,5431.893334,5739.633251,6337.090366,324.782201,314.837403,289.078236,169.081345,calls/second,milliseconds
1441833736,216126,6347.359529,2719.917581,101.565572,1485.389244,2672.641554,3969.288875,5144.948644,5397.695685,5739.633251,6337.090366,326.962449,314.837403,289.078236,169.081345,calls/second,milliseconds
1441833737,216126,6347.359529,2719.917581,101.565572,1485.389244,2672.641554,3969.288875,5144.948644,5397.695685,5739.633251,6337.090366,326.468538,314.837403,289.078236,169.081345,calls/second,milliseconds
1441833738,216127,6347.359529,2719.539346,101.565572,1485.563368,2672.641554,3969.288875,5144.948644,5397.695685,5739.633251,6337.090366,325.977744,314.837403,289.078236,169.081345,calls/second,milliseconds
1441833739,216128,6347.359529,2719.539346,101.565572,1485.563368,2672.641554,3969.288875,5144.948644,5397.695685,5739.633251,6337.090366,325.488341,314.837403,289.078236,169.081345,calls/second,milliseconds
1441833740,216128,6347.359529,2719.539346,101.565572,1485.563368,2672.641554,3969.288875,5144.948644,5397.695685,5739.633251,6337.090366,324.998873,317.936690,290.144687,170.103606,calls/second,milliseconds
1441833741,217813,6347.359529,2704.804041,101.565572,1494.674849,2663.513587,3979.328765,5126.415428,5369.036894,5710.206045,6337.090366,327.040910,317.936690,290.144687,170.103606,calls/second,milliseconds
1441833742,217813,6347.359529,2704.804041,101.565572,1494.674849,2663.513587,3979.328765,5126.415428,5369.036894,5710.206045,6337.090366,326.550481,317.936690,290.144687,170.103606,calls/second,milliseconds
1441833743,217813,6347.359529,2704.804041,101.565572,1494.674849,2663.513587,3979.328765,5126.415428,5369.036894,5710.206045,6337.090366,326.061762,317.936690,290.144687,170.103606,calls/second,milliseconds
1441833744,217815,6347.359529,2704.804041,101.565572,1494.674849,2663.513587,3979.328765,5126.415428,5369.036894,5710.206045,6337.090366,325.577304,317.936690,290.144687,170.103606,calls/second,milliseconds
1441833745,217815,6347.359529,2704.804041,101.565572,1494.674849,2663.513587,3979.328765,5126.415428,5369.036894,5710.206045,6337.090366,325.091490,319.492890,290.925749,171.030453,calls/second,milliseconds
1441833746,217816,6347.359529,2704.804041,101.565572,1494.674849,2663.513587,3979.328765,5126.415428,5369.036894,5710.206045,6337.090366,324.608415,319.492890,290.925749,171.030453,calls/second,milliseconds
1441833747,219475,6347.359529,2764.776004,113.161534,1500.837984,2733.367520,4029.945494,5215.081112,5570.047291,5710.206045,6337.090366,326.594063,319.492890,290.925749,171.030453,calls/second,milliseconds
1441833748,219544,6347.359529,2751.694469,113.161534,1499.059496,2696.127474,4013.316216,5213.630133,5570.047291,5710.206045,6337.090366,326.211374,319.492890,290.925749,171.030453,calls/second,milliseconds
1441833749,219545,6347.359529,2751.694469,113.161534,1499.059496,2696.127474,4013.316216,5213.630133,5570.047291,5710.206045,6337.090366,325.728822,319.492890,290.925749,171.030453,calls/second,milliseconds
1441833750,219545,6347.359529,2751.694469,113.161534,1499.059496,2696.127474,4013.316216,5213.630133,5570.047291,5710.206045,6337.090366,325.245911,321.612281,291.836046,171.999811,calls/second,milliseconds
1441833751,219545,6347.359529,2751.694469,113.161534,1499.059496,2696.127474,4013.316216,5213.630133,5570.047291,5710.206045,6337.090366,324.765141,321.612281,291.836046,171.999811,calls/second,milliseconds
1441833752,219545,6347.359529,2751.694469,113.161534,1499.059496,2696.127474,4013.316216,5213.630133,5570.047291,5710.206045,6337.090366,324.285140,321.612281,291.836046,171.999811,calls/second,milliseconds
1441833753,219547,6347.359529,2751.694469,113.161534,1499.059496,2696.127474,4013.316216,5213.630133,5570.047291,5710.206045,6337.090366,323.810025,321.612281,291.836046,171.999811,calls/second,milliseconds
1441833754,221763,6685.814016,2769.447897,113.161534,1552.035907,2709.106673,4037.527322,5334.154614,5705.451404,5989.092969,6679.518049,326.596718,321.612281,291.836046,171.999811,calls/second,milliseconds
1441833755,221766,6685.814016,2769.447897,113.161534,1552.035907,2709.106673,4037.527322,5334.154614,5705.451404,5989.092969,6679.518049,326.120989,331.413854,294.354401,173.507842,calls/second,milliseconds
1441833756,221766,6685.814016,2769.447897,113.161534,1552.035907,2709.106673,4037.527322,5334.154614,5705.451404,5989.092969,6679.518049,325.642074,331.413854,294.354401,173.507842,calls/second,milliseconds
1441833757,221766,6685.814016,2769.447897,113.161534,1552.035907,2709.106673,4037.527322,5334.154614,5705.451404,5989.092969,6679.518049,325.164513,331.413854,294.354401,173.507842,calls/second,milliseconds
1441833758,221768,6685.814016,2769.447897,113.161534,1552.035907,2709.106673,4037.527322,5334.154614,5705.451404,5989.092969,6679.518049,324.691513,331.413854,294.354401,173.507842,calls/second,milliseconds
1441833759,223534,6685.814016,2748.036019,113.161534,1552.289805,2681.756145,4037.133209,5303.212322,5635.696917,5885.836194,6679.518049,326.798621,331.413854,294.354401,173.507842,calls/second,milliseconds
1441833760,223603,6685.814016,2743.894467,113.161534,1553.182403,2679.392495,4036.101466,5303.212322,5635.696917,5885.836194,6679.518049,326.422231,334.291148,295.561739,174.582034,calls/second,milliseconds
1441833761,223603,6685.814016,2743.894467,113.161534,1553.182403,2679.392495,4036.101466,5303.212322,5635.696917,5885.836194,6679.518049,325.946423,334.291148,295.561739,174.582034,calls/second,milliseconds
1441833762,223607,6685.814016,2743.894467,113.161534,1553.182403,2679.392495,4036.101466,5303.212322,5635.696917,5885.836194,6679.518049,325.477651,334.291148,295.561739,174.582034,calls/second,milliseconds
1441833763,223610,6685.814016,2743.894467,113.161534,1553.182403,2679.392495,4036.101466,5303.212322,5635.696917,5885.836194,6679.518049,325.009001,334.291148,295.561739,174.582034,calls/second,milliseconds
1441833764,223612,6685.814016,2743.894467,113.161534,1553.182403,2679.392495,4036.101466,5303.212322,5635.696917,5885.836194,6679.518049,324.540285,334.291148,295.561739,174.582034,calls/second,milliseconds
1441833765,225487,6685.814016,2778.950542,113.161534,1543.363126,2731.892144,4037.133209,5286.534431,5618.856139,5825.295348,6679.518049,326.787253,337.689968,296.904489,175.702352,calls/second,milliseconds
1441833766,225487,6685.814016,2778.950542,113.161534,1543.363126,2731.892144,4037.133209,5286.534431,5618.856139,5825.295348,6679.518049,326.314401,337.689968,296.904489,175.702352,calls/second,milliseconds
1441833767,225487,6685.814016,2778.950542,113.161534,1543.363126,2731.892144,4037.133209,5286.534431,5618.856139,5825.295348,6679.518049,325.842693,337.689968,296.904489,175.702352,calls/second,milliseconds
1441833768,225487,6685.814016,2778.950542,113.161534,1543.363126,2731.892144,4037.133209,5286.534431,5618.856139,5825.295348,6679.518049,325.372694,337.689968,296.904489,175.702352,calls/second,milliseconds
1441833769,225488,6685.814016,2779.995324,113.161534,1544.084238,2731.892144,4044.708149,5286.534431,5618.856139,5825.295348,6679.518049,324.905277,337.689968,296.904489,175.702352,calls/second,milliseconds
1441833770,227211,6685.814016,2760.864662,113.161534,1540.711659,2681.756145,4021.878176,5262.848854,5601.769544,5825.295348,6679.518049,326.916920,338.258455,297.696132,176.639179,calls/second,milliseconds
1441833771,227211,6685.814016,2760.864662,113.161534,1540.711659,2681.756145,4021.878176,5262.848854,5601.769544,5825.295348,6679.518049,326.447161,338.258455,297.696132,176.639179,calls/second,milliseconds
1441833772,227211,6685.814016,2760.864662,113.161534,1540.711659,2681.756145,4021.878176,5262.848854,5601.769544,5825.295348,6679.518049,325.978796,338.258455,297.696132,176.639179,calls/second,milliseconds
1441833773,227211,6685.814016,2760.864662,113.161534,1540.711659,2681.756145,4021.878176,5262.848854,5601.769544,5825.295348,6679.518049,325.511810,338.258455,297.696132,176.639179,calls/second,milliseconds
1441833774,227211,6685.814016,2760.864662,113.161534,1540.711659,2681.756145,4021.878176,5262.848854,5601.769544,5825.295348,6679.518049,325.046159,338.258455,297.696132,176.639179,calls/second,milliseconds
1441833775,229140,6685.814016,2732.417231,113.161534,1512.308698,2629.571593,3947.353290,5227.191325,5554.800114,5798.810036,6679.518049,327.337405,342.059667,299.152361,177.797961,calls/second,milliseconds
1441833776,229140,6685.814016,2732.417231,113.161534,1512.308698,2629.571593,3947.353290,5227.191325,5554.800114,5798.810036,6679.518049,326.870488,342.059667,299.152361,177.797961,calls/second,milliseconds
1441833777,229142,6685.814016,2732.417231,113.161534,1512.308698,2629.571593,3947.353290,5227.191325,5554.800114,5798.810036,6679.518049,326.407694,342.059667,299.152361,177.797961,calls/second,milliseconds
1441833778,229145,6685.814016,2732.417231,113.161534,1512.308698,2629.571593,3947.353290,5227.191325,5554.800114,5798.810036,6679.518049,325.947721,342.059667,299.152361,177.797961,calls/second,milliseconds
1441833779,229147,6685.814016,2732.417231,113.161534,1512.308698,2629.571593,3947.353290,5227.191325,5554.800114,5798.810036,6679.518049,325.487583,342.059667,299.152361,177.797961,calls/second,milliseconds
1441833780,230671,6685.814016,2739.882540,113.161534,1495.070923,2675.919642,3933.703912,5142.540781,5511.329762,5760.321317,6679.518049,327.187565,339.192486,299.268848,178.509328,calls/second,milliseconds
1441833781,230816,6685.814016,2730.971637,113.161534,1495.711142,2660.324487,3927.138248,5126.415428,5511.329762,5760.321317,6679.518049,326.929486,339.192486,299.268848,178.509328,calls/second,milliseconds
1441833782,230817,6685.814016,2730.971637,113.161534,1495.711142,2660.324487,3927.138248,5126.415428,5511.329762,5760.321317,6679.518049,326.468388,339.192486,299.268848,178.509328,calls/second,milliseconds
1441833783,230817,6685.814016,2730.971637,113.161534,1495.711142,2660.324487,3927.138248,5126.415428,5511.329762,5760.321317,6679.518049,326.007416,339.192486,299.268848,178.509328,calls/second,milliseconds
1441833784,230817,6685.814016,2730.971637,113.161534,1495.711142,2660.324487,3927.138248,5126.415428,5511.329762,5760.321317,6679.518049,325.547650,339.192486,299.268848,178.509328,calls/second,milliseconds
1441833785,230817,6685.814016,2730.971637,113.161534,1495.711142,2660.324487,3927.138248,5126.415428,5511.329762,5760.321317,6679.518049,325.089123,314.406855,294.805003,177.682132,calls/second,milliseconds
