t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833643,371987,6334.945751,2304.482145,49.474560,1369.714505,2207.567340,3428.220239,4526.984974,4823.391987,5011.347582,6317.286818,654.894659,672.631868,566.585522,317.117535,calls/second,milliseconds
1441833644,372009,6334.945751,2305.308417,49.474560,1369.779400,2208.792345,3428.220239,4526.984974,4823.391987,5011.347582,6317.286818,653.782378,672.631868,566.585522,317.117535,calls/second,milliseconds
1441833645,372009,6334.945751,2305.308417,49.474560,1369.779400,2208.792345,3428.220239,4526.984974,4823.391987,5011.347582,6317.286818,652.635413,622.433204,557.961166,315.608855,calls/second,milliseconds
1441833646,375512,6334.945751,2316.805726,49.474560,1363.262112,2240.710071,3428.220239,4526.984974,4841.942054,5017.016277,6317.286818,657.599551,622.433204,557.961166,315.608855,calls/second,milliseconds
1441833647,375583,6334.945751,2313.610322,49.474560,1362.586459,2238.056942,3412.462223,4526.984974,4841.942054,5017.016277,6317.286818,656.601673,622.433204,557.961166,315.608855,calls/second,milliseconds
1441833648,375676,6334.945751,2310.659798,49.474560,1359.276576,2230.927005,3400.841968,4526.984974,4841.942054,5017.016277,6317.286818,655.618055,622.433204,557.961166,315.608855,calls/second,milliseconds
1441833649,375706,6334.945751,2307.982837,49.474560,1356.049237,2230.927005,3397.064277,4511.633336,4830.831654,4993.779858,6317.286818,654.528167,622.433204,557.961166,315.608855,calls/second,milliseconds
1441833650,375722,6334.945751,2307.982837,49.474560,1356.049237,2230.927005,3397.064277,4511.633336,4830.831654,4993.779858,6317.286818,653.417742,632.041210,561.012977,317.974451,calls/second,milliseconds
1441833651,375722,6334.945751,2307.982837,49.474560,1356.049237,2230.927005,3397.064277,4511.633336,4830.831654,4993.779858,6317.286818,652.283353,632.041210,561.012977,317.974451,calls/second,milliseconds
1441833652,379649,6334.945751,2366.750613,49.474560,1394.716972,2277.055253,3512.163169,4665.042901,5036.021544,5270.595538,6317.286818,657.958655,632.041210,561.012977,317.974451,calls/second,milliseconds
1441833653,379684,6334.945751,2366.750613,49.474560,1394.716972,2277.055253,3512.163169,4665.042901,5036.021544,5270.595538,6317.286818,656.880869,632.041210,561.012977,317.974451,calls/second,milliseconds
1441833654,379713,6334.945751,2367.929042,49.474560,1393.476593,2277.055253,3512.163169,4665.042901,5036.021544,5270.595538,6317.286818,655.796466,632.041210,561.012977,317.974451,calls/second,milliseconds
1441833655,379758,6334.945751,2367.015006,49.474560,1393.076067,2277.055253,3512.163169,4665.042901,5036.021544,5270.595538,6317.286818,654.743350,646.046134,565.082091,320.684835,calls/second,milliseconds
1441833656,379795,6334.945751,2367.015006,49.474560,1393.076067,2277.055253,3512.163169,4665.042901,5036.021544,5270.595538,6317.286818,653.679906,646.046134,565.082091,320.684835,calls/second,milliseconds
1441833657,379835,6334.945751,2366.259956,49.474560,1391.816798,2277.055253,3512.163169,4662.543086,5027.521478,5270.595538,6317.286818,652.625705,646.046134,565.082091,320.684835,calls/second,milliseconds
1441833658,383263,6334.945751,2386.788588,49.474560,1396.433864,2287.186427,3531.469222,4695.850008,5011.257568,5242.656983,6317.286818,657.386167,646.046134,565.082091,320.684835,calls/second,milliseconds
1441833659,383376,6334.945751,2385.163710,49.474560,1396.900354,2285.840165,3531.469222,4695.850008,5011.257568,5242.656983,6317.286818,656.454027,646.046134,565.082091,320.684835,calls/second,milliseconds
1441833660,383435,6334.945751,2386.966231,49.474560,1395.191832,2285.840165,3531.469222,4695.850008,5011.257568,5242.656983,6317.286818,655.432742,653.174483,567.893893,322.981312,calls/second,milliseconds
1441833661,385462,6334.945751,2335.559938,49.474560,1385.343254,2213.059393,3428.140208,4678.748086,4973.904898,5240.500898,6312.121224,657.773181,653.174483,567.893893,322.981312,calls/second,milliseconds
1441833662,385518,6334.945751,2333.286738,49.474560,1386.603032,2211.217910,3428.140208,4678.748086,4973.904898,5240.500898,6312.121224,656.747967,653.174483,567.893893,322.981312,calls/second,milliseconds
1441833663,385580,6334.945751,2332.247066,49.474560,1386.950420,2209.813680,3428.140208,4678.748086,4973.904898,5240.500898,6312.121224,655.736695,653.174483,567.893893,322.981312,calls/second,milliseconds
1441833664,385647,6334.945751,2330.720665,49.474560,1385.975459,2209.813680,3412.767064,4678.748086,4973.904898,5240.500898,6312.121224,654.737135,653.174483,567.893893,322.981312,calls/second,milliseconds
1441833665,385701,6334.945751,2330.982379,49.474560,1386.089724,2209.813680,3412.767064,4678.748086,4973.904898,5240.500898,6312.121224,653.718963,637.185406,565.998169,323.702743,calls/second,milliseconds
1441833666,388705,6334.945751,2326.061462,49.474560,1378.106603,2209.813680,3405.952687,4678.748086,4973.904898,5240.500898,6312.121224,657.695666,637.185406,565.998169,323.702743,calls/second,milliseconds
1441833667,388747,6334.945751,2326.061462,49.474560,1378.106603,2209.813680,3405.952687,4678.748086,4973.904898,5240.500898,6312.121224,656.655649,637.185406,565.998169,323.702743,calls/second,milliseconds
1441833668,388792,6334.945751,2326.061462,49.474560,1378.106603,2209.813680,3405.952687,4678.748086,4973.904898,5240.500898,6312.121224,655.624222,637.185406,565.998169,323.702743,calls/second,milliseconds
1441833669,388821,6334.945751,2326.061462,49.474560,1378.106603,2209.813680,3405.952687,4678.748086,4973.904898,5240.500898,6312.121224,654.569316,637.185406,565.998169,323.702743,calls/second,milliseconds
1441833670,388871,6334.945751,2330.831945,49.474560,1378.227215,2213.059393,3418.708627,4678.748086,4973.904898,5240.500898,6312.121224,653.553235,636.946706,567.125446,325.422945,calls/second,milliseconds
1441833671,392176,6334.945751,2329.354034,49.474560,1382.705927,2208.792345,3450.905265,4647.557334,4959.022592,5197.946707,6312.121224,658.001920,636.946706,567.125446,325.422945,calls/second,milliseconds
1441833672,392222,6334.945751,2326.967542,49.474560,1384.145115,2208.406919,3450.905265,4647.557334,4959.022592,5197.946707,6312.121224,656.976800,636.946706,567.125446,325.422945,calls/second,milliseconds
1441833673,392272,6334.945751,2324.126637,49.474560,1381.046767,2203.915602,3450.215923,4642.088100,4959.022592,5197.946707,6312.121224,655.961822,636.946706,567.125446,325.422945,calls/second,milliseconds
1441833674,392337,6334.945751,2322.860117,49.474560,1380.443560,2203.915602,3448.400796,4642.088100,4959.022592,5197.946707,6312.121224,654.975236,636.946706,567.125446,325.422945,calls/second,milliseconds
1441833675,392397,6334.945751,2326.680631,49.474560,1378.185893,2208.406919,3448.400796,4642.088100,4959.022592,5197.946707,6312.121224,653.983660,642.403938,569.407618,327.526968,calls/second,milliseconds
1441833676,395609,6334.945751,2297.520508,49.474560,1359.752494,2182.893765,3373.620560,4583.512820,4949.015926,5069.946242,6312.121224,658.239821,642.403938,569.407618,327.526968,calls/second,milliseconds
1441833677,395690,6334.945751,2297.520508,49.474560,1359.752494,2182.893765,3373.620560,4583.512820,4949.015926,5069.946242,6312.121224,657.280993,642.403938,569.407618,327.526968,calls/second,milliseconds
1441833678,395742,6334.945751,2297.520508,49.474560,1359.752494,2182.893765,3373.620560,4583.512820,4949.015926,5069.946242,6312.121224,656.277197,642.403938,569.407618,327.526968,calls/second,milliseconds
1441833679,395793,6334.945751,2302.279679,49.474560,1357.093609,2200.503800,3373.620560,4583.512820,4949.015926,5069.946242,6312.121224,655.275096,642.403938,569.407618,327.526968,calls/second,milliseconds
1441833680,397539,6334.945751,2314.446899,49.474560,1341.112918,2211.217910,3353.744209,4562.248653,4949.015926,5069.946242,6312.121224,657.077958,673.266480,576.994095,331.409911,calls/second,milliseconds
1441833681,398607,6334.945751,2298.140346,49.474560,1341.745853,2183.923723,3347.081195,4546.245874,4949.015926,5069.946242,6312.121224,657.756024,673.266480,576.994095,331.409911,calls/second,milliseconds
1441833682,398646,6334.945751,2298.373714,49.474560,1341.483498,2183.923723,3347.081195,4546.245874,4949.015926,5069.946242,6312.121224,656.736659,673.266480,576.994095,331.409911,calls/second,milliseconds
1441833683,398677,6334.945751,2294.113158,49.474560,1339.066557,2180.987982,3345.964953,4534.221798,4949.015926,5069.946242,6312.121224,655.707493,673.266480,576.994095,331.409911,calls/second,milliseconds
1441833684,398716,6334.945751,2294.113158,49.474560,1339.066557,2180.987982,3345.964953,4534.221798,4949.015926,5069.946242,6312.121224,654.694864,673.266480,576.994095,331.409911,calls/second,milliseconds
1441833685,398770,6334.945751,2292.538229,49.474560,1336.303437,2180.987982,3345.964953,4516.142478,4945.898166,5060.351520,6312.121224,653.710128,639.120129,571.526549,330.937835,calls/second,milliseconds
1441833686,401992,6334.945751,2287.343150,49.474560,1350.105643,2143.703939,3351.817445,4577.345020,4949.585064,5051.169029,6312.121224,657.913477,639.120129,571.526549,330.937835,calls/second,milliseconds
1441833687,402482,6334.945751,2267.084428,18.337272,1354.967156,2116.079815,3337.560414,4572.462565,4949.585064,5051.169029,6312.121224,657.639100,639.120129,571.526549,330.937835,calls/second,milliseconds
1441833688,402518,6334.945751,2265.528733,18.337272,1356.186463,2116.079815,3337.560414,4572.462565,4949.585064,5051.169029,6312.121224,656.625054,639.120129,571.526549,330.937835,calls/second,milliseconds
1441833689,402527,6334.945751,2265.528733,18.337272,1356.186463,2116.079815,3337.560414,4572.462565,4949.585064,5051.169029,6312.121224,655.570313,639.120129,571.526549,330.937835,calls/second,milliseconds
1441833690,402570,6334.945751,2265.528733,18.337272,1356.186463,2116.079815,3337.560414,4572.462565,4949.585064,5051.169029,6312.121224,654.574283,648.785150,574.641741,333.314904,calls/second,milliseconds
1441833691,402615,6334.945751,2266.964485,18.337272,1356.058155,2119.659216,3336.617344,4572.462565,4949.585064,5051.169029,6312.121224,653.584674,648.785150,574.641741,333.314904,calls/second,milliseconds
1441833692,402653,6334.945751,2275.564370,18.337272,1358.660643,2128.541830,3345.964953,4572.462565,4949.585064,5051.169029,6312.121224,652.587028,648.785150,574.641741,333.314904,calls/second,milliseconds
1441833693,405953,6334.945751,2296.353624,49.474560,1373.452061,2145.545098,3369.753810,4643.351092,4973.904898,5147.153897,6312.121224,656.870788,648.785150,574.641741,333.314904,calls/second,milliseconds
1441833694,405998,6334.945751,2297.176516,49.474560,1372.567097,2145.545098,3369.753810,4643.351092,4973.904898,5147.153897,6312.121224,655.882312,648.785150,574.641741,333.314904,calls/second,milliseconds
1441833695,406044,6334.945751,2294.839685,49.474560,1371.382748,2143.703939,3360.315557,4643.351092,4973.904898,5147.153897,6312.121224,654.898665,652.464294,576.627783,335.317587,calls/second,milliseconds
1441833696,406090,6334.945751,2294.725135,49.474560,1371.338159,2143.703939,3360.315557,4643.351092,4973.904898,5147.153897,6312.121224,653.918184,652.464294,576.627783,335.317587,calls/second,milliseconds
1441833697,406136,6334.945751,2294.725135,49.474560,1371.338159,2143.703939,3360.315557,4643.351092,4973.904898,5147.153897,6312.121224,652.940826,652.464294,576.627783,335.317587,calls/second,milliseconds
1441833698,409389,6334.945751,2287.495177,49.474560,1357.643805,2145.545098,3336.502273,4617.016462,4966.624126,5147.153897,6312.121224,657.114206,652.464294,576.627783,335.317587,calls/second,milliseconds
1441833699,409431,6334.945751,2283.534240,49.474560,1356.504771,2143.703939,3334.754316,4599.652354,4966.624126,5147.153897,6312.121224,656.128440,652.464294,576.627783,335.317587,calls/second,milliseconds
1441833700,409482,6334.945751,2279.194131,49.474560,1355.912771,2128.541830,3331.680827,4599.652354,4966.624126,5147.153897,6312.121224,655.160266,655.273590,578.461992,337.269285,calls/second,milliseconds
1441833701,409514,6334.945751,2279.194131,49.474560,1355.912771,2128.541830,3331.680827,4599.652354,4966.624126,5147.153897,6312.121224,654.164833,655.273590,578.461992,337.269285,calls/second,milliseconds
1441833702,409557,6334.945751,2279.194131,49.474560,1355.912771,2128.541830,3331.680827,4599.652354,4966.624126,5147.153897,6312.121224,653.190122,655.273590,578.461992,337.269285,calls/second,milliseconds
1441833703,409583,6334.945751,2280.709370,49.474560,1357.707955,2128.541830,3334.754316,4617.016462,4966.624126,5147.153897,6312.121224,652.191414,655.273590,578.461992,337.269285,calls/second,milliseconds
1441833704,413331,6334.945751,2293.579083,49.474560,1376.879755,2143.703939,3351.817445,4663.423252,5034.521738,5172.413429,6312.121224,657.113072,655.273590,578.461992,337.269285,calls/second,milliseconds
1441833705,413386,6334.945751,2293.579083,49.474560,1376.879755,2143.703939,3351.817445,4663.423252,5034.521738,5172.413429,6312.121224,656.157429,665.310128,581.806345,339.726513,calls/second,milliseconds
1441833706,413451,6334.945751,2294.080646,49.474560,1376.450373,2143.703939,3351.817445,4663.423252,5034.521738,5172.413429,6312.121224,655.220568,665.310128,581.806345,339.726513,calls/second,milliseconds
1441833707,413506,6334.945751,2292.017350,49.474560,1375.866079,2137.059456,3351.817445,4663.423252,5034.521738,5172.413429,6312.121224,654.270839,665.310128,581.806345,339.726513,calls/second,milliseconds
1441833708,413554,6334.945751,2292.017350,49.474560,1375.866079,2137.059456,3351.817445,4663.423252,5034.521738,5172.413429,6312.121224,653.313110,665.310128,581.806345,339.726513,calls/second,milliseconds
1441833709,416231,6334.945751,2279.364279,49.474560,1350.418315,2135.227145,3326.158917,4604.782919,5001.832990,5154.774861,6312.121224,656.504951,665.310128,581.806345,339.726513,calls/second,milliseconds
1441833710,416273,6334.945751,2275.771516,49.474560,1350.981329,2123.147155,3326.158917,4604.782919,5001.832990,5154.774861,6312.121224,655.537258,658.281222,581.733515,341.043260,calls/second,milliseconds
1441833711,416310,6334.945751,2275.771516,49.474560,1350.981329,2123.147155,3326.158917,4604.782919,5001.832990,5154.774861,6312.121224,654.564702,658.281222,581.733515,341.043260,calls/second,milliseconds
1441833712,416357,6334.945751,2275.771516,49.474560,1350.981329,2123.147155,3326.158917,4604.782919,5001.832990,5154.774861,6312.121224,653.610948,658.281222,581.733515,341.043260,calls/second,milliseconds
1441833713,416402,6334.945751,2276.201878,49.474560,1351.520233,2123.147155,3326.158917,4604.782919,5001.832990,5154.774861,6312.121224,652.657062,658.281222,581.733515,341.043260,calls/second,milliseconds
1441833714,419507,6334.945751,2262.737641,49.474560,1344.404629,2092.292553,3295.914454,4562.248653,4973.904898,5154.774861,6312.121224,656.494763,658.281222,581.733515,341.043260,calls/second,milliseconds
1441833715,419541,6334.945751,2262.594178,49.474560,1344.508378,2092.292553,3295.914454,4562.248653,4973.904898,5154.774861,6312.121224,655.522108,657.906932,582.921363,342.774872,calls/second,milliseconds
1441833716,419549,6334.945751,2262.594178,49.474560,1344.508378,2092.292553,3295.914454,4562.248653,4973.904898,5154.774861,6312.121224,654.511979,657.906932,582.921363,342.774872,calls/second,milliseconds
1441833717,419549,6334.945751,2262.594178,49.474560,1344.508378,2092.292553,3295.914454,4562.248653,4973.904898,5154.774861,6312.121224,653.492479,657.906932,582.921363,342.774872,calls/second,milliseconds
1441833718,419549,6334.945751,2262.594178,49.474560,1344.508378,2092.292553,3295.914454,4562.248653,4973.904898,5154.774861,6312.121224,652.476205,657.906932,582.921363,342.774872,calls/second,milliseconds
1441833719,419675,6334.945751,2263.735011,49.474560,1346.534599,2092.292553,3295.914454,4572.462565,5001.832990,5172.413429,6312.121224,651.658670,657.906932,582.921363,342.774872,calls/second,milliseconds
1441833720,423362,6334.945751,2270.333399,49.474560,1376.795967,2061.702584,3335.723206,4637.241424,5143.042134,5268.710525,6316.898911,656.364556,666.389666,585.914330,345.108523,calls/second,milliseconds
1441833721,423423,6334.945751,2270.333399,49.474560,1376.795967,2061.702584,3335.723206,4637.241424,5143.042134,5268.710525,6316.898911,655.442959,666.389666,585.914330,345.108523,calls/second,milliseconds
1441833722,423471,6334.945751,2272.165071,49.474560,1374.787639,2061.702584,3335.723206,4637.241424,5143.042134,5268.710525,6316.898911,654.504117,666.389666,585.914330,345.108523,calls/second,milliseconds
1441833723,423523,6334.945751,2269.497363,49.474560,1372.255385,2061.702584,3326.096634,4617.016462,5143.042134,5268.710525,6316.898911,653.574358,666.389666,585.914330,345.108523,calls/second,milliseconds
1441833724,423564,6334.945751,2276.045524,49.474560,1371.553234,2080.210470,3335.723206,4617.016462,5143.042134,5268.710525,6316.898911,652.630473,666.389666,585.914330,345.108523,calls/second,milliseconds
1441833725,426684,6334.945751,2305.980229,49.474560,1371.321044,2156.893721,3355.848742,4594.191478,5125.531101,5259.576296,6315.752128,656.426382,666.246572,587.214890,346.878554,calls/second,milliseconds
1441833726,426719,6334.945751,2304.522634,49.474560,1372.556844,2156.893721,3355.848742,4594.191478,5125.531101,5259.576296,6315.752128,655.471852,666.246572,587.214890,346.878554,calls/second,milliseconds
1441833727,426778,6334.945751,2304.616338,49.474560,1372.521885,2156.893721,3355.848742,4594.191478,5125.531101,5259.576296,6315.752128,654.557028,666.246572,587.214890,346.878554,calls/second,milliseconds
1441833728,426796,6334.945751,2306.852621,49.474560,1371.730555,2173.797779,3355.848742,4594.191478,5125.531101,5259.576296,6315.752128,653.582200,666.246572,587.214890,346.878554,calls/second,milliseconds
1441833729,426796,6334.945751,2306.852621,49.474560,1371.730555,2173.797779,3355.848742,4594.191478,5125.531101,5259.576296,6315.752128,652.582849,666.246572,587.214890,346.878554,calls/second,milliseconds
1441833730,426904,6334.945751,2308.123565,49.474560,1373.210755,2173.797779,3360.989100,4594.191478,5125.531101,5259.576296,6315.752128,651.751456,616.462501,578.229726,345.198345,calls/second,milliseconds
1441833731,430555,6334.945751,2319.311526,62.892753,1370.844207,2182.137463,3383.449154,4604.782919,5057.144078,5244.254647,6315.214982,656.323400,616.462501,578.229726,345.198345,calls/second,milliseconds
1441833732,430586,6334.945751,2319.311526,62.892753,1370.844207,2182.137463,3383.449154,4604.782919,5057.144078,5244.254647,6315.214982,655.371592,616.462501,578.229726,345.198345,calls/second,milliseconds
1441833733,430621,6334.945751,2319.311526,62.892753,1370.844207,2182.137463,3383.449154,4604.782919,5057.144078,5244.254647,6315.214982,654.428823,616.462501,578.229726,345.198345,calls/second,milliseconds
1441833734,430666,6334.945751,2322.304327,62.892753,1370.072880,2183.923723,3395.754059,4604.782919,5057.144078,5244.254647,6315.214982,653.504082,616.462501,578.229726,345.198345,calls/second,milliseconds
1441833735,430704,6334.945751,2326.339220,62.892753,1371.111003,2195.271370,3404.101669,4604.782919,5057.144078,5244.254647,6315.214982,652.571498,627.971108,581.240736,347.498625,calls/second,milliseconds
1441833736,433952,6334.945751,2349.660667,62.892753,1391.386099,2217.578326,3480.270192,4700.065030,5049.335830,5244.254647,6315.214982,656.497924,627.971108,581.240736,347.498625,calls/second,milliseconds
1441833737,434000,6334.945751,2349.311713,62.892753,1391.014287,2215.757795,3480.270192,4700.065030,5049.335830,5244.254647,6315.214982,655.578778,627.971108,581.240736,347.498625,calls/second,milliseconds
1441833738,434063,6334.945751,2349.236662,62.892753,1391.025287,2215.757795,3480.270192,4700.065030,5049.335830,5244.254647,6315.214982,654.685030,627.971108,581.240736,347.498625,calls/second,milliseconds
1441833739,434108,6334.945751,2348.305982,62.892753,1390.353537,2215.757795,3458.945338,4700.065030,5049.335830,5244.254647,6315.214982,653.766851,627.971108,581.240736,347.498625,calls/second,milliseconds
1441833740,434164,6334.945751,2351.982450,62.892753,1390.680160,2217.578326,3491.061814,4700.065030,5049.335830,5244.254647,6315.214982,652.867941,633.090575,583.071425,349.407215,calls/second,milliseconds
1441833741,437299,6334.945751,2355.481186,62.892753,1378.301695,2235.225324,3493.163112,4669.353563,5047.355726,5227.404380,6315.214982,656.594832,633.090575,583.071425,349.407215,calls/second,milliseconds
1441833742,437333,6334.945751,2354.695909,62.892753,1378.997023,2235.225324,3493.163112,4669.353563,5047.355726,5227.404380,6315.214982,655.661402,633.090575,583.071425,349.407215,calls/second,milliseconds
1441833743,437378,6334.945751,2352.924049,62.892753,1378.207536,2231.038697,3491.061814,4669.353563,5047.355726,5227.404380,6315.214982,654.747262,633.090575,583.071425,349.407215,calls/second,milliseconds
1441833744,437422,6334.945751,2351.551767,62.892753,1377.040650,2231.038697,3480.270192,4669.353563,5047.355726,5227.404380,6315.214982,653.834331,633.090575,583.071425,349.407215,calls/second,milliseconds
1441833745,437456,6334.945751,2349.994431,62.892753,1375.048174,2231.038697,3459.127444,4664.557276,5047.355726,5227.404380,6315.214982,652.909260,635.114205,584.316497,351.119082,calls/second,milliseconds
1441833746,437492,6334.945751,2349.994431,62.892753,1375.048174,2231.038697,3459.127444,4664.557276,5047.355726,5227.404380,6315.214982,651.989861,635.114205,584.316497,351.119082,calls/second,milliseconds
1441833747,440578,6334.945751,2374.455025,62.892753,1360.719312,2274.959095,3494.516999,4617.016462,5047.355726,5227.404380,6315.214982,655.611842,635.114205,584.316497,351.119082,calls/second,milliseconds
1441833748,440607,6334.945751,2372.635256,62.892753,1359.419206,2264.812700,3493.163112,4617.016462,5047.355726,5227.404380,6315.214982,654.680800,635.114205,584.316497,351.119082,calls/second,milliseconds
1441833749,440632,6334.945751,2373.511876,62.892753,1359.145506,2274.959095,3493.163112,4617.016462,5047.355726,5227.404380,6315.214982,653.746534,635.114205,584.316497,351.119082,calls/second,milliseconds
1441833750,440632,6334.945751,2373.511876,62.892753,1359.145506,2274.959095,3493.163112,4617.016462,5047.355726,5227.404380,6315.214982,652.777885,635.121065,585.157527,352.692934,calls/second,milliseconds
1441833751,440632,6334.945751,2373.511876,62.892753,1359.145506,2274.959095,3493.163112,4617.016462,5047.355726,5227.404380,6315.214982,651.812441,635.121065,585.157527,352.692934,calls/second,milliseconds
1441833752,440712,6334.945751,2384.161622,62.892753,1370.068244,2282.511368,3512.033418,4669.204544,5060.191853,5227.404380,6315.214982,650.967606,635.121065,585.157527,352.692934,calls/second,milliseconds
1441833753,440790,6334.945751,2386.841756,62.892753,1374.203799,2282.511368,3519.980845,4679.395687,5068.308518,5244.254647,6321.702783,650.122726,635.121065,585.157527,352.692934,calls/second,milliseconds
1441833754,444956,6334.945751,2427.698508,62.892753,1415.775332,2292.662498,3577.803496,4808.147465,5183.150983,5601.264149,6324.854052,655.300645,635.121065,585.157527,352.692934,calls/second,milliseconds
1441833755,445010,6334.945751,2421.565129,62.892753,1414.707971,2286.527564,3569.578884,4808.147465,5183.150983,5601.264149,6324.854052,654.416434,654.332708,589.954814,355.588810,calls/second,milliseconds
1441833756,445023,6334.945751,2421.565129,62.892753,1414.707971,2286.527564,3569.578884,4808.147465,5183.150983,5601.264149,6324.854052,653.474581,654.332708,589.954814,355.588810,calls/second,milliseconds
1441833757,445059,6334.945751,2421.565129,62.892753,1414.707971,2286.527564,3569.578884,4808.147465,5183.150983,5601.264149,6324.854052,652.569200,654.332708,589.954814,355.588810,calls/second,milliseconds
1441833758,445090,6334.945751,2424.415885,62.892753,1413.454645,2289.647496,3572.603748,4808.147465,5183.150983,5601.264149,6324.854052,651.659172,654.332708,589.954814,355.588810,calls/second,milliseconds
1441833759,448750,6334.945751,2437.676271,62.892753,1423.026241,2296.461991,3610.060266,4856.939628,5161.566961,5453.919370,6324.854052,656.057230,654.332708,589.954814,355.588810,calls/second,milliseconds
1441833760,448787,6334.945751,2433.954919,62.892753,1423.523705,2292.662498,3607.537464,4856.939628,5161.566961,5453.919370,6324.854052,655.153523,662.429593,592.692688,357.804933,calls/second,milliseconds
1441833761,448787,6334.945751,2433.954919,62.892753,1423.523705,2292.662498,3607.537464,4856.939628,5161.566961,5453.919370,6324.854052,654.198518,662.429593,592.692688,357.804933,calls/second,milliseconds
1441833762,448830,6334.945751,2432.900835,62.892753,1422.838046,2292.662498,3600.291555,4856.939628,5161.566961,5453.919370,6324.854052,653.308808,662.429593,592.692688,357.804933,calls/second,milliseconds
1441833763,448916,6334.945751,2433.264914,62.892753,1422.164632,2296.461991,3598.057812,4856.939628,5161.566961,5453.919370,6324.854052,652.484169,662.429593,592.692688,357.804933,calls/second,milliseconds
1441833764,448944,6334.945751,2434.701077,62.892753,1422.835584,2296.461991,3600.291555,4856.939628,5161.566961,5453.919370,6324.854052,651.577941,662.429593,592.692688,357.804933,calls/second,milliseconds
1441833765,452469,6334.945751,2410.648361,62.892753,1408.664675,2278.606271,3569.578884,4790.814801,5151.240966,5453.919370,6324.854052,655.742260,668.343941,595.067961,359.902407,calls/second,milliseconds
1441833766,452515,6334.945751,2411.045538,62.892753,1408.131983,2278.606271,3569.578884,4790.814801,5151.240966,5453.919370,6324.854052,654.859869,668.343941,595.067961,359.902407,calls/second,milliseconds
1441833767,452569,6334.945751,2407.734222,62.892753,1406.178899,2273.139291,3567.817342,4783.002771,5151.240966,5453.919370,6324.854052,653.991577,668.343941,595.067961,359.902407,calls/second,milliseconds
1441833768,452619,6334.945751,2407.734222,62.892753,1406.178899,2273.139291,3567.817342,4783.002771,5151.240966,5453.919370,6324.854052,653.120120,668.343941,595.067961,359.902407,calls/second,milliseconds
1441833769,452672,6334.945751,2410.764592,62.892753,1407.287969,2278.606271,3575.259044,4783.002771,5151.240966,5453.919370,6324.854052,652.255323,668.343941,595.067961,359.902407,calls/second,milliseconds
1441833770,456026,6334.945751,2401.921116,62.892753,1397.696908,2235.225324,3576.256578,4779.254736,5151.240966,5453.919370,6324.854052,656.142696,671.786513,596.990760,361.849757,calls/second,milliseconds
1441833771,456084,6334.945751,2396.462661,62.892753,1396.718286,2227.388148,3567.097488,4779.254736,5151.240966,5453.919370,6324.854052,655.283262,671.786513,596.990760,361.849757,calls/second,milliseconds
1441833772,456129,6334.945751,2397.034047,62.892753,1396.472937,2227.388148,3567.097488,4779.254736,5151.240966,5453.919370,6324.854052,654.407703,671.786513,596.990760,361.849757,calls/second,milliseconds
1441833773,456129,6334.945751,2397.034047,62.892753,1396.472937,2227.388148,3567.097488,4779.254736,5151.240966,5453.919370,6324.854052,653.470192,671.786513,596.990760,361.849757,calls/second,milliseconds
1441833774,456129,6334.945751,2397.034047,62.892753,1396.472937,2227.388148,3567.097488,4779.254736,5151.240966,5453.919370,6324.854052,652.535341,671.786513,596.990760,361.849757,calls/second,milliseconds
1441833775,459833,6334.945751,2425.746961,62.892753,1404.112610,2278.606271,3609.103831,4746.869176,5124.959508,5291.885753,6324.854052,656.894499,678.951612,599.708206,364.063326,calls/second,milliseconds
1441833776,459887,6334.945751,2425.746961,62.892753,1404.112610,2278.606271,3609.103831,4746.869176,5124.959508,5291.885753,6324.854052,656.034449,678.951612,599.708206,364.063326,calls/second,milliseconds
1441833777,459944,6334.945751,2424.426899,62.892753,1403.223958,2269.492115,3609.103831,4746.869176,5124.959508,5291.885753,6324.854052,655.181166,678.951612,599.708206,364.063326,calls/second,milliseconds
1441833778,460001,6334.945751,2423.766890,62.892753,1402.810150,2269.492115,3606.221546,4746.869176,5124.959508,5291.885753,6324.854052,654.330263,678.951612,599.708206,364.063326,calls/second,milliseconds
1441833779,460047,6334.945751,2424.917332,62.892753,1403.097128,2273.139291,3606.221546,4746.869176,5124.959508,5291.885753,6324.854052,653.466162,678.951612,599.708206,364.063326,calls/second,milliseconds
1441833780,463180,6334.945751,2421.179215,62.892753,1392.457951,2281.199582,3584.801202,4744.787977,5124.959508,5291.885753,6324.854052,656.983167,678.187907,600.860110,365.754938,calls/second,milliseconds
1441833781,463224,6334.945751,2421.179215,62.892753,1392.457951,2281.199582,3584.801202,4744.787977,5124.959508,5291.885753,6324.854052,656.114964,678.187907,600.860110,365.754938,calls/second,milliseconds
1441833782,463271,6334.945751,2420.647659,62.892753,1391.157112,2273.139291,3584.801202,4744.787977,5124.959508,5291.885753,6324.854052,655.253416,678.187907,600.860110,365.754938,calls/second,milliseconds
1441833783,463313,6334.945751,2417.940428,62.892753,1388.997393,2273.139291,3581.052862,4744.787977,5124.959508,5291.885753,6324.854052,654.387244,678.187907,600.860110,365.754938,calls/second,milliseconds
1441833784,463313,6334.945751,2417.940428,62.892753,1388.997393,2273.139291,3581.052862,4744.787977,5124.959508,5291.885753,6324.854052,653.464296,678.187907,600.860110,365.754938,calls/second,milliseconds
