t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833631,728676,6391.688726,2451.997230,46.681412,1428.232414,2423.256426,3611.932898,4800.600126,5092.291361,5489.467146,6390.182844,1310.541325,1334.672129,1120.367238,615.902428,calls/second,milliseconds
1441833632,728710,6391.688726,2451.997230,46.681412,1428.232414,2423.256426,3611.932898,4800.600126,5092.291361,5489.467146,6390.182844,1308.248868,1334.672129,1120.367238,615.902428,calls/second,milliseconds
1441833633,728757,6391.688726,2451.997230,46.681412,1428.232414,2423.256426,3611.932898,4800.600126,5092.291361,5489.467146,6390.182844,1305.988984,1334.672129,1120.367238,615.902428,calls/second,milliseconds
1441833634,728815,6339.761772,2449.622162,46.681412,1423.665218,2423.256426,3616.851184,4790.309913,5072.345694,5423.168227,6335.622227,1303.756339,1334.672129,1120.367238,615.902428,calls/second,milliseconds
1441833635,735007,6339.761772,2471.401086,46.681412,1407.495609,2450.276611,3624.214735,4755.227329,5043.319283,5247.990724,6335.622227,1312.484274,1330.140876,1122.972678,619.570549,calls/second,milliseconds
1441833636,735218,6339.761772,2471.844562,46.681412,1407.139393,2450.276611,3624.214735,4755.227329,5043.319283,5247.990724,6335.622227,1310.521128,1330.140876,1122.972678,619.570549,calls/second,milliseconds
1441833637,738119,6339.761772,2413.775197,27.160497,1415.580862,2363.868348,3571.880600,4749.781584,5043.319283,5247.990724,6335.622227,1313.351430,1330.140876,1122.972678,619.570549,calls/second,milliseconds
1441833638,738206,6339.761772,2413.775197,27.160497,1415.580862,2363.868348,3571.880600,4749.781584,5043.319283,5247.990724,6335.622227,1311.173817,1330.140876,1122.972678,619.570549,calls/second,milliseconds
1441833639,738275,6339.761772,2413.374642,27.160497,1415.629270,2361.220478,3571.880600,4749.781584,5043.319283,5247.990724,6335.622227,1308.971269,1330.140876,1122.972678,619.570549,calls/second,milliseconds
1441833640,742205,6339.761772,2385.280320,27.160497,1398.491386,2288.313088,3494.340154,4749.781584,5043.319283,5247.990724,6335.622227,1313.610291,1337.245659,1127.865580,623.999510,calls/second,milliseconds
1441833641,742600,6339.761772,2383.075488,27.160497,1399.968381,2285.974430,3494.340154,4749.781584,5043.319283,5247.990724,6335.622227,1311.987375,1337.245659,1127.865580,623.999510,calls/second,milliseconds
1441833642,742681,6339.761772,2383.075488,27.160497,1399.968381,2285.974430,3494.340154,4749.781584,5043.319283,5247.990724,6335.622227,1309.815723,1337.245659,1127.865580,623.999510,calls/second,milliseconds
1441833643,742765,6339.761772,2383.653556,27.160497,1400.101840,2285.974430,3494.340154,4749.781584,5043.319283,5247.990724,6335.622227,1307.658145,1337.245659,1127.865580,623.999510,calls/second,milliseconds
1441833644,742787,6339.761772,2381.808378,27.160497,1398.049453,2285.974430,3493.614789,4744.312121,5043.319283,5247.990724,6335.622227,1305.398582,1337.245659,1127.865580,623.999510,calls/second,milliseconds
1441833645,742787,6339.761772,2381.808378,27.160497,1398.049453,2285.974430,3493.614789,4744.312121,5043.319283,5247.990724,6335.622227,1303.108370,1241.279315,1111.488012,621.301458,calls/second,milliseconds
1441833646,750053,6339.761772,2422.212670,27.160497,1409.694558,2346.372646,3538.245342,4814.078669,5072.544823,5409.930612,6335.622227,1313.496170,1241.279315,1111.488012,621.301458,calls/second,milliseconds
1441833647,750124,6339.761772,2422.212670,27.160497,1409.694558,2346.372646,3538.245342,4814.078669,5072.544823,5409.930612,6335.622227,1311.378442,1241.279315,1111.488012,621.301458,calls/second,milliseconds
1441833648,750220,6339.761772,2422.553097,27.160497,1409.524100,2346.372646,3538.245342,4814.078669,5072.544823,5409.930612,6335.622227,1309.257680,1241.279315,1111.488012,621.301458,calls/second,milliseconds
1441833649,750255,6339.761772,2422.553097,27.160497,1409.524100,2346.372646,3538.245342,4814.078669,5072.544823,5409.930612,6335.622227,1307.038013,1241.279315,1111.488012,621.301458,calls/second,milliseconds
1441833650,750273,6339.761772,2422.553097,27.160497,1409.524100,2346.372646,3538.245342,4814.078669,5072.544823,5409.930612,6335.622227,1304.796307,1261.741603,1117.863271,626.154069,calls/second,milliseconds
1441833651,750273,6339.761772,2422.553097,27.160497,1409.524100,2346.372646,3538.245342,4814.078669,5072.544823,5409.930612,6335.622227,1302.531245,1261.741603,1117.863271,626.154069,calls/second,milliseconds
1441833652,758068,6339.761772,2484.569237,27.160497,1424.391052,2440.051188,3582.572881,4861.830654,5179.799908,5503.165932,6335.622227,1313.782772,1261.741603,1117.863271,626.154069,calls/second,milliseconds
1441833653,758397,6339.761772,2481.844727,27.160497,1423.381314,2431.550880,3576.753301,4861.830654,5179.799908,5503.165932,6335.622227,1312.079215,1261.741603,1117.863271,626.154069,calls/second,milliseconds
1441833654,758428,6339.761772,2480.237624,27.160497,1423.144104,2427.125423,3576.753301,4861.830654,5179.799908,5503.165932,6335.622227,1309.866623,1261.741603,1117.863271,626.154069,calls/second,milliseconds
1441833655,758477,6339.761772,2480.237624,27.160497,1423.144104,2427.125423,3576.753301,4861.830654,5179.799908,5503.165932,6335.622227,1307.692761,1292.049439,1126.506655,631.775362,calls/second,milliseconds
1441833656,758516,6339.761772,2480.237624,27.160497,1423.144104,2427.125423,3576.753301,4861.830654,5179.799908,5503.165932,6335.622227,1305.507592,1292.049439,1126.506655,631.775362,calls/second,milliseconds
1441833657,758558,6339.761772,2480.237624,27.160497,1423.144104,2427.125423,3576.753301,4861.830654,5179.799908,5503.165932,6335.622227,1303.337951,1292.049439,1126.506655,631.775362,calls/second,milliseconds
1441833658,765436,6339.761772,2518.286121,27.160497,1441.729051,2467.387385,3667.477580,4904.407826,5224.526899,5503.165932,6335.622227,1312.899973,1292.049439,1126.506655,631.775362,calls/second,milliseconds
1441833659,765553,6339.761772,2517.334987,27.160497,1442.443508,2467.387385,3667.477580,4904.407826,5224.526899,5503.165932,6335.622227,1310.852425,1292.049439,1126.506655,631.775362,calls/second,milliseconds
1441833660,765612,6339.761772,2515.527844,27.160497,1442.395109,2462.637634,3667.477580,4904.407826,5224.526899,5503.165932,6335.622227,1308.712305,1302.823499,1131.470067,636.179919,calls/second,milliseconds
1441833661,769676,6339.761772,2466.807856,27.160497,1433.286118,2382.376808,3589.029504,4873.216000,5218.479748,5503.165932,6335.622227,1313.412944,1302.823499,1131.470067,636.179919,calls/second,milliseconds
1441833662,769863,6339.761772,2458.820128,27.160497,1437.165200,2370.728290,3589.029504,4873.216000,5218.479748,5503.165932,6335.622227,1311.494310,1302.823499,1131.470067,636.179919,calls/second,milliseconds
1441833663,769925,6339.761772,2458.820128,27.160497,1437.165200,2370.728290,3589.029504,4873.216000,5218.479748,5503.165932,6335.622227,1309.370690,1302.823499,1131.470067,636.179919,calls/second,milliseconds
1441833664,770010,6339.761772,2458.820128,27.160497,1437.165200,2370.728290,3589.029504,4873.216000,5218.479748,5503.165932,6335.622227,1307.291723,1302.823499,1131.470067,636.179919,calls/second,milliseconds
1441833665,770068,6339.761772,2458.820128,27.160497,1437.165200,2370.728290,3589.029504,4873.216000,5218.479748,5503.165932,6335.622227,1305.174168,1269.895910,1127.495446,637.591661,calls/second,milliseconds
1441833666,776137,6339.761772,2446.008822,27.160497,1428.650589,2354.237757,3568.303033,4869.602696,5218.479748,5503.165932,6335.622227,1313.234609,1269.895910,1127.495446,637.591661,calls/second,milliseconds
1441833667,776280,6339.761772,2446.008822,27.160497,1428.650589,2354.237757,3568.303033,4869.602696,5218.479748,5503.165932,6335.622227,1311.256997,1269.895910,1127.495446,637.591661,calls/second,milliseconds
1441833668,776325,6339.761772,2446.008822,27.160497,1428.650589,2354.237757,3568.303033,4869.602696,5218.479748,5503.165932,6335.622227,1309.122982,1269.895910,1127.495446,637.591661,calls/second,milliseconds
1441833669,776355,6339.761772,2446.008822,27.160497,1428.650589,2354.237757,3568.303033,4869.602696,5218.479748,5503.165932,6335.622227,1306.969235,1269.895910,1127.495446,637.591661,calls/second,milliseconds
1441833670,776407,6339.761772,2446.008822,27.160497,1428.650589,2354.237757,3568.303033,4869.602696,5218.479748,5503.165932,6335.622227,1304.860048,1269.760313,1129.821088,641.085327,calls/second,milliseconds
1441833671,782812,6339.761772,2437.657920,27.160497,1425.586761,2347.614315,3566.141004,4864.266509,5218.479748,5503.165932,6335.622227,1313.417460,1269.760313,1129.821088,641.085327,calls/second,milliseconds
1441833672,783294,6339.761772,2425.693664,27.160497,1428.597097,2332.068271,3560.521744,4864.266509,5218.479748,5503.165932,6335.622227,1312.024291,1269.760313,1129.821088,641.085327,calls/second,milliseconds
1441833673,783345,6339.761772,2425.693664,27.160497,1428.597097,2332.068271,3560.521744,4864.266509,5218.479748,5503.165932,6335.622227,1309.916200,1269.760313,1129.821088,641.085327,calls/second,milliseconds
1441833674,783412,6339.761772,2425.562710,27.160497,1426.802532,2328.814377,3557.329609,4864.266509,5218.479748,5503.165932,6335.622227,1307.840887,1269.760313,1129.821088,641.085327,calls/second,milliseconds
1441833675,783474,6339.761772,2426.927489,27.160497,1427.086793,2332.068271,3557.329609,4864.266509,5218.479748,5503.165932,6335.622227,1305.764844,1281.245108,1134.508235,645.364068,calls/second,milliseconds
1441833676,790118,6339.761772,2373.017890,27.160497,1416.617236,2265.240526,3444.604060,4852.223327,5166.692606,5503.165932,6335.622227,1314.646987,1281.245108,1134.508235,645.364068,calls/second,milliseconds
1441833677,790202,6339.761772,2373.017890,27.160497,1416.617236,2265.240526,3444.604060,4852.223327,5166.692606,5503.165932,6335.622227,1312.602059,1281.245108,1134.508235,645.364068,calls/second,milliseconds
1441833678,790261,6339.761772,2373.017890,27.160497,1416.617236,2265.240526,3444.604060,4852.223327,5166.692606,5503.165932,6335.622227,1310.523354,1281.245108,1134.508235,645.364068,calls/second,milliseconds
1441833679,790316,6339.761772,2373.017890,27.160497,1416.617236,2265.240526,3444.604060,4852.223327,5166.692606,5503.165932,6335.622227,1308.444976,1281.245108,1134.508235,645.364068,calls/second,milliseconds
1441833680,792221,6339.761772,2382.946038,27.160497,1412.008357,2283.715680,3458.312739,4841.182097,5126.532966,5479.451768,6335.622227,1309.431369,1318.676707,1144.671502,651.480595,calls/second,milliseconds
1441833681,796277,6339.761772,2357.998075,27.160497,1396.078374,2267.855775,3377.996940,4750.717361,5100.453556,5387.210273,6335.622227,1313.963372,1318.676707,1144.671502,651.480595,calls/second,milliseconds
1441833682,796319,6339.761772,2357.998075,27.160497,1396.078374,2267.855775,3377.996940,4750.717361,5100.453556,5387.210273,6335.622227,1311.867407,1318.676707,1144.671502,651.480595,calls/second,milliseconds
1441833683,796352,6339.761772,2357.998075,27.160497,1396.078374,2267.855775,3377.996940,4750.717361,5100.453556,5387.210273,6335.622227,1309.764310,1318.676707,1144.671502,651.480595,calls/second,milliseconds
1441833684,796396,6339.761772,2357.998075,27.160497,1396.078374,2267.855775,3377.996940,4750.717361,5100.453556,5387.210273,6335.622227,1307.686104,1318.676707,1144.671502,651.480595,calls/second,milliseconds
1441833685,796455,6339.761772,2357.998075,27.160497,1396.078374,2267.855775,3377.996940,4750.717361,5100.453556,5387.210273,6335.622227,1305.639052,1280.947528,1139.748119,652.562694,calls/second,milliseconds
1441833686,802518,6339.761772,2399.636324,27.160497,1422.037975,2291.669140,3483.551947,4857.481806,5126.532966,5394.951511,6335.622227,1313.425249,1280.947528,1139.748119,652.562694,calls/second,milliseconds
1441833687,803927,6339.761772,2384.170666,27.160497,1424.572566,2279.128594,3458.312739,4852.223327,5126.532966,5394.951511,6335.622227,1313.580536,1280.947528,1139.748119,652.562694,calls/second,milliseconds
1441833688,804171,6339.761772,2377.317572,27.160497,1424.251260,2271.019173,3449.295639,4838.565132,5126.532966,5394.951511,6335.622227,1311.836459,1280.947528,1139.748119,652.562694,calls/second,milliseconds
1441833689,804180,6339.761772,2377.317572,27.160497,1424.251260,2271.019173,3449.295639,4838.565132,5126.532966,5394.951511,6335.622227,1309.714774,1280.947528,1139.748119,652.562694,calls/second,milliseconds
1441833690,804226,6339.761772,2377.136403,27.160497,1424.259253,2267.855775,3449.295639,4838.565132,5126.532966,5394.951511,6335.622227,1307.660123,1302.795590,1146.598406,657.557902,calls/second,milliseconds
1441833691,804274,6339.761772,2377.136403,27.160497,1424.259253,2267.855775,3449.295639,4838.565132,5126.532966,5394.951511,6335.622227,1305.614712,1302.795590,1146.598406,657.557902,calls/second,milliseconds
1441833692,804312,6339.761772,2377.136403,27.160497,1424.259253,2267.855775,3449.295639,4838.565132,5126.532966,5394.951511,6335.622227,1303.560279,1302.795590,1146.598406,657.557902,calls/second,milliseconds
1441833693,811083,6339.761772,2403.654445,27.160497,1424.777378,2315.258125,3444.604060,4874.856023,5123.391908,5382.585447,6335.622227,1312.407319,1302.795590,1146.598406,657.557902,calls/second,milliseconds
1441833694,811128,6339.761772,2403.654445,27.160497,1424.777378,2315.258125,3444.604060,4874.856023,5123.391908,5382.585447,6335.622227,1310.359969,1302.795590,1146.598406,657.557902,calls/second,milliseconds
1441833695,811175,6339.761772,2401.606679,27.160497,1421.354593,2312.952072,3441.931032,4873.216000,5112.381569,5382.585447,6335.622227,1308.322346,1309.752078,1150.618175,661.614634,calls/second,milliseconds
1441833696,811224,6339.761772,2401.606679,27.160497,1421.354593,2312.952072,3441.931032,4873.216000,5112.381569,5382.585447,6335.622227,1306.294500,1309.752078,1150.618175,661.614634,calls/second,milliseconds
1441833697,811278,6339.761772,2404.118638,27.160497,1420.960769,2315.258125,3444.604060,4873.216000,5112.381569,5382.585447,6335.622227,1304.280836,1309.752078,1150.618175,661.614634,calls/second,milliseconds
1441833698,817896,6339.761772,2421.363510,27.160497,1442.635194,2332.068271,3557.329609,4874.025942,5100.453556,5363.570239,6335.622227,1312.810030,1309.752078,1150.618175,661.614634,calls/second,milliseconds
1441833699,817979,6339.761772,2418.115237,27.160497,1443.006768,2328.814377,3551.139810,4874.025942,5100.453556,5363.570239,6335.622227,1310.839487,1309.752078,1150.618175,661.614634,calls/second,milliseconds
1441833700,818031,6339.761772,2418.110608,27.160497,1443.010643,2328.814377,3551.139810,4874.025942,5100.453556,5363.570239,6335.622227,1308.825435,1314.665183,1154.264072,665.545845,calls/second,milliseconds
1441833701,818063,6339.761772,2418.110608,27.160497,1443.010643,2328.814377,3551.139810,4874.025942,5100.453556,5363.570239,6335.622227,1306.785733,1314.665183,1154.264072,665.545845,calls/second,milliseconds
1441833702,818107,6339.761772,2419.944052,27.160497,1443.575910,2332.068271,3557.329609,4874.025942,5100.453556,5363.570239,6335.622227,1304.771476,1314.665183,1154.264072,665.545845,calls/second,milliseconds
1441833703,818134,6339.761772,2419.944052,27.160497,1443.575910,2332.068271,3557.329609,4874.025942,5100.453556,5363.570239,6335.622227,1302.737071,1314.665183,1154.264072,665.545845,calls/second,milliseconds
1441833704,825567,6339.761772,2446.564139,27.160497,1458.784980,2351.010550,3596.461929,4913.761733,5216.605750,5394.951511,6335.622227,1312.482680,1314.665183,1154.264072,665.545845,calls/second,milliseconds
1441833705,825843,6339.761772,2441.331299,27.160497,1457.872228,2345.140467,3584.115692,4913.761733,5216.605750,5394.951511,6335.622227,1310.838006,1334.472965,1161.009965,670.514553,calls/second,milliseconds
1441833706,825909,6339.761772,2437.851742,27.160497,1454.825272,2332.068271,3568.303033,4913.761733,5216.605750,5394.951511,6335.622227,1308.864957,1334.472965,1161.009965,670.514553,calls/second,milliseconds
1441833707,825971,6339.761772,2439.317996,27.160497,1453.136004,2332.068271,3568.303033,4913.761733,5216.605750,5394.951511,6335.622227,1306.891845,1334.472965,1161.009965,670.514553,calls/second,milliseconds
1441833708,826025,6339.761772,2440.135772,27.160497,1451.651953,2345.140467,3566.141004,4913.761733,5216.605750,5394.951511,6335.622227,1304.913074,1334.472965,1161.009965,670.514553,calls/second,milliseconds
1441833709,831508,6339.761772,2414.131300,27.160497,1448.383775,2319.892963,3545.373129,4905.354623,5216.605750,5394.951511,6335.622227,1311.502785,1334.472965,1161.009965,670.514553,calls/second,milliseconds
1441833710,831551,6339.761772,2414.131300,27.160497,1448.383775,2319.892963,3545.373129,4905.354623,5216.605750,5394.951511,6335.622227,1309.505184,1319.051694,1160.689147,673.124438,calls/second,milliseconds
1441833711,831589,6339.761772,2412.406890,27.160497,1447.584630,2313.498462,3538.507919,4905.354623,5216.605750,5394.951511,6335.622227,1307.506102,1319.051694,1160.689147,673.124438,calls/second,milliseconds
1441833712,831638,6339.761772,2413.202391,27.160497,1447.775610,2313.498462,3538.507919,4905.354623,5216.605750,5394.951511,6335.622227,1305.530003,1319.051694,1160.689147,673.124438,calls/second,milliseconds
1441833713,831686,6339.761772,2413.202391,27.160497,1447.775610,2313.498462,3538.507919,4905.354623,5216.605750,5394.951511,6335.622227,1303.559519,1319.051694,1160.689147,673.124438,calls/second,milliseconds
1441833714,838182,6339.761772,2379.184380,27.160497,1419.122750,2268.811124,3361.881973,4874.025942,5133.018828,5363.570239,6335.622227,1311.685183,1319.051694,1160.689147,673.124438,calls/second,milliseconds
1441833715,838216,6339.761772,2379.184380,27.160497,1419.122750,2268.811124,3361.881973,4874.025942,5133.018828,5363.570239,6335.622227,1309.688656,1320.166939,1163.537195,676.780249,calls/second,milliseconds
1441833716,838224,6339.761772,2379.184380,27.160497,1419.122750,2268.811124,3361.881973,4874.025942,5133.018828,5363.570239,6335.622227,1307.658171,1320.166939,1163.537195,676.780249,calls/second,milliseconds
1441833717,838224,6339.761772,2379.184380,27.160497,1419.122750,2268.811124,3361.881973,4874.025942,5133.018828,5363.570239,6335.622227,1305.620902,1320.166939,1163.537195,676.780249,calls/second,milliseconds
1441833718,838224,6339.761772,2379.184380,27.160497,1419.122750,2268.811124,3361.881973,4874.025942,5133.018828,5363.570239,6335.622227,1303.590618,1320.166939,1163.537195,676.780249,calls/second,milliseconds
1441833719,838355,6339.761772,2386.359900,27.160497,1422.700562,2277.756641,3367.181026,4892.233845,5133.018828,5363.570239,6335.622227,1301.769633,1320.166939,1163.537195,676.780249,calls/second,milliseconds
1441833720,845867,6197.018833,2389.121113,27.160497,1439.309535,2260.994950,3383.618290,4917.859862,5221.938997,5474.668741,6189.253680,1311.398016,1336.944264,1169.594292,681.507216,calls/second,milliseconds
1441833721,845934,6197.018833,2387.990426,27.160497,1439.916791,2260.994950,3383.618290,4917.859862,5221.938997,5474.668741,6189.253680,1309.471750,1336.944264,1169.594292,681.507216,calls/second,milliseconds
1441833722,845982,6197.018833,2387.660572,27.160497,1440.098595,2260.994950,3383.618290,4917.859862,5221.938997,5474.668741,6189.253680,1307.521666,1336.944264,1169.594292,681.507216,calls/second,milliseconds
1441833723,846037,6197.018833,2387.660572,27.160497,1440.098595,2260.994950,3383.618290,4917.859862,5221.938997,5474.668741,6189.253680,1305.588954,1336.944264,1169.594292,681.507216,calls/second,milliseconds
1441833724,846080,6197.018833,2386.562804,27.160497,1438.903447,2260.994950,3383.618290,4917.859862,5221.938997,5474.668741,6189.253680,1303.643762,1336.944264,1169.594292,681.507216,calls/second,milliseconds
1441833725,852531,6197.018833,2413.933492,27.160497,1432.913984,2291.669140,3517.651902,4908.101063,5221.938997,5474.668741,6189.253680,1311.562853,1336.628898,1172.295151,685.116586,calls/second,milliseconds
1441833726,852603,6197.018833,2410.389326,27.160497,1433.518082,2289.407270,3493.949579,4908.101063,5221.938997,5474.668741,6189.253680,1309.658554,1336.628898,1172.295151,685.116586,calls/second,milliseconds
1441833727,852663,6197.018833,2410.389326,27.160497,1433.518082,2289.407270,3493.949579,4908.101063,5221.938997,5474.668741,6189.253680,1307.741572,1336.628898,1172.295151,685.116586,calls/second,milliseconds
1441833728,852683,6197.018833,2410.389326,27.160497,1433.518082,2289.407270,3493.949579,4908.101063,5221.938997,5474.668741,6189.253680,1305.769928,1336.628898,1172.295151,685.116586,calls/second,milliseconds
1441833729,852683,6197.018833,2410.389326,27.160497,1433.518082,2289.407270,3493.949579,4908.101063,5221.938997,5474.668741,6189.253680,1303.773409,1336.628898,1172.295151,685.116586,calls/second,milliseconds
1441833730,852799,6197.018833,2410.389326,27.160497,1433.518082,2289.407270,3493.949579,4908.101063,5221.938997,5474.668741,6189.253680,1301.960249,1233.995598,1153.794829,681.614564,calls/second,milliseconds
1441833731,860298,6197.018833,2422.794484,27.160497,1436.167880,2291.669140,3545.373129,4892.233845,5194.472070,5474.668741,6189.253680,1311.406618,1233.995598,1153.794829,681.614564,calls/second,milliseconds
1441833732,860330,6197.018833,2422.794484,27.160497,1436.167880,2291.669140,3545.373129,4892.233845,5194.472070,5474.668741,6189.253680,1309.458478,1233.995598,1153.794829,681.614564,calls/second,milliseconds
1441833733,860365,6197.018833,2422.794484,27.160497,1436.167880,2291.669140,3545.373129,4892.233845,5194.472070,5474.668741,6189.253680,1307.522364,1233.995598,1153.794829,681.614564,calls/second,milliseconds
1441833734,860412,6197.018833,2422.794484,27.160497,1436.167880,2291.669140,3545.373129,4892.233845,5194.472070,5474.668741,6189.253680,1305.609721,1233.995598,1153.794829,681.614564,calls/second,milliseconds
1441833735,860451,6197.018833,2425.290090,27.160497,1436.745237,2294.515410,3559.620084,4892.233845,5194.472070,5474.668741,6189.253680,1303.690632,1257.742759,1160.029483,686.320288,calls/second,milliseconds
1441833736,867178,6197.018833,2455.285166,27.160497,1451.433247,2303.942334,3651.896564,4895.665501,5215.311991,5474.668741,6189.253680,1311.894958,1257.742759,1160.029483,686.320288,calls/second,milliseconds
1441833737,867228,6197.018833,2455.285166,27.160497,1451.433247,2303.942334,3651.896564,4895.665501,5215.311991,5474.668741,6189.253680,1309.988660,1257.742759,1160.029483,686.320288,calls/second,milliseconds
1441833738,867293,6197.018833,2454.265383,27.160497,1451.527596,2299.032001,3651.896564,4895.665501,5215.311991,5474.668741,6189.253680,1308.111284,1257.742759,1160.029483,686.320288,calls/second,milliseconds
1441833739,867341,6197.018833,2454.888542,27.160497,1451.290546,2299.032001,3651.896564,4895.665501,5215.311991,5474.668741,6189.253680,1306.213632,1257.742759,1160.029483,686.320288,calls/second,milliseconds
1441833740,867399,6197.018833,2454.888542,27.160497,1451.290546,2299.032001,3651.896564,4895.665501,5215.311991,5474.668741,6189.253680,1304.336577,1268.285482,1163.823949,690.216564,calls/second,milliseconds
1441833741,873903,6197.018833,2442.101408,27.160497,1435.475557,2302.256450,3641.045329,4874.025942,5174.529749,5474.668741,6189.253680,1312.143847,1268.285482,1163.823949,690.216564,calls/second,milliseconds
1441833742,873938,6197.018833,2440.346870,27.160497,1436.790713,2302.256450,3641.045329,4874.025942,5174.529749,5474.668741,6189.253680,1310.228610,1268.285482,1163.823949,690.216564,calls/second,milliseconds
1441833743,873983,6197.018833,2442.509664,27.160497,1434.971399,2302.256450,3641.045329,4874.025942,5174.529749,5474.668741,6189.253680,1308.335067,1268.285482,1163.823949,690.216564,calls/second,milliseconds
1441833744,874031,6197.018833,2442.329645,27.160497,1434.960882,2302.256450,3641.045329,4874.025942,5174.529749,5474.668741,6189.253680,1306.450944,1268.285482,1163.823949,690.216564,calls/second,milliseconds
1441833745,874067,6197.018833,2442.329645,27.160497,1434.960882,2302.256450,3641.045329,4874.025942,5174.529749,5474.668741,6189.253680,1304.555206,1273.507743,1166.630101,693.781007,calls/second,milliseconds
1441833746,874105,6197.018833,2446.014171,27.160497,1436.064226,2305.601317,3644.218368,4874.025942,5174.529749,5474.668741,6189.253680,1302.667424,1273.507743,1166.630101,693.781007,calls/second,milliseconds
1441833747,880498,6197.018833,2447.374401,27.160497,1429.366681,2329.245793,3589.272826,4875.436951,5238.943729,5529.049088,6189.253680,1310.242020,1273.507743,1166.630101,693.781007,calls/second,milliseconds
1441833748,880607,6197.018833,2440.955003,27.160497,1426.796370,2322.473503,3580.383137,4874.025942,5221.250907,5503.739149,6186.833520,1308.457388,1273.507743,1166.630101,693.781007,calls/second,milliseconds
1441833749,880633,6197.018833,2440.955003,27.160497,1426.796370,2322.473503,3580.383137,4874.025942,5221.250907,5503.739149,6186.833520,1306.554522,1273.507743,1166.630101,693.781007,calls/second,milliseconds
1441833750,880633,6197.018833,2440.955003,27.160497,1426.796370,2322.473503,3580.383137,4874.025942,5221.250907,5503.739149,6186.833520,1304.617627,1276.681360,1169.052688,697.212682,calls/second,milliseconds
1441833751,880633,6197.018833,2440.955003,27.160497,1426.796370,2322.473503,3580.383137,4874.025942,5221.250907,5503.739149,6186.833520,1302.689242,1276.681360,1169.052688,697.212682,calls/second,milliseconds
1441833752,880713,6197.018833,2440.955003,27.160497,1426.796370,2322.473503,3580.383137,4874.025942,5221.250907,5503.739149,6186.833520,1300.881962,1276.681360,1169.052688,697.212682,calls/second,milliseconds
1441833753,880794,6197.018833,2440.955003,27.160497,1426.796370,2322.473503,3580.383137,4874.025942,5221.250907,5503.739149,6186.833520,1299.083555,1276.681360,1169.052688,697.212682,calls/second,milliseconds
1441833754,889315,6687.443598,2517.628634,46.681412,1486.588578,2442.511246,3759.039546,4990.838946,5450.000585,5707.376008,6687.285161,1309.719531,1276.681360,1169.052688,697.212682,calls/second,milliseconds
1441833755,889372,6687.443598,2516.040030,46.681412,1487.069201,2436.358627,3759.039546,4990.838946,5450.000585,5707.376008,6687.285161,1307.877787,1314.333936,1178.615234,703.031987,calls/second,milliseconds
1441833756,889385,6687.443598,2516.040030,46.681412,1487.069201,2436.358627,3759.039546,4990.838946,5450.000585,5707.376008,6687.285161,1305.976278,1314.333936,1178.615234,703.031987,calls/second,milliseconds
1441833757,889423,6687.443598,2517.085023,46.681412,1486.894454,2442.511246,3759.039546,4990.838946,5450.000585,5707.376008,6687.285161,1304.116761,1314.333936,1178.615234,703.031987,calls/second,milliseconds
1441833758,889456,6687.443598,2517.085023,46.681412,1486.894454,2442.511246,3759.039546,4990.838946,5450.000585,5707.376008,6687.285161,1302.256229,1314.333936,1178.615234,703.031987,calls/second,milliseconds
1441833759,896724,6687.443598,2574.093067,46.681412,1480.395992,2487.473432,3838.074599,4974.883161,5391.950772,5674.925111,6687.285161,1310.977805,1314.333936,1178.615234,703.031987,calls/second,milliseconds
1441833760,896837,6687.443598,2570.396862,46.681412,1480.468446,2485.754980,3834.381126,4974.883161,5391.950772,5674.925111,6687.285161,1309.228840,1328.635277,1183.814863,707.409638,calls/second,milliseconds
1441833761,896837,6687.443598,2570.396862,46.681412,1480.468446,2485.754980,3834.381126,4974.883161,5391.950772,5674.925111,6687.285161,1307.320433,1328.635277,1183.814863,707.409638,calls/second,milliseconds
1441833762,896889,6687.443598,2570.396862,46.681412,1480.468446,2485.754980,3834.381126,4974.883161,5391.950772,5674.925111,6687.285161,1305.492561,1328.635277,1183.814863,707.409638,calls/second,milliseconds
1441833763,896989,6687.443598,2569.334213,46.681412,1479.439142,2485.754980,3832.544571,4974.883161,5391.950772,5674.925111,6687.285161,1303.740743,1328.635277,1183.814863,707.409638,calls/second,milliseconds
1441833764,897021,6687.443598,2569.185074,46.681412,1479.244508,2485.754980,3832.544571,4974.883161,5391.950772,5674.925111,6687.285161,1301.895252,1328.635277,1183.814863,707.409638,calls/second,milliseconds
1441833765,904247,6687.443598,2573.906398,46.681412,1463.987370,2483.193295,3803.558196,4987.653281,5345.037151,5674.925111,6687.285161,1310.480754,1340.897643,1188.743430,711.700987,calls/second,milliseconds
1441833766,904293,6687.443598,2569.363736,46.681412,1465.838762,2478.810294,3803.558196,4987.653281,5345.037151,5674.925111,6687.285161,1308.650991,1340.897643,1188.743430,711.700987,calls/second,milliseconds
1441833767,904347,6687.443598,2569.363736,46.681412,1465.838762,2478.810294,3803.558196,4987.653281,5345.037151,5674.925111,6687.285161,1306.837325,1340.897643,1188.743430,711.700987,calls/second,milliseconds
