t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833644,185823,7050.290927,2469.069311,62.421086,1528.288722,2330.199683,3756.202409,4983.826975,5153.372097,5354.150877,7024.365883,326.572033,332.757027,281.232488,153.863369,calls/second,milliseconds
1441833645,185823,7050.290927,2469.069311,62.421086,1528.288722,2330.199683,3756.202409,4983.826975,5153.372097,5354.150877,7024.365883,325.999104,307.734365,276.911389,153.120638,calls/second,milliseconds
1441833646,187701,7050.290927,2507.136549,62.421086,1516.386509,2389.947097,3756.202409,4997.142899,5180.302441,5409.716994,7022.945975,328.703291,307.734365,276.911389,153.120638,calls/second,milliseconds
1441833647,187701,7050.290927,2507.136549,62.421086,1516.386509,2389.947097,3756.202409,4997.142899,5180.302441,5409.716994,7022.945975,328.142439,307.734365,276.911389,153.120638,calls/second,milliseconds
1441833648,187703,7050.290927,2507.136549,62.421086,1516.386509,2389.947097,3756.202409,4997.142899,5180.302441,5409.716994,7022.945975,327.573214,307.734365,276.911389,153.120638,calls/second,milliseconds
1441833649,187706,7050.290927,2507.136549,62.421086,1516.386509,2389.947097,3756.202409,4997.142899,5180.302441,5409.716994,7022.945975,327.007793,307.734365,276.911389,153.120638,calls/second,milliseconds
1441833650,187707,7050.290927,2507.136549,62.421086,1516.386509,2389.947097,3756.202409,4997.142899,5180.302441,5409.716994,7022.945975,326.440857,313.256548,278.562403,154.359855,calls/second,milliseconds
1441833651,187707,7050.290927,2507.136549,62.421086,1516.386509,2389.947097,3756.202409,4997.142899,5180.302441,5409.716994,7022.945975,325.874145,313.256548,278.562403,154.359855,calls/second,milliseconds
1441833652,189756,7050.290927,2591.326778,62.421086,1541.735406,2534.092909,3811.993699,5080.178354,5438.472109,5770.983727,7023.037177,328.860439,313.256548,278.562403,154.359855,calls/second,milliseconds
1441833653,189817,7050.290927,2590.172236,62.421086,1542.802944,2534.092909,3811.993699,5080.178354,5438.472109,5770.983727,7023.037177,328.397014,313.256548,278.562403,154.359855,calls/second,milliseconds
1441833654,189818,7050.290927,2590.172236,62.421086,1542.802944,2534.092909,3811.993699,5080.178354,5438.472109,5770.983727,7023.037177,327.831556,313.256548,278.562403,154.359855,calls/second,milliseconds
1441833655,189822,7050.290927,2590.172236,62.421086,1542.802944,2534.092909,3811.993699,5080.178354,5438.472109,5770.983727,7023.037177,327.273224,322.031150,280.949746,155.848163,calls/second,milliseconds
1441833656,189824,7050.290927,2590.172236,62.421086,1542.802944,2534.092909,3811.993699,5080.178354,5438.472109,5770.983727,7023.037177,326.713172,322.031150,280.949746,155.848163,calls/second,milliseconds
1441833657,189824,7050.290927,2590.172236,62.421086,1542.802944,2534.092909,3811.993699,5080.178354,5438.472109,5770.983727,7023.037177,326.152024,322.031150,280.949746,155.848163,calls/second,milliseconds
1441833658,191551,7050.290927,2592.579069,62.421086,1539.280288,2544.315782,3802.067009,5100.825222,5453.231489,5709.520855,7022.945975,328.554824,322.031150,280.949746,155.848163,calls/second,milliseconds
1441833659,191554,7050.290927,2592.579069,62.421086,1539.280288,2544.315782,3802.067009,5100.825222,5453.231489,5709.520855,7022.945975,327.997387,322.031150,280.949746,155.848163,calls/second,milliseconds
1441833660,191554,7050.290927,2592.579069,62.421086,1539.280288,2544.315782,3802.067009,5100.825222,5453.231489,5709.520855,7022.945975,327.436698,323.979576,282.031544,156.903849,calls/second,milliseconds
1441833661,192624,7050.290927,2558.155715,62.421086,1520.660285,2498.406225,3767.607732,5073.815959,5453.231489,5709.520855,7022.945975,328.703755,323.979576,282.031544,156.903849,calls/second,milliseconds
1441833662,192637,7050.290927,2558.533410,62.421086,1520.225029,2498.406225,3767.607732,5073.815959,5453.231489,5709.520855,7022.945975,328.165776,323.979576,282.031544,156.903849,calls/second,milliseconds
1441833663,192637,7050.290927,2558.533410,62.421086,1520.225029,2498.406225,3767.607732,5073.815959,5453.231489,5709.520855,7022.945975,327.607998,323.979576,282.031544,156.903849,calls/second,milliseconds
1441833664,192646,7050.290927,2556.991214,62.421086,1519.346399,2498.406225,3762.543983,5073.815959,5453.231489,5709.520855,7022.945975,327.067044,323.979576,282.031544,156.903849,calls/second,milliseconds
1441833665,192647,7050.290927,2556.991214,62.421086,1519.346399,2498.406225,3762.543983,5073.815959,5453.231489,5709.520855,7022.945975,326.514358,315.553890,280.983113,157.245655,calls/second,milliseconds
1441833666,194201,7050.290927,2551.832496,62.421086,1489.629470,2503.855875,3705.776922,5052.006124,5445.240272,5665.966179,7022.945975,328.591299,315.553890,280.983113,157.245655,calls/second,milliseconds
1441833667,194213,7050.290927,2551.832496,62.421086,1489.629470,2503.855875,3705.776922,5052.006124,5445.240272,5665.966179,7022.945975,328.056512,315.553890,280.983113,157.245655,calls/second,milliseconds
1441833668,194213,7050.290927,2551.832496,62.421086,1489.629470,2503.855875,3705.776922,5052.006124,5445.240272,5665.966179,7022.945975,327.503346,315.553890,280.983113,157.245655,calls/second,milliseconds
1441833669,194214,7050.290927,2551.832496,62.421086,1489.629470,2503.855875,3705.776922,5052.006124,5445.240272,5665.966179,7022.945975,326.953668,315.553890,280.983113,157.245655,calls/second,milliseconds
1441833670,194215,7050.290927,2551.832496,62.421086,1489.629470,2503.855875,3705.776922,5052.006124,5445.240272,5665.966179,7022.945975,326.405821,315.397666,281.522222,158.111882,calls/second,milliseconds
1441833671,195931,7050.290927,2580.991275,62.421086,1490.706977,2525.047631,3772.370659,5052.006124,5431.259235,5665.966179,7022.945975,328.737365,315.397666,281.522222,158.111882,calls/second,milliseconds
1441833672,196028,7050.290927,2563.918133,62.421086,1492.510609,2503.855875,3767.607732,5052.006124,5431.259235,5665.966179,7022.945975,328.349198,315.397666,281.522222,158.111882,calls/second,milliseconds
1441833673,196028,7050.290927,2563.918133,62.421086,1492.510609,2503.855875,3767.607732,5052.006124,5431.259235,5665.966179,7022.945975,327.800157,315.397666,281.522222,158.111882,calls/second,milliseconds
1441833674,196030,7050.290927,2563.918133,62.421086,1492.510609,2503.855875,3767.607732,5052.006124,5431.259235,5665.966179,7022.945975,327.256209,315.397666,281.522222,158.111882,calls/second,milliseconds
1441833675,196031,7050.290927,2563.918133,62.421086,1492.510609,2503.855875,3767.607732,5052.006124,5431.259235,5665.966179,7022.945975,326.712512,319.219729,282.872237,159.248101,calls/second,milliseconds
1441833676,197795,7050.290927,2559.123654,62.421086,1483.678319,2513.879714,3762.543983,5039.800752,5417.735188,5665.966179,7022.945975,329.103941,319.219729,282.872237,159.248101,calls/second,milliseconds
1441833677,197796,7050.290927,2559.123654,62.421086,1483.678319,2513.879714,3762.543983,5039.800752,5417.735188,5665.966179,7022.945975,328.558944,319.219729,282.872237,159.248101,calls/second,milliseconds
1441833678,197799,7050.290927,2559.123654,62.421086,1483.678319,2513.879714,3762.543983,5039.800752,5417.735188,5665.966179,7022.945975,328.018978,319.219729,282.872237,159.248101,calls/second,milliseconds
1441833679,197800,7050.290927,2559.123654,62.421086,1483.678319,2513.879714,3762.543983,5039.800752,5417.735188,5665.966179,7022.945975,327.477604,319.219729,282.872237,159.248101,calls/second,milliseconds
1441833680,197888,7050.290927,2558.830616,62.421086,1483.168541,2513.879714,3762.543983,5039.800752,5417.735188,5665.966179,7022.945975,327.081832,323.391833,284.335473,160.423455,calls/second,milliseconds
1441833681,199410,7050.290927,2548.998246,62.421086,1466.143110,2516.712430,3729.875041,5035.314056,5412.483964,5648.782245,7022.529503,329.053580,323.391833,284.335473,160.423455,calls/second,milliseconds
1441833682,199412,7050.290927,2548.998246,62.421086,1466.143110,2516.712430,3729.875041,5035.314056,5412.483964,5648.782245,7022.529503,328.514771,323.391833,284.335473,160.423455,calls/second,milliseconds
1441833683,199413,7050.290927,2548.998246,62.421086,1466.143110,2516.712430,3729.875041,5035.314056,5412.483964,5648.782245,7022.529503,327.976091,323.391833,284.335473,160.423455,calls/second,milliseconds
1441833684,199415,7050.290927,2548.998246,62.421086,1466.143110,2516.712430,3729.875041,5035.314056,5412.483964,5648.782245,7022.529503,327.440857,323.391833,284.335473,160.423455,calls/second,milliseconds
1441833685,199418,7050.290927,2549.871860,62.421086,1466.844122,2516.712430,3734.447013,5035.314056,5412.483964,5648.782245,7022.529503,326.908991,322.001259,284.693556,161.229971,calls/second,milliseconds
1441833686,200959,7050.290927,2612.772316,62.421086,1489.094190,2608.978478,3810.039882,5064.431148,5431.259235,5632.794394,7022.529503,328.896009,322.001259,284.693556,161.229971,calls/second,milliseconds
1441833687,201382,7050.290927,2573.828738,62.421086,1505.659768,2532.634687,3776.811770,5064.431148,5431.259235,5632.794394,7022.529503,329.049748,322.001259,284.693556,161.229971,calls/second,milliseconds
1441833688,201392,7050.290927,2573.828738,62.421086,1505.659768,2532.634687,3776.811770,5064.431148,5431.259235,5632.794394,7022.529503,328.529310,322.001259,284.693556,161.229971,calls/second,milliseconds
1441833689,201392,7050.290927,2573.828738,62.421086,1505.659768,2532.634687,3776.811770,5064.431148,5431.259235,5632.794394,7022.529503,327.994284,322.001259,284.693556,161.229971,calls/second,milliseconds
1441833690,201394,7050.290927,2573.828738,62.421086,1505.659768,2532.634687,3776.811770,5064.431148,5431.259235,5632.794394,7022.529503,327.464226,327.853907,286.520067,162.526200,calls/second,milliseconds
1441833691,201396,7050.290927,2573.828738,62.421086,1505.659768,2532.634687,3776.811770,5064.431148,5431.259235,5632.794394,7022.529503,326.935804,327.853907,286.520067,162.526200,calls/second,milliseconds
1441833692,201396,7050.290927,2573.828738,62.421086,1505.659768,2532.634687,3776.811770,5064.431148,5431.259235,5632.794394,7022.529503,326.405988,327.853907,286.520067,162.526200,calls/second,milliseconds
1441833693,203140,7050.290927,2563.664566,62.421086,1521.912885,2489.857179,3841.828626,5081.388882,5417.735188,5599.543838,7022.529503,328.699781,327.853907,286.520067,162.526200,calls/second,milliseconds
1441833694,203141,7050.290927,2562.982176,62.421086,1522.355824,2489.857179,3841.828626,5081.388882,5417.735188,5599.543838,7022.529503,328.170380,327.853907,286.520067,162.526200,calls/second,milliseconds
1441833695,203142,7050.290927,2562.982176,62.421086,1522.355824,2489.857179,3841.828626,5081.388882,5417.735188,5599.543838,7022.529503,327.642732,329.592629,287.562686,163.562618,calls/second,milliseconds
1441833696,203144,7050.290927,2562.982176,62.421086,1522.355824,2489.857179,3841.828626,5081.388882,5417.735188,5599.543838,7022.529503,327.118338,329.592629,287.562686,163.562618,calls/second,milliseconds
1441833697,203148,7050.290927,2562.982176,62.421086,1522.355824,2489.857179,3841.828626,5081.388882,5417.735188,5599.543838,7022.529503,326.598863,329.592629,287.562686,163.562618,calls/second,milliseconds
1441833698,204841,7050.290927,2552.736666,68.792554,1501.546775,2483.593144,3780.106343,5055.698498,5377.086995,5478.537991,7022.529503,328.792083,329.592629,287.562686,163.562618,calls/second,milliseconds
1441833699,204846,7050.290927,2552.736666,68.792554,1501.546775,2483.593144,3780.106343,5055.698498,5377.086995,5478.537991,7022.529503,328.273191,329.592629,287.562686,163.562618,calls/second,milliseconds
1441833700,204846,7050.290927,2552.736666,68.792554,1501.546775,2483.593144,3780.106343,5055.698498,5377.086995,5478.537991,7022.529503,327.747966,330.488721,288.442622,164.544540,calls/second,milliseconds
1441833701,204846,7050.290927,2552.736666,68.792554,1501.546775,2483.593144,3780.106343,5055.698498,5377.086995,5478.537991,7022.529503,327.224415,330.488721,288.442622,164.544540,calls/second,milliseconds
1441833702,204846,7050.290927,2552.736666,68.792554,1501.546775,2483.593144,3780.106343,5055.698498,5377.086995,5478.537991,7022.529503,326.702563,330.488721,288.442622,164.544540,calls/second,milliseconds
1441833703,204847,7050.290927,2552.736666,68.792554,1501.546775,2483.593144,3780.106343,5055.698498,5377.086995,5478.537991,7022.529503,326.183931,330.488721,288.442622,164.544540,calls/second,milliseconds
1441833704,206728,7050.290927,2582.140133,68.792554,1494.230902,2542.070737,3840.518001,5053.044562,5372.469042,5463.538133,7020.654554,328.655692,330.488721,288.442622,164.544540,calls/second,milliseconds
1441833705,206779,7050.290927,2572.594820,68.792554,1492.934915,2530.435871,3810.712054,5048.543627,5372.469042,5463.538133,7020.654554,328.215077,334.975131,290.065020,165.774761,calls/second,milliseconds
1441833706,206780,7050.290927,2572.798437,68.792554,1492.816135,2530.435871,3810.712054,5048.543627,5372.469042,5463.538133,7020.654554,327.696490,334.975131,290.065020,165.774761,calls/second,milliseconds
1441833707,206784,7050.290927,2572.798437,68.792554,1492.816135,2530.435871,3810.712054,5048.543627,5372.469042,5463.538133,7020.654554,327.184315,334.975131,290.065020,165.774761,calls/second,milliseconds
1441833708,206787,7050.290927,2572.798437,68.792554,1492.816135,2530.435871,3810.712054,5048.543627,5372.469042,5463.538133,7020.654554,326.672191,334.975131,290.065020,165.774761,calls/second,milliseconds
1441833709,208157,7050.290927,2559.695465,70.725234,1478.179405,2489.857179,3780.106343,5043.597875,5366.863845,5456.801059,7020.654554,328.317763,334.975131,290.065020,165.774761,calls/second,milliseconds
1441833710,208157,7050.290927,2559.695465,70.725234,1478.179405,2489.857179,3780.106343,5043.597875,5366.863845,5456.801059,7020.654554,327.800747,330.227758,289.825935,166.383209,calls/second,milliseconds
1441833711,208157,7050.290927,2559.695465,70.725234,1478.179405,2489.857179,3780.106343,5043.597875,5366.863845,5456.801059,7020.654554,327.285342,330.227758,289.825935,166.383209,calls/second,milliseconds
1441833712,208158,7050.290927,2559.695465,70.725234,1478.179405,2489.857179,3780.106343,5043.597875,5366.863845,5456.801059,7020.654554,326.773120,330.227758,289.825935,166.383209,calls/second,milliseconds
1441833713,208161,7050.290927,2559.695465,70.725234,1478.179405,2489.857179,3780.106343,5043.597875,5366.863845,5456.801059,7020.654554,326.265686,330.227758,289.825935,166.383209,calls/second,milliseconds
1441833714,209824,7050.290927,2552.016636,28.139334,1467.757656,2508.456385,3771.032115,5028.005027,5366.863845,5456.801059,7020.654554,328.357549,330.227758,289.825935,166.383209,calls/second,milliseconds
1441833715,209824,7050.290927,2552.016636,28.139334,1467.757656,2508.456385,3771.032115,5028.005027,5366.863845,5456.801059,7020.654554,327.844455,330.481396,290.546151,167.308508,calls/second,milliseconds
1441833716,209824,7050.290927,2552.016636,28.139334,1467.757656,2508.456385,3771.032115,5028.005027,5366.863845,5456.801059,7020.654554,327.333047,330.481396,290.546151,167.308508,calls/second,milliseconds
1441833717,209824,7050.290927,2552.016636,28.139334,1467.757656,2508.456385,3771.032115,5028.005027,5366.863845,5456.801059,7020.654554,326.823161,330.481396,290.546151,167.308508,calls/second,milliseconds
1441833718,209824,7050.290927,2552.016636,28.139334,1467.757656,2508.456385,3771.032115,5028.005027,5366.863845,5456.801059,7020.654554,326.314913,330.481396,290.546151,167.308508,calls/second,milliseconds
1441833719,209829,7050.290927,2552.016636,28.139334,1467.757656,2508.456385,3771.032115,5028.005027,5366.863845,5456.801059,7020.654554,325.815932,330.481396,290.546151,167.308508,calls/second,milliseconds
1441833720,211673,7050.290927,2579.242419,28.139334,1502.828579,2514.983324,3849.173358,5075.425575,5445.760851,5757.070901,7025.072949,328.169704,333.625138,291.856101,168.430341,calls/second,milliseconds
1441833721,211675,7050.290927,2579.242419,28.139334,1502.828579,2514.983324,3849.173358,5075.425575,5445.760851,5757.070901,7025.072949,327.664803,333.625138,291.856101,168.430341,calls/second,milliseconds
1441833722,211675,7050.290927,2579.242419,28.139334,1502.828579,2514.983324,3849.173358,5075.425575,5445.760851,5757.070901,7025.072949,327.158388,333.625138,291.856101,168.430341,calls/second,milliseconds
1441833723,211675,7050.290927,2579.242419,28.139334,1502.828579,2514.983324,3849.173358,5075.425575,5445.760851,5757.070901,7025.072949,326.653479,333.625138,291.856101,168.430341,calls/second,milliseconds
1441833724,211676,7050.290927,2579.242419,28.139334,1502.828579,2514.983324,3849.173358,5075.425575,5445.760851,5757.070901,7025.072949,326.151752,333.625138,291.856101,168.430341,calls/second,milliseconds
1441833725,213413,7050.290927,2595.937549,28.139334,1494.045194,2514.983324,3850.821872,5068.051303,5422.720765,5680.642494,7020.654554,328.322263,334.774489,292.784078,169.425185,calls/second,milliseconds
1441833726,213416,7050.290927,2595.937549,28.139334,1494.045194,2514.983324,3850.821872,5068.051303,5422.720765,5680.642494,7020.654554,327.822540,334.774489,292.784078,169.425185,calls/second,milliseconds
1441833727,213417,7050.290927,2595.937549,28.139334,1494.045194,2514.983324,3850.821872,5068.051303,5422.720765,5680.642494,7020.654554,327.321289,334.774489,292.784078,169.425185,calls/second,milliseconds
1441833728,213419,7050.290927,2595.937549,28.139334,1494.045194,2514.983324,3850.821872,5068.051303,5422.720765,5680.642494,7020.654554,326.823095,334.774489,292.784078,169.425185,calls/second,milliseconds
1441833729,213419,7050.290927,2595.937549,28.139334,1494.045194,2514.983324,3850.821872,5068.051303,5422.720765,5680.642494,7020.654554,326.323381,334.774489,292.784078,169.425185,calls/second,milliseconds
1441833730,213423,7050.290927,2595.937549,28.139334,1494.045194,2514.983324,3850.821872,5068.051303,5422.720765,5680.642494,7020.654554,325.831302,308.167310,287.977840,168.497624,calls/second,milliseconds
1441833731,215384,7050.290927,2594.846382,28.139334,1492.916278,2517.872040,3840.032181,5068.051303,5417.841393,5680.642494,7020.654554,328.323881,308.167310,287.977840,168.497624,calls/second,milliseconds
1441833732,215385,7050.290927,2594.846382,28.139334,1492.916278,2517.872040,3840.032181,5068.051303,5417.841393,5680.642494,7020.654554,327.825622,308.167310,287.977840,168.497624,calls/second,milliseconds
1441833733,215385,7050.290927,2594.846382,28.139334,1492.916278,2517.872040,3840.032181,5068.051303,5417.841393,5680.642494,7020.654554,327.327444,308.167310,287.977840,168.497624,calls/second,milliseconds
1441833734,215386,7050.290927,2594.846382,28.139334,1492.916278,2517.872040,3840.032181,5068.051303,5417.841393,5680.642494,7020.654554,326.832308,308.167310,287.977840,168.497624,calls/second,milliseconds
1441833735,215387,7050.290927,2594.846382,28.139334,1492.916278,2517.872040,3840.032181,5068.051303,5417.841393,5680.642494,7020.654554,326.338619,314.934166,289.710398,169.740293,calls/second,milliseconds
1441833736,217100,7050.290927,2613.890918,28.139334,1499.972515,2538.549358,3883.108405,5096.805949,5417.841393,5680.642494,7020.654554,328.436368,314.934166,289.710398,169.740293,calls/second,milliseconds
1441833737,217102,7050.290927,2608.507518,28.139334,1501.047046,2524.566667,3877.282065,5096.805949,5417.841393,5680.642494,7020.654554,327.943289,314.934166,289.710398,169.740293,calls/second,milliseconds
1441833738,217103,7050.290927,2608.507518,28.139334,1501.047046,2524.566667,3877.282065,5096.805949,5417.841393,5680.642494,7020.654554,327.450210,314.934166,289.710398,169.740293,calls/second,milliseconds
1441833739,217104,7050.290927,2608.507518,28.139334,1501.047046,2524.566667,3877.282065,5096.805949,5417.841393,5680.642494,7020.654554,326.958562,314.934166,289.710398,169.740293,calls/second,milliseconds
1441833740,217107,7050.290927,2608.507518,28.139334,1501.047046,2524.566667,3877.282065,5096.805949,5417.841393,5680.642494,7020.654554,326.471413,317.258142,290.607727,170.705718,calls/second,milliseconds
1441833741,218791,7050.290927,2589.530951,8.374275,1502.372288,2512.643704,3851.513558,5068.051303,5412.483964,5666.019831,7020.654554,328.509719,317.258142,290.607727,170.705718,calls/second,milliseconds
1441833742,218792,7050.290927,2589.530951,8.374275,1502.372288,2512.643704,3851.513558,5068.051303,5412.483964,5666.019831,7020.654554,328.018694,317.258142,290.607727,170.705718,calls/second,milliseconds
1441833743,218792,7050.290927,2589.530951,8.374275,1502.372288,2512.643704,3851.513558,5068.051303,5412.483964,5666.019831,7020.654554,327.527659,317.258142,290.607727,170.705718,calls/second,milliseconds
1441833744,218794,7050.290927,2589.530951,8.374275,1502.372288,2512.643704,3851.513558,5068.051303,5412.483964,5666.019831,7020.654554,327.041055,317.258142,290.607727,170.705718,calls/second,milliseconds
1441833745,218796,7050.290927,2589.530951,8.374275,1502.372288,2512.643704,3851.513558,5068.051303,5412.483964,5666.019831,7020.654554,326.555987,318.900578,291.387746,171.631446,calls/second,milliseconds
1441833746,218797,7050.290927,2589.530951,8.374275,1502.372288,2512.643704,3851.513558,5068.051303,5412.483964,5666.019831,7020.654554,326.070775,318.900578,291.387746,171.631446,calls/second,milliseconds
1441833747,220445,7050.290927,2599.539596,8.374275,1504.783755,2514.983324,3803.472393,5141.963331,5457.819618,5666.019831,7020.654554,328.037911,318.900578,291.387746,171.631446,calls/second,milliseconds
1441833748,220456,7050.290927,2599.539596,8.374275,1504.783755,2514.983324,3803.472393,5141.963331,5457.819618,5666.019831,7020.654554,327.566837,318.900578,291.387746,171.631446,calls/second,milliseconds
1441833749,220456,7050.290927,2599.539596,8.374275,1504.783755,2514.983324,3803.472393,5141.963331,5457.819618,5666.019831,7020.654554,327.080809,318.900578,291.387746,171.631446,calls/second,milliseconds
1441833750,220456,7050.290927,2599.539596,8.374275,1504.783755,2514.983324,3803.472393,5141.963331,5457.819618,5666.019831,7020.654554,326.596062,319.947950,292.059008,172.519912,calls/second,milliseconds
1441833751,220456,7050.290927,2599.539596,8.374275,1504.783755,2514.983324,3803.472393,5141.963331,5457.819618,5666.019831,7020.654554,326.113153,319.947950,292.059008,172.519912,calls/second,milliseconds
1441833752,220456,7050.290927,2599.539596,8.374275,1504.783755,2514.983324,3803.472393,5141.963331,5457.819618,5666.019831,7020.654554,325.631266,319.947950,292.059008,172.519912,calls/second,milliseconds
1441833753,220457,7050.290927,2599.539596,8.374275,1504.783755,2514.983324,3803.472393,5141.963331,5457.819618,5666.019831,7020.654554,325.152591,319.947950,292.059008,172.519912,calls/second,milliseconds
1441833754,222596,7050.290927,2644.584257,70.725234,1553.910566,2518.287688,3887.373462,5207.043725,5679.067417,5968.617682,7034.095090,327.823917,319.947950,292.059008,172.519912,calls/second,milliseconds
1441833755,222596,7050.290927,2644.584257,70.725234,1553.910566,2518.287688,3887.373462,5207.043725,5679.067417,5968.617682,7034.095090,327.341882,328.587315,294.305915,173.935311,calls/second,milliseconds
1441833756,222596,7050.290927,2644.584257,70.725234,1553.910566,2518.287688,3887.373462,5207.043725,5679.067417,5968.617682,7034.095090,326.861210,328.587315,294.305915,173.935311,calls/second,milliseconds
1441833757,222598,7050.290927,2644.584257,70.725234,1553.910566,2518.287688,3887.373462,5207.043725,5679.067417,5968.617682,7034.095090,326.384884,328.587315,294.305915,173.935311,calls/second,milliseconds
1441833758,222598,7050.290927,2644.584257,70.725234,1553.910566,2518.287688,3887.373462,5207.043725,5679.067417,5968.617682,7034.095090,325.907051,328.587315,294.305915,173.935311,calls/second,milliseconds
1441833759,224440,6491.813793,2654.277197,70.725234,1548.944603,2517.645285,3887.373462,5211.568849,5674.713840,5918.095655,6491.603746,328.123488,328.587315,294.305915,173.935311,calls/second,milliseconds
1441833760,224447,6491.813793,2654.277197,70.725234,1548.944603,2517.645285,3887.373462,5211.568849,5674.713840,5918.095655,6491.603746,327.654691,331.914481,295.560334,175.022647,calls/second,milliseconds
1441833761,224447,6491.813793,2654.277197,70.725234,1548.944603,2517.645285,3887.373462,5211.568849,5674.713840,5918.095655,6491.603746,327.177075,331.914481,295.560334,175.022647,calls/second,milliseconds
1441833762,224452,6491.813793,2654.277197,70.725234,1548.944603,2517.645285,3887.373462,5211.568849,5674.713840,5918.095655,6491.603746,326.708099,331.914481,295.560334,175.022647,calls/second,milliseconds
1441833763,224462,6491.813793,2654.277197,70.725234,1548.944603,2517.645285,3887.373462,5211.568849,5674.713840,5918.095655,6491.603746,326.247730,331.914481,295.560334,175.022647,calls/second,milliseconds
1441833764,224465,6491.813793,2654.277197,70.725234,1548.944603,2517.645285,3887.373462,5211.568849,5674.713840,5918.095655,6491.603746,325.778656,331.914481,295.560334,175.022647,calls/second,milliseconds
1441833765,226291,6491.813793,2670.112585,70.725234,1544.780264,2516.979407,3916.857649,5203.922118,5653.752666,5867.289847,6491.603746,327.952851,334.863685,296.770879,176.096203,calls/second,milliseconds
1441833766,226291,6491.813793,2670.112585,70.725234,1544.780264,2516.979407,3916.857649,5203.922118,5653.752666,5867.289847,6491.603746,327.478269,334.863685,296.770879,176.096203,calls/second,milliseconds
1441833767,226291,6491.813793,2670.112585,70.725234,1544.780264,2516.979407,3916.857649,5203.922118,5653.752666,5867.289847,6491.603746,327.005035,334.863685,296.770879,176.096203,calls/second,milliseconds
1441833768,226291,6491.813793,2670.112585,70.725234,1544.780264,2516.979407,3916.857649,5203.922118,5653.752666,5867.289847,6491.603746,326.533223,334.863685,296.770879,176.096203,calls/second,milliseconds
1441833769,226292,6491.813793,2670.112585,70.725234,1544.780264,2516.979407,3916.857649,5203.922118,5653.752666,5867.289847,6491.603746,326.064116,334.863685,296.770879,176.096203,calls/second,milliseconds
1441833770,228001,6491.813793,2645.056263,70.725234,1532.323969,2516.979407,3851.513558,5195.832988,5638.400951,5854.209229,6491.603746,328.053925,335.434273,297.518450,177.015335,calls/second,milliseconds
1441833771,228001,6491.813793,2645.056263,70.725234,1532.323969,2516.979407,3851.513558,5195.832988,5638.400951,5854.209229,6491.603746,327.582558,335.434273,297.518450,177.015335,calls/second,milliseconds
1441833772,228003,6491.813793,2645.056263,70.725234,1532.323969,2516.979407,3851.513558,5195.832988,5638.400951,5854.209229,6491.603746,327.115464,335.434273,297.518450,177.015335,calls/second,milliseconds
1441833773,228003,6491.813793,2645.056263,70.725234,1532.323969,2516.979407,3851.513558,5195.832988,5638.400951,5854.209229,6491.603746,326.646818,335.434273,297.518450,177.015335,calls/second,milliseconds
1441833774,228003,6491.813793,2645.056263,70.725234,1532.323969,2516.979407,3851.513558,5195.832988,5638.400951,5854.209229,6491.603746,326.179540,335.434273,297.518450,177.015335,calls/second,milliseconds
1441833775,229921,6491.813793,2676.920581,70.725234,1548.960289,2557.980357,3890.977617,5205.228492,5638.400951,5854.209229,6491.603746,328.453489,339.317374,298.947865,178.162061,calls/second,milliseconds
1441833776,229921,6491.813793,2676.920581,70.725234,1548.960289,2557.980357,3890.977617,5205.228492,5638.400951,5854.209229,6491.603746,327.984972,339.317374,298.947865,178.162061,calls/second,milliseconds
1441833777,229925,6491.813793,2676.920581,70.725234,1548.960289,2557.980357,3890.977617,5205.228492,5638.400951,5854.209229,6491.603746,327.523489,339.317374,298.947865,178.162061,calls/second,milliseconds
1441833778,229930,6491.813793,2676.436104,70.725234,1548.818293,2557.980357,3890.977617,5205.228492,5638.400951,5854.209229,6491.603746,327.064702,339.317374,298.947865,178.162061,calls/second,milliseconds
1441833779,229933,6491.813793,2676.436104,70.725234,1548.818293,2557.980357,3890.977617,5205.228492,5638.400951,5854.209229,6491.603746,326.604356,339.317374,298.947865,178.162061,calls/second,milliseconds
1441833780,231556,6491.813793,2625.849072,70.725234,1525.159672,2502.685220,3803.739232,5186.303150,5554.110210,5822.234752,6491.603746,328.443210,338.332531,299.411526,178.986646,calls/second,milliseconds
1441833781,231583,6491.813793,2626.285999,70.725234,1524.669628,2502.685220,3803.739232,5186.303150,5554.110210,5822.234752,6491.603746,328.016228,338.332531,299.411526,178.986646,calls/second,milliseconds
1441833782,231583,6491.813793,2626.285999,70.725234,1524.669628,2502.685220,3803.739232,5186.303150,5554.110210,5822.234752,6491.603746,327.552297,338.332531,299.411526,178.986646,calls/second,milliseconds
1441833783,231583,6491.813793,2626.285999,70.725234,1524.669628,2502.685220,3803.739232,5186.303150,5554.110210,5822.234752,6491.603746,327.089655,338.332531,299.411526,178.986646,calls/second,milliseconds
1441833784,231583,6491.813793,2626.285999,70.725234,1524.669628,2502.685220,3803.739232,5186.303150,5554.110210,5822.234752,6491.603746,326.628331,338.332531,299.411526,178.986646,calls/second,milliseconds
1441833785,231583,6491.813793,2626.285999,70.725234,1524.669628,2502.685220,3803.739232,5186.303150,5554.110210,5822.234752,6491.603746,326.168327,311.712716,294.551943,178.024950,calls/second,milliseconds
