t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833643,370973,6279.988637,2370.657588,56.637043,1392.942574,2317.667956,3471.248240,4617.246751,4907.963962,5366.267149,6276.893183,653.108709,670.191722,563.818541,312.427853,calls/second,milliseconds
1441833644,370992,6279.988637,2370.657588,56.637043,1392.942574,2317.667956,3471.248240,4617.246751,4907.963962,5366.267149,6276.893183,651.994304,670.191722,563.818541,312.427853,calls/second,milliseconds
1441833645,370992,6279.988637,2370.657588,56.637043,1392.942574,2317.667956,3471.248240,4617.246751,4907.963962,5366.267149,6276.893183,650.850433,620.188160,555.239919,310.945154,calls/second,milliseconds
1441833646,374551,6279.988637,2387.389177,56.637043,1411.822337,2322.373889,3516.973289,4686.485669,5002.745035,5366.267149,6276.893183,655.915947,620.188160,555.239919,310.945154,calls/second,milliseconds
1441833647,374630,6279.988637,2387.389177,56.637043,1411.822337,2322.373889,3516.973289,4686.485669,5002.745035,5366.267149,6276.893183,654.934608,620.188160,555.239919,310.945154,calls/second,milliseconds
1441833648,374729,6279.988637,2385.332108,56.637043,1408.983907,2320.259961,3513.515781,4686.485669,5002.745035,5366.267149,6276.893183,653.964526,620.188160,555.239919,310.945154,calls/second,milliseconds
1441833649,374771,6279.988637,2388.731299,56.637043,1407.258098,2322.373889,3513.515781,4686.485669,5002.745035,5366.267149,6276.893183,652.898522,620.188160,555.239919,310.945154,calls/second,milliseconds
1441833650,374790,6279.988637,2388.731299,56.637043,1407.258098,2322.373889,3513.515781,4686.485669,5002.745035,5366.267149,6276.893183,651.796137,631.334916,558.617694,313.430770,calls/second,milliseconds
1441833651,374790,6279.988637,2388.731299,56.637043,1407.258098,2322.373889,3513.515781,4686.485669,5002.745035,5366.267149,6276.893183,650.664641,631.334916,558.617694,313.430770,calls/second,milliseconds
1441833652,378713,6279.988637,2414.138394,56.637043,1423.479043,2371.454542,3562.722415,4707.619086,5101.536571,5466.474366,6276.893183,656.335636,631.334916,558.617694,313.430770,calls/second,milliseconds
1441833653,378750,6279.988637,2411.593796,56.637043,1424.381241,2369.573735,3562.722415,4707.619086,5101.536571,5466.474366,6276.893183,655.264241,631.334916,558.617694,313.430770,calls/second,milliseconds
1441833654,378781,6279.988637,2411.593796,56.637043,1424.381241,2369.573735,3562.722415,4707.619086,5101.536571,5466.474366,6276.893183,654.186063,631.334916,558.617694,313.430770,calls/second,milliseconds
1441833655,378822,6279.988637,2410.267375,56.637043,1424.114484,2364.053413,3562.722415,4707.619086,5101.536571,5466.474366,6276.893183,653.128853,645.316356,562.709870,316.160787,calls/second,milliseconds
1441833656,378871,6279.988637,2414.156014,56.637043,1422.228972,2371.454542,3554.201671,4707.619086,5101.536571,5466.474366,6276.893183,652.088361,645.316356,562.709870,316.160787,calls/second,milliseconds
1441833657,378908,6279.988637,2414.004106,56.637043,1422.050726,2371.454542,3554.201671,4707.619086,5101.536571,5466.474366,6276.893183,651.032102,645.316356,562.709870,316.160787,calls/second,milliseconds
1441833658,382186,6173.248847,2457.593893,56.637043,1434.338196,2420.721951,3625.540337,4750.207960,5083.636547,5366.267149,6170.823604,655.538057,645.316356,562.709870,316.160787,calls/second,milliseconds
1441833659,382326,6173.248847,2456.810287,56.637043,1434.068564,2415.390059,3625.540337,4750.207960,5083.636547,5366.267149,6170.823604,654.655388,645.316356,562.709870,316.160787,calls/second,milliseconds
1441833660,382396,6173.248847,2456.810287,56.637043,1434.068564,2415.390059,3625.540337,4750.207960,5083.636547,5366.267149,6170.823604,653.655894,650.855970,565.220393,318.368200,calls/second,milliseconds
1441833661,384345,6173.248847,2427.265183,56.637043,1424.768270,2358.009724,3562.722415,4746.097314,5060.185422,5366.267149,6170.823604,655.866001,650.855970,565.220393,318.368200,calls/second,milliseconds
1441833662,384407,6173.248847,2425.223365,56.637043,1425.574421,2355.214970,3562.722415,4746.097314,5060.185422,5366.267149,6170.823604,654.854225,650.855970,565.220393,318.368200,calls/second,milliseconds
1441833663,384460,6173.248847,2425.223365,56.637043,1425.574421,2355.214970,3562.722415,4746.097314,5060.185422,5366.267149,6170.823604,653.831311,650.855970,565.220393,318.368200,calls/second,milliseconds
1441833664,384507,6173.248847,2423.200215,56.637043,1424.453447,2352.086434,3551.323930,4746.097314,5060.185422,5366.267149,6170.823604,652.800947,650.855970,565.220393,318.368200,calls/second,milliseconds
1441833665,384547,6173.248847,2422.608392,56.637043,1423.895291,2352.086434,3538.341813,4746.097314,5060.185422,5366.267149,6170.823604,651.762249,633.229284,562.992008,318.988874,calls/second,milliseconds
1441833666,387535,6173.248847,2420.311247,56.637043,1402.894500,2376.049346,3513.515781,4734.834730,5034.665567,5366.267149,6170.823604,655.715164,633.229284,562.992008,318.988874,calls/second,milliseconds
1441833667,387596,6173.248847,2416.362084,56.637043,1402.810113,2371.454542,3509.961152,4734.834730,5034.665567,5366.267149,6170.823604,654.710195,633.229284,562.992008,318.988874,calls/second,milliseconds
1441833668,387645,6173.248847,2415.546794,56.637043,1403.116736,2371.454542,3509.961152,4734.834730,5034.665567,5366.267149,6170.823604,653.689363,633.229284,562.992008,318.988874,calls/second,milliseconds
1441833669,387671,6173.248847,2415.546794,56.637043,1403.116736,2371.454542,3509.961152,4734.834730,5034.665567,5366.267149,6170.823604,652.632525,633.229284,562.992008,318.988874,calls/second,milliseconds
1441833670,387721,6173.248847,2417.007695,56.637043,1403.133606,2376.049346,3509.961152,4734.834730,5034.665567,5366.267149,6170.823604,651.619695,633.354872,564.178889,320.738515,calls/second,milliseconds
1441833671,391071,6089.619791,2426.209585,56.637043,1406.634651,2379.478752,3581.382220,4713.870014,5019.008558,5312.879383,6079.977190,656.147207,633.354872,564.178889,320.738515,calls/second,milliseconds
1441833672,391118,6089.619791,2426.209585,56.637043,1406.634651,2379.478752,3581.382220,4713.870014,5019.008558,5312.879383,6079.977190,655.126637,633.354872,564.178889,320.738515,calls/second,milliseconds
1441833673,391176,6089.619791,2426.598558,56.637043,1406.266393,2379.478752,3581.382220,4713.870014,5019.008558,5312.879383,6079.977190,654.128388,633.354872,564.178889,320.738515,calls/second,milliseconds
1441833674,391248,6089.619791,2423.557963,56.637043,1404.474488,2376.049346,3572.942083,4713.870014,5019.008558,5312.879383,6079.977190,653.156435,633.354872,564.178889,320.738515,calls/second,milliseconds
1441833675,391315,6089.619791,2431.430622,56.637043,1403.355793,2386.737505,3581.382220,4713.870014,5019.008558,5312.879383,6079.977190,652.179653,640.186687,566.734552,322.943836,calls/second,milliseconds
1441833676,394550,6089.619791,2427.626725,56.637043,1371.960212,2393.050230,3516.973289,4695.194786,5004.269297,5246.608542,6079.977190,656.477135,640.186687,566.734552,322.943836,calls/second,milliseconds
1441833677,394604,6089.619791,2428.093682,56.637043,1371.338157,2393.050230,3516.973289,4695.194786,5004.269297,5246.608542,6079.977190,655.476060,640.186687,566.734552,322.943836,calls/second,milliseconds
1441833678,394668,6089.619791,2429.351176,56.637043,1369.973655,2393.050230,3516.973289,4695.194786,5004.269297,5246.608542,6079.977190,654.495265,640.186687,566.734552,322.943836,calls/second,milliseconds
1441833679,394726,6089.619791,2428.563447,56.637043,1369.251228,2393.050230,3513.515781,4695.194786,5004.269297,5246.608542,6079.977190,653.507837,640.186687,566.734552,322.943836,calls/second,milliseconds
1441833680,396556,6089.619791,2449.088991,56.637043,1356.119224,2417.391983,3530.090186,4686.485669,5002.383213,5246.608542,6079.977190,655.452570,672.825621,574.695781,326.962974,calls/second,milliseconds
1441833681,397706,6089.619791,2406.395197,56.637043,1362.437867,2381.397456,3475.594849,4672.363752,5000.854393,5246.608542,6079.977190,656.268549,672.825621,574.695781,326.962974,calls/second,milliseconds
1441833682,397765,6089.619791,2406.395197,56.637043,1362.437867,2381.397456,3475.594849,4672.363752,5000.854393,5246.608542,6079.977190,655.284357,672.825621,574.695781,326.962974,calls/second,milliseconds
1441833683,397807,6089.619791,2404.522476,56.637043,1361.338760,2379.478752,3466.810244,4672.363752,5000.854393,5246.608542,6079.977190,654.275848,672.825621,574.695781,326.962974,calls/second,milliseconds
1441833684,397841,6089.619791,2408.692740,56.637043,1360.125544,2384.164819,3466.810244,4672.363752,5000.854393,5246.608542,6079.977190,653.257387,672.825621,574.695781,326.962974,calls/second,milliseconds
1441833685,397882,6089.619791,2408.692740,56.637043,1360.125544,2384.164819,3466.810244,4672.363752,5000.854393,5246.608542,6079.977190,652.253708,640.233676,569.580266,326.620797,calls/second,milliseconds
1441833686,401189,6089.619791,2438.640633,56.637043,1385.965695,2393.050230,3527.862110,4743.041789,5027.738277,5246.608542,6079.977190,656.598588,640.233676,569.580266,326.620797,calls/second,milliseconds
1441833687,401653,6089.619791,2410.320450,23.344823,1400.634227,2373.998662,3513.302956,4741.746688,5027.738277,5246.608542,6079.977190,656.283534,640.233676,569.580266,326.620797,calls/second,milliseconds
1441833688,401707,6089.619791,2407.120666,23.344823,1401.575711,2371.454542,3509.322679,4741.746688,5027.738277,5246.608542,6079.977190,655.301358,640.233676,569.580266,326.620797,calls/second,milliseconds
1441833689,401711,6089.619791,2407.120666,23.344823,1401.575711,2371.454542,3509.322679,4741.746688,5027.738277,5246.608542,6079.977190,654.240663,640.233676,569.580266,326.620797,calls/second,milliseconds
1441833690,401759,6089.619791,2408.387371,23.344823,1401.314124,2373.998662,3509.322679,4741.746688,5027.738277,5246.608542,6079.977190,653.254984,651.040979,572.982167,329.107102,calls/second,milliseconds
1441833691,401807,6089.619791,2410.015225,23.344823,1401.857745,2376.967082,3513.302956,4741.746688,5027.738277,5246.608542,6079.977190,652.272247,651.040979,572.982167,329.107102,calls/second,milliseconds
1441833692,401853,6089.619791,2410.620832,23.344823,1402.722263,2376.967082,3513.302956,4741.746688,5027.738277,5246.608542,6079.977190,651.289609,651.040979,572.982167,329.107102,calls/second,milliseconds
1441833693,405150,6089.619791,2434.023419,23.344823,1415.954587,2396.837496,3570.625955,4745.952658,5027.194590,5220.441344,6079.977190,655.570745,651.040979,572.982167,329.107102,calls/second,milliseconds
1441833694,405195,6089.619791,2433.537172,23.344823,1416.111598,2396.837496,3570.625955,4745.952658,5027.194590,5220.441344,6079.977190,654.584414,651.040979,572.982167,329.107102,calls/second,milliseconds
1441833695,405245,6089.619791,2436.110344,23.344823,1414.115449,2396.837496,3570.625955,4745.952658,5027.194590,5220.441344,6079.977190,653.609289,654.715659,575.032001,331.145285,calls/second,milliseconds
1441833696,405285,6089.619791,2436.110344,23.344823,1414.115449,2396.837496,3570.625955,4745.952658,5027.194590,5220.441344,6079.977190,652.621219,654.715659,575.032001,331.145285,calls/second,milliseconds
1441833697,405348,6089.619791,2438.596325,23.344823,1414.761756,2402.967648,3581.382220,4745.952658,5027.194590,5220.441344,6079.977190,651.673117,654.715659,575.032001,331.145285,calls/second,milliseconds
1441833698,408551,6089.619791,2443.434520,23.344823,1419.237770,2410.660420,3604.083432,4731.791154,5027.194590,5220.441344,6079.977190,655.768377,654.715659,575.032001,331.145285,calls/second,milliseconds
1441833699,408589,6089.619791,2441.063789,23.344823,1420.030204,2408.888690,3604.083432,4731.791154,5027.194590,5220.441344,6079.977190,654.778448,654.715659,575.032001,331.145285,calls/second,milliseconds
1441833700,408625,6089.619791,2440.425243,23.344823,1420.374812,2408.888690,3604.083432,4731.791154,5027.194590,5220.441344,6079.977190,653.788460,656.433452,576.704161,333.056941,calls/second,milliseconds
1441833701,408673,6089.619791,2441.371214,23.344823,1415.794320,2410.660420,3598.871889,4728.484036,5017.767097,5163.365185,6079.977190,652.820736,656.433452,576.704161,333.056941,calls/second,milliseconds
1441833702,408725,6089.619791,2441.371214,23.344823,1415.794320,2410.660420,3598.871889,4728.484036,5017.767097,5163.365185,6079.977190,651.862360,656.433452,576.704161,333.056941,calls/second,milliseconds
1441833703,408765,5757.116323,2439.856132,23.344823,1412.716443,2410.660420,3598.871889,4724.297841,5008.724953,5161.358615,5752.508403,650.888218,656.433452,576.704161,333.056941,calls/second,milliseconds
1441833704,412457,5757.116323,2474.951272,23.344823,1430.532276,2428.747635,3642.373054,4809.011660,5044.957852,5204.187208,5752.508403,655.722825,656.433452,576.704161,333.056941,calls/second,milliseconds
1441833705,412524,5757.116323,2473.227057,23.344823,1431.354254,2422.968275,3642.373054,4809.011660,5044.957852,5204.187208,5752.508403,654.788572,666.297297,580.061040,335.531965,calls/second,milliseconds
1441833706,412594,5757.116323,2473.227057,23.344823,1431.354254,2422.968275,3642.373054,4809.011660,5044.957852,5204.187208,5752.508403,653.861722,666.297297,580.061040,335.531965,calls/second,milliseconds
1441833707,412659,5757.116323,2471.799048,23.344823,1429.261670,2415.390059,3640.493989,4809.011660,5044.957852,5204.187208,5752.508403,652.929845,666.297297,580.061040,335.531965,calls/second,milliseconds
1441833708,412718,5757.116323,2470.966677,23.344823,1428.572299,2415.390059,3636.570102,4809.011660,5044.957852,5204.187208,5752.508403,651.991807,666.297297,580.061040,335.531965,calls/second,milliseconds
1441833709,415302,5757.116323,2442.052254,12.090211,1422.055626,2377.428069,3621.485662,4770.897313,5038.239427,5189.083663,5752.508403,655.039014,666.297297,580.061040,335.531965,calls/second,milliseconds
1441833710,415354,5757.116323,2442.052254,12.090211,1422.055626,2377.428069,3621.485662,4770.897313,5038.239427,5189.083663,5752.508403,654.089383,658.277968,579.828632,336.808793,calls/second,milliseconds
1441833711,415404,5757.116323,2441.901348,12.090211,1422.129779,2377.428069,3621.485662,4770.897313,5038.239427,5189.083663,5752.508403,653.139583,658.277968,579.828632,336.808793,calls/second,milliseconds
1441833712,415446,5757.116323,2441.901348,12.090211,1422.129779,2377.428069,3621.485662,4770.897313,5038.239427,5189.083663,5752.508403,652.180004,658.277968,579.828632,336.808793,calls/second,milliseconds
1441833713,415495,5757.116323,2441.901348,12.090211,1422.129779,2377.428069,3621.485662,4770.897313,5038.239427,5189.083663,5752.508403,651.234822,658.277968,579.828632,336.808793,calls/second,milliseconds
1441833714,418688,5757.116323,2385.601020,12.090211,1406.590581,2325.135024,3537.397136,4731.791154,5031.732146,5161.358615,5752.508403,655.212461,658.277968,579.828632,336.808793,calls/second,milliseconds
1441833715,418722,5757.116323,2384.642140,12.090211,1406.142649,2320.297429,3537.397136,4731.791154,5031.732146,5161.358615,5752.508403,654.241725,659.487059,581.375230,338.673559,calls/second,milliseconds
1441833716,418725,5757.116323,2384.642140,12.090211,1406.142649,2320.297429,3537.397136,4731.791154,5031.732146,5161.358615,5752.508403,653.225862,659.487059,581.375230,338.673559,calls/second,milliseconds
1441833717,418725,5757.116323,2384.642140,12.090211,1406.142649,2320.297429,3537.397136,4731.791154,5031.732146,5161.358615,5752.508403,652.208182,659.487059,581.375230,338.673559,calls/second,milliseconds
1441833718,418725,5757.116323,2384.642140,12.090211,1406.142649,2320.297429,3537.397136,4731.791154,5031.732146,5161.358615,5752.508403,651.194000,659.487059,581.375230,338.673559,calls/second,milliseconds
1441833719,418862,5757.116323,2394.899528,12.090211,1412.282403,2328.045595,3559.786163,4750.207960,5038.505518,5188.770558,5752.508403,650.395475,659.487059,581.375230,338.673559,calls/second,milliseconds
1441833720,422524,5653.127803,2419.942614,12.090211,1451.237546,2339.858962,3628.006973,4893.027292,5105.778016,5300.678740,5652.399654,655.064656,667.571603,584.337555,341.011096,calls/second,milliseconds
1441833721,422574,5653.127803,2419.093359,12.090211,1451.817920,2339.858962,3628.006973,4893.027292,5105.778016,5300.678740,5652.399654,654.128030,667.571603,584.337555,341.011096,calls/second,milliseconds
1441833722,422625,5653.127803,2415.567869,12.090211,1450.071271,2333.087646,3621.485662,4881.957696,5105.778016,5300.678740,5652.399654,653.195694,667.571603,584.337555,341.011096,calls/second,milliseconds
1441833723,422683,5653.127803,2415.834456,12.090211,1449.098090,2339.858962,3618.675576,4881.957696,5105.778016,5300.678740,5652.399654,652.277292,667.571603,584.337555,341.011096,calls/second,milliseconds
1441833724,422737,5653.127803,2415.972710,12.090211,1449.233257,2339.858962,3618.675576,4881.957696,5105.778016,5300.678740,5652.399654,651.355548,667.571603,584.337555,341.011096,calls/second,milliseconds
1441833725,425887,5653.127803,2382.938214,51.803191,1439.697834,2315.356487,3551.323930,4824.679431,5058.238858,5243.127444,5651.535550,655.199629,667.973651,585.796405,342.848149,calls/second,milliseconds
1441833726,425938,5653.127803,2380.760904,51.803191,1440.210386,2311.931595,3551.323930,4824.679431,5058.238858,5243.127444,5651.535550,654.271446,667.973651,585.796405,342.848149,calls/second,milliseconds
1441833727,425983,5653.127803,2378.591564,51.803191,1439.749656,2305.705743,3537.397136,4824.679431,5058.238858,5243.127444,5651.535550,653.336815,667.973651,585.796405,342.848149,calls/second,milliseconds
1441833728,426013,5653.127803,2376.584004,51.803191,1438.236431,2305.705743,3530.422838,4824.679431,5058.238858,5243.127444,5651.535550,652.382442,667.973651,585.796405,342.848149,calls/second,milliseconds
1441833729,426013,5653.127803,2376.584004,51.803191,1438.236431,2305.705743,3530.422838,4824.679431,5058.238858,5243.127444,5651.535550,651.384948,667.973651,585.796405,342.848149,calls/second,milliseconds
1441833730,426130,5653.127803,2383.414453,51.803191,1440.021496,2315.356487,3551.323930,4824.679431,5058.238858,5243.127444,5651.535550,650.569187,618.371313,576.900801,341.212429,calls/second,milliseconds
1441833731,429772,5653.127803,2373.648248,51.803191,1436.016736,2320.297429,3517.493161,4817.022908,5043.906384,5225.995098,5651.535550,655.129149,618.371313,576.900801,341.212429,calls/second,milliseconds
1441833732,429811,5653.127803,2371.491891,51.803191,1436.771509,2314.876548,3517.493161,4817.022908,5043.906384,5225.995098,5651.535550,654.190969,618.371313,576.900801,341.212429,calls/second,milliseconds
1441833733,429841,5653.127803,2369.863139,51.803191,1436.667514,2299.455979,3517.493161,4817.022908,5043.906384,5225.995098,5651.535550,653.242714,618.371313,576.900801,341.212429,calls/second,milliseconds
1441833734,429888,5653.127803,2371.474461,51.803191,1437.031495,2305.705743,3517.493161,4817.022908,5043.906384,5225.995098,5651.535550,652.322865,618.371313,576.900801,341.212429,calls/second,milliseconds
1441833735,429924,5653.127803,2373.778322,51.803191,1437.776948,2314.876548,3523.578937,4817.022908,5043.906384,5225.995098,5651.535550,651.389023,629.663335,579.920553,343.530360,calls/second,milliseconds
1441833736,433238,5653.127803,2384.933599,51.803191,1442.817982,2350.360629,3529.091751,4809.853449,5040.630497,5212.325411,5651.322130,655.417017,629.663335,579.920553,343.530360,calls/second,milliseconds
1441833737,433291,5653.127803,2384.933599,51.803191,1442.817982,2350.360629,3529.091751,4809.853449,5040.630497,5212.325411,5651.322130,654.506953,629.663335,579.920553,343.530360,calls/second,milliseconds
1441833738,433338,5653.127803,2384.933599,51.803191,1442.817982,2350.360629,3529.091751,4809.853449,5040.630497,5212.325411,5651.322130,653.590856,629.663335,579.920553,343.530360,calls/second,milliseconds
1441833739,433378,5653.127803,2386.991606,51.803191,1441.097345,2350.360629,3529.091751,4809.853449,5040.630497,5212.325411,5651.322130,652.666813,629.663335,579.920553,343.530360,calls/second,milliseconds
1441833740,433431,5653.127803,2393.064148,51.803191,1439.633891,2359.522025,3530.354429,4809.853449,5040.630497,5212.325411,5651.322130,651.765050,635.415073,581.931737,345.514120,calls/second,milliseconds
1441833741,436622,5653.127803,2397.889677,51.803191,1437.300778,2367.944770,3567.564786,4792.439559,5034.124430,5212.325411,5651.322130,655.577682,635.415073,581.931737,345.514120,calls/second,milliseconds
1441833742,436645,5653.127803,2397.889677,51.803191,1437.300778,2367.944770,3567.564786,4792.439559,5034.124430,5212.325411,5651.322130,654.629078,635.415073,581.931737,345.514120,calls/second,milliseconds
1441833743,436712,5653.127803,2397.773461,51.803191,1437.359948,2367.944770,3567.564786,4792.439559,5034.124430,5212.325411,5651.322130,653.749625,635.415073,581.931737,345.514120,calls/second,milliseconds
1441833744,436763,5653.127803,2397.773461,51.803191,1437.359948,2367.944770,3567.564786,4792.439559,5034.124430,5212.325411,5651.322130,652.848571,635.415073,581.931737,345.514120,calls/second,milliseconds
1441833745,436797,5653.127803,2400.420908,51.803191,1437.507965,2371.238374,3572.247944,4792.439559,5034.124430,5212.325411,5651.322130,651.925100,638.436189,583.440269,347.329550,calls/second,milliseconds
1441833746,436827,5653.127803,2400.933967,51.803191,1438.393482,2371.238374,3572.247944,4800.703903,5036.680106,5212.325411,5651.322130,650.998166,638.436189,583.440269,347.329550,calls/second,milliseconds
1441833747,440002,5653.127803,2417.570975,51.803191,1435.312345,2403.595577,3581.382220,4817.022908,5081.094774,5230.987294,5651.322130,654.753962,638.436189,583.440269,347.329550,calls/second,milliseconds
1441833748,440044,5653.127803,2417.570975,51.803191,1435.312345,2403.595577,3581.382220,4817.022908,5081.094774,5230.987294,5651.322130,653.843633,638.436189,583.440269,347.329550,calls/second,milliseconds
1441833749,440055,5653.127803,2417.570975,51.803191,1435.312345,2403.595577,3581.382220,4817.022908,5081.094774,5230.987294,5651.322130,652.889782,638.436189,583.440269,347.329550,calls/second,milliseconds
1441833750,440055,5653.127803,2417.570975,51.803191,1435.312345,2403.595577,3581.382220,4817.022908,5081.094774,5230.987294,5651.322130,651.922026,639.488710,584.566850,349.015254,calls/second,milliseconds
1441833751,440055,5653.127803,2417.570975,51.803191,1435.312345,2403.595577,3581.382220,4817.022908,5081.094774,5230.987294,5651.322130,650.958267,639.488710,584.566850,349.015254,calls/second,milliseconds
1441833752,440119,5653.127803,2419.809098,51.803191,1437.684837,2403.595577,3596.012239,4823.126137,5088.609929,5230.987294,5651.322130,650.090700,639.488710,584.566850,349.015254,calls/second,milliseconds
1441833753,440216,5653.127803,2420.865176,51.803191,1439.572019,2403.595577,3596.012239,4826.498407,5135.727674,5244.898401,5651.322130,649.275338,639.488710,584.566850,349.015254,calls/second,milliseconds
1441833754,444373,5919.689960,2462.098253,51.803191,1486.094276,2415.390059,3690.173824,4999.385974,5230.352121,5373.321269,5919.167146,654.441321,639.488710,584.566850,349.015254,calls/second,milliseconds
1441833755,444432,5919.689960,2459.470021,51.803191,1486.611929,2413.766045,3690.173824,4999.385974,5230.352121,5373.321269,5919.167146,653.565843,658.303162,589.363982,351.928182,calls/second,milliseconds
1441833756,444449,5919.689960,2459.029182,51.803191,1486.166546,2413.766045,3690.173824,4999.385974,5230.352121,5373.321269,5919.167146,652.631062,658.303162,589.363982,351.928182,calls/second,milliseconds
1441833757,444500,5919.689960,2459.521524,51.803191,1485.999232,2415.390059,3690.173824,4999.385974,5230.352121,5373.321269,5919.167146,651.748770,658.303162,589.363982,351.928182,calls/second,milliseconds
1441833758,444530,5919.689960,2459.521524,51.803191,1485.999232,2415.390059,3690.173824,4999.385974,5230.352121,5373.321269,5919.167146,650.838691,658.303162,589.363982,351.928182,calls/second,milliseconds
1441833759,448050,5919.689960,2486.609681,51.803191,1476.530849,2430.215919,3724.340194,4936.557721,5223.286059,5373.321269,5919.167146,655.033254,658.303162,589.363982,351.928182,calls/second,milliseconds
1441833760,448111,5919.689960,2482.007356,51.803191,1479.222566,2424.816036,3724.340194,4936.557721,5223.286059,5373.321269,5919.167146,654.166031,664.547440,591.794274,354.058214,calls/second,milliseconds
1441833761,448111,5919.689960,2482.007356,51.803191,1479.222566,2424.816036,3724.340194,4936.557721,5223.286059,5373.321269,5919.167146,653.212460,664.547440,591.794274,354.058214,calls/second,milliseconds
1441833762,448163,5919.689960,2482.007356,51.803191,1479.222566,2424.816036,3724.340194,4936.557721,5223.286059,5373.321269,5919.167146,652.337044,664.547440,591.794274,354.058214,calls/second,milliseconds
1441833763,448255,5919.689960,2484.200012,51.803191,1478.660892,2430.215919,3724.340194,4936.557721,5223.286059,5373.321269,5919.167146,651.522755,664.547440,591.794274,354.058214,calls/second,milliseconds
1441833764,448283,5919.689960,2484.845819,51.803191,1479.434827,2430.215919,3724.340194,4936.557721,5223.286059,5373.321269,5919.167146,650.617935,664.547440,591.794274,354.058214,calls/second,milliseconds
1441833765,451786,5919.689960,2504.331122,51.803191,1453.021074,2420.721951,3735.107442,4905.567055,5207.597959,5373.321269,5919.167146,654.751760,670.148533,594.154645,356.166473,calls/second,milliseconds
1441833766,451843,5919.689960,2497.185700,51.803191,1450.635738,2410.660420,3723.339873,4902.088852,5182.194070,5341.504412,5919.167146,653.886772,670.148533,594.154645,356.166473,calls/second,milliseconds
1441833767,451887,5919.689960,2498.455485,51.803191,1449.187530,2410.660420,3723.339873,4902.088852,5182.194070,5341.504412,5919.167146,653.005169,670.148533,594.154645,356.166473,calls/second,milliseconds
1441833768,451950,5919.689960,2500.143218,51.803191,1447.034030,2413.890906,3712.817565,4902.088852,5182.194070,5341.504412,5919.167146,652.154141,670.148533,594.154645,356.166473,calls/second,milliseconds
1441833769,452010,5919.689960,2500.143218,51.803191,1447.034030,2413.890906,3712.817565,4902.088852,5182.194070,5341.504412,5919.167146,651.300835,670.148533,594.154645,356.166473,calls/second,milliseconds
1441833770,455237,5919.689960,2478.278864,51.803191,1431.111164,2417.433446,3683.826941,4881.957696,5156.131610,5317.844813,5919.167146,655.006819,671.767751,595.745441,358.018178,calls/second,milliseconds
1441833771,455312,5919.689960,2471.066057,51.803191,1432.572221,2410.660420,3672.801139,4881.957696,5156.131610,5317.844813,5919.167146,654.173424,671.767751,595.745441,358.018178,calls/second,milliseconds
1441833772,455368,5919.689960,2469.549571,51.803191,1432.302624,2404.777830,3672.801139,4881.957696,5156.131610,5317.844813,5919.167146,653.315153,671.767751,595.745441,358.018178,calls/second,milliseconds
1441833773,455368,5919.689960,2469.549571,51.803191,1432.302624,2404.777830,3672.801139,4881.957696,5156.131610,5317.844813,5919.167146,652.379284,671.767751,595.745441,358.018178,calls/second,milliseconds
1441833774,455368,5919.689960,2469.549571,51.803191,1432.302624,2404.777830,3672.801139,4881.957696,5156.131610,5317.844813,5919.167146,651.446045,671.767751,595.745441,358.018178,calls/second,milliseconds
1441833775,459081,5919.689960,2496.748062,60.126315,1438.073840,2439.134538,3735.107442,4830.399575,5156.131610,5317.844813,5919.167146,655.819511,679.526022,598.605781,360.293972,calls/second,milliseconds
1441833776,459148,5919.689960,2495.654406,60.126315,1438.725077,2439.134538,3735.107442,4830.399575,5156.131610,5317.844813,5919.167146,654.979597,679.526022,598.605781,360.293972,calls/second,milliseconds
1441833777,459206,5919.689960,2490.341486,60.126315,1435.817882,2422.640476,3712.817565,4830.399575,5156.131610,5317.844813,5919.167146,654.129099,679.526022,598.605781,360.293972,calls/second,milliseconds
1441833778,459252,5919.689960,2490.341486,60.126315,1435.817882,2422.640476,3712.817565,4830.399575,5156.131610,5317.844813,5919.167146,653.264230,679.526022,598.605781,360.293972,calls/second,milliseconds
1441833779,459300,5919.689960,2496.218923,60.126315,1434.138735,2435.088689,3723.075094,4830.399575,5156.131610,5317.844813,5919.167146,652.404476,679.526022,598.605781,360.293972,calls/second,milliseconds
1441833780,462400,5919.689960,2479.005176,60.126315,1432.322978,2430.215919,3692.348696,4823.126137,5148.319872,5310.414977,5919.136689,655.876194,678.284629,599.686653,361.976549,calls/second,milliseconds
1441833781,462446,5919.689960,2475.427851,60.126315,1432.170912,2422.640476,3691.666436,4823.126137,5148.319872,5310.414977,5919.136689,655.012313,678.284629,599.686653,361.976549,calls/second,milliseconds
1441833782,462484,5919.689960,2475.427851,60.126315,1432.170912,2422.640476,3691.666436,4823.126137,5148.319872,5310.414977,5919.136689,654.139406,678.284629,599.686653,361.976549,calls/second,milliseconds
1441833783,462527,5919.689960,2475.752397,60.126315,1432.239080,2422.640476,3691.666436,4823.126137,5148.319872,5310.414977,5919.136689,653.276455,678.284629,599.686653,361.976549,calls/second,milliseconds
1441833784,462527,5919.689960,2475.752397,60.126315,1432.239080,2422.640476,3691.666436,4823.126137,5148.319872,5310.414977,5919.136689,652.355143,678.284629,599.686653,361.976549,calls/second,milliseconds
