t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441987873,184911,1342.177279,98.224416,0.749568,131.938694,51.642367,133.693439,373.293055,509.607935,612.368383,910.163967,1224.486028,1176.188650,807.359380,641.160611,calls/second,milliseconds
1441987874,186132,1342.177279,98.903243,0.749568,132.172350,52.166655,135.266303,373.293055,509.607935,612.368383,910.163967,1224.482535,1176.188650,807.359380,641.160611,calls/second,milliseconds
1441987875,187609,1342.177279,99.522577,0.749568,132.159258,52.953087,136.314879,375.390207,509.607935,612.368383,905.969663,1226.113808,1176.188650,807.359380,641.160611,calls/second,milliseconds
1441987876,188821,1342.177279,100.100303,0.749568,132.138884,53.477375,138.412031,373.293055,509.607935,608.174079,905.969663,1226.021976,1176.188650,807.359380,641.160611,calls/second,milliseconds
1441987877,190058,1342.177279,100.613011,0.749568,132.441485,53.739519,138.412031,375.390207,509.607935,612.368383,905.969663,1226.092716,1187.335366,815.759859,644.897108,calls/second,milliseconds
1441987878,191496,1342.177279,101.224967,0.749568,132.373046,54.525951,140.509183,375.390207,509.607935,608.174079,905.969663,1227.451230,1187.335366,815.759859,644.897108,calls/second,milliseconds
1441987879,192689,1342.177279,101.711896,0.749568,132.519824,55.050239,141.557759,377.487359,509.607935,608.174079,905.969663,1227.231775,1187.335366,815.759859,644.897108,calls/second,milliseconds
1441987880,194114,1342.177279,102.073927,0.749568,132.292955,55.574527,142.606335,375.390207,509.607935,608.174079,905.969663,1228.483513,1187.335366,815.759859,644.897108,calls/second,milliseconds
1441987881,195267,1342.177279,102.381244,0.749568,132.283777,55.836671,142.606335,377.487359,509.607935,608.174079,901.775359,1228.008660,1187.335366,815.759859,644.897108,calls/second,milliseconds
1441987882,196568,1342.177279,102.809442,0.749568,132.235182,56.360959,143.654911,377.487359,509.607935,608.174079,901.775359,1228.464369,1196.823266,823.862815,648.559718,calls/second,milliseconds
1441987883,197762,1342.177279,103.223546,0.749568,132.108618,56.885247,144.703487,377.487359,507.510783,608.174079,901.775359,1228.250748,1196.823266,823.862815,648.559718,calls/second,milliseconds
1441987884,199040,1342.177279,103.182731,0.749568,131.910242,56.885247,144.703487,375.390207,507.510783,603.979775,901.775359,1228.555377,1196.823266,823.862815,648.559718,calls/second,milliseconds
1441987885,200382,1342.177279,103.550071,0.749568,131.851802,57.409535,145.752063,375.390207,507.510783,603.979775,901.775359,1229.252992,1196.823266,823.862815,648.559718,calls/second,milliseconds
1441987886,201393,1342.177279,103.604821,0.749568,131.650190,57.409535,145.752063,375.390207,507.510783,603.979775,901.775359,1227.922351,1196.823266,823.862815,648.559718,calls/second,milliseconds
1441987887,202836,1342.177279,103.879199,0.749568,131.530761,57.933823,145.752063,375.390207,505.413631,603.979775,901.775359,1229.225473,1201.330901,830.959135,651.909517,calls/second,milliseconds
1441987888,203647,1342.177279,104.431684,0.749568,131.774390,58.195967,146.800639,375.390207,505.413631,599.785471,897.581055,1226.706973,1201.330901,830.959135,651.909517,calls/second,milliseconds
1441987889,204799,1342.177279,104.943493,0.749568,131.740296,58.720255,148.897791,375.390207,505.413631,599.785471,897.581055,1226.259087,1201.330901,830.959135,651.909517,calls/second,milliseconds
1441987890,205969,1342.177279,105.603195,0.749568,132.266450,58.982399,149.946367,377.487359,507.510783,603.979775,897.581055,1225.924946,1201.330901,830.959135,651.909517,calls/second,milliseconds
1441987891,206919,1342.177279,106.121769,0.749568,133.065071,59.244543,150.994943,381.681663,509.607935,608.174079,910.163967,1224.291506,1201.330901,830.959135,651.909517,calls/second,milliseconds
1441987892,208110,1342.177279,106.939458,0.749568,134.350045,59.768831,150.994943,383.778815,515.899391,616.562687,918.552575,1224.095991,1189.327097,834.599396,654.121647,calls/second,milliseconds
1441987893,209518,1342.177279,107.466320,0.749568,134.477453,60.293119,152.043519,385.875967,515.899391,616.562687,918.552575,1225.171406,1189.327097,834.599396,654.121647,calls/second,milliseconds
1441987894,210810,1342.177279,107.850402,0.749568,135.244748,60.293119,153.092095,387.973119,520.093695,624.951295,922.746879,1225.559797,1189.327097,834.599396,654.121647,calls/second,milliseconds
1441987895,212085,1342.177279,108.404378,0.749568,135.764138,60.555263,153.092095,390.070271,522.190847,624.951295,918.552575,1225.844723,1189.327097,834.599396,654.121647,calls/second,milliseconds
1441987896,213274,1342.177279,108.748358,0.749568,135.994772,61.079551,153.092095,390.070271,524.287999,624.951295,918.552575,1225.638757,1189.327097,834.599396,654.121647,calls/second,milliseconds
1441987897,214434,1342.177279,109.273477,0.749568,136.638128,61.341695,154.140671,392.167423,526.385151,629.145599,918.552575,1225.259102,1195.697390,841.779407,657.528167,calls/second,milliseconds
1441987898,215611,1342.177279,109.839569,0.749568,137.265308,61.603839,154.140671,394.264575,530.579455,633.339903,918.552575,1224.984737,1195.697390,841.779407,657.528167,calls/second,milliseconds
1441987899,216863,1342.177279,110.389642,0.749568,137.936201,61.865983,155.189247,396.361727,532.676607,637.534207,922.746879,1225.137628,1195.697390,841.779407,657.528167,calls/second,milliseconds
1441987900,218058,1342.177279,110.857131,0.749568,138.165164,62.390271,156.237823,398.458879,534.773759,637.534207,922.746879,1224.959895,1195.697390,841.779407,657.528167,calls/second,milliseconds
1441987901,219484,1342.177279,111.363371,0.749568,138.495809,62.914559,156.237823,398.458879,536.870911,637.534207,922.746879,1226.090820,1195.697390,841.779407,657.528167,calls/second,milliseconds
1441987902,220788,1342.177279,111.747599,0.749568,138.345698,63.176703,158.334975,398.458879,534.773759,637.534207,922.746879,1226.523940,1201.638299,848.857270,660.921354,calls/second,milliseconds
1441987903,222141,1342.177279,112.216921,0.749568,138.458031,63.700991,159.383551,398.458879,534.773759,637.534207,922.746879,1227.222070,1201.638299,848.857270,660.921354,calls/second,milliseconds
1441987904,223322,1342.177279,112.492605,0.749568,138.374634,63.963135,159.383551,398.458879,534.773759,637.534207,918.552575,1226.969196,1201.638299,848.857270,660.921354,calls/second,milliseconds
1441987905,224668,1342.177279,112.990900,0.749568,138.856613,64.225279,160.432127,400.556031,536.870911,637.534207,918.552575,1227.619643,1201.638299,848.857270,660.921354,calls/second,milliseconds
1441987906,225779,1342.177279,113.619144,0.749568,139.122436,64.749567,161.480703,402.653183,536.870911,637.534207,918.552575,1226.984207,1201.638299,848.857270,660.921354,calls/second,milliseconds
1441987907,227074,1342.177279,113.965824,0.749568,138.934812,65.273855,162.529279,402.653183,536.870911,637.534207,918.552575,1227.351227,1205.936847,855.576831,664.214856,calls/second,milliseconds
1441987908,228225,1342.177279,114.505913,0.749568,139.352186,65.535999,163.577855,404.750335,541.065215,637.534207,918.552575,1226.942538,1205.936847,855.576831,664.214856,calls/second,milliseconds
1441987909,229434,1342.177279,114.916447,0.749568,139.693618,65.798143,164.626431,406.847487,541.065215,641.728511,918.552575,1226.847179,1205.936847,855.576831,664.214856,calls/second,milliseconds
1441987910,230584,1342.177279,115.439984,0.749568,139.897698,66.060287,164.626431,406.847487,541.065215,641.728511,918.552575,1226.438296,1205.936847,855.576831,664.214856,calls/second,milliseconds
1441987911,231881,1342.177279,115.758382,0.749568,139.894010,66.322431,165.675007,406.847487,541.065215,637.534207,918.552575,1226.811781,1205.936847,855.576831,664.214856,calls/second,milliseconds
1441987912,232865,1342.177279,116.367372,0.749568,140.224879,66.846719,166.723583,408.944639,541.065215,641.728511,918.552575,1225.533227,1202.152002,860.585363,666.953825,calls/second,milliseconds
1441987913,234073,1342.177279,116.865799,0.749568,140.152027,67.633151,168.820735,406.847487,541.065215,637.534207,918.552575,1225.441995,1202.152002,860.585363,666.953825,calls/second,milliseconds
1441987914,235222,1342.177279,117.302420,0.749568,140.088467,68.157439,169.869311,406.847487,541.065215,637.534207,918.552575,1225.043916,1202.152002,860.585363,666.953825,calls/second,milliseconds
1441987915,236063,1342.177279,117.824764,0.749568,140.244770,68.157439,170.917887,406.847487,541.065215,637.534207,914.358271,1223.054058,1202.152002,860.585363,666.953825,calls/second,milliseconds
1441987916,237187,1342.177279,118.291166,0.749568,140.285861,68.681727,170.917887,408.944639,541.065215,637.534207,914.358271,1222.543196,1202.152002,860.585363,666.953825,calls/second,milliseconds
1441987917,238659,1342.177279,118.523707,0.749568,140.368143,69.206015,171.966463,408.944639,541.065215,637.534207,914.358271,1223.822335,1198.701758,865.517723,669.679835,calls/second,milliseconds
1441987918,239837,1342.177279,118.896479,0.749568,140.706035,69.206015,171.966463,411.041791,541.065215,641.728511,914.358271,1223.588850,1198.701758,865.517723,669.679835,calls/second,milliseconds
1441987919,241083,1342.177279,119.226891,0.749568,141.277173,69.206015,171.966463,413.138943,545.259519,641.728511,914.358271,1223.702758,1198.701758,865.517723,669.679835,calls/second,milliseconds
1441987920,242020,1342.177279,119.693021,0.749568,142.031867,69.206015,173.015039,415.236095,549.453823,645.922815,914.358271,1222.254897,1198.701758,865.517723,669.679835,calls/second,milliseconds
1441987921,243452,1342.177279,120.104216,0.749568,142.343807,69.730303,173.015039,415.236095,549.453823,650.117119,918.552575,1223.308868,1198.701758,865.517723,669.679835,calls/second,milliseconds
1441987922,244154,1342.177279,120.367407,0.749568,142.699275,69.730303,173.015039,415.236095,553.648127,650.117119,918.552575,1220.702092,1190.937931,869.419820,672.072739,calls/second,milliseconds
1441987923,245569,1342.177279,120.952293,0.749568,143.556785,70.254591,174.063615,417.333247,553.648127,654.311423,935.329791,1221.668860,1190.937931,869.419820,672.072739,calls/second,milliseconds
1441987924,246642,1342.177279,121.369670,0.749568,144.108945,70.254591,174.063615,419.430399,557.842431,658.505727,935.329791,1220.932749,1190.937931,869.419820,672.072739,calls/second,milliseconds
1441987925,248078,1342.177279,121.699391,0.749568,144.311036,70.778879,175.112191,419.430399,557.842431,658.505727,935.329791,1221.997333,1190.937931,869.419820,672.072739,calls/second,milliseconds
1441987926,249096,1342.177279,122.102973,0.749568,144.389991,71.303167,175.112191,421.527551,557.842431,658.505727,935.329791,1220.992524,1190.937931,869.419820,672.072739,calls/second,milliseconds
1441987927,250561,1342.177279,122.434751,0.749568,144.168815,71.827455,176.160767,419.430399,557.842431,658.505727,931.135487,1222.181290,1197.947003,876.182974,675.432992,calls/second,milliseconds
1441987928,251704,1342.177279,122.784750,0.749568,144.051767,72.351743,177.209343,419.430399,557.842431,658.505727,931.135487,1221.798375,1197.947003,876.182974,675.432992,calls/second,milliseconds
1441987929,253127,1342.177279,123.102853,0.749568,144.178419,72.351743,177.209343,421.527551,557.842431,658.505727,931.135487,1222.770040,1197.947003,876.182974,675.432992,calls/second,milliseconds
1441987930,254254,1342.177279,123.487758,0.749568,144.627136,72.876031,178.257919,421.527551,557.842431,658.505727,931.135487,1222.314510,1197.947003,876.182974,675.432992,calls/second,milliseconds
1441987931,255466,1342.177279,123.780082,0.749568,144.829287,72.876031,178.257919,423.624703,557.842431,658.505727,931.135487,1222.260451,1197.947003,876.182974,675.432992,calls/second,milliseconds
1441987932,256613,1342.177279,124.324497,0.749568,145.448654,73.400319,179.306495,425.721855,562.036735,662.700031,931.135487,1221.906947,1199.038636,881.726929,678.403439,calls/second,milliseconds
1441987933,257854,1342.177279,124.545581,0.749568,145.443959,73.400319,179.306495,425.721855,562.036735,662.700031,931.135487,1221.992718,1199.038636,881.726929,678.403439,calls/second,milliseconds
1441987934,259119,1342.177279,124.946012,0.749568,145.794452,73.924607,180.355071,427.819007,562.036735,662.700031,931.135487,1222.195277,1199.038636,881.726929,678.403439,calls/second,milliseconds
1441987935,260234,1342.177279,125.384490,0.749568,146.470588,73.924607,180.355071,429.916159,566.231039,666.894335,935.329791,1221.701287,1199.038636,881.726929,678.403439,calls/second,milliseconds
1441987936,261413,1342.177279,125.586621,0.749568,146.552386,73.924607,180.355071,429.916159,566.231039,666.894335,935.329791,1221.492333,1199.038636,881.726929,678.403439,calls/second,milliseconds
1441987937,262289,1342.177279,126.217992,0.749568,147.031619,74.448895,181.403647,432.013311,570.425343,666.894335,935.329791,1219.884785,1193.598567,885.847051,680.910892,calls/second,milliseconds
1441987938,263456,1342.177279,126.598004,0.749568,146.923469,74.448895,182.452223,432.013311,570.425343,666.894335,931.135487,1219.641304,1193.598567,885.847051,680.910892,calls/second,milliseconds
1441987939,264079,1342.177279,127.033484,0.749568,147.278667,74.973183,183.500799,434.110463,570.425343,666.894335,931.135487,1216.891910,1193.598567,885.847051,680.910892,calls/second,milliseconds
1441987940,265334,1342.177279,127.463787,0.749568,147.823479,74.973183,184.549375,434.110463,574.619647,671.088639,935.329791,1217.075827,1193.598567,885.847051,680.910892,calls/second,milliseconds
1441987941,266658,1342.177279,127.691225,0.749568,148.070374,74.973183,184.549375,436.207615,574.619647,671.088639,935.329791,1217.559496,1193.598567,885.847051,680.910892,calls/second,milliseconds
1441987942,267854,1342.177279,127.978183,0.749568,148.225294,75.497471,184.549375,436.207615,574.619647,675.282943,935.329791,1217.456954,1187.330164,889.637922,683.316920,calls/second,milliseconds
1441987943,269299,1342.177279,128.177197,0.749568,148.398731,75.497471,184.549375,438.304767,574.619647,675.282943,935.329791,1218.486365,1187.330164,889.637922,683.316920,calls/second,milliseconds
1441987944,270200,1342.177279,128.402631,0.749568,148.798450,75.497471,184.549375,438.304767,578.813951,675.282943,943.718399,1217.096925,1187.330164,889.637922,683.316920,calls/second,milliseconds
1441987945,271652,1434.451967,128.863703,0.749568,149.974209,75.497471,185.597951,440.401919,583.008255,683.671551,960.495615,1218.114450,1187.330164,889.637922,683.316920,calls/second,milliseconds
1441987946,272809,1434.451967,129.253741,0.749568,150.238426,75.497471,185.597951,442.499071,583.008255,683.671551,960.495615,1217.837170,1187.330164,889.637922,683.316920,calls/second,milliseconds
1441987947,274288,1434.451967,129.432366,0.749568,150.232110,75.497471,186.646527,442.499071,583.008255,683.671551,960.495615,1219.001075,1195.459235,896.238796,686.672496,calls/second,milliseconds
1441987948,275151,1434.451967,129.871469,0.749568,150.704990,76.021759,186.646527,444.596223,583.008255,683.671551,960.495615,1217.422423,1195.459235,896.238796,686.672496,calls/second,milliseconds
1441987949,276665,1434.451967,130.099380,0.749568,150.944657,76.021759,186.646527,444.596223,583.008255,683.671551,964.689919,1218.729139,1195.459235,896.238796,686.672496,calls/second,milliseconds
1441987950,277653,1434.451967,130.533465,0.749568,151.533864,76.021759,187.695103,446.693375,587.202559,687.865855,964.689919,1217.717248,1195.459235,896.238796,686.672496,calls/second,milliseconds
1441987951,279022,1434.451967,130.773254,0.749568,151.808130,76.546047,187.695103,446.693375,591.396863,687.865855,964.689919,1218.377708,1195.459235,896.238796,686.672496,calls/second,milliseconds
