t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441987869,361027,1367.343103,103.599204,1.024000,133.341020,57.933823,139.460607,377.487359,520.093695,629.145599,935.329791,2455.796367,2353.294477,1626.338807,1307.046527,calls/second,milliseconds
1441987870,363691,1367.343103,104.352415,1.024000,133.852231,58.720255,141.557759,379.584511,522.190847,633.339903,935.329791,2457.204300,2353.294477,1626.338807,1307.046527,calls/second,milliseconds
1441987871,366614,1367.343103,104.870013,1.024000,133.807403,59.244543,141.557759,381.681663,522.190847,629.145599,931.135487,2460.330188,2353.294477,1626.338807,1307.046527,calls/second,milliseconds
1441987872,368841,1367.343103,105.666800,1.024000,134.561482,59.768831,142.606335,383.778815,526.385151,633.339903,931.135487,2458.775104,2363.153443,1640.392388,1313.526031,calls/second,milliseconds
1441987873,371659,1367.343103,106.162670,1.024000,134.571004,60.293119,143.654911,383.778815,526.385151,633.339903,931.135487,2461.153551,2363.153443,1640.392388,1313.526031,calls/second,milliseconds
1441987874,374071,1367.343103,106.835745,1.024000,134.794454,60.817407,145.752063,385.875967,526.385151,633.339903,931.135487,2460.830234,2363.153443,1640.392388,1313.526031,calls/second,milliseconds
1441987875,376987,1367.343103,107.412056,1.024000,134.747409,61.603839,146.800639,385.875967,524.287999,633.339903,931.135487,2463.805094,2363.153443,1640.392388,1313.526031,calls/second,milliseconds
1441987876,379420,1367.343103,108.020325,1.024000,134.733720,62.128127,147.849215,385.875967,524.287999,633.339903,931.135487,2463.604895,2363.153443,1640.392388,1313.526031,calls/second,milliseconds
1441987877,382109,1367.343103,108.602522,1.024000,135.056706,62.652415,148.897791,387.973119,526.385151,633.339903,931.135487,2465.059061,2385.640676,1656.987174,1320.899275,calls/second,milliseconds
1441987878,384979,1367.343103,109.224515,1.024000,134.984358,63.176703,149.946367,385.875967,524.287999,629.145599,931.135487,2467.654640,2385.640676,1656.987174,1320.899275,calls/second,milliseconds
1441987879,387430,1367.343103,109.775995,1.024000,135.189609,63.700991,152.043519,387.973119,524.287999,629.145599,926.941183,2467.548646,2385.640676,1656.987174,1320.899275,calls/second,milliseconds
1441987880,390265,1367.343103,110.142414,1.024000,134.946515,64.225279,153.092095,387.973119,524.287999,629.145599,926.941183,2469.874169,2385.640676,1656.987174,1320.899275,calls/second,milliseconds
1441987881,392560,1367.343103,110.447410,1.024000,134.914076,64.749567,153.092095,387.973119,524.287999,629.145599,926.941183,2468.774328,2385.640676,1656.987174,1320.899275,calls/second,milliseconds
1441987882,395228,1367.343103,110.908510,1.024000,134.886523,65.273855,154.140671,387.973119,524.287999,629.145599,926.941183,2470.018972,2405.354471,1673.106025,1328.164080,calls/second,milliseconds
1441987883,397603,1367.343103,111.326962,1.024000,134.767383,65.798143,155.189247,387.973119,522.190847,629.145599,926.941183,2469.429257,2405.354471,1673.106025,1328.164080,calls/second,milliseconds
1441987884,400056,1367.343103,111.306840,1.024000,134.574869,66.060287,155.189247,387.973119,522.190847,629.145599,926.941183,2469.327800,2405.354471,1673.106025,1328.164080,calls/second,milliseconds
1441987885,402685,1367.343103,111.720079,1.024000,134.573077,66.322431,155.189247,387.973119,522.190847,624.951295,922.746879,2470.311889,2405.354471,1673.106025,1328.164080,calls/second,milliseconds
1441987886,404748,1367.343103,111.827572,1.024000,134.390052,66.584575,156.237823,387.973119,522.190847,624.951295,922.746879,2467.823161,2405.354471,1673.106025,1328.164080,calls/second,milliseconds
1441987887,407608,1367.343103,112.063442,1.024000,134.233743,66.846719,156.237823,385.875967,520.093695,624.951295,922.746879,2470.200184,2411.066940,1686.389918,1334.527698,calls/second,milliseconds
1441987888,409270,1367.343103,112.625750,1.024000,134.475936,67.633151,157.286399,387.973119,520.093695,624.951295,922.746879,2465.331897,2411.066940,1686.389918,1334.527698,calls/second,milliseconds
1441987889,411486,1367.343103,113.139788,1.024000,134.478232,68.157439,159.383551,387.973119,520.093695,624.951295,922.746879,2463.839178,2411.066940,1686.389918,1334.527698,calls/second,milliseconds
1441987890,413796,1367.343103,113.785537,1.024000,134.977975,68.157439,160.432127,390.070271,522.190847,624.951295,922.746879,2462.923652,2411.066940,1686.389918,1334.527698,calls/second,milliseconds
1441987891,415799,1367.343103,114.376475,1.024000,135.893992,68.681727,160.432127,392.167423,526.385151,629.145599,931.135487,2460.201276,2411.066940,1686.389918,1334.527698,calls/second,milliseconds
1441987892,418058,1367.343103,115.142373,1.024000,136.983645,69.206015,161.480703,394.264575,530.579455,637.534207,935.329791,2459.029954,2385.187960,1693.018031,1338.698725,calls/second,milliseconds
1441987893,420788,1367.343103,115.635470,1.024000,137.089059,69.730303,162.529279,396.361727,530.579455,633.339903,935.329791,2460.603500,2385.187960,1693.018031,1338.698725,calls/second,milliseconds
1441987894,423298,1367.343103,116.061648,1.024000,137.822402,69.730303,162.529279,398.458879,534.773759,641.728511,939.524095,2460.890662,2385.187960,1693.018031,1338.698725,calls/second,milliseconds
1441987895,425876,1367.343103,116.540273,1.024000,138.259810,70.254591,163.577855,400.556031,536.870911,641.728511,939.524095,2461.567468,2385.187960,1693.018031,1338.698725,calls/second,milliseconds
1441987896,428325,1367.343103,116.940830,1.024000,138.569387,70.254591,163.577855,402.653183,541.065215,641.728511,939.524095,2461.500415,2385.187960,1693.018031,1338.698725,calls/second,milliseconds
1441987897,430679,1367.343103,117.538937,1.024000,139.255568,70.778879,164.626431,404.750335,545.259519,645.922815,935.329791,2460.886830,2396.398696,1706.776095,1345.273230,calls/second,milliseconds
1441987898,432942,1367.343103,118.080541,1.024000,139.771024,71.303167,164.626431,406.847487,545.259519,650.117119,935.329791,2459.756637,2396.398696,1706.776095,1345.273230,calls/second,milliseconds
1441987899,435373,1367.343103,118.623000,1.024000,140.372918,71.303167,165.675007,408.944639,549.453823,650.117119,939.524095,2459.594405,2396.398696,1706.776095,1345.273230,calls/second,milliseconds
1441987900,437749,1367.343103,119.058479,1.024000,140.539174,71.827455,165.675007,408.944639,549.453823,654.311423,939.524095,2459.124451,2396.398696,1706.776095,1345.273230,calls/second,milliseconds
1441987901,440446,1367.343103,119.554238,1.024000,140.887656,72.351743,166.723583,411.041791,553.648127,654.311423,939.524095,2460.492317,2396.398696,1706.776095,1345.273230,calls/second,milliseconds
1441987902,443008,1367.343103,119.930053,1.024000,140.741509,72.351743,167.772159,411.041791,553.648127,654.311423,939.524095,2461.018047,2402.123620,1719.358020,1351.493307,calls/second,milliseconds
1441987903,445722,1367.343103,120.462109,1.024000,140.900438,72.876031,169.869311,411.041791,553.648127,654.311423,935.329791,2462.415386,2402.123620,1719.358020,1351.493307,calls/second,milliseconds
1441987904,448163,1367.343103,120.803770,1.024000,140.846602,73.400319,169.869311,411.041791,549.453823,650.117119,935.329791,2462.297675,2402.123620,1719.358020,1351.493307,calls/second,milliseconds
1441987905,450789,1367.343103,121.300197,1.024000,141.324088,73.400319,170.917887,413.138943,553.648127,654.311423,935.329791,2463.192214,2402.123620,1719.358020,1351.493307,calls/second,milliseconds
1441987906,452958,1367.343103,121.920472,1.024000,141.596429,73.924607,171.966463,415.236095,553.648127,654.311423,935.329791,2461.592634,2402.123620,1719.358020,1351.493307,calls/second,milliseconds
1441987907,455679,1367.343103,122.277552,1.024000,141.380286,74.448895,173.015039,413.138943,553.648127,654.311423,935.329791,2462.994168,2412.555935,1732.799727,1358.036818,calls/second,milliseconds
1441987908,457968,1367.343103,122.865977,1.024000,141.856691,74.973183,174.063615,415.236095,553.648127,654.311423,935.329791,2462.059220,2412.555935,1732.799727,1358.036818,calls/second,milliseconds
1441987909,460399,1367.343103,123.264929,1.024000,142.139171,74.973183,174.063615,417.333247,557.842431,654.311423,935.329791,2461.894183,2412.555935,1732.799727,1358.036818,calls/second,milliseconds
1441987910,462679,1367.343103,123.787226,1.024000,142.344771,75.497471,175.112191,417.333247,557.842431,654.311423,935.329791,2460.926656,2412.555935,1732.799727,1358.036818,calls/second,milliseconds
1441987911,465288,1367.343103,124.130308,1.024000,142.331494,76.021759,176.160767,417.333247,557.842431,654.311423,935.329791,2461.710116,2412.555935,1732.799727,1358.036818,calls/second,milliseconds
1441987912,467219,1367.343103,124.781594,1.024000,142.701429,76.021759,177.209343,419.430399,557.842431,654.311423,935.329791,2458.917028,2404.324033,1742.333397,1363.308623,calls/second,milliseconds
1441987913,469509,1367.343103,125.262265,1.024000,142.634071,76.546047,179.306495,419.430399,557.842431,654.311423,935.329791,2458.032701,2404.324033,1742.333397,1363.308623,calls/second,milliseconds
1441987914,471873,1367.343103,125.719311,1.024000,142.562136,77.070335,180.355071,419.430399,557.842431,654.311423,931.135487,2457.543026,2404.324033,1742.333397,1363.308623,calls/second,milliseconds
1441987915,473591,1367.343103,126.262999,1.024000,142.739625,77.594623,181.403647,419.430399,557.842431,654.311423,931.135487,2453.711323,2404.324033,1742.333397,1363.308623,calls/second,milliseconds
1441987916,476034,1367.343103,126.797407,1.024000,142.809616,78.118911,182.452223,419.430399,557.842431,654.311423,931.135487,2453.666356,2404.324033,1742.333397,1363.308623,calls/second,milliseconds
1441987917,479007,1367.343103,127.032337,1.024000,142.887188,78.118911,182.452223,421.527551,557.842431,654.311423,931.135487,2456.319229,2400.364310,1752.456580,1368.801636,calls/second,milliseconds
1441987918,481355,1367.343103,127.420941,1.024000,143.239514,78.643199,182.452223,423.624703,557.842431,654.311423,931.135487,2455.771717,2400.364310,1752.456580,1368.801636,calls/second,milliseconds
1441987919,483913,1367.343103,127.715296,1.024000,143.757482,78.643199,183.500799,423.624703,562.036735,658.505727,931.135487,2456.285654,2400.364310,1752.456580,1368.801636,calls/second,milliseconds
1441987920,485713,1367.343103,128.196030,1.024000,144.568058,78.643199,183.500799,427.819007,562.036735,662.700031,935.329791,2452.971166,2400.364310,1752.456580,1368.801636,calls/second,milliseconds
1441987921,488707,1367.343103,128.652845,1.024000,144.917158,79.167487,183.500799,427.819007,566.231039,662.700031,939.524095,2455.689789,2400.364310,1752.456580,1368.801636,calls/second,milliseconds
1441987922,490171,1367.343103,128.899407,1.024000,145.206924,79.167487,184.549375,427.819007,566.231039,666.894335,939.524095,2450.731656,2387.334403,1760.471989,1373.613802,calls/second,milliseconds
1441987923,492989,1367.343103,129.591368,1.024000,146.333674,79.691775,184.549375,429.916159,570.425343,671.088639,960.495615,2452.558608,2387.334403,1760.471989,1373.613802,calls/second,milliseconds
1441987924,495182,1367.343103,130.021743,1.024000,146.913750,79.691775,184.549375,434.110463,574.619647,675.282943,960.495615,2451.273396,2387.334403,1760.471989,1373.613802,calls/second,milliseconds
1441987925,498073,1367.343103,130.324698,1.024000,147.032888,79.691775,185.597951,434.110463,574.619647,675.282943,960.495615,2453.439851,2387.334403,1760.471989,1373.613802,calls/second,milliseconds
1441987926,500077,1367.343103,130.758653,1.024000,147.136045,80.216063,186.646527,434.110463,574.619647,675.282943,960.495615,2451.236807,2387.334403,1760.471989,1373.613802,calls/second,milliseconds
1441987927,502941,1367.343103,131.093124,1.024000,146.929525,80.740351,187.695103,434.110463,574.619647,675.282943,960.495615,2453.249903,2400.372409,1773.528351,1380.133377,calls/second,milliseconds
1441987928,505307,1367.343103,131.487370,1.024000,146.819555,81.264639,188.743679,434.110463,574.619647,675.282943,960.495615,2452.826637,2400.372409,1773.528351,1380.133377,calls/second,milliseconds
1441987929,507999,1367.343103,131.774431,1.024000,146.909589,81.264639,188.743679,434.110463,574.619647,671.088639,960.495615,2453.982033,2400.372409,1773.528351,1380.133377,calls/second,milliseconds
1441987930,510111,1367.343103,132.131180,1.024000,147.338899,81.788927,188.743679,436.207615,574.619647,675.282943,960.495615,2452.342829,2400.372409,1773.528351,1380.133377,calls/second,milliseconds
1441987931,512458,1367.343103,132.411686,1.024000,147.521458,81.788927,189.792255,436.207615,574.619647,675.282943,960.495615,2451.834040,2400.372409,1773.528351,1380.133377,calls/second,milliseconds
1441987932,514656,1367.343103,132.968885,1.024000,148.189732,82.313215,189.792255,438.304767,578.813951,679.477247,964.689919,2450.630105,2395.849129,1782.954112,1385.472236,calls/second,milliseconds
1441987933,517193,1367.343103,133.256780,1.024000,148.233780,82.313215,189.792255,438.304767,578.813951,679.477247,964.689919,2451.034683,2395.849129,1782.954112,1385.472236,calls/second,milliseconds
1441987934,519689,1367.343103,133.644253,1.024000,148.551826,82.837503,190.840831,440.401919,578.813951,679.477247,960.495615,2451.246678,2395.849129,1782.954112,1385.472236,calls/second,milliseconds
1441987935,521907,1367.343103,134.097587,1.024000,149.218697,82.837503,190.840831,444.596223,583.008255,683.671551,964.689919,2450.151193,2395.849129,1782.954112,1385.472236,calls/second,milliseconds
1441987936,524378,1367.343103,134.291864,1.024000,149.281449,82.837503,191.889407,444.596223,583.008255,683.671551,964.689919,2450.248885,2395.849129,1782.954112,1385.472236,calls/second,milliseconds
1441987937,526084,1367.343103,134.908468,1.024000,149.711607,83.361791,192.937983,444.596223,583.008255,683.671551,964.689919,2446.786761,2386.394450,1791.129890,1390.414760,calls/second,milliseconds
1441987938,528343,1367.343103,135.285825,1.024000,149.614799,83.886079,193.986559,444.596223,583.008255,683.671551,960.495615,2445.918461,2386.394450,1791.129890,1390.414760,calls/second,milliseconds
1441987939,529547,1367.343103,135.756205,1.024000,150.011580,83.886079,193.986559,446.693375,587.202559,683.671551,960.495615,2440.195635,2386.394450,1791.129890,1390.414760,calls/second,milliseconds
1441987940,532073,1367.343103,136.243468,1.024000,150.637827,83.886079,195.035135,448.790527,587.202559,687.865855,964.689919,2440.589150,2386.394450,1791.129890,1390.414760,calls/second,milliseconds
1441987941,534790,1367.343103,136.533902,1.024000,150.945932,84.410367,195.035135,448.790527,591.396863,687.865855,964.689919,2441.851293,2386.394450,1791.129890,1390.414760,calls/second,milliseconds
1441987942,537240,1367.343103,136.849114,1.024000,151.109421,84.410367,196.083711,450.887679,591.396863,687.865855,964.689919,2441.888295,2374.353583,1798.479640,1395.098323,calls/second,milliseconds
1441987943,540161,1367.343103,137.103717,1.024000,151.337947,84.410367,196.083711,450.887679,591.396863,687.865855,960.495615,2444.056041,2374.353583,1798.479640,1395.098323,calls/second,milliseconds
1441987944,542036,1367.343103,137.350214,1.024000,151.775208,84.410367,196.083711,452.984831,595.591167,692.060159,964.689919,2441.492908,2374.353583,1798.479640,1395.098323,calls/second,milliseconds
1441987945,544904,1417.674751,137.806646,1.024000,152.912047,84.410367,196.083711,455.081983,599.785471,696.254463,981.467135,2443.405411,2374.353583,1798.479640,1395.098323,calls/second,milliseconds
1441987946,546995,1417.674751,138.198201,1.024000,153.172313,84.410367,197.132287,455.081983,599.785471,700.448767,981.467135,2441.832198,2374.353583,1798.479640,1395.098323,calls/second,milliseconds
1441987947,550002,1417.674751,138.363431,1.024000,153.136607,84.934655,197.132287,455.081983,599.785471,696.254463,977.272831,2444.343653,2388.733308,1810.970599,1401.519922,calls/second,milliseconds
1441987948,551648,1417.674751,138.752592,1.024000,153.543485,84.934655,197.132287,457.179135,603.979775,700.448767,977.272831,2440.811412,2388.733308,1810.970599,1401.519922,calls/second,milliseconds
