t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441987869,721062,1367.343103,99.826161,0.733184,132.156161,53.739519,135.266303,373.293055,511.705087,624.951295,926.941183,4904.813678,4696.074758,3223.551560,2576.358299,calls/second,milliseconds
1441987870,726471,1367.343103,100.557538,0.733184,132.631436,54.525951,136.314879,375.390207,513.802239,624.951295,926.941183,4908.210255,4696.074758,3223.551560,2576.358299,calls/second,milliseconds
1441987871,732319,1367.343103,101.082706,0.733184,132.603747,55.050239,137.363455,375.390207,513.802239,624.951295,926.941183,4914.517178,4696.074758,3223.551560,2576.358299,calls/second,milliseconds
1441987872,736694,1367.343103,101.860805,0.733184,133.351578,55.574527,138.412031,377.487359,517.996543,629.145599,926.941183,4910.919386,4715.769837,3251.961626,2589.466530,calls/second,milliseconds
1441987873,742337,1367.343103,102.373077,0.733184,133.390857,56.098815,139.460607,377.487359,517.996543,624.951295,922.746879,4915.774595,4715.769837,3251.961626,2589.466530,calls/second,milliseconds
1441987874,747221,1367.343103,103.049200,0.733184,133.617072,56.623103,140.509183,379.584511,517.996543,624.951295,922.746879,4915.605084,4715.769837,3251.961626,2589.466530,calls/second,milliseconds
1441987875,753068,1367.343103,103.634837,0.733184,133.575404,57.409535,141.557759,379.584511,517.996543,624.951295,922.746879,4921.647373,4715.769837,3251.961626,2589.466530,calls/second,milliseconds
1441987876,757983,1367.343103,104.235688,0.733184,133.556167,57.933823,143.654911,379.584511,515.899391,624.951295,922.746879,4921.610048,4715.769837,3251.961626,2589.466530,calls/second,milliseconds
1441987877,763153,1367.343103,104.785817,0.733184,133.866449,58.458111,143.654911,381.681663,517.996543,624.951295,922.746879,4923.205673,4760.611341,3285.425955,2604.353658,calls/second,milliseconds
1441987878,768887,1367.343103,105.402920,0.733184,133.799343,58.982399,145.752063,381.681663,515.899391,620.756991,922.746879,4928.403557,4760.611341,3285.425955,2604.353658,calls/second,milliseconds
1441987879,773736,1367.343103,105.938965,0.733184,134.002053,59.506687,146.800639,381.681663,517.996543,620.756991,922.746879,4927.897704,4760.611341,3285.425955,2604.353658,calls/second,milliseconds
1441987880,779401,1367.343103,106.308919,0.733184,133.771034,60.293119,147.849215,381.681663,515.899391,620.756991,918.552575,4932.569304,4760.611341,3285.425955,2604.353658,calls/second,milliseconds
1441987881,784079,1367.343103,106.622572,0.733184,133.749060,60.555263,147.849215,381.681663,515.899391,620.756991,918.552575,4930.961695,4760.611341,3285.425955,2604.353658,calls/second,milliseconds
1441987882,789431,1367.343103,107.078930,0.733184,133.719063,61.341695,148.897791,381.681663,515.899391,620.756991,918.552575,4933.597388,4801.403774,3318.241301,2619.126176,calls/second,milliseconds
1441987883,794228,1367.343103,107.500725,0.733184,133.599410,61.865983,149.946367,381.681663,515.899391,620.756991,918.552575,4932.744412,4801.403774,3318.241301,2619.126176,calls/second,milliseconds
1441987884,799307,1367.343103,107.473084,0.733184,133.396955,61.865983,149.946367,381.681663,513.802239,616.562687,918.552575,4933.641961,4801.403774,3318.241301,2619.126176,calls/second,milliseconds
1441987885,804592,1367.343103,107.867992,0.733184,133.376409,62.390271,150.994943,381.681663,513.802239,616.562687,918.552575,4935.799563,4801.403774,3318.241301,2619.126176,calls/second,milliseconds
1441987886,808708,1367.343103,107.957836,0.733184,133.186236,62.652415,150.994943,381.681663,513.802239,616.562687,918.552575,4930.802329,4801.403774,3318.241301,2619.126176,calls/second,milliseconds
1441987887,814439,1367.343103,108.202598,0.733184,133.036362,62.914559,150.994943,381.681663,513.802239,616.562687,914.358271,4935.649843,4817.554500,3346.094525,2632.335415,calls/second,milliseconds
1441987888,817712,1367.343103,108.762786,0.733184,133.283319,63.176703,153.092095,381.681663,511.705087,612.368383,914.358271,4925.637421,4817.554500,3346.094525,2632.335415,calls/second,milliseconds
1441987889,822126,1367.343103,109.262385,0.733184,133.270574,63.700991,154.140671,381.681663,511.705087,612.368383,914.358271,4922.571569,4817.554500,3346.094525,2632.335415,calls/second,milliseconds
1441987890,826799,1367.343103,109.918709,0.733184,133.789739,64.225279,155.189247,383.778815,513.802239,616.562687,914.358271,4921.089448,4817.554500,3346.094525,2632.335415,calls/second,milliseconds
1441987891,830673,1367.343103,110.464070,0.733184,134.620681,64.487423,156.237823,385.875967,517.996543,620.756991,922.746879,4914.890335,4817.554500,3346.094525,2632.335415,calls/second,milliseconds
1441987892,835290,1367.343103,111.250211,0.733184,135.798366,64.749567,156.237823,390.070271,524.287999,629.145599,931.135487,4913.139348,4764.979345,3359.547199,2640.798909,calls/second,milliseconds
1441987893,840751,1367.343103,111.737474,0.733184,135.898584,65.535999,157.286399,390.070271,524.287999,629.145599,931.135487,4916.343102,4764.979345,3359.547199,2640.798909,calls/second,milliseconds
1441987894,845752,1367.343103,112.144586,0.733184,136.646151,65.535999,158.334975,392.167423,528.482303,633.339903,935.329791,4916.835145,4764.979345,3359.547199,2640.798909,calls/second,milliseconds
1441987895,850996,1367.343103,112.661630,0.733184,137.126224,65.798143,158.334975,394.264575,530.579455,633.339903,931.135487,4918.729502,4764.979345,3359.547199,2640.798909,calls/second,milliseconds
1441987896,855829,1367.343103,113.062326,0.733184,137.440167,66.060287,158.334975,396.361727,532.676607,637.534207,931.135487,4918.267190,4764.979345,3359.547199,2640.798909,calls/second,milliseconds
1441987897,860577,1367.343103,113.653783,0.733184,138.146505,66.584575,159.383551,398.458879,536.870911,641.728511,931.135487,4917.261768,4788.983663,3387.739160,2654.230460,calls/second,milliseconds
1441987898,865177,1367.343103,114.205254,0.733184,138.706343,66.846719,160.432127,400.556031,541.065215,641.728511,931.135487,4915.465206,4788.983663,3387.739160,2654.230460,calls/second,milliseconds
1441987899,870065,1367.343103,114.752176,0.733184,139.329647,67.108863,160.432127,402.653183,541.065215,645.922815,935.329791,4915.304282,4788.983663,3387.739160,2654.230460,calls/second,milliseconds
1441987900,874816,1367.343103,115.193432,0.733184,139.516167,67.633151,161.480703,404.750335,545.259519,645.922815,935.329791,4914.347823,4788.983663,3387.739160,2654.230460,calls/second,milliseconds
1441987901,880335,1367.343103,115.707791,0.733184,139.881318,68.157439,162.529279,404.750335,545.259519,645.922815,931.135487,4917.757923,4788.983663,3387.739160,2654.230460,calls/second,milliseconds
1441987902,885424,1367.343103,116.079907,0.733184,139.734372,68.681727,163.577855,404.750335,545.259519,645.922815,931.135487,4918.715935,4803.568868,3413.914771,2667.067931,calls/second,milliseconds
1441987903,890876,1367.343103,116.588800,0.733184,139.870137,68.681727,164.626431,404.750335,545.259519,645.922815,931.135487,4921.758989,4803.568868,3413.914771,2667.067931,calls/second,milliseconds
1441987904,895679,1367.343103,116.908286,0.733184,139.811652,69.206015,165.675007,404.750335,545.259519,645.922815,931.135487,4921.005767,4803.568868,3413.914771,2667.067931,calls/second,milliseconds
1441987905,900940,1367.343103,117.393226,0.733184,140.279801,69.206015,165.675007,406.847487,545.259519,645.922815,931.135487,4922.863503,4803.568868,3413.914771,2667.067931,calls/second,milliseconds
1441987906,905289,1367.343103,118.007773,0.733184,140.543541,69.730303,166.723583,408.944639,545.259519,645.922815,931.135487,4919.745196,4803.568868,3413.914771,2667.067931,calls/second,milliseconds
1441987907,910595,1367.343103,118.361992,0.733184,140.340104,70.254591,167.772159,408.944639,545.259519,645.922815,931.135487,4921.829603,4821.705284,3440.632922,2680.161150,calls/second,milliseconds
1441987908,915215,1367.343103,118.930024,0.733184,140.788659,70.778879,168.820735,411.041791,549.453823,650.117119,931.135487,4920.208065,4821.705284,3440.632922,2680.161150,calls/second,milliseconds
1441987909,920047,1367.343103,119.317555,0.733184,141.076860,70.778879,169.869311,411.041791,549.453823,650.117119,926.941183,4919.738642,4821.705284,3440.632922,2680.161150,calls/second,milliseconds
1441987910,924606,1367.343103,119.836834,0.733184,141.280578,71.303167,169.869311,413.138943,549.453823,650.117119,926.941183,4917.819359,4821.705284,3440.632922,2680.161150,calls/second,milliseconds
1441987911,929781,1367.343103,120.187269,0.733184,141.290516,71.827455,170.917887,413.138943,549.453823,650.117119,926.941183,4919.180699,4821.705284,3440.632922,2680.161150,calls/second,milliseconds
1441987912,933676,1367.343103,120.826999,0.733184,141.657391,72.351743,171.966463,415.236095,553.648127,650.117119,926.941183,4913.793795,4805.273989,3460.063337,2690.887099,calls/second,milliseconds
1441987913,938333,1367.343103,121.306527,0.733184,141.585898,72.876031,174.063615,413.138943,549.453823,650.117119,926.941183,4912.445785,4805.273989,3460.063337,2690.887099,calls/second,milliseconds
1441987914,943028,1367.343103,121.751526,0.733184,141.513313,73.400319,175.112191,413.138943,549.453823,645.922815,926.941183,4911.313497,4805.273989,3460.063337,2690.887099,calls/second,milliseconds
1441987915,946454,1367.343103,122.283002,0.733184,141.677342,73.400319,176.160767,415.236095,549.453823,645.922815,926.941183,4903.617617,4805.273989,3460.063337,2690.887099,calls/second,milliseconds
1441987916,951238,1367.343103,122.800872,0.733184,141.737645,73.924607,177.209343,415.236095,549.453823,645.922815,926.941183,4903.000386,4805.273989,3460.063337,2690.887099,calls/second,milliseconds
1441987917,957148,1367.343103,123.038800,0.733184,141.823801,74.448895,177.209343,415.236095,549.453823,645.922815,922.746879,4908.169453,4796.265074,3480.435376,2701.976893,calls/second,milliseconds
1441987918,961880,1367.343103,123.437077,0.733184,142.186021,74.448895,177.209343,417.333247,553.648127,650.117119,922.746879,4907.265828,4796.265074,3480.435376,2701.976893,calls/second,milliseconds
1441987919,966995,1367.343103,123.756499,0.733184,142.738791,74.448895,178.257919,419.430399,553.648127,650.117119,922.746879,4908.325947,4796.265074,3480.435376,2701.976893,calls/second,milliseconds
1441987920,970629,1367.343103,124.239985,0.733184,143.548747,74.448895,178.257919,421.527551,557.842431,654.311423,926.941183,4901.885431,4796.265074,3480.435376,2701.976893,calls/second,milliseconds
1441987921,976580,1367.343103,124.686182,0.733184,143.889967,74.973183,179.306495,421.527551,557.842431,658.505727,931.135487,4907.157227,4796.265074,3480.435376,2701.976893,calls/second,milliseconds
1441987922,979518,1367.343103,124.942582,0.733184,144.218216,74.973183,179.306495,423.624703,562.036735,658.505727,931.135487,4897.311174,4771.361702,3497.036063,2711.854004,calls/second,milliseconds
1441987923,985206,1367.343103,125.599701,0.733184,145.246932,75.497471,179.306495,423.624703,566.231039,666.894335,956.301311,4901.249731,4771.361702,3497.036063,2711.854004,calls/second,milliseconds
1441987924,989490,1367.343103,126.031266,0.733184,145.822363,75.497471,180.355071,427.819007,566.231039,671.088639,956.301311,4898.188573,4771.361702,3497.036063,2711.854004,calls/second,milliseconds
1441987925,995280,1367.343103,126.346061,0.733184,145.968296,75.497471,180.355071,427.819007,566.231039,671.088639,952.107007,4902.592477,4771.361702,3497.036063,2711.854004,calls/second,milliseconds
1441987926,999341,1367.343103,126.780775,0.733184,146.075938,76.021759,181.403647,427.819007,566.231039,666.894335,952.107007,4898.457489,4771.361702,3497.036063,2711.854004,calls/second,milliseconds
1441987927,1005134,1367.343103,127.116047,0.733184,145.863962,76.546047,182.452223,427.819007,566.231039,666.894335,952.107007,4902.815306,4798.453716,3523.699318,2725.141205,calls/second,milliseconds
1441987928,1009784,1367.343103,127.496141,0.733184,145.753778,77.070335,183.500799,427.819007,566.231039,666.894335,952.107007,4901.593606,4798.453716,3523.699318,2725.141205,calls/second,milliseconds
1441987929,1015281,1367.343103,127.787549,0.733184,145.844612,77.594623,183.500799,427.819007,566.231039,666.894335,952.107007,4904.473603,4798.453716,3523.699318,2725.141205,calls/second,milliseconds
1441987930,1019626,1367.343103,128.159159,0.733184,146.293273,77.594623,184.549375,429.916159,570.425343,671.088639,952.107007,4901.779380,4798.453716,3523.699318,2725.141205,calls/second,milliseconds
1441987931,1024392,1367.343103,128.449477,0.733184,146.490796,77.594623,184.549375,429.916159,570.425343,671.088639,952.107007,4901.130813,4798.453716,3523.699318,2725.141205,calls/second,milliseconds
1441987932,1028829,1367.343103,128.993471,0.733184,147.117663,78.118911,184.549375,432.013311,570.425343,671.088639,956.301311,4898.920586,4794.227767,3543.895559,2736.334854,calls/second,milliseconds
1441987933,1033861,1367.343103,129.259882,0.733184,147.145683,78.643199,185.597951,432.013311,570.425343,671.088639,956.301311,4899.551294,4794.227767,3543.895559,2736.334854,calls/second,milliseconds
1441987934,1038894,1367.343103,129.663174,0.733184,147.486111,78.643199,185.597951,434.110463,574.619647,675.282943,952.107007,4900.179506,4794.227767,3543.895559,2736.334854,calls/second,milliseconds
1441987935,1043307,1367.343103,130.109245,0.733184,148.152770,78.643199,186.646527,438.304767,578.813951,679.477247,956.301311,4897.896522,4794.227767,3543.895559,2736.334854,calls/second,milliseconds
1441987936,1048206,1367.343103,130.307347,0.733184,148.221707,78.643199,186.646527,438.304767,578.813951,675.282943,956.301311,4897.896695,4794.227767,3543.895559,2736.334854,calls/second,milliseconds
1441987937,1051669,1367.343103,130.931437,0.733184,148.665796,79.167487,187.695103,440.401919,578.813951,679.477247,956.301311,4891.220451,4774.876295,3560.561366,2746.395023,calls/second,milliseconds
1441987938,1056266,1367.343103,131.309579,0.733184,148.565272,79.691775,188.743679,440.401919,578.813951,675.282943,956.301311,4889.863657,4774.876295,3560.561366,2746.395023,calls/second,milliseconds
1441987939,1058730,1367.343103,131.765005,0.733184,148.940478,79.691775,189.792255,440.401919,578.813951,679.477247,952.107007,4878.684995,4774.876295,3560.561366,2746.395023,calls/second,milliseconds
1441987940,1063729,1367.343103,132.233081,0.733184,149.549819,80.216063,189.792255,442.499071,583.008255,683.671551,956.301311,4879.397197,4774.876295,3560.561366,2746.395023,calls/second,milliseconds
1441987941,1069080,1367.343103,132.520259,0.733184,149.853075,80.216063,189.792255,444.596223,583.008255,683.671551,956.301311,4881.395473,4774.876295,3560.561366,2746.395023,calls/second,milliseconds
1441987942,1073940,1367.343103,132.828727,0.733184,150.023059,80.216063,190.840831,444.596223,583.008255,683.671551,956.301311,4881.293551,4749.652203,3575.417862,2755.885331,calls/second,milliseconds
1441987943,1079725,1367.343103,133.059311,0.733184,150.228538,80.216063,190.840831,446.693375,587.202559,683.671551,956.301311,4885.382000,4749.652203,3575.417862,2755.885331,calls/second,milliseconds
1441987944,1083411,1367.343103,133.299106,0.733184,150.652869,80.216063,190.840831,446.693375,587.202559,683.671551,960.495615,4879.979860,4749.652203,3575.417862,2755.885331,calls/second,milliseconds
1441987945,1089109,1434.451967,133.745533,0.733184,151.780417,80.216063,190.840831,448.790527,591.396863,692.060159,973.078527,4883.648258,4749.652203,3575.417862,2755.885331,calls/second,milliseconds
1441987946,1093393,1434.451967,134.130286,0.733184,152.041567,80.740351,191.889407,448.790527,591.396863,692.060159,973.078527,4880.971373,4749.652203,3575.417862,2755.885331,calls/second,milliseconds
1441987947,1099335,1434.451967,134.304016,0.733184,152.020383,80.740351,191.889407,448.790527,591.396863,692.060159,973.078527,4885.691621,4776.593061,3600.395506,2768.797845,calls/second,milliseconds
1441987948,1102696,1434.451967,134.715597,0.733184,152.472781,80.740351,192.937983,450.887679,595.591167,692.060159,973.078527,4878.939820,4776.593061,3600.395506,2768.797845,calls/second,milliseconds
