t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441921705,642286,734.003199,105.790612,0.905216,78.926904,85.458943,131.596287,270.532607,327.155711,367.001599,507.510783,4281.587836,3904.670512,3052.975260,2590.656372,calls/second,milliseconds
1441921706,645792,734.003199,106.007026,0.905216,79.012683,85.458943,132.120575,272.629759,327.155711,367.001599,507.510783,4276.451219,3904.670512,3052.975260,2590.656372,calls/second,milliseconds
1441921707,649143,734.003199,106.243674,0.905216,79.239206,85.458943,132.120575,272.629759,327.155711,367.001599,505.413631,4270.364169,3904.670512,3052.975260,2590.656372,calls/second,milliseconds
1441921708,652736,734.003199,106.360927,0.905216,79.213216,85.458943,132.120575,272.629759,327.155711,367.001599,505.413631,4265.943530,3904.670512,3052.975260,2590.656372,calls/second,milliseconds
1441921709,656356,734.003199,106.591294,0.905216,79.554383,85.458943,132.644863,272.629759,329.252863,369.098751,515.899391,4261.742899,3904.670512,3052.975260,2590.656372,calls/second,milliseconds
1441921710,659688,734.003199,106.810258,0.905216,79.658709,85.983231,132.644863,274.726911,329.252863,369.098751,515.899391,4255.744661,3870.140053,3059.914353,2595.543582,calls/second,milliseconds
1441921711,662959,734.003199,106.956887,0.905216,79.603620,85.983231,133.169151,274.726911,329.252863,369.098751,515.899391,4249.433130,3870.140053,3059.914353,2595.543582,calls/second,milliseconds
1441921712,666865,734.003199,107.159401,0.905216,79.640783,85.983231,133.169151,274.726911,329.252863,369.098751,513.802239,4247.245682,3870.140053,3059.914353,2595.543582,calls/second,milliseconds
1441921713,670175,734.003199,107.265205,0.905216,79.617533,85.983231,133.169151,274.726911,329.252863,369.098751,513.802239,4241.314611,3870.140053,3059.914353,2595.543582,calls/second,milliseconds
1441921714,673848,734.003199,107.470972,0.905216,79.669470,86.507519,133.693439,274.726911,329.252863,369.098751,513.802239,4237.739740,3870.140053,3059.914353,2595.543582,calls/second,milliseconds
1441921715,677213,734.003199,107.725940,0.905216,79.804594,86.507519,134.217727,274.726911,329.252863,367.001599,513.802239,4232.292044,3840.993039,3067.280888,2600.585432,calls/second,milliseconds
1441921716,680255,734.003199,107.858763,0.905216,79.965006,86.507519,134.217727,276.824063,331.350015,369.098751,511.705087,4224.893297,3840.993039,3067.280888,2600.585432,calls/second,milliseconds
1441921717,684217,734.003199,108.080491,0.905216,80.026173,86.507519,135.266303,276.824063,331.350015,369.098751,511.705087,4223.276886,3840.993039,3067.280888,2600.585432,calls/second,milliseconds
1441921718,687418,734.003199,108.253554,0.905216,80.005547,86.507519,135.266303,276.824063,331.350015,369.098751,511.705087,4216.999402,3840.993039,3067.280888,2600.585432,calls/second,milliseconds
1441921719,691041,734.003199,108.439212,0.905216,80.046765,87.031807,135.266303,276.824063,331.350015,369.098751,511.705087,4213.376642,3840.993039,3067.280888,2600.585432,calls/second,milliseconds
1441921720,694043,734.003199,108.702748,0.905216,80.144632,87.031807,136.314879,276.824063,331.350015,369.098751,509.607935,4206.041299,3803.142622,3072.244727,2604.834810,calls/second,milliseconds
1441921721,697670,734.003199,108.843971,0.905216,80.044629,87.031807,136.314879,276.824063,331.350015,369.098751,509.607935,4202.554611,3803.142622,3072.244727,2604.834810,calls/second,milliseconds
1441921722,700815,734.003199,109.081418,0.905216,80.640895,87.031807,136.314879,276.824063,331.350015,373.293055,528.482303,4196.216191,3803.142622,3072.244727,2604.834810,calls/second,milliseconds
1441921723,703520,734.003199,109.360494,0.905216,80.969176,87.556095,136.314879,278.921215,333.447167,373.293055,528.482303,4187.340843,3803.142622,3072.244727,2604.834810,calls/second,milliseconds
1441921724,706359,734.003199,109.592671,0.905216,81.068074,87.556095,137.363455,278.921215,333.447167,373.293055,528.482303,4179.362026,3803.142622,3072.244727,2604.834810,calls/second,milliseconds
1441921725,708957,734.003199,109.899427,0.905216,81.649238,87.556095,137.363455,278.921215,335.544319,377.487359,536.870911,4170.061453,3737.183852,3070.690304,2606.903310,calls/second,milliseconds
1441921726,711806,734.003199,110.201085,0.905216,81.799487,87.556095,137.363455,281.018367,335.544319,377.487359,536.870911,4162.340531,3737.183852,3070.690304,2606.903310,calls/second,milliseconds
1441921727,715883,734.003199,110.263433,0.905216,81.687316,87.556095,138.412031,281.018367,335.544319,377.487359,536.870911,4161.839055,3737.183852,3070.690304,2606.903310,calls/second,milliseconds
1441921728,719664,734.003199,110.381127,0.905216,81.553034,88.080383,138.412031,281.018367,335.544319,377.487359,536.870911,4159.643483,3737.183852,3070.690304,2606.903310,calls/second,milliseconds
1441921729,723448,734.003199,110.490240,0.905216,81.512569,88.080383,138.412031,278.921215,335.544319,377.487359,534.773759,4157.478424,3737.183852,3070.690304,2606.903310,calls/second,milliseconds
1441921730,727062,734.003199,110.631752,0.905216,81.427453,88.604671,138.412031,278.921215,335.544319,377.487359,534.773759,4154.374476,3726.471094,3079.491915,2612.422945,calls/second,milliseconds
1441921731,730807,734.003199,110.649185,0.905216,81.238099,88.604671,138.412031,278.921215,335.544319,377.487359,534.773759,4152.049470,3726.471094,3079.491915,2612.422945,calls/second,milliseconds
1441921732,734732,734.003199,110.825108,0.905216,81.243944,88.604671,138.412031,278.921215,335.544319,375.390207,534.773759,4150.766547,3726.471094,3079.491915,2612.422945,calls/second,milliseconds
1441921733,737861,734.003199,111.038719,0.905216,81.294707,88.604671,138.412031,278.921215,333.447167,375.390207,534.773759,4145.025112,3726.471094,3079.491915,2612.422945,calls/second,milliseconds
1441921734,741498,734.003199,111.093910,0.905216,81.266647,89.128959,138.412031,278.921215,333.447167,375.390207,534.773759,4142.194039,3726.471094,3079.491915,2612.422945,calls/second,milliseconds
1441921735,745046,734.003199,111.306153,0.905216,81.254906,89.128959,139.460607,278.921215,335.544319,375.390207,534.773759,4138.888677,3717.718269,3088.376142,2617.988454,calls/second,milliseconds
1441921736,748322,734.003199,111.476281,0.905216,81.302361,89.128959,139.460607,278.921215,335.544319,375.390207,534.773759,4134.119307,3717.718269,3088.376142,2617.988454,calls/second,milliseconds
1441921737,751945,734.003199,111.613749,0.905216,81.239648,89.653247,139.460607,278.921215,335.544319,375.390207,534.773759,4131.311235,3717.718269,3088.376142,2617.988454,calls/second,milliseconds
1441921738,755743,734.003199,111.704249,0.905216,81.134469,89.653247,140.509183,278.921215,333.447167,375.390207,534.773759,4129.502298,3717.718269,3088.376142,2617.988454,calls/second,milliseconds
1441921739,759099,734.003199,111.872685,0.905216,81.153443,89.653247,140.509183,278.921215,333.447167,375.390207,532.676607,4125.286831,3717.718269,3088.376142,2617.988454,calls/second,milliseconds
1441921740,762669,734.003199,111.983761,0.905216,81.062789,90.177535,140.509183,278.921215,333.447167,373.293055,532.676607,4122.284612,3702.773109,3095.688765,2623.045569,calls/second,milliseconds
1441921741,766906,734.003199,112.012380,0.905216,80.909946,90.177535,140.509183,278.921215,333.447167,373.293055,532.676607,4122.903067,3702.773109,3095.688765,2623.045569,calls/second,milliseconds
1441921742,770374,734.003199,112.166140,0.905216,80.952447,90.177535,140.509183,278.921215,333.447167,373.293055,532.676607,4119.401130,3702.773109,3095.688765,2623.045569,calls/second,milliseconds
1441921743,773571,734.003199,112.356191,0.905216,80.955526,90.177535,140.509183,278.921215,333.447167,373.293055,532.676607,4114.527034,3702.773109,3095.688765,2623.045569,calls/second,milliseconds
1441921744,777216,734.003199,112.460477,0.905216,81.002811,90.177535,140.509183,278.921215,333.447167,373.293055,532.676607,4112.011496,3702.773109,3095.688765,2623.045569,calls/second,milliseconds
1441921745,780969,734.003199,112.565140,0.905216,80.926977,90.701823,140.509183,278.921215,333.447167,373.293055,532.676607,4110.121187,3699.049329,3104.953201,2628.769402,calls/second,milliseconds
1441921746,784313,734.003199,112.718066,0.905216,80.896346,90.701823,141.557759,278.921215,333.447167,373.293055,532.676607,4106.116569,3699.049329,3104.953201,2628.769402,calls/second,milliseconds
1441921747,787818,734.003199,112.851129,0.905216,80.935659,90.701823,141.557759,278.921215,333.447167,373.293055,532.676607,4102.988945,3699.049329,3104.953201,2628.769402,calls/second,milliseconds
1441921748,791202,734.003199,113.001771,0.905216,80.872461,90.701823,141.557759,278.921215,333.447167,373.293055,532.676607,4099.255627,3699.049329,3104.953201,2628.769402,calls/second,milliseconds
1441921749,794767,734.003199,113.099141,0.905216,80.787087,91.226111,141.557759,278.921215,333.447167,371.195903,532.676607,4096.500907,3699.049329,3104.953201,2628.769402,calls/second,milliseconds
1441921750,798534,734.003199,113.180018,0.905216,80.693439,91.226111,142.606335,278.921215,333.447167,371.195903,530.579455,4094.812260,3684.461486,3111.757124,2633.688118,calls/second,milliseconds
1441921751,802192,734.003199,113.319358,0.905216,80.600513,91.226111,142.606335,278.921215,331.350015,371.195903,530.579455,4092.582790,3684.461486,3111.757124,2633.688118,calls/second,milliseconds
1441921752,805740,734.003199,113.437955,0.905216,80.517844,91.750399,142.606335,278.921215,331.350015,371.195903,530.579455,4089.829439,3684.461486,3111.757124,2633.688118,calls/second,milliseconds
1441921753,809068,734.003199,113.589367,0.905216,80.491960,91.750399,142.606335,278.921215,331.350015,371.195903,530.579455,4085.986830,3684.461486,3111.757124,2633.688118,calls/second,milliseconds
1441921754,812477,734.003199,113.729444,0.905216,80.454049,91.750399,143.654911,278.921215,331.350015,371.195903,530.579455,4082.570106,3684.461486,3111.757124,2633.688118,calls/second,milliseconds
1441921755,815539,734.003199,113.905576,0.905216,80.441267,92.274687,143.654911,278.921215,331.350015,371.195903,530.579455,4077.472209,3661.301432,3116.435412,2637.904794,calls/second,milliseconds
1441921756,818653,734.003199,114.076913,0.905216,80.438328,92.274687,143.654911,278.921215,331.350015,371.195903,530.579455,4072.674509,3661.301432,3116.435412,2637.904794,calls/second,milliseconds
1441921757,821966,734.003199,114.241739,0.905216,80.425852,92.274687,144.703487,278.921215,331.350015,371.195903,530.579455,4068.916377,3661.301432,3116.435412,2637.904794,calls/second,milliseconds
1441921758,825133,734.003199,114.398938,0.905216,80.460765,92.798975,144.703487,278.921215,331.350015,371.195903,530.579455,4064.471075,3661.301432,3116.435412,2637.904794,calls/second,milliseconds
1441921759,828144,734.003199,114.583329,0.905216,80.444942,92.798975,144.703487,278.921215,331.350015,371.195903,530.579455,4059.296874,3661.301432,3116.435412,2637.904794,calls/second,milliseconds
1441921760,830748,734.003199,114.779125,0.905216,80.542191,92.798975,144.703487,278.921215,331.350015,371.195903,528.482303,4052.207721,3612.584380,3115.370388,2640.198944,calls/second,milliseconds
1441921761,833528,734.003199,115.030508,0.905216,80.644203,93.323263,145.752063,278.921215,331.350015,371.195903,528.482303,4046.033240,3612.584380,3115.370388,2640.198944,calls/second,milliseconds
1441921762,837144,734.003199,115.150245,0.905216,80.581711,93.323263,145.752063,278.921215,331.350015,371.195903,528.482303,4043.960592,3612.584380,3115.370388,2640.198944,calls/second,milliseconds
1441921763,840492,734.003199,115.280743,0.905216,80.503605,93.323263,145.752063,278.921215,331.350015,371.195903,528.482303,4040.609692,3612.584380,3115.370388,2640.198944,calls/second,milliseconds
1441921764,844248,734.003199,115.356788,0.905216,80.409222,93.323263,146.800639,278.921215,331.350015,371.195903,528.482303,4039.248370,3612.584380,3115.370388,2640.198944,calls/second,milliseconds
1441921765,847860,734.003199,115.451543,0.905216,80.328782,93.847551,146.800639,278.921215,331.350015,371.195903,526.385151,4037.219454,3597.250147,3120.418695,2644.523592,calls/second,milliseconds
1441921766,851645,734.003199,115.530443,0.905216,80.290202,93.847551,146.800639,278.921215,331.350015,369.098751,526.385151,4036.028082,3597.250147,3120.418695,2644.523592,calls/second,milliseconds
1441921767,855142,734.003199,115.614880,0.905216,80.312065,93.847551,146.800639,278.921215,331.350015,369.098751,526.385151,4033.476772,3597.250147,3120.418695,2644.523592,calls/second,milliseconds
1441921768,858354,734.003199,115.747410,0.905216,80.376548,93.847551,146.800639,278.921215,331.350015,369.098751,526.385151,4029.619879,3597.250147,3120.418695,2644.523592,calls/second,milliseconds
1441921769,861612,734.003199,115.930577,0.905216,80.526773,93.847551,147.849215,278.921215,331.350015,371.195903,526.385151,4026.012666,3597.250147,3120.418695,2644.523592,calls/second,milliseconds
1441921770,865020,734.003199,116.002994,0.905216,80.480525,93.847551,147.849215,278.921215,331.350015,371.195903,526.385151,4023.138618,3584.165404,3125.595127,2648.895196,calls/second,milliseconds
1441921771,868444,734.003199,116.170277,0.905216,80.515341,94.371839,147.849215,278.921215,331.350015,371.195903,526.385151,4020.367594,3584.165404,3125.595127,2648.895196,calls/second,milliseconds
1441921772,871609,734.003199,116.277351,0.905216,80.495338,94.371839,147.849215,278.921215,331.350015,371.195903,526.385151,4016.429630,3584.165404,3125.595127,2648.895196,calls/second,milliseconds
1441921773,875021,734.003199,116.420271,0.905216,80.661055,94.371839,148.897791,281.018367,333.447167,371.195903,528.482303,4013.652516,3584.165404,3125.595127,2648.895196,calls/second,milliseconds
1441921774,878104,734.003199,116.591705,0.905216,80.782165,94.371839,148.897791,281.018367,333.447167,371.195903,528.482303,4009.403004,3584.165404,3125.595127,2648.895196,calls/second,milliseconds
1441921775,881596,734.003199,116.700985,0.905216,80.746629,94.371839,148.897791,281.018367,333.447167,371.195903,528.482303,4007.051363,3562.180384,3128.629849,2652.553385,calls/second,milliseconds
1441921776,884352,734.003199,116.809018,0.905216,80.782762,94.371839,148.897791,281.018367,333.447167,371.195903,526.385151,4001.390691,3562.180384,3128.629849,2652.553385,calls/second,milliseconds
1441921777,887663,734.003199,117.020517,0.905216,80.917972,94.896127,149.946367,281.018367,333.447167,373.293055,526.385151,3998.283220,3562.180384,3128.629849,2652.553385,calls/second,milliseconds
1441921778,890974,734.003199,117.122970,0.905216,81.002418,94.896127,149.946367,281.018367,333.447167,373.293055,526.385151,3995.199426,3562.180384,3128.629849,2652.553385,calls/second,milliseconds
1441921779,894282,734.003199,117.265811,0.905216,81.081258,94.896127,149.946367,283.115519,333.447167,373.293055,526.385151,3992.131689,3562.180384,3128.629849,2652.553385,calls/second,milliseconds
1441921780,897803,734.003199,117.373147,0.905216,81.076137,94.896127,149.946367,283.115519,335.544319,373.293055,526.385151,3990.037987,3536.180396,3130.421050,2655.791308,calls/second,milliseconds
1441921781,900582,734.003199,117.557620,0.905216,81.242377,94.896127,150.994943,283.115519,335.544319,373.293055,526.385151,3984.684230,3536.180396,3130.421050,2655.791308,calls/second,milliseconds
1441921782,904143,734.003199,117.625367,0.905216,81.247609,94.896127,150.994943,283.115519,335.544319,373.293055,526.385151,3982.813821,3536.180396,3130.421050,2655.791308,calls/second,milliseconds
1441921783,907294,734.003199,117.795275,0.905216,81.285584,94.896127,150.994943,283.115519,335.544319,373.293055,526.385151,3979.164942,3536.180396,3130.421050,2655.791308,calls/second,milliseconds
