t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441921705,321583,734.003199,110.490974,1.400832,80.142769,89.653247,137.363455,276.824063,333.447167,373.293055,517.996543,2143.744867,1957.774642,1542.217514,1316.095702,calls/second,milliseconds
1441921706,323390,734.003199,110.718724,1.400832,80.237059,89.653247,137.363455,278.921215,333.447167,373.293055,517.996543,2141.514920,1957.774642,1542.217514,1316.095702,calls/second,milliseconds
1441921707,325015,734.003199,110.951561,1.400832,80.457921,89.653247,138.412031,278.921215,335.544319,375.390207,517.996543,2138.117054,1957.774642,1542.217514,1316.095702,calls/second,milliseconds
1441921708,326815,734.003199,111.061840,1.400832,80.423847,89.653247,138.412031,278.921215,335.544319,375.390207,517.996543,2135.907430,1957.774642,1542.217514,1316.095702,calls/second,milliseconds
1441921709,328644,734.003199,111.308723,1.400832,80.780196,89.653247,138.412031,281.018367,335.544319,377.487359,524.287999,2133.921018,1957.774642,1542.217514,1316.095702,calls/second,milliseconds
1441921710,330292,734.003199,111.538699,1.400832,80.884647,90.177535,138.412031,281.018367,335.544319,377.487359,524.287999,2130.779853,1940.250406,1545.463431,1318.436440,calls/second,milliseconds
1441921711,331922,734.003199,111.680713,1.400832,80.824811,90.177535,138.412031,281.018367,335.544319,377.487359,524.287999,2127.569760,1940.250406,1545.463431,1318.436440,calls/second,milliseconds
1441921712,333922,734.003199,111.892914,1.400832,80.865864,90.177535,139.460607,281.018367,335.544319,375.390207,524.287999,2126.770127,1940.250406,1545.463431,1318.436440,calls/second,milliseconds
1441921713,335552,734.003199,112.003019,1.400832,80.841674,90.177535,139.460607,281.018367,335.544319,375.390207,524.287999,2123.613583,1940.250406,1545.463431,1318.436440,calls/second,milliseconds
1441921714,337405,734.003199,112.208703,1.400832,80.889484,90.701823,139.460607,281.018367,335.544319,375.390207,524.287999,2121.911625,1940.250406,1545.463431,1318.436440,calls/second,milliseconds
1441921715,339071,734.003199,112.452761,1.400832,81.013815,90.701823,139.460607,281.018367,335.544319,375.390207,524.287999,2119.068684,1925.502565,1548.939988,1320.859500,calls/second,milliseconds
1441921716,340603,734.003199,112.593203,1.400832,81.184612,90.701823,140.509183,283.115519,337.641471,377.487359,524.287999,2115.416288,1925.502565,1548.939988,1320.859500,calls/second,milliseconds
1441921717,342543,734.003199,112.813541,1.400832,81.244377,90.701823,140.509183,283.115519,337.641471,377.487359,524.287999,2114.333513,1925.502565,1548.939988,1320.859500,calls/second,milliseconds
1441921718,344130,734.003199,112.978901,1.400832,81.214323,90.701823,140.509183,283.115519,337.641471,377.487359,524.287999,2111.098501,1925.502565,1548.939988,1320.859500,calls/second,milliseconds
1441921719,345975,734.003199,113.153623,1.400832,81.241205,91.226111,141.557759,283.115519,337.641471,375.390207,522.190847,2109.475378,1925.502565,1548.939988,1320.859500,calls/second,milliseconds
1441921720,347465,734.003199,113.420690,1.400832,81.338558,91.226111,141.557759,283.115519,337.641471,377.487359,522.190847,2105.721356,1905.905246,1551.112831,1322.851409,calls/second,milliseconds
1441921721,349309,734.003199,113.567286,1.400832,81.236964,91.226111,141.557759,283.115519,337.641471,377.487359,522.190847,2104.145383,1905.905246,1551.112831,1322.851409,calls/second,milliseconds
1441921722,350849,734.003199,113.796560,1.400832,81.798239,91.226111,141.557759,283.115519,337.641471,379.584511,532.676607,2100.767397,1905.905246,1551.112831,1322.851409,calls/second,milliseconds
1441921723,352241,734.003199,114.082359,1.400832,82.117198,91.750399,142.606335,285.212671,339.738623,381.681663,532.676607,2096.548861,1905.905246,1551.112831,1322.851409,calls/second,milliseconds
1441921724,353663,734.003199,114.317647,1.400832,82.210454,91.750399,142.606335,285.212671,339.738623,381.681663,532.676607,2092.557672,1905.905246,1551.112831,1322.851409,calls/second,milliseconds
1441921725,354921,734.003199,114.618794,1.400832,82.781673,91.750399,142.606335,287.309823,341.835775,385.875967,541.065215,2087.648765,1872.571343,1550.086197,1323.771898,calls/second,milliseconds
1441921726,356358,734.003199,114.915860,1.400832,82.924713,91.750399,143.654911,287.309823,341.835775,385.875967,541.065215,2083.843342,1872.571343,1550.086197,1323.771898,calls/second,milliseconds
1441921727,358422,734.003199,114.971458,1.400832,82.807529,91.750399,143.654911,287.309823,341.835775,383.778815,541.065215,2083.728251,1872.571343,1550.086197,1323.771898,calls/second,milliseconds
1441921728,360320,734.003199,115.090784,1.400832,82.670669,92.274687,143.654911,287.309823,341.835775,383.778815,541.065215,2082.655260,1872.571343,1550.086197,1323.771898,calls/second,milliseconds
1441921729,362187,734.003199,115.199624,1.400832,82.629094,92.274687,143.654911,287.309823,341.835775,383.778815,541.065215,2081.415075,1872.571343,1550.086197,1323.771898,calls/second,milliseconds
1441921730,363995,734.003199,115.339401,1.400832,82.538295,92.798975,144.703487,285.212671,341.835775,383.778815,541.065215,2079.853389,1867.072690,1554.279717,1326.431326,calls/second,milliseconds
1441921731,365856,734.003199,115.349598,1.400832,82.346822,92.798975,143.654911,285.212671,339.738623,383.778815,541.065215,2078.610176,1867.072690,1554.279717,1326.431326,calls/second,milliseconds
1441921732,367852,734.003199,115.522355,1.400832,82.342885,92.798975,144.703487,285.212671,339.738623,383.778815,541.065215,2078.143521,1867.072690,1554.279717,1326.431326,calls/second,milliseconds
1441921733,369457,734.003199,115.746573,1.400832,82.395420,92.798975,144.703487,285.212671,339.738623,383.778815,541.065215,2075.485527,1867.072690,1554.279717,1326.431326,calls/second,milliseconds
1441921734,371246,734.003199,115.799010,1.400832,82.363561,93.323263,144.703487,285.212671,339.738623,381.681663,541.065215,2073.885108,1867.072690,1554.279717,1326.431326,calls/second,milliseconds
1441921735,372991,734.003199,116.012640,1.400832,82.357071,93.323263,144.703487,285.212671,339.738623,381.681663,536.870911,2072.058326,1862.509410,1558.506401,1329.110370,calls/second,milliseconds
1441921736,374649,734.003199,116.182239,1.400832,82.394940,93.323263,145.752063,285.212671,339.738623,381.681663,536.870911,2069.770577,1862.509410,1558.506401,1329.110370,calls/second,milliseconds
1441921737,376416,734.003199,116.315034,1.400832,82.329068,93.847551,145.752063,285.212671,339.738623,381.681663,536.870911,2068.107156,1862.509410,1558.506401,1329.110370,calls/second,milliseconds
1441921738,378326,734.003199,116.403338,1.400832,82.220042,93.847551,145.752063,285.212671,339.738623,381.681663,536.870911,2067.243181,1862.509410,1558.506401,1329.110370,calls/second,milliseconds
1441921739,380022,734.003199,116.590888,1.400832,82.249840,93.847551,145.752063,285.212671,339.738623,381.681663,536.870911,2065.225329,1862.509410,1558.506401,1329.110370,calls/second,milliseconds
1441921740,381843,734.003199,116.705267,1.400832,82.157355,94.371839,145.752063,285.212671,339.738623,381.681663,536.870911,2063.904622,1855.416597,1562.064892,1331.574019,calls/second,milliseconds
1441921741,383964,734.003199,116.727586,1.400832,82.002704,94.371839,145.752063,285.212671,339.738623,381.681663,536.870911,2064.212522,1855.416597,1562.064892,1331.574019,calls/second,milliseconds
1441921742,385730,734.003199,116.880651,1.400832,82.041657,94.371839,145.752063,285.212671,339.738623,379.584511,536.870911,2062.617933,1855.416597,1562.064892,1331.574019,calls/second,milliseconds
1441921743,387339,734.003199,117.073590,1.400832,82.042640,94.371839,146.800639,285.212671,339.738623,379.584511,534.773759,2060.205254,1855.416597,1562.064892,1331.574019,calls/second,milliseconds
1441921744,389185,734.003199,117.178442,1.400832,82.087826,94.371839,146.800639,285.212671,339.738623,379.584511,534.773759,2059.071924,1855.416597,1562.064892,1331.574019,calls/second,milliseconds
1441921745,391053,734.003199,117.284752,1.400832,82.009861,94.896127,146.800639,285.212671,339.738623,379.584511,534.773759,2058.066293,1854.279901,1566.678589,1334.397424,calls/second,milliseconds
1441921746,392684,734.003199,117.429540,1.400832,81.971678,94.896127,146.800639,285.212671,339.738623,379.584511,534.773759,2055.830512,1854.279901,1566.678589,1334.397424,calls/second,milliseconds
1441921747,394418,734.003199,117.555379,1.400832,82.004120,94.896127,147.849215,285.212671,339.738623,379.584511,534.773759,2054.154389,1854.279901,1566.678589,1334.397424,calls/second,milliseconds
1441921748,396125,734.003199,117.712903,1.400832,81.938935,95.420415,147.849215,285.212671,339.738623,379.584511,534.773759,2052.355739,1854.279901,1566.678589,1334.397424,calls/second,milliseconds
1441921749,397859,734.003199,117.809123,1.400832,81.855418,95.420415,147.849215,285.212671,337.641471,379.584511,534.773759,2050.714761,1854.279901,1566.678589,1334.397424,calls/second,milliseconds
1441921750,399694,734.003199,117.885041,1.400832,81.762226,95.420415,147.849215,285.212671,337.641471,379.584511,534.773759,2049.608629,1844.279064,1569.364832,1336.584690,calls/second,milliseconds
1441921751,401499,734.003199,118.020552,1.400832,81.665959,95.420415,148.897791,285.212671,337.641471,379.584511,534.773759,2048.360675,1844.279064,1569.364832,1336.584690,calls/second,milliseconds
1441921752,403279,734.003199,118.132474,1.400832,81.576139,95.944703,148.897791,285.212671,337.641471,377.487359,534.773759,2046.998483,1844.279064,1569.364832,1336.584690,calls/second,milliseconds
1441921753,404935,734.003199,118.282940,1.400832,81.549760,95.944703,148.897791,285.212671,337.641471,377.487359,534.773759,2045.023917,1844.279064,1569.364832,1336.584690,calls/second,milliseconds
1441921754,406597,734.003199,118.421119,1.400832,81.509413,95.944703,148.897791,285.212671,337.641471,377.487359,534.773759,2043.104285,1844.279064,1569.364832,1336.584690,calls/second,milliseconds
1441921755,408178,734.003199,118.601111,1.400832,81.492069,96.468991,149.946367,285.212671,337.641471,377.487359,532.676607,2040.788831,1832.215440,1571.414953,1338.561501,calls/second,milliseconds
1441921756,409724,734.003199,118.765185,1.400832,81.481433,96.468991,149.946367,285.212671,337.641471,377.487359,532.676607,2038.327335,1832.215440,1571.414953,1338.561501,calls/second,milliseconds
1441921757,411398,734.003199,118.927924,1.400832,81.462137,96.468991,149.946367,285.212671,337.641471,377.487359,532.676607,2036.523837,1832.215440,1571.414953,1338.561501,calls/second,milliseconds
1441921758,412986,734.003199,119.086793,1.400832,81.502717,96.993279,149.946367,285.212671,337.641471,377.487359,532.676607,2034.314480,1832.215440,1571.414953,1338.561501,calls/second,milliseconds
1441921759,414506,734.003199,119.270949,1.400832,81.482142,96.993279,150.994943,285.212671,337.641471,377.487359,532.676607,2031.792222,1832.215440,1571.414953,1338.561501,calls/second,milliseconds
1441921760,415830,734.003199,119.471949,1.400832,81.576480,96.993279,150.994943,285.212671,337.641471,377.487359,532.676607,2028.340388,1808.467397,1570.816372,1339.650908,calls/second,milliseconds
1441921761,417209,734.003199,119.729620,1.400832,81.685841,97.517567,152.043519,285.212671,337.641471,377.487359,532.676607,2025.188976,1808.467397,1570.816372,1339.650908,calls/second,milliseconds
1441921762,419010,734.003199,119.850285,1.400832,81.622921,97.517567,152.043519,285.212671,337.641471,377.487359,532.676607,2024.110784,1808.467397,1570.816372,1339.650908,calls/second,milliseconds
1441921763,420671,734.003199,119.979424,1.400832,81.540452,97.517567,152.043519,285.212671,337.641471,377.487359,532.676607,2022.360381,1808.467397,1570.816372,1339.650908,calls/second,milliseconds
1441921764,422558,734.003199,120.049764,1.400832,81.440095,98.041855,152.043519,285.212671,337.641471,377.487359,532.676607,2021.712789,1808.467397,1570.816372,1339.650908,calls/second,milliseconds
1441921765,424336,734.003199,120.137150,1.400832,81.357003,98.041855,153.092095,285.212671,337.641471,377.487359,532.676607,2020.552377,1799.794823,1572.951590,1341.647297,calls/second,milliseconds
1441921766,426214,734.003199,120.215097,1.400832,81.319834,98.041855,153.092095,285.212671,337.641471,377.487359,532.676607,2019.876714,1799.794823,1572.951590,1341.647297,calls/second,milliseconds
1441921767,427948,734.003199,120.299982,1.400832,81.335417,98.041855,153.092095,285.212671,337.641471,377.487359,532.676607,2018.528282,1799.794823,1572.951590,1341.647297,calls/second,milliseconds
1441921768,429587,734.003199,120.426811,1.400832,81.388849,98.041855,153.092095,285.212671,337.641471,377.487359,532.676607,2016.746534,1799.794823,1572.951590,1341.647297,calls/second,milliseconds
1441921769,431210,734.003199,120.601474,1.400832,81.529178,98.041855,154.140671,285.212671,337.641471,377.487359,532.676607,2014.906443,1799.794823,1572.951590,1341.647297,calls/second,milliseconds
1441921770,432874,734.003199,120.663657,1.400832,81.477922,98.041855,154.140671,285.212671,337.641471,377.487359,532.676607,2013.273986,1792.519278,1575.196966,1343.681379,calls/second,milliseconds
1441921771,434547,734.003199,120.826670,1.400832,81.508813,98.566143,154.140671,285.212671,337.641471,377.487359,530.579455,2011.703703,1792.519278,1575.196966,1343.681379,calls/second,milliseconds
1441921772,436139,734.003199,120.940222,1.400832,81.495200,98.566143,154.140671,285.212671,337.641471,377.487359,530.579455,2009.765398,1792.519278,1575.196966,1343.681379,calls/second,milliseconds
1441921773,437828,734.003199,121.087785,1.400832,81.679131,98.566143,155.189247,287.309823,339.738623,379.584511,532.676607,2008.294040,1792.519278,1575.196966,1343.681379,calls/second,milliseconds
1441921774,439362,734.003199,121.267679,1.400832,81.803666,98.566143,155.189247,287.309823,339.738623,379.584511,532.676607,2006.128487,1792.519278,1575.196966,1343.681379,calls/second,milliseconds
1441921775,441061,734.003199,121.370634,1.400832,81.765087,98.566143,155.189247,287.309823,339.738623,379.584511,532.676607,2004.732469,1779.828785,1576.165589,1345.288680,calls/second,milliseconds
1441921776,442470,734.003199,121.479220,1.400832,81.796130,98.566143,155.189247,287.309823,339.738623,377.487359,532.676607,2002.036970,1779.828785,1576.165589,1345.288680,calls/second,milliseconds
1441921777,444117,734.003199,121.687240,1.400832,81.930837,99.090431,156.237823,287.309823,339.738623,379.584511,532.676607,2000.438716,1779.828785,1576.165589,1345.288680,calls/second,milliseconds
1441921778,445776,734.003199,121.788567,1.400832,82.008258,99.090431,156.237823,287.309823,339.738623,379.584511,532.676607,1998.906788,1779.828785,1576.165589,1345.288680,calls/second,milliseconds
1441921779,447455,734.003199,121.939226,1.400832,82.085297,99.090431,156.237823,287.309823,339.738623,379.584511,532.676607,1997.478674,1779.828785,1576.165589,1345.288680,calls/second,milliseconds
1441921780,449204,734.003199,122.051137,1.400832,82.085855,99.090431,156.237823,289.406975,339.738623,379.584511,532.676607,1996.374206,1767.769182,1577.038865,1346.860484,calls/second,milliseconds
1441921781,450619,734.003199,122.250067,1.400832,82.262079,99.090431,157.286399,289.406975,341.835775,379.584511,532.676607,1993.801984,1767.769182,1577.038865,1346.860484,calls/second,milliseconds
1441921782,452393,734.003199,122.315728,1.400832,82.259624,99.090431,157.286399,289.406975,341.835775,379.584511,532.676607,1992.833811,1767.769182,1577.038865,1346.860484,calls/second,milliseconds
1441921783,453977,734.003199,122.490163,1.400832,82.301051,99.614719,157.286399,289.406975,341.835775,379.584511,532.676607,1991.040732,1767.769182,1577.038865,1346.860484,calls/second,milliseconds
