t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441921709,164440,721.420287,103.362771,0.950272,78.623275,82.313215,128.974847,268.435455,325.058559,364.904447,505.413631,1067.722179,976.362497,754.198361,633.966388,calls/second,milliseconds
1441921710,165252,721.420287,103.583463,0.950272,78.737508,82.837503,128.974847,268.435455,325.058559,364.904447,505.413631,1066.072506,966.067217,755.742155,635.149950,calls/second,milliseconds
1441921711,166031,721.420287,103.721198,0.950272,78.678542,82.837503,128.974847,268.435455,325.058559,364.904447,505.413631,1064.232385,966.067217,755.742155,635.149950,calls/second,milliseconds
1441921712,166983,721.420287,103.918970,0.950272,78.719565,82.837503,129.499135,270.532607,325.058559,362.807295,505.413631,1063.517532,966.067217,755.742155,635.149950,calls/second,milliseconds
1441921713,167831,721.420287,104.023022,0.950272,78.692121,83.361791,129.499135,270.532607,325.058559,362.807295,503.316479,1062.153726,966.067217,755.742155,635.149950,calls/second,milliseconds
1441921714,168715,721.420287,104.222112,0.950272,78.741796,83.361791,129.499135,270.532607,325.058559,362.807295,503.316479,1061.033134,966.067217,755.742155,635.149950,calls/second,milliseconds
1441921715,169595,721.420287,104.506867,0.950272,78.921205,83.361791,130.023423,270.532607,325.058559,362.807295,503.316479,1059.901840,958.242186,757.600919,636.441083,calls/second,milliseconds
1441921716,170362,721.420287,104.621416,0.950272,79.031626,83.361791,130.547711,270.532607,325.058559,364.904447,503.316479,1058.082672,958.242186,757.600919,636.441083,calls/second,milliseconds
1441921717,171374,721.420287,104.856432,0.950272,79.098675,83.361791,130.547711,272.629759,325.058559,364.904447,503.316479,1057.798256,958.242186,757.600919,636.441083,calls/second,milliseconds
1441921718,172186,721.420287,105.043646,0.950272,79.089972,83.886079,131.071999,272.629759,325.058559,362.807295,503.316479,1056.290341,958.242186,757.600919,636.441083,calls/second,milliseconds
1441921719,173058,721.420287,105.237032,0.950272,79.139101,83.886079,131.596287,272.629759,325.058559,362.807295,503.316479,1055.166422,958.242186,757.600919,636.441083,calls/second,milliseconds
1441921720,173834,721.420287,105.505958,0.950272,79.230730,83.886079,131.596287,272.629759,325.058559,364.904447,503.316479,1053.474606,949.507663,759.111613,637.618692,calls/second,milliseconds
1441921721,174702,721.420287,105.633262,0.950272,79.130160,84.410367,132.120575,272.629759,325.058559,364.904447,501.219327,1052.357639,949.507663,759.111613,637.618692,calls/second,milliseconds
1441921722,175467,721.420287,105.876511,0.950272,79.724065,84.410367,132.120575,272.629759,327.155711,367.001599,524.287999,1050.636992,949.507663,759.111613,637.618692,calls/second,milliseconds
1441921723,176131,721.420287,106.160908,0.950272,80.094886,84.410367,132.644863,272.629759,329.252863,369.098751,526.385151,1048.335820,949.507663,759.111613,637.618692,calls/second,milliseconds
1441921724,176840,721.420287,106.405436,0.950272,80.211868,84.410367,132.644863,274.726911,329.252863,369.098751,524.287999,1046.333763,949.507663,759.111613,637.618692,calls/second,milliseconds
1441921725,177494,721.420287,106.706033,0.950272,80.764490,84.410367,133.169151,274.726911,331.350015,373.293055,532.676607,1044.020343,931.956799,758.630441,638.130498,calls/second,milliseconds
1441921726,178215,721.420287,107.024794,0.950272,80.937052,84.934655,133.693439,276.824063,331.350015,373.293055,532.676607,1042.131032,931.956799,758.630441,638.130498,calls/second,milliseconds
1441921727,179208,721.420287,107.097669,0.950272,80.828521,84.934655,133.693439,276.824063,331.350015,373.293055,532.676607,1041.845648,931.956799,758.630441,638.130498,calls/second,milliseconds
1441921728,180094,721.420287,107.217542,0.950272,80.706498,84.934655,134.217727,274.726911,331.350015,373.293055,532.676607,1040.945034,931.956799,758.630441,638.130498,calls/second,milliseconds
1441921729,181085,721.420287,107.332476,0.950272,80.660466,85.458943,134.217727,274.726911,331.350015,371.195903,532.676607,1040.657530,931.956799,758.630441,638.130498,calls/second,milliseconds
1441921730,182019,721.420287,107.487005,0.950272,80.578420,85.458943,135.266303,274.726911,331.350015,371.195903,532.676607,1040.048404,929.625550,761.013354,639.596807,calls/second,milliseconds
1441921731,182969,721.420287,107.515662,0.950272,80.389077,85.458943,134.217727,274.726911,329.252863,371.195903,532.676607,1039.537010,929.625550,761.013354,639.596807,calls/second,milliseconds
1441921732,183896,721.420287,107.686128,0.950272,80.394285,85.983231,135.266303,274.726911,329.252863,371.195903,532.676607,1038.901176,929.625550,761.013354,639.596807,calls/second,milliseconds
1441921733,184658,721.420287,107.881552,0.950272,80.426058,85.983231,135.266303,274.726911,329.252863,371.195903,530.579455,1037.345266,929.625550,761.013354,639.596807,calls/second,milliseconds
1441921734,185553,721.420287,107.942667,0.950272,80.412736,85.983231,135.266303,274.726911,329.252863,371.195903,530.579455,1036.550420,929.625550,761.013354,639.596807,calls/second,milliseconds
1441921735,186454,721.420287,108.152309,0.950272,80.389715,85.983231,135.266303,274.726911,329.252863,371.195903,530.579455,1035.797685,926.473257,763.148621,640.985187,calls/second,milliseconds
1441921736,187251,721.420287,108.342709,0.950272,80.457602,86.507519,136.314879,274.726911,329.252863,371.195903,530.579455,1034.478215,926.473257,763.148621,640.985187,calls/second,milliseconds
1441921737,188194,721.420287,108.497440,0.950272,80.398200,86.507519,136.314879,274.726911,329.252863,371.195903,530.579455,1033.975339,926.473257,763.148621,640.985187,calls/second,milliseconds
1441921738,189164,721.420287,108.594754,0.950272,80.288835,86.507519,136.314879,274.726911,329.252863,369.098751,530.579455,1033.626028,926.473257,763.148621,640.985187,calls/second,milliseconds
1441921739,190011,721.420287,108.752617,0.950272,80.294571,87.031807,136.314879,274.726911,329.252863,369.098751,530.579455,1032.611596,926.473257,763.148621,640.985187,calls/second,milliseconds
1441921740,190865,721.420287,108.861547,0.950272,80.207652,87.031807,136.314879,274.726911,329.252863,369.098751,530.579455,1031.645984,923.029310,765.136202,642.328202,calls/second,milliseconds
1441921741,191924,721.420287,108.903227,0.950272,80.061664,87.031807,136.314879,274.726911,329.252863,369.098751,530.579455,1031.793409,923.029310,765.136202,642.328202,calls/second,milliseconds
1441921742,192773,721.420287,109.048051,0.950272,80.097702,87.556095,136.314879,274.726911,329.252863,369.098751,530.579455,1030.815987,923.029310,765.136202,642.328202,calls/second,milliseconds
1441921743,193582,721.420287,109.261971,0.950272,80.115104,87.556095,137.363455,274.726911,329.252863,369.098751,528.482303,1029.636188,923.029310,765.136202,642.328202,calls/second,milliseconds
1441921744,194467,721.420287,109.374706,0.950272,80.164144,87.556095,137.363455,274.726911,329.252863,369.098751,528.482303,1028.871046,923.029310,765.136202,642.328202,calls/second,milliseconds
1441921745,195422,721.420287,109.480179,0.950272,80.089290,87.556095,137.363455,274.726911,329.252863,367.001599,528.482303,1028.482156,922.051508,767.543813,643.815577,calls/second,milliseconds
1441921746,196323,721.420287,109.660443,0.950272,80.078190,88.080383,137.363455,274.726911,329.252863,367.001599,528.482303,1027.814874,922.051508,767.543813,643.815577,calls/second,milliseconds
1441921747,197209,721.420287,109.810344,0.950272,80.124763,88.080383,137.363455,274.726911,329.252863,367.001599,528.482303,1027.076196,922.051508,767.543813,643.815577,calls/second,milliseconds
1441921748,198083,721.420287,109.960847,0.950272,80.055963,88.080383,138.412031,274.726911,329.252863,367.001599,528.482303,1026.283178,922.051508,767.543813,643.815577,calls/second,milliseconds
1441921749,199005,721.420287,110.063476,0.950272,79.968120,88.080383,138.412031,274.726911,327.155711,367.001599,528.482303,1025.745496,922.051508,767.543813,643.815577,calls/second,milliseconds
1441921750,199995,721.420287,110.151600,0.950272,79.869940,88.604671,138.412031,274.726911,327.155711,367.001599,528.482303,1025.562360,921.487701,769.981049,645.317980,calls/second,milliseconds
1441921751,200934,721.420287,110.307069,0.950272,79.781610,88.604671,139.460607,274.726911,327.155711,367.001599,528.482303,1025.120634,921.487701,769.981049,645.317980,calls/second,milliseconds
1441921752,201812,721.420287,110.439562,0.950272,79.709036,88.604671,139.460607,274.726911,327.155711,367.001599,526.385151,1024.373934,921.487701,769.981049,645.317980,calls/second,milliseconds
1441921753,202642,721.420287,110.598198,0.950272,79.688806,89.128959,139.460607,274.726911,327.155711,367.001599,526.385151,1023.392267,921.487701,769.981049,645.317980,calls/second,milliseconds
1441921754,203517,721.420287,110.741788,0.950272,79.648485,89.128959,139.460607,274.726911,327.155711,367.001599,526.385151,1022.646647,921.487701,769.981049,645.317980,calls/second,milliseconds
1441921755,204261,721.420287,110.915942,0.950272,79.642041,89.128959,140.509183,274.726911,327.155711,364.904447,526.385151,1021.253432,915.963753,771.343314,646.465245,calls/second,milliseconds
1441921756,205031,721.420287,111.109720,0.950272,79.661782,89.653247,140.509183,274.726911,327.155711,364.904447,526.385151,1020.003560,915.963753,771.343314,646.465245,calls/second,milliseconds
1441921757,205796,721.420287,111.270321,0.950272,79.660026,89.653247,140.509183,274.726911,327.155711,364.904447,526.385151,1018.741157,915.963753,771.343314,646.465245,calls/second,milliseconds
1441921758,206630,721.420287,111.448960,0.950272,79.696957,89.653247,141.557759,274.726911,327.155711,367.001599,526.385151,1017.831166,915.963753,771.343314,646.465245,calls/second,milliseconds
1441921759,207325,721.420287,111.630624,0.950272,79.693528,90.177535,141.557759,274.726911,327.155711,364.904447,526.385151,1016.247353,915.963753,771.343314,646.465245,calls/second,milliseconds
1441921760,207977,721.420287,111.812541,0.950272,79.770810,90.177535,141.557759,274.726911,327.155711,364.904447,526.385151,1014.471754,902.326229,770.914509,647.013359,calls/second,milliseconds
1441921761,208672,721.420287,112.068422,0.950272,79.872902,90.177535,142.606335,274.726911,327.155711,367.001599,524.287999,1012.921214,902.326229,770.914509,647.013359,calls/second,milliseconds
1441921762,209541,721.420287,112.177767,0.950272,79.805004,90.701823,142.606335,274.726911,327.155711,364.904447,524.287999,1012.225992,902.326229,770.914509,647.013359,calls/second,milliseconds
1441921763,210378,721.420287,112.315215,0.950272,79.735607,90.701823,142.606335,274.726911,327.155711,364.904447,524.287999,1011.383543,902.326229,770.914509,647.013359,calls/second,milliseconds
1441921764,211281,721.420287,112.402733,0.950272,79.650817,90.701823,142.606335,274.726911,327.155711,364.904447,524.287999,1010.865125,902.326229,770.914509,647.013359,calls/second,milliseconds
1441921765,212183,721.420287,112.503063,0.950272,79.574533,90.701823,142.606335,274.726911,327.155711,364.904447,524.287999,1010.346826,897.438845,772.076226,648.089183,calls/second,milliseconds
1441921766,213184,721.420287,112.591171,0.950272,79.529793,91.226111,143.654911,274.726911,327.155711,364.904447,524.287999,1010.302385,897.438845,772.076226,648.089183,calls/second,milliseconds
1441921767,214101,721.420287,112.676011,0.950272,79.549237,91.226111,143.654911,274.726911,327.155711,364.904447,524.287999,1009.862372,897.438845,772.076226,648.089183,calls/second,milliseconds
1441921768,214890,721.420287,112.805087,0.950272,79.614406,91.226111,143.654911,274.726911,327.155711,364.904447,522.190847,1008.825438,897.438845,772.076226,648.089183,calls/second,milliseconds
1441921769,215709,721.420287,112.989818,0.950272,79.766586,91.226111,143.654911,274.726911,327.155711,367.001599,522.190847,1007.938139,897.438845,772.076226,648.089183,calls/second,milliseconds
1441921770,216573,721.420287,113.078793,0.950272,79.725827,91.226111,144.703487,274.726911,327.155711,364.904447,520.093695,1007.268656,895.884601,773.826992,649.362923,calls/second,milliseconds
1441921771,217428,721.420287,113.260633,0.950272,79.771755,91.226111,144.703487,274.726911,327.155711,364.904447,520.093695,1006.573068,895.884601,773.826992,649.362923,calls/second,milliseconds
1441921772,218203,721.420287,113.365623,0.950272,79.742551,91.750399,144.703487,274.726911,327.155711,364.904447,520.093695,1005.497080,895.884601,773.826992,649.362923,calls/second,milliseconds
1441921773,219084,721.420287,113.517505,0.950272,79.911373,91.750399,144.703487,276.824063,327.155711,367.001599,524.287999,1004.925984,895.884601,773.826992,649.362923,calls/second,milliseconds
1441921774,219831,721.420287,113.689023,0.950272,80.037108,91.750399,145.752063,276.824063,329.252863,367.001599,524.287999,1003.748264,895.884601,773.826992,649.362923,calls/second,milliseconds
1441921775,220705,721.420287,113.816573,0.950272,80.012123,91.750399,145.752063,276.824063,329.252863,367.001599,524.287999,1003.158566,890.264954,774.682725,650.339304,calls/second,milliseconds
1441921776,221371,721.420287,113.924208,0.950272,80.050483,91.750399,145.752063,276.824063,329.252863,367.001599,524.287999,1001.633049,890.264954,774.682725,650.339304,calls/second,milliseconds
1441921777,222195,721.420287,114.142820,0.950272,80.202114,92.274687,145.752063,276.824063,329.252863,367.001599,524.287999,1000.833404,890.264954,774.682725,650.339304,calls/second,milliseconds
1441921778,223027,721.420287,114.266369,0.950272,80.311433,92.274687,145.752063,276.824063,329.252863,369.098751,524.287999,1000.075920,890.264954,774.682725,650.339304,calls/second,milliseconds
1441921779,223847,721.420287,114.403187,0.950272,80.395909,92.274687,146.800639,278.921215,329.252863,369.098751,524.287999,999.276454,890.264954,774.682725,650.339304,calls/second,milliseconds
1441921780,224747,721.420287,114.507566,0.950272,80.385282,92.274687,146.800639,278.921215,329.252863,369.098751,522.190847,998.830760,883.591465,775.213576,651.206120,calls/second,milliseconds
1441921781,225401,721.420287,114.678271,0.950272,80.529786,92.274687,146.800639,278.921215,331.350015,369.098751,522.190847,997.305075,883.591465,775.213576,651.206120,calls/second,milliseconds
1441921782,226271,721.420287,114.762501,0.950272,80.558972,92.274687,146.800639,278.921215,331.350015,369.098751,522.190847,996.744353,883.591465,775.213576,651.206120,calls/second,milliseconds
1441921783,227056,721.420287,114.945889,0.950272,80.612249,92.274687,147.849215,278.921215,331.350015,369.098751,522.190847,995.815602,883.591465,775.213576,651.206120,calls/second,milliseconds
1441921784,227857,721.420287,115.033247,0.950272,80.543301,92.798975,147.849215,278.921215,331.350015,369.098751,520.093695,994.964963,883.591465,775.213576,651.206120,calls/second,milliseconds
1441921785,228582,721.420287,115.185553,0.950272,80.631718,92.798975,147.849215,278.921215,331.350015,369.098751,520.093695,993.791249,874.349282,775.094347,651.853175,calls/second,milliseconds
1441921786,229417,721.420287,115.339019,0.950272,80.709102,92.798975,147.849215,278.921215,331.350015,371.195903,520.093695,993.103856,874.349282,775.094347,651.853175,calls/second,milliseconds
1441921787,230297,721.420287,115.454697,0.950272,80.724515,92.798975,148.897791,278.921215,331.350015,369.098751,520.093695,992.616367,874.349282,775.094347,651.853175,calls/second,milliseconds
