t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441921710,164141,729.808895,100.543983,0.905216,77.470910,79.691775,124.780543,263.192575,320.864255,358.612991,499.122175,1058.899667,963.869622,759.186337,642.631340,calls/second,milliseconds
1441921711,165001,729.808895,100.705213,0.905216,77.426292,80.216063,125.304831,263.192575,320.864255,358.612991,497.025023,1057.624876,963.869622,759.186337,642.631340,calls/second,milliseconds
1441921712,165956,729.808895,100.895419,0.905216,77.453281,80.216063,125.304831,264.241151,318.767103,356.515839,497.025023,1056.971228,963.869622,759.186337,642.631340,calls/second,milliseconds
1441921713,166792,729.808895,100.996055,0.905216,77.434881,80.216063,125.304831,264.241151,318.767103,356.515839,497.025023,1055.572878,963.869622,759.186337,642.631340,calls/second,milliseconds
1441921714,167726,729.808895,101.212041,0.905216,77.498508,80.216063,125.829119,264.241151,318.767103,356.515839,497.025023,1054.808121,963.869622,759.186337,642.631340,calls/second,milliseconds
1441921715,168545,729.808895,101.456125,0.905216,77.614638,80.740351,125.829119,265.289727,318.767103,356.515839,494.927871,1053.334456,957.275715,761.206351,643.954155,calls/second,milliseconds
1441921716,169290,729.808895,101.591153,0.905216,77.803549,80.740351,126.353407,265.289727,320.864255,358.612991,494.927871,1051.419468,957.275715,761.206351,643.954155,calls/second,milliseconds
1441921717,170299,729.808895,101.804857,0.905216,77.863184,80.740351,126.353407,266.338303,320.864255,358.612991,494.927871,1051.157724,957.275715,761.206351,643.954155,calls/second,milliseconds
1441921718,171099,729.808895,101.980154,0.905216,77.852358,80.740351,126.877695,266.338303,320.864255,358.612991,492.830719,1049.616957,957.275715,761.206351,643.954155,calls/second,milliseconds
1441921719,172008,729.808895,102.178427,0.905216,77.917547,80.740351,127.401983,266.338303,320.864255,358.612991,492.830719,1048.759302,957.275715,761.206351,643.954155,calls/second,milliseconds
1441921720,172743,729.808895,102.429804,0.905216,78.022813,81.264639,127.401983,266.338303,320.864255,358.612991,492.830719,1046.857807,947.818911,762.492167,645.034739,calls/second,milliseconds
1441921721,173655,729.808895,102.572720,0.905216,77.925153,81.264639,127.401983,266.338303,320.864255,358.612991,492.830719,1046.045748,947.818911,762.492167,645.034739,calls/second,milliseconds
1441921722,174498,729.808895,102.824022,0.905216,78.604657,81.264639,127.926271,267.386879,322.961407,362.807295,520.093695,1044.829972,947.818911,762.492167,645.034739,calls/second,milliseconds
1441921723,175148,729.808895,103.081549,0.905216,78.908192,81.264639,127.926271,268.435455,322.961407,362.807295,522.190847,1042.480030,947.818911,762.492167,645.034739,calls/second,milliseconds
1441921724,175855,729.808895,103.295736,0.905216,79.000399,81.264639,128.450559,268.435455,322.961407,362.807295,520.093695,1040.494814,947.818911,762.492167,645.034739,calls/second,milliseconds
1441921725,176539,729.808895,103.621187,0.905216,79.638357,81.788927,128.974847,270.532607,325.058559,369.098751,532.676607,1038.398154,932.689802,762.427835,645.663908,calls/second,milliseconds
1441921726,177230,729.808895,103.914917,0.905216,79.782886,81.788927,129.499135,270.532607,327.155711,369.098751,532.676607,1036.366289,932.689802,762.427835,645.663908,calls/second,milliseconds
1441921727,178252,729.808895,103.979469,0.905216,79.677342,81.788927,129.499135,270.532607,325.058559,369.098751,532.676607,1036.282862,932.689802,762.427835,645.663908,calls/second,milliseconds
1441921728,179247,729.808895,104.092399,0.905216,79.535109,82.313215,129.499135,270.532607,325.058559,367.001599,530.579455,1036.044194,932.689802,762.427835,645.663908,calls/second,milliseconds
1441921729,180173,729.808895,104.197205,0.905216,79.502701,82.313215,130.023423,270.532607,325.058559,367.001599,530.579455,1035.411678,932.689802,762.427835,645.663908,calls/second,milliseconds
1441921730,181048,729.808895,104.328274,0.905216,79.424726,82.313215,130.023423,270.532607,325.058559,367.001599,530.579455,1034.495485,929.804221,764.645506,647.054132,calls/second,milliseconds
1441921731,181982,729.808895,104.350008,0.905216,79.240155,82.837503,130.023423,270.532607,325.058559,367.001599,530.579455,1033.924719,929.804221,764.645506,647.054132,calls/second,milliseconds
1441921732,182983,729.808895,104.536971,0.905216,79.268140,82.837503,130.023423,270.532607,325.058559,367.001599,530.579455,1033.738668,929.804221,764.645506,647.054132,calls/second,milliseconds
1441921733,183742,729.808895,104.745500,0.905216,79.332001,82.837503,130.547711,270.532607,325.058559,367.001599,530.579455,1032.192935,929.804221,764.645506,647.054132,calls/second,milliseconds
1441921734,184699,729.808895,104.802447,0.905216,79.297779,82.837503,130.547711,270.532607,325.058559,364.904447,530.579455,1031.786338,929.804221,764.645506,647.054132,calls/second,milliseconds
1441921735,185598,729.808895,105.015777,0.905216,79.287347,83.361791,131.071999,270.532607,325.058559,364.904447,528.482303,1031.037834,928.764461,767.160398,648.548565,calls/second,milliseconds
1441921736,186421,729.808895,105.166300,0.905216,79.333109,83.361791,131.071999,270.532607,325.058559,364.904447,528.482303,1029.887921,928.764461,767.160398,648.548565,calls/second,milliseconds
1441921737,187332,729.808895,105.298557,0.905216,79.274751,83.361791,131.596287,270.532607,325.058559,364.904447,528.482303,1029.234731,928.764461,767.160398,648.548565,calls/second,milliseconds
1441921738,188256,729.808895,105.385183,0.905216,79.180577,83.886079,131.596287,270.532607,325.058559,364.904447,528.482303,1028.660083,928.764461,767.160398,648.548565,calls/second,milliseconds
1441921739,189066,729.808895,105.524776,0.905216,79.185300,83.886079,131.596287,270.532607,325.058559,364.904447,526.385151,1027.471542,928.764461,767.160398,648.548565,calls/second,milliseconds
1441921740,189961,729.808895,105.630077,0.905216,79.092658,83.886079,131.596287,270.532607,325.058559,364.904447,526.385151,1026.755319,924.353754,768.919690,649.795384,calls/second,milliseconds
1441921741,191018,729.808895,105.658277,0.905216,78.936640,83.886079,131.596287,270.532607,322.961407,364.904447,526.385151,1026.918360,924.353754,768.919690,649.795384,calls/second,milliseconds
1441921742,191844,729.808895,105.806313,0.905216,78.988194,84.410367,131.596287,270.532607,322.961407,364.904447,526.385151,1025.843933,924.353754,768.919690,649.795384,calls/second,milliseconds
1441921743,192651,729.808895,105.980835,0.905216,78.984024,84.410367,132.120575,270.532607,322.961407,362.807295,526.385151,1024.680017,924.353754,768.919690,649.795384,calls/second,milliseconds
1441921744,193564,729.808895,106.074573,0.905216,79.033903,84.410367,132.120575,270.532607,322.961407,362.807295,526.385151,1024.094512,924.353754,768.919690,649.795384,calls/second,milliseconds
1441921745,194490,729.808895,106.172758,0.905216,78.961215,84.410367,132.120575,270.532607,322.961407,362.807295,526.385151,1023.578047,922.758340,771.158983,651.205932,calls/second,milliseconds
1441921746,195305,729.808895,106.318762,0.905216,78.927330,84.410367,132.644863,270.532607,322.961407,362.807295,526.385151,1022.481064,922.758340,771.158983,651.205932,calls/second,milliseconds
1441921747,196189,729.808895,106.450306,0.905216,78.975365,84.934655,132.644863,270.532607,322.961407,362.807295,526.385151,1021.759119,922.758340,771.158983,651.205932,calls/second,milliseconds
1441921748,196993,729.808895,106.586370,0.905216,78.919321,84.934655,133.169151,270.532607,322.961407,362.807295,524.287999,1020.631646,922.758340,771.158983,651.205932,calls/second,milliseconds
1441921749,197902,729.808895,106.682937,0.905216,78.832880,84.934655,133.169151,270.532607,322.961407,362.807295,524.287999,1020.061170,922.758340,771.158983,651.205932,calls/second,milliseconds
1441921750,198845,729.808895,106.768487,0.905216,78.743754,85.458943,133.693439,270.532607,322.961407,362.807295,524.287999,1019.661131,918.731909,772.832350,652.431381,calls/second,milliseconds
1441921751,199758,729.808895,106.900311,0.905216,78.653313,85.458943,133.693439,270.532607,322.961407,360.710143,524.287999,1019.116730,918.731909,772.832350,652.431381,calls/second,milliseconds
1441921752,200649,729.808895,107.018473,0.905216,78.575698,85.458943,133.693439,270.532607,322.961407,360.710143,524.287999,1018.466465,918.731909,772.832350,652.431381,calls/second,milliseconds
1441921753,201490,729.808895,107.164906,0.905216,78.545415,85.983231,134.217727,268.435455,322.961407,360.710143,524.287999,1017.570281,918.731909,772.832350,652.431381,calls/second,milliseconds
1441921754,202360,729.808895,107.307289,0.905216,78.515932,85.983231,134.217727,268.435455,322.961407,360.710143,524.287999,1016.828797,918.731909,772.832350,652.431381,calls/second,milliseconds
1441921755,203099,729.808895,107.475020,0.905216,78.503710,85.983231,135.266303,268.435455,322.961407,360.710143,522.190847,1015.439627,913.124471,774.084679,653.518185,calls/second,milliseconds
1441921756,203898,729.808895,107.639718,0.905216,78.495136,86.507519,135.266303,268.435455,322.961407,360.710143,522.190847,1014.362988,913.124471,774.084679,653.518185,calls/second,milliseconds
1441921757,204770,729.808895,107.812537,0.905216,78.486346,86.507519,135.266303,268.435455,320.864255,360.710143,522.190847,1013.657621,913.124471,774.084679,653.518185,calls/second,milliseconds
1441921758,205513,729.808895,107.944375,0.905216,78.506821,86.507519,135.266303,268.435455,320.864255,360.710143,522.190847,1012.324984,913.124471,774.084679,653.518185,calls/second,milliseconds
1441921759,206309,729.808895,108.132082,0.905216,78.488594,86.507519,136.314879,268.435455,320.864255,360.710143,522.190847,1011.261191,913.124471,774.084679,653.518185,calls/second,milliseconds
1441921760,206941,729.808895,108.330737,0.905216,78.611155,87.031807,136.314879,270.532607,322.961407,360.710143,522.190847,1009.414428,901.792808,774.040305,654.171268,calls/second,milliseconds
1441921761,207647,729.808895,108.565653,0.905216,78.696819,87.031807,137.363455,270.532607,322.961407,360.710143,522.190847,1007.941874,901.792808,774.040305,654.171268,calls/second,milliseconds
1441921762,208591,729.808895,108.694868,0.905216,78.641040,87.031807,137.363455,270.532607,322.961407,360.710143,520.093695,1007.632944,901.792808,774.040305,654.171268,calls/second,milliseconds
1441921763,209442,729.808895,108.822060,0.905216,78.562844,87.556095,137.363455,270.532607,322.961407,360.710143,520.093695,1006.879843,901.792808,774.040305,654.171268,calls/second,milliseconds
1441921764,210409,729.808895,108.898324,0.905216,78.471396,87.556095,137.363455,268.435455,320.864255,360.710143,520.093695,1006.689159,901.792808,774.040305,654.171268,calls/second,milliseconds
1441921765,211341,729.808895,109.003883,0.905216,78.394006,87.556095,137.363455,268.435455,320.864255,360.710143,520.093695,1006.333702,900.018369,775.785053,655.420178,calls/second,milliseconds
1441921766,212243,729.808895,109.075146,0.905216,78.358782,87.556095,138.412031,268.435455,320.864255,360.710143,520.093695,1005.839051,900.018369,775.785053,655.420178,calls/second,milliseconds
1441921767,213093,729.808895,109.158709,0.905216,78.395772,87.556095,138.412031,268.435455,320.864255,360.710143,520.093695,1005.104138,900.018369,775.785053,655.420178,calls/second,milliseconds
1441921768,213876,729.808895,109.305671,0.905216,78.484290,87.556095,138.412031,270.532607,322.961407,360.710143,517.996543,1004.061337,900.018369,775.785053,655.420178,calls/second,milliseconds
1441921769,214692,729.808895,109.503745,0.905216,78.656881,87.556095,138.412031,270.532607,322.961407,360.710143,517.996543,1003.182161,900.018369,775.785053,655.420178,calls/second,milliseconds
1441921770,215573,729.808895,109.582072,0.905216,78.617925,88.080383,138.412031,270.532607,322.961407,360.710143,517.996543,1002.613989,895.763264,776.958827,656.480451,calls/second,milliseconds
1441921771,216456,729.808895,109.743417,0.905216,78.652472,88.080383,139.460607,270.532607,322.961407,360.710143,517.996543,1002.059015,895.763264,776.958827,656.480451,calls/second,milliseconds
1441921772,217263,729.808895,109.843162,0.905216,78.625345,88.080383,139.460607,270.532607,322.961407,360.710143,517.996543,1001.161805,895.763264,776.958827,656.480451,calls/second,milliseconds
1441921773,218109,729.808895,109.966529,0.905216,78.749641,88.080383,139.460607,270.532607,322.961407,360.710143,520.093695,1000.450074,895.763264,776.958827,656.480451,calls/second,milliseconds
1441921774,218910,729.808895,110.121405,0.905216,78.857774,88.080383,139.460607,272.629759,322.961407,362.807295,517.996543,999.553033,895.763264,776.958827,656.480451,calls/second,milliseconds
1441921775,219830,729.808895,110.227819,0.905216,78.819311,88.080383,140.509183,272.629759,322.961407,360.710143,517.996543,999.177839,892.120226,778.169397,657.553687,calls/second,milliseconds
1441921776,220511,729.808895,110.334008,0.905216,78.863537,88.604671,140.509183,272.629759,322.961407,360.710143,517.996543,997.738148,892.120226,778.169397,657.553687,calls/second,milliseconds
1441921777,221351,729.808895,110.545908,0.905216,78.984972,88.604671,140.509183,272.629759,325.058559,362.807295,517.996543,997.028213,892.120226,778.169397,657.553687,calls/second,milliseconds
1441921778,222171,729.808895,110.629272,0.905216,79.058633,88.604671,140.509183,272.629759,325.058559,362.807295,517.996543,996.233924,892.120226,778.169397,657.553687,calls/second,milliseconds
1441921779,222975,729.808895,110.761642,0.905216,79.134656,88.604671,140.509183,272.629759,325.058559,362.807295,517.996543,995.375778,892.120226,778.169397,657.553687,calls/second,milliseconds
1441921780,223851,729.808895,110.862919,0.905216,79.121543,88.604671,141.557759,272.629759,325.058559,362.807295,517.996543,994.845271,885.026548,778.586422,658.361697,calls/second,milliseconds
1441921781,224562,729.808895,111.031566,0.905216,79.286664,88.604671,141.557759,274.726911,325.058559,362.807295,517.996543,993.589425,885.026548,778.586422,658.361697,calls/second,milliseconds
1441921782,225479,729.808895,111.087715,0.905216,79.283607,88.604671,141.557759,274.726911,325.058559,362.807295,517.996543,993.252111,885.026548,778.586422,658.361697,calls/second,milliseconds
1441921783,226260,729.808895,111.234675,0.905216,79.297240,89.128959,141.557759,274.726911,325.058559,362.807295,515.899391,992.321015,885.026548,778.586422,658.361697,calls/second,milliseconds
1441921784,227044,729.808895,111.317619,0.905216,79.239583,89.128959,141.557759,274.726911,325.058559,362.807295,515.899391,991.411486,885.026548,778.586422,658.361697,calls/second,milliseconds
1441921785,227843,729.808895,111.482117,0.905216,79.328506,89.128959,142.606335,274.726911,325.058559,362.807295,515.899391,990.574906,878.116263,778.917218,659.138639,calls/second,milliseconds
1441921786,228647,729.808895,111.628234,0.905216,79.406855,89.128959,142.606335,274.726911,327.155711,364.904447,513.802239,989.767275,878.116263,778.917218,659.138639,calls/second,milliseconds
1441921787,229491,729.808895,111.727939,0.905216,79.426751,89.128959,142.606335,274.726911,327.155711,364.904447,513.802239,989.138958,878.116263,778.917218,659.138639,calls/second,milliseconds
