t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441935405,211960,2818.572287,136.570523,4.423680,383.230155,31.850495,103.284735,318.767103,2080.374783,2181.038079,2449.473535,1441.764617,1359.455877,908.637598,706.760029,calls/second,milliseconds
1441935406,213775,2818.572287,136.659758,4.423680,383.560870,31.719423,103.284735,316.669951,2080.374783,2181.038079,2449.473535,1444.287195,1359.455877,908.637598,706.760029,calls/second,milliseconds
1441935407,215431,2818.572287,136.456757,4.423680,383.093495,31.719423,103.284735,316.669951,2080.374783,2181.038079,2449.473535,1445.707844,1359.455877,908.637598,706.760029,calls/second,milliseconds
1441935408,215898,2818.572287,137.137439,4.292608,384.464583,31.719423,103.284735,318.767103,2080.374783,2197.815295,2449.473535,1439.183752,1371.812542,918.643359,711.232261,calls/second,milliseconds
1441935409,217860,2818.572287,137.436185,4.292608,385.281111,31.981567,103.284735,318.767103,2080.374783,2181.038079,2449.473535,1442.645895,1371.812542,918.643359,711.232261,calls/second,milliseconds
1441935410,218601,2818.572287,137.555613,4.292608,385.161888,31.981567,103.809023,320.864255,2080.374783,2181.038079,2449.473535,1438.030233,1371.812542,918.643359,711.232261,calls/second,milliseconds
1441935411,220102,2818.572287,137.864085,4.292608,385.972647,31.981567,103.809023,320.864255,2088.763391,2181.038079,2449.473535,1438.441179,1371.812542,918.643359,711.232261,calls/second,milliseconds
1441935412,221395,2818.572287,137.817534,4.292608,385.986375,31.981567,103.809023,320.864255,2088.763391,2181.038079,2449.473535,1437.497357,1371.812542,918.643359,711.232261,calls/second,milliseconds
1441935413,222762,2818.572287,137.911741,4.292608,386.121712,32.112639,103.284735,320.864255,2088.763391,2181.038079,2449.473535,1437.042661,1372.115371,926.196188,714.912960,calls/second,milliseconds
1441935414,224213,2818.572287,138.051308,4.292608,386.530683,31.981567,103.284735,320.864255,2088.763391,2181.038079,2449.473535,1437.137861,1372.115371,926.196188,714.912960,calls/second,milliseconds
1441935415,225352,2818.572287,138.299645,4.292608,386.908612,32.112639,103.809023,320.864255,2088.763391,2181.038079,2449.473535,1435.233295,1372.115371,926.196188,714.912960,calls/second,milliseconds
1441935416,226733,2818.572287,138.298236,4.292608,386.780032,32.243711,103.809023,320.864255,2088.763391,2181.038079,2449.473535,1434.890063,1372.115371,926.196188,714.912960,calls/second,milliseconds
1441935417,228206,2818.572287,138.063674,4.292608,386.415252,32.243711,103.284735,320.864255,2088.763391,2181.038079,2432.696319,1435.129757,1372.115371,926.196188,714.912960,calls/second,milliseconds
1441935418,229563,2818.572287,138.212346,4.292608,386.668543,32.243711,103.284735,320.864255,2088.763391,2181.038079,2449.473535,1434.641463,1370.794875,933.293608,718.462463,calls/second,milliseconds
1441935419,230867,2818.572287,138.312923,4.292608,386.675650,32.243711,103.809023,322.961407,2088.763391,2181.038079,2432.696319,1433.830121,1370.794875,933.293608,718.462463,calls/second,milliseconds
1441935420,232087,2818.572287,138.200141,4.292608,386.202453,32.243711,103.809023,322.961407,2088.763391,2181.038079,2449.473535,1432.510278,1370.794875,933.293608,718.462463,calls/second,milliseconds
1441935421,233657,2818.572287,138.418310,4.292608,386.783771,32.243711,103.809023,322.961407,2088.763391,2181.038079,2449.473535,1433.353630,1370.794875,933.293608,718.462463,calls/second,milliseconds
1441935422,234970,2818.572287,138.158256,4.292608,386.170009,32.112639,103.809023,322.961407,2088.763391,2181.038079,2449.473535,1432.619923,1370.794875,933.293608,718.462463,calls/second,milliseconds
1441935423,235965,2818.572287,138.484361,4.292608,386.895146,32.112639,103.809023,322.961407,2088.763391,2197.815295,2449.473535,1429.967389,1363.935095,939.106804,721.601167,calls/second,milliseconds
1441935424,237372,2818.572287,138.677181,4.292608,387.214786,31.981567,104.333311,322.961407,2088.763391,2197.815295,2449.473535,1429.829003,1363.935095,939.106804,721.601167,calls/second,milliseconds
1441935425,238896,2818.572287,138.527682,4.292608,386.794721,31.981567,104.333311,322.961407,2088.763391,2197.815295,2449.473535,1430.393438,1363.935095,939.106804,721.601167,calls/second,milliseconds
1441935426,240215,2818.572287,138.355291,4.292608,386.300614,31.850495,104.333311,322.961407,2088.763391,2197.815295,2449.473535,1429.730385,1363.935095,939.106804,721.601167,calls/second,milliseconds
1441935427,241921,2818.572287,138.060427,4.292608,385.695796,31.850495,104.333311,320.864255,2080.374783,2197.815295,2449.473535,1431.376868,1363.935095,939.106804,721.601167,calls/second,milliseconds
1441935428,243163,2818.572287,138.290932,4.292608,386.151858,31.850495,104.857599,320.864255,2088.763391,2197.815295,2449.473535,1430.250131,1369.457220,947.270140,725.542425,calls/second,milliseconds
1441935429,244271,2818.572287,138.319395,4.292608,386.177070,31.850495,104.857599,322.961407,2080.374783,2197.815295,2449.473535,1428.366867,1369.457220,947.270140,725.542425,calls/second,milliseconds
1441935430,245620,2818.572287,138.528975,4.292608,386.455954,31.850495,104.857599,325.058559,2088.763391,2197.815295,2449.473535,1427.910318,1369.457220,947.270140,725.542425,calls/second,milliseconds
1441935431,246991,2818.572287,138.799557,4.292608,386.838838,31.981567,104.857599,325.058559,2088.763391,2197.815295,2449.473535,1427.576501,1369.457220,947.270140,725.542425,calls/second,milliseconds
1441935432,248343,2818.572287,138.834183,4.292608,386.602031,32.112639,104.857599,325.058559,2088.763391,2197.815295,2449.473535,1427.141477,1369.457220,947.270140,725.542425,calls/second,milliseconds
1441935433,249378,2818.572287,139.306187,4.292608,387.398276,32.243711,105.381887,327.155711,2088.763391,2197.815295,2449.473535,1424.901589,1359.506170,952.191182,728.420299,calls/second,milliseconds
1441935434,250582,2818.572287,139.251495,4.292608,387.157658,32.374783,105.381887,327.155711,2088.763391,2197.815295,2449.473535,1423.646327,1359.506170,952.191182,728.420299,calls/second,milliseconds
1441935435,251448,2818.572287,139.530258,4.292608,387.601767,32.374783,105.381887,327.155711,2088.763391,2197.815295,2449.473535,1420.496265,1359.506170,952.191182,728.420299,calls/second,milliseconds
1441935436,253343,2818.572287,139.368929,4.292608,387.235777,32.243711,105.381887,327.155711,2088.763391,2197.815295,2449.473535,1423.161768,1359.506170,952.191182,728.420299,calls/second,milliseconds
1441935437,254964,2818.572287,139.548454,4.292608,387.697468,32.243711,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1424.266944,1359.506170,952.191182,728.420299,calls/second,milliseconds
1441935438,256476,2818.572287,139.502321,4.292608,387.459072,32.243711,105.906175,327.155711,2088.763391,2197.815295,2466.250751,1424.752851,1364.326999,959.920076,732.250648,calls/second,milliseconds
1441935439,258145,2818.572287,139.227353,4.292608,386.862497,32.243711,105.906175,325.058559,2088.763391,2197.815295,2466.250751,1426.102993,1364.326999,959.920076,732.250648,calls/second,milliseconds
1441935440,259681,2818.572287,139.221700,4.292608,387.000295,32.243711,105.381887,325.058559,2088.763391,2197.815295,2449.473535,1426.707391,1364.326999,959.920076,732.250648,calls/second,milliseconds
1441935441,261561,2818.572287,138.959763,4.292608,386.711052,32.112639,105.381887,325.058559,2088.763391,2197.815295,2449.473535,1429.184297,1364.326999,959.920076,732.250648,calls/second,milliseconds
1441935442,263081,2818.572287,138.817950,4.292608,386.386914,32.243711,104.857599,325.058559,2088.763391,2197.815295,2449.473535,1429.677779,1364.326999,959.920076,732.250648,calls/second,milliseconds
1441935443,264457,2818.572287,138.896412,4.292608,386.545700,32.243711,104.857599,325.058559,2088.763391,2197.815295,2449.473535,1429.387634,1382.930505,970.450081,737.041490,calls/second,milliseconds
1441935444,266108,2818.572287,138.777187,4.292608,386.447693,32.243711,104.857599,325.058559,2088.763391,2197.815295,2449.473535,1430.578926,1382.930505,970.450081,737.041490,calls/second,milliseconds
1441935445,267456,2818.572287,138.798592,4.292608,386.614072,32.112639,104.333311,325.058559,2088.763391,2197.815295,2449.473535,1430.137418,1382.930505,970.450081,737.041490,calls/second,milliseconds
1441935446,268920,2818.572287,138.757949,4.292608,386.414558,32.243711,104.333311,325.058559,2088.763391,2197.815295,2449.473535,1430.317502,1382.930505,970.450081,737.041490,calls/second,milliseconds
1441935447,270607,2818.572287,138.409640,4.292608,385.817908,32.243711,104.333311,322.961407,2080.374783,2197.815295,2449.473535,1431.675458,1382.930505,970.450081,737.041490,calls/second,milliseconds
1441935448,271784,2818.572287,138.627312,4.292608,386.223496,32.374783,104.333311,322.961407,2088.763391,2197.815295,2449.473535,1430.335243,1389.636339,978.654023,741.084463,calls/second,milliseconds
1441935449,273703,2818.572287,138.597947,4.292608,386.304036,32.505855,104.333311,322.961407,2088.763391,2197.815295,2449.473535,1432.893525,1389.636339,978.654023,741.084463,calls/second,milliseconds
1441935450,275042,2818.572287,138.412968,4.292608,385.794725,32.505855,103.809023,322.961407,2080.374783,2197.815295,2449.473535,1432.404570,1389.636339,978.654023,741.084463,calls/second,milliseconds
1441935451,276665,2818.572287,138.572306,4.292608,386.185718,32.505855,104.333311,322.961407,2088.763391,2197.815295,2449.473535,1433.397115,1389.636339,978.654023,741.084463,calls/second,milliseconds
1441935452,278249,2818.572287,138.421022,4.292608,385.731829,32.374783,104.333311,322.961407,2080.374783,2197.815295,2449.473535,1434.168316,1389.636339,978.654023,741.084463,calls/second,milliseconds
1441935453,279537,2818.572287,138.671717,4.292608,386.096221,32.374783,104.333311,322.961407,2088.763391,2197.815295,2449.473535,1433.417567,1402.282407,988.061179,745.553790,calls/second,milliseconds
1441935454,281102,2818.572287,138.545073,4.292608,385.750612,32.243711,104.857599,322.961407,2088.763391,2197.815295,2449.473535,1434.089995,1402.282407,988.061179,745.553790,calls/second,milliseconds
1441935455,282467,2818.572287,138.512785,4.292608,385.624416,32.243711,104.857599,325.058559,2088.763391,2197.815295,2466.250751,1433.739293,1402.282407,988.061179,745.553790,calls/second,milliseconds
1441935456,283736,2818.572287,138.563234,4.292608,385.768369,32.243711,104.857599,322.961407,2088.763391,2197.815295,2449.473535,1432.907433,1402.282407,988.061179,745.553790,calls/second,milliseconds
1441935457,285092,2818.572287,138.821025,4.292608,386.022858,32.112639,104.857599,325.058559,2088.763391,2197.815295,2466.250751,1432.520950,1402.282407,988.061179,745.553790,calls/second,milliseconds
1441935458,286518,2818.572287,138.739598,4.292608,385.726791,32.112639,105.381887,325.058559,2088.763391,2197.815295,2466.250751,1432.488387,1402.291810,994.909597,749.192818,calls/second,milliseconds
1441935459,287756,2818.572287,138.999966,4.292608,385.989645,32.243711,105.381887,327.155711,2080.374783,2197.815295,2466.250751,1431.520811,1402.291810,994.909597,749.192818,calls/second,milliseconds
1441935460,289232,2818.572287,138.943820,4.292608,385.824727,32.243711,105.381887,325.058559,2080.374783,2197.815295,2466.250751,1431.741021,1402.291810,994.909597,749.192818,calls/second,milliseconds
1441935461,290215,2818.572287,139.244207,4.292608,386.238869,32.374783,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1429.530627,1402.291810,994.909597,749.192818,calls/second,milliseconds
1441935462,291728,2818.572287,139.334455,4.292608,386.474397,32.374783,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1429.939390,1402.291810,994.909597,749.192818,calls/second,milliseconds
1441935463,292926,2818.572287,139.602529,4.292608,386.830891,32.505855,105.906175,327.155711,2088.763391,2197.815295,2466.250751,1428.808428,1392.449932,999.608504,752.129138,calls/second,milliseconds
1441935464,294151,2818.572287,139.712052,4.292608,386.984766,32.505855,105.906175,329.252863,2088.763391,2197.815295,2466.250751,1427.819088,1392.449932,999.608504,752.129138,calls/second,milliseconds
1441935465,295522,2818.572287,139.673238,4.292608,386.881932,32.505855,105.906175,327.155711,2088.763391,2197.815295,2466.250751,1427.544570,1392.449932,999.608504,752.129138,calls/second,milliseconds
1441935466,297543,2818.572287,139.442963,4.292608,386.555259,32.505855,105.906175,327.155711,2088.763391,2197.815295,2466.250751,1430.397549,1392.449932,999.608504,752.129138,calls/second,milliseconds
1441935467,299171,2818.572287,139.407844,4.292608,386.463160,32.505855,105.906175,327.155711,2088.763391,2197.815295,2466.250751,1431.342585,1392.449932,999.608504,752.129138,calls/second,milliseconds
1441935468,300990,2818.572287,139.282700,4.292608,386.327213,32.636927,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1433.193954,1409.748328,1009.677554,756.875225,calls/second,milliseconds
1441935469,302548,2818.572287,139.329783,4.292608,386.585796,32.636927,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1433.780380,1409.748328,1009.677554,756.875225,calls/second,milliseconds
1441935470,304033,2818.572287,139.358920,4.292608,386.681997,32.636927,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1434.021943,1409.748328,1009.677554,756.875225,calls/second,milliseconds
1441935471,305846,2818.572287,139.251143,4.292608,386.571328,32.505855,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1435.800447,1409.748328,1009.677554,756.875225,calls/second,milliseconds
1441935472,307516,2818.572287,139.468142,4.292608,387.151482,32.374783,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1436.894886,1409.748328,1009.677554,756.875225,calls/second,milliseconds
1441935473,308656,2818.572287,139.435645,4.292608,386.980697,32.374783,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1435.514216,1420.130695,1018.436402,761.211639,calls/second,milliseconds
1441935474,309702,3053.453311,139.652684,4.292608,387.409462,32.374783,105.381887,327.155711,2088.763391,2197.815295,2466.250751,1433.710889,1420.130695,1018.436402,761.211639,calls/second,milliseconds
1441935475,310559,3053.453311,139.740627,4.292608,387.595943,32.374783,105.906175,329.252863,2088.763391,2197.815295,2466.250751,1431.053728,1420.130695,1018.436402,761.211639,calls/second,milliseconds
1441935476,312349,3053.453311,139.678501,4.292608,387.452358,32.243711,105.906175,329.252863,2088.763391,2197.815295,2466.250751,1432.700340,1420.130695,1018.436402,761.211639,calls/second,milliseconds
1441935477,313118,3053.453311,139.835955,4.292608,387.696099,32.243711,105.906175,329.252863,2088.763391,2197.815295,2466.250751,1429.670015,1420.130695,1018.436402,761.211639,calls/second,milliseconds
1441935478,314314,3053.453311,139.912899,4.292608,387.669546,32.243711,105.906175,331.350015,2088.763391,2197.815295,2466.250751,1428.607906,1397.061054,1020.306831,763.263647,calls/second,milliseconds
1441935479,315860,3053.453311,140.056911,4.292608,387.876027,32.112639,105.906175,331.350015,2088.763391,2197.815295,2483.027967,1429.143112,1397.061054,1020.306831,763.263647,calls/second,milliseconds
1441935480,317453,3053.453311,139.919781,4.292608,387.335651,32.112639,106.430463,331.350015,2088.763391,2197.815295,2483.027967,1429.876943,1397.061054,1020.306831,763.263647,calls/second,milliseconds
1441935481,318925,3053.453311,139.879118,4.292608,387.189488,32.112639,106.430463,331.350015,2088.763391,2197.815295,2483.027967,1430.110563,1397.061054,1020.306831,763.263647,calls/second,milliseconds
1441935482,320029,3053.453311,140.040478,4.292608,387.437086,32.112639,106.430463,333.447167,2088.763391,2197.815295,2483.027967,1428.619369,1397.061054,1020.306831,763.263647,calls/second,milliseconds
1441935483,321304,3053.453311,140.260492,4.292608,387.744918,32.112639,106.430463,333.447167,2088.763391,2197.815295,2483.027967,1427.927761,1396.624412,1026.443768,766.744726,calls/second,milliseconds
