t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441935399,3963,5536.481279,3797.659159,1996.488704,1280.050096,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,28.099374,27.506765,19.863442,16.865397,calls/second,milliseconds
1441935400,3985,5536.481279,3796.647142,1996.488704,1280.939507,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,28.060533,27.506765,19.863442,16.865397,calls/second,milliseconds
1441935401,4019,5536.481279,3796.419110,1996.488704,1278.833381,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,28.102055,27.506765,19.863442,16.865397,calls/second,milliseconds
1441935402,4062,5536.481279,3806.902924,1996.488704,1276.832464,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,28.205504,27.506765,19.863442,16.865397,calls/second,milliseconds
1441935403,4075,5536.481279,3809.306005,1996.488704,1275.880539,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,28.100652,27.993953,20.090487,16.958109,calls/second,milliseconds
1441935404,4115,5536.481279,3812.647818,1996.488704,1274.419456,4127.195135,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,28.182138,27.993953,20.090487,16.958109,calls/second,milliseconds
1441935405,4123,5536.481279,3815.040444,1996.488704,1274.338855,4127.195135,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,28.044837,27.993953,20.090487,16.958109,calls/second,milliseconds
1441935406,4162,5536.481279,3807.187477,1996.488704,1277.094782,4127.195135,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,28.118881,27.993953,20.090487,16.958109,calls/second,milliseconds
1441935407,4167,5536.481279,3808.783345,1996.488704,1277.158913,4127.195135,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.963732,27.993953,20.090487,16.958109,calls/second,milliseconds
1441935408,4175,5536.481279,3809.441697,1996.488704,1276.026707,4127.195135,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.830658,27.354792,20.088991,16.974962,calls/second,milliseconds
1441935409,4194,5536.481279,3813.328387,1996.488704,1275.446863,4127.195135,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.772183,27.354792,20.088991,16.974962,calls/second,milliseconds
1441935410,4199,5536.481279,3814.848843,1996.488704,1275.447747,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.622380,27.354792,20.088991,16.974962,calls/second,milliseconds
1441935411,4217,5536.481279,3816.923064,1996.488704,1274.513652,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.559466,27.354792,20.088991,16.974962,calls/second,milliseconds
1441935412,4224,5536.481279,3818.934644,1996.488704,1274.414093,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.425999,27.354792,20.088991,16.974962,calls/second,milliseconds
1441935413,4271,5536.481279,3816.825478,1996.488704,1270.650851,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,27.552272,26.702770,20.074298,16.987289,calls/second,milliseconds
1441935414,4297,5536.481279,3822.935814,1996.488704,1269.553374,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,27.542280,26.702770,20.074298,16.987289,calls/second,milliseconds
1441935415,4333,5536.481279,3818.787469,1996.488704,1271.395906,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,27.596173,26.702770,20.074298,16.987289,calls/second,milliseconds
1441935416,4345,5536.481279,3822.210833,1996.488704,1271.312603,4143.972351,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,27.497488,26.702770,20.074298,16.987289,calls/second,milliseconds
1441935417,4407,5536.481279,3817.187817,1996.488704,1272.708090,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,27.714465,26.702770,20.074298,16.987289,calls/second,milliseconds
1441935418,4426,5536.481279,3822.036303,1996.488704,1272.255439,4143.972351,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,27.660005,27.046358,20.254884,17.064921,calls/second,milliseconds
1441935419,4480,5536.481279,3820.490401,1996.488704,1271.293160,4127.195135,5033.164799,5167.382527,5234.491391,5268.045823,5435.817983,27.823594,27.046358,20.254884,17.064921,calls/second,milliseconds
1441935420,4502,5536.481279,3826.453664,1996.488704,1271.035781,4143.972351,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,27.787644,27.046358,20.254884,17.064921,calls/second,milliseconds
1441935421,4521,5536.481279,3828.420788,1996.488704,1268.861273,4143.972351,5033.164799,5167.382527,5234.491391,5268.045823,5402.263551,27.733741,27.046358,20.254884,17.064921,calls/second,milliseconds
1441935422,4535,5536.481279,3832.280535,1996.488704,1268.809787,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.649971,27.046358,20.254884,17.064921,calls/second,milliseconds
1441935423,4544,5536.481279,3834.138451,1996.488704,1268.420828,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.536977,26.770802,20.310174,17.101127,calls/second,milliseconds
1441935424,4574,5536.481279,3838.143951,1996.488704,1265.705445,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.551812,26.770802,20.310174,17.101127,calls/second,milliseconds
1441935425,4605,5536.481279,3839.250018,1996.488704,1264.714695,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.572470,26.770802,20.310174,17.101127,calls/second,milliseconds
1441935426,4618,5536.481279,3842.796257,1996.488704,1264.703557,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.485733,26.770802,20.310174,17.101127,calls/second,milliseconds
1441935427,4665,5536.481279,3834.840908,1996.488704,1268.122990,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.601189,26.770802,20.310174,17.101127,calls/second,milliseconds
1441935428,4690,5536.481279,3841.487912,1996.488704,1268.107805,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.585873,26.789128,20.420747,17.155968,calls/second,milliseconds
1441935429,4728,5536.481279,3837.282502,1996.488704,1269.839759,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.646792,26.789128,20.420747,17.155968,calls/second,milliseconds
1441935430,4757,5536.481279,3843.969843,1996.488704,1269.036819,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.654619,26.789128,20.420747,17.155968,calls/second,milliseconds
1441935431,4774,5536.481279,3841.356042,1996.488704,1270.428836,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.593075,26.789128,20.420747,17.155968,calls/second,milliseconds
1441935432,4796,5536.481279,3842.285930,1996.488704,1270.438798,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.560916,26.789128,20.420747,17.155968,calls/second,milliseconds
1441935433,4836,5536.481279,3838.845409,1996.488704,1271.774154,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.632003,27.125811,20.595606,17.232666,calls/second,milliseconds
1441935434,4871,5536.481279,3833.250286,1996.488704,1274.581050,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.673860,27.125811,20.595606,17.232666,calls/second,milliseconds
1441935435,4923,5536.481279,3818.921886,1996.488704,1278.979004,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.811293,27.125811,20.595606,17.232666,calls/second,milliseconds
1441935436,4932,5536.481279,3821.141059,1996.488704,1278.867147,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.705619,27.125811,20.595606,17.232666,calls/second,milliseconds
1441935437,4946,5536.481279,3823.311621,1996.488704,1277.933109,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.629049,27.125811,20.595606,17.232666,calls/second,milliseconds
1441935438,4963,5536.481279,3827.540300,1996.488704,1277.783410,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.569940,27.019805,20.681627,17.280130,calls/second,milliseconds
1441935439,4968,5536.481279,3828.750313,1996.488704,1277.709186,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5402.263551,27.445315,27.019805,20.681627,17.280130,calls/second,milliseconds
1441935440,4992,5570.035711,3835.052452,1996.488704,1278.747249,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.426394,27.019805,20.681627,17.280130,calls/second,milliseconds
1441935441,5026,5570.035711,3836.835137,1996.488704,1274.625602,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.462316,27.019805,20.681627,17.280130,calls/second,milliseconds
1441935442,5035,5570.035711,3838.438756,1996.488704,1274.238517,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.361955,27.019805,20.681627,17.280130,calls/second,milliseconds
1441935443,5063,5570.035711,3836.988732,1996.488704,1274.836904,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.365432,26.458532,20.670361,17.295199,calls/second,milliseconds
1441935444,5102,5570.035711,3835.548786,1996.488704,1277.037313,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.427974,26.458532,20.670361,17.295199,calls/second,milliseconds
1441935445,5117,5570.035711,3837.038153,1996.488704,1275.697138,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.361525,26.458532,20.670361,17.295199,calls/second,milliseconds
1441935446,5165,5570.035711,3835.382830,1996.488704,1276.564423,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.471288,26.458532,20.670361,17.295199,calls/second,milliseconds
1441935447,5214,5570.035711,3834.197179,1996.488704,1277.360208,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.585188,26.458532,20.670361,17.295199,calls/second,milliseconds
1441935448,5257,5570.035711,3827.733639,1996.488704,1279.887601,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.666320,27.445301,20.970018,17.414339,calls/second,milliseconds
1441935449,5298,5570.035711,3820.261226,1996.488704,1282.444693,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.736123,27.445301,20.970018,17.414339,calls/second,milliseconds
1441935450,5341,5570.035711,3817.427606,1996.488704,1282.194959,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.815620,27.445301,20.970018,17.414339,calls/second,milliseconds
1441935451,5354,5570.035711,3820.382660,1996.488704,1282.037926,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.738856,27.445301,20.970018,17.414339,calls/second,milliseconds
1441935452,5370,5570.035711,3823.885253,1996.488704,1281.774217,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.678353,27.445301,20.970018,17.414339,calls/second,milliseconds
1441935453,5395,5570.035711,3826.061990,1996.488704,1279.336200,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.664594,27.457670,21.079602,17.470769,calls/second,milliseconds
1441935454,5413,5570.035711,3828.902868,1996.488704,1278.443187,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.615314,27.457670,21.079602,17.470769,calls/second,milliseconds
1441935455,5431,5570.035711,3825.035344,1996.488704,1279.382711,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.566508,27.457670,21.079602,17.470769,calls/second,milliseconds
1441935456,5453,5570.035711,3825.985959,1996.488704,1279.171305,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.538400,27.457670,21.079602,17.470769,calls/second,milliseconds
1441935457,5472,5570.035711,3829.182632,1996.488704,1278.439707,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.495491,27.457670,21.079602,17.470769,calls/second,milliseconds
1441935458,5473,5570.035711,3829.411814,1996.488704,1278.435319,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.363028,26.509583,20.989032,17.460405,calls/second,milliseconds
1441935459,5487,5570.035711,3831.834954,1996.488704,1277.944858,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.296549,26.509583,20.989032,17.460405,calls/second,milliseconds
1441935460,5501,5570.035711,3833.506173,1996.488704,1277.384219,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.230731,26.509583,20.989032,17.460405,calls/second,milliseconds
1441935461,5520,5570.035711,3837.881620,1996.488704,1277.360893,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.190182,26.509583,20.989032,17.460405,calls/second,milliseconds
1441935462,5526,5570.035711,3838.366528,1996.488704,1277.275075,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.086309,26.509583,20.989032,17.460405,calls/second,milliseconds
1441935463,5536,5570.035711,3839.576194,1996.488704,1276.603956,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.002977,25.397435,20.850373,17.433477,calls/second,milliseconds
1441935464,5548,5570.035711,3841.714839,1996.488704,1276.125926,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.930153,25.397435,20.850373,17.433477,calls/second,milliseconds
1441935465,5593,5570.035711,3844.671678,1996.488704,1275.685649,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.017431,25.397435,20.850373,17.433477,calls/second,milliseconds
1441935466,5626,5570.035711,3845.822645,1996.488704,1275.940786,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,27.046192,25.397435,20.850373,17.433477,calls/second,milliseconds
1441935467,5630,5570.035711,3845.971895,1996.488704,1275.501344,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.935930,25.397435,20.850373,17.433477,calls/second,milliseconds
1441935468,5650,5570.035711,3847.202702,1996.488704,1275.690658,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.902918,25.189755,20.882598,17.463208,calls/second,milliseconds
1441935469,5660,5570.035711,3849.034230,1996.488704,1275.421200,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.822774,25.189755,20.882598,17.463208,calls/second,milliseconds
1441935470,5693,5570.035711,3844.738637,1996.488704,1277.721138,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.851946,25.189755,20.882598,17.463208,calls/second,milliseconds
1441935471,5703,5570.035711,3846.267965,1996.488704,1277.265474,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.772810,25.189755,20.882598,17.463208,calls/second,milliseconds
1441935472,5724,5570.035711,3847.946377,1996.488704,1275.507872,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.745849,25.189755,20.882598,17.463208,calls/second,milliseconds
1441935473,5745,5570.035711,3851.907888,1996.488704,1274.995920,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.719130,24.694850,20.851481,17.471723,calls/second,milliseconds
1441935474,5757,5570.035711,3853.379285,1996.488704,1274.254019,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.650975,24.694850,20.851481,17.471723,calls/second,milliseconds
1441935475,5766,5570.035711,3855.520479,1996.488704,1274.421738,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.569660,24.694850,20.851481,17.471723,calls/second,milliseconds
1441935476,5800,5570.035711,3850.380473,1996.488704,1274.971972,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.603730,24.694850,20.851481,17.471723,calls/second,milliseconds
1441935477,5831,5570.035711,3852.696605,1996.488704,1272.395366,4143.972351,5033.164799,5167.382527,5234.491391,5301.600255,5536.481279,26.623819,24.694850,20.851481,17.471723,calls/second,milliseconds
1441935478,5844,5637.144575,3855.677111,1996.488704,1272.687354,4143.972351,5033.164799,5167.382527,5268.045823,5301.600255,5536.481279,26.561894,24.303479,20.834102,17.484622,calls/second,milliseconds
1441935479,5867,5637.144575,3860.591962,1996.488704,1272.750329,4143.972351,5033.164799,5167.382527,5268.045823,5335.154687,5570.035711,26.545768,24.303479,20.834102,17.484622,calls/second,milliseconds
1441935480,5877,5637.144575,3862.243750,1996.488704,1272.534155,4143.972351,5033.164799,5167.382527,5268.045823,5335.154687,5570.035711,26.471242,24.303479,20.834102,17.484622,calls/second,milliseconds
1441935481,5914,5637.144575,3863.200082,1996.488704,1270.155036,4143.972351,5033.164799,5167.382527,5268.045823,5335.154687,5570.035711,26.518450,24.303479,20.834102,17.484622,calls/second,milliseconds
