t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441935402,413876,3053.453311,134.986609,1.548288,341.192907,52.166655,119.537663,331.350015,2046.820351,2164.260863,2449.473535,2873.818521,2764.042515,1807.298156,1405.224660,calls/second,milliseconds
1441935403,416153,3053.453311,135.109982,1.548288,340.938171,51.904511,119.537663,333.447167,2046.820351,2164.260863,2449.473535,2869.703721,2719.407908,1813.884813,1409.659969,calls/second,milliseconds
1441935404,420348,3053.453311,135.236051,1.548288,341.123223,52.166655,120.061951,333.447167,2046.820351,2164.260863,2449.473535,2878.777926,2719.407908,1813.884813,1409.659969,calls/second,milliseconds
1441935405,423589,3053.453311,134.835754,1.548288,339.923682,52.166655,120.061951,331.350015,2038.431743,2164.260863,2449.473535,2881.240491,2719.407908,1813.884813,1409.659969,calls/second,milliseconds
1441935406,427262,3053.453311,134.797650,1.548288,339.992491,51.904511,120.061951,331.350015,2038.431743,2164.260863,2449.473535,2886.593061,2719.407908,1813.884813,1409.659969,calls/second,milliseconds
1441935407,430553,3053.453311,134.632999,1.548288,339.541953,51.904511,120.061951,329.252863,2038.431743,2164.260863,2449.473535,2889.306356,2719.407908,1813.884813,1409.659969,calls/second,milliseconds
1441935408,431478,3053.453311,135.279957,1.548288,340.916353,51.904511,120.061951,331.350015,2038.431743,2164.260863,2449.473535,2876.211524,2746.624157,1834.477979,1418.801996,calls/second,milliseconds
1441935409,435299,3053.453311,135.403268,1.548288,341.445729,52.166655,120.061951,331.350015,2046.820351,2164.260863,2449.473535,2882.475736,2746.624157,1834.477979,1418.801996,calls/second,milliseconds
1441935410,436770,3053.453311,135.542001,1.548288,341.327503,52.428799,120.061951,333.447167,2046.820351,2164.260863,2449.473535,2873.184135,2746.624157,1834.477979,1418.801996,calls/second,milliseconds
1441935411,439805,3053.453311,135.756134,1.548288,341.944813,52.428799,120.061951,333.447167,2046.820351,2164.260863,2449.473535,2874.237928,2746.624157,1834.477979,1418.801996,calls/second,milliseconds
1441935412,442338,3053.453311,135.705032,1.548288,341.970209,52.166655,120.061951,333.447167,2046.820351,2164.260863,2432.696319,2872.025647,2746.624157,1834.477979,1418.801996,calls/second,milliseconds
1441935413,445077,3053.453311,135.759773,1.548288,342.025026,52.428799,120.061951,333.447167,2046.820351,2164.260863,2432.696319,2871.167032,2744.975140,1849.213542,1426.044072,calls/second,milliseconds
1441935414,447936,3053.453311,135.859528,1.548288,342.340293,52.428799,120.061951,333.447167,2046.820351,2164.260863,2432.696319,2871.083237,2744.975140,1849.213542,1426.044072,calls/second,milliseconds
1441935415,450285,3053.453311,136.045176,1.548288,342.598224,52.428799,120.061951,333.447167,2046.820351,2164.260863,2432.696319,2867.762191,2744.975140,1849.213542,1426.044072,calls/second,milliseconds
1441935416,453034,3053.453311,136.041658,1.548288,342.533412,52.690943,120.061951,333.447167,2046.820351,2164.260863,2432.696319,2867.013076,2744.975140,1849.213542,1426.044072,calls/second,milliseconds
1441935417,455869,3053.453311,135.864155,1.548288,342.324173,52.690943,119.537663,333.447167,2046.820351,2164.260863,2432.696319,2866.811029,2744.975140,1849.213542,1426.044072,calls/second,milliseconds
1441935418,458461,3053.453311,136.005013,1.548288,342.511338,52.690943,120.061951,333.447167,2046.820351,2164.260863,2432.696319,2865.094374,2739.028432,1862.789866,1432.939101,calls/second,milliseconds
1441935419,461111,3053.453311,136.108136,1.548288,342.515542,52.690943,120.061951,335.544319,2046.820351,2164.260863,2432.696319,2863.758619,2739.028432,1862.789866,1432.939101,calls/second,milliseconds
1441935420,463509,3053.453311,136.078512,1.548288,342.116147,52.690943,120.061951,335.544319,2046.820351,2164.260863,2449.473535,2860.883384,2739.028432,1862.789866,1432.939101,calls/second,milliseconds
1441935421,466638,3053.453311,136.256734,1.548288,342.697857,52.428799,120.586239,335.544319,2046.820351,2164.260863,2449.473535,2862.534523,2739.028432,1862.789866,1432.939101,calls/second,milliseconds
1441935422,469295,3053.453311,136.077908,1.548288,342.245774,52.428799,120.061951,335.544319,2046.820351,2164.260863,2449.473535,2861.270965,2739.028432,1862.789866,1432.939101,calls/second,milliseconds
1441935423,471273,3053.453311,136.401003,1.548288,342.931781,52.428799,120.586239,335.544319,2046.820351,2164.260863,2449.473535,2855.921988,2725.625603,1874.502161,1439.246347,calls/second,milliseconds
1441935424,473984,3053.453311,136.626765,1.548288,343.194733,52.428799,120.586239,337.641471,2046.820351,2164.260863,2449.473535,2855.048373,2725.625603,1874.502161,1439.246347,calls/second,milliseconds
1441935425,477010,3053.453311,136.599744,1.548288,343.017601,52.428799,121.110527,337.641471,2046.820351,2164.260863,2449.473535,2856.073555,2725.625603,1874.502161,1439.246347,calls/second,milliseconds
1441935426,479612,3053.453311,136.499775,1.548288,342.568401,52.428799,121.110527,335.544319,2046.820351,2164.260863,2449.473535,2854.560490,2725.625603,1874.502161,1439.246347,calls/second,milliseconds
1441935427,483081,3053.453311,136.257818,1.548288,342.106582,52.166655,121.110527,335.544319,2046.820351,2164.260863,2449.473535,2858.195966,2725.625603,1874.502161,1439.246347,calls/second,milliseconds
1441935428,485421,3053.453311,136.399002,1.548288,342.319542,52.428799,121.110527,335.544319,2046.820351,2164.260863,2449.473535,2855.163222,2732.819558,1890.057141,1446.871555,calls/second,milliseconds
1441935429,487599,3053.453311,136.473116,1.548288,342.482869,52.166655,121.110527,337.641471,2046.820351,2164.260863,2449.473535,2851.189258,2732.819558,1890.057141,1446.871555,calls/second,milliseconds
1441935430,490281,3053.453311,136.663921,1.548288,342.639473,52.166655,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2850.200113,2732.819558,1890.057141,1446.871555,calls/second,milliseconds
1441935431,492973,3053.453311,136.888672,1.548288,342.952270,52.428799,121.634815,339.738623,2046.820351,2164.260863,2449.473535,2849.290487,2732.819558,1890.057141,1446.871555,calls/second,milliseconds
1441935432,495718,3053.453311,136.919538,1.548288,342.743500,52.428799,121.634815,339.738623,2046.820351,2164.260863,2449.473535,2848.689717,2732.819558,1890.057141,1446.871555,calls/second,milliseconds
1441935433,497804,3053.453311,137.272895,1.548288,343.339665,52.690943,121.634815,339.738623,2046.820351,2164.260863,2449.473535,2844.333606,2712.685178,1899.824567,1452.600784,calls/second,milliseconds
1441935434,500277,3053.453311,137.251470,1.548288,343.101717,52.953087,122.159103,339.738623,2046.820351,2164.260863,2449.473535,2842.228834,2712.685178,1899.824567,1452.600784,calls/second,milliseconds
1441935435,501937,3053.453311,137.534875,1.548288,343.577060,52.953087,122.159103,341.835775,2046.820351,2164.260863,2449.473535,2835.545901,2712.685178,1899.824567,1452.600784,calls/second,milliseconds
1441935436,505570,3053.453311,137.405047,1.548288,343.171643,52.690943,122.159103,339.738623,2046.820351,2164.260863,2449.473535,2840.025349,2712.685178,1899.824567,1452.600784,calls/second,milliseconds
1441935437,508953,3053.453311,137.484971,1.548288,343.352836,52.690943,122.683391,339.738623,2046.820351,2164.260863,2449.473535,2843.057554,2712.685178,1899.824567,1452.600784,calls/second,milliseconds
1441935438,511970,3053.453311,137.519837,1.548288,343.322744,52.690943,122.683391,339.738623,2046.820351,2164.260863,2449.473535,2844.011918,2722.241056,1915.235377,1460.243974,calls/second,milliseconds
1441935439,515290,3053.453311,137.278699,1.548288,342.803140,52.690943,122.683391,339.738623,2046.820351,2164.260863,2449.473535,2846.653090,2722.241056,1915.235377,1460.243974,calls/second,milliseconds
1441935440,518259,3053.453311,137.245149,1.548288,342.931913,52.690943,122.159103,339.738623,2046.820351,2164.260863,2449.473535,2847.326003,2722.241056,1915.235377,1460.243974,calls/second,milliseconds
1441935441,521843,3053.453311,137.040624,1.548288,342.868100,52.690943,122.159103,339.738623,2046.820351,2164.260863,2449.473535,2851.351139,2722.241056,1915.235377,1460.243974,calls/second,milliseconds
1441935442,524948,3053.453311,136.922576,1.548288,342.647362,52.690943,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2852.726189,2722.241056,1915.235377,1460.243974,calls/second,milliseconds
1441935443,527672,3053.453311,136.962205,1.548288,342.786844,52.690943,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2852.034083,2755.723172,1935.495484,1469.555617,calls/second,milliseconds
1441935444,530924,3053.453311,136.838880,1.548288,342.790401,52.690943,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2854.183414,2755.723172,1935.495484,1469.555617,calls/second,milliseconds
1441935445,533663,3053.453311,136.893450,1.548288,343.015568,52.690943,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2853.567767,2755.723172,1935.495484,1469.555617,calls/second,milliseconds
1441935446,536671,3053.453311,136.866353,1.548288,342.827947,52.690943,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2854.389099,2755.723172,1935.495484,1469.555617,calls/second,milliseconds
1441935447,540029,3053.453311,136.560075,1.548288,342.367986,52.690943,121.110527,337.641471,2046.820351,2164.260863,2449.473535,2857.058341,2755.723172,1935.495484,1469.555617,calls/second,milliseconds
1441935448,542346,3053.453311,136.696591,1.548288,342.659800,52.690943,121.110527,337.641471,2046.820351,2164.260863,2449.473535,2854.211806,2770.361187,1952.078649,1477.695455,calls/second,milliseconds
1441935449,546216,3053.453311,136.579793,1.548288,342.601864,52.690943,120.586239,335.544319,2046.820351,2164.260863,2449.473535,2859.529754,2770.361187,1952.078649,1477.695455,calls/second,milliseconds
1441935450,548966,3053.453311,136.445111,1.548288,342.161789,52.690943,120.586239,335.544319,2046.820351,2164.260863,2449.473535,2858.959403,2770.361187,1952.078649,1477.695455,calls/second,milliseconds
1441935451,552197,3053.453311,136.555382,1.548288,342.424986,52.690943,120.586239,335.544319,2046.820351,2164.260863,2449.473535,2860.891858,2770.361187,1952.078649,1477.695455,calls/second,milliseconds
1441935452,555277,3053.453311,136.470347,1.548288,342.068561,52.428799,121.110527,335.544319,2046.820351,2164.260863,2449.473535,2862.015751,2770.361187,1952.078649,1477.695455,calls/second,milliseconds
1441935453,557829,3053.453311,136.733208,1.548288,342.416510,52.690943,121.110527,337.641471,2046.820351,2164.260863,2449.473535,2860.428947,2795.918096,1970.886835,1486.627867,calls/second,milliseconds
1441935454,561049,3053.453311,136.673093,1.548288,342.149585,52.428799,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2862.260644,2795.918096,1970.886835,1486.627867,calls/second,milliseconds
1441935455,563751,3053.453311,136.654473,1.548288,342.002181,52.428799,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2861.462699,2795.918096,1970.886835,1486.627867,calls/second,milliseconds
1441935456,566301,3053.453311,136.720071,1.548288,342.150077,52.428799,121.634815,337.641471,2046.820351,2164.260863,2449.473535,2859.874975,2795.918096,1970.886835,1486.627867,calls/second,milliseconds
1441935457,568947,3053.453311,137.063175,1.548288,342.544354,52.428799,122.159103,339.738623,2046.820351,2164.260863,2449.473535,2858.799586,2795.918096,1970.886835,1486.627867,calls/second,milliseconds
1441935458,571729,3053.453311,137.008854,1.548288,342.211254,52.428799,122.683391,339.738623,2046.820351,2164.260863,2449.473535,2858.416294,2795.796715,1984.498310,1493.873123,calls/second,milliseconds
1441935459,574246,3053.453311,137.276505,1.548288,342.510724,52.428799,122.683391,339.738623,2046.820351,2164.260863,2466.250751,2856.717678,2795.796715,1984.498310,1493.873123,calls/second,milliseconds
1441935460,577133,3053.453311,137.237727,1.548288,342.355405,52.428799,122.683391,339.738623,2046.820351,2164.260863,2466.250751,2856.867896,2795.796715,1984.498310,1493.873123,calls/second,milliseconds
1441935461,579090,3053.453311,137.488766,1.548288,342.623872,52.690943,123.207679,339.738623,2046.820351,2164.260863,2466.250751,2852.434438,2795.796715,1984.498310,1493.873123,calls/second,milliseconds
1441935462,582083,3053.453311,137.612626,1.548288,342.968436,52.690943,123.207679,339.738623,2046.820351,2164.260863,2466.250751,2853.122350,2795.796715,1984.498310,1493.873123,calls/second,milliseconds
1441935463,584395,3053.453311,137.831811,1.548288,343.268969,52.953087,123.207679,341.835775,2046.820351,2164.260863,2466.250751,2850.484634,2774.448837,1993.494826,1499.606775,calls/second,milliseconds
1441935464,586933,3053.453311,137.947532,1.548288,343.426734,52.953087,123.207679,341.835775,2046.820351,2181.038079,2466.250751,2848.967978,2774.448837,1993.494826,1499.606775,calls/second,milliseconds
1441935465,589702,3053.453311,137.901198,1.548288,343.257126,52.953087,123.207679,341.835775,2046.820351,2181.038079,2466.250751,2848.580497,2774.448837,1993.494826,1499.606775,calls/second,milliseconds
1441935466,593796,3053.453311,137.672328,1.548288,342.968282,52.953087,123.207679,339.738623,2046.820351,2181.038079,2466.250751,2854.572442,2774.448837,1993.494826,1499.606775,calls/second,milliseconds
1441935467,596987,3053.453311,137.613145,1.548288,342.864665,52.953087,123.207679,339.738623,2046.820351,2181.038079,2466.250751,2856.181619,2774.448837,1993.494826,1499.606775,calls/second,milliseconds
1441935468,600559,3053.453311,137.461688,1.548288,342.733156,52.953087,122.683391,339.738623,2046.820351,2164.260863,2466.250751,2859.587227,2810.584856,2013.872956,1509.173472,calls/second,milliseconds
1441935469,603590,3053.453311,137.514934,1.548288,343.075856,52.953087,122.683391,339.738623,2046.820351,2164.260863,2466.250751,2860.392261,2810.584856,2013.872956,1509.173472,calls/second,milliseconds
1441935470,606610,3053.453311,137.514095,1.548288,343.147687,52.953087,122.683391,339.738623,2046.820351,2164.260863,2466.250751,2861.151806,2810.584856,2013.872956,1509.173472,calls/second,milliseconds
1441935471,610186,3053.453311,137.382539,1.548288,342.958330,52.953087,122.683391,339.738623,2046.820351,2164.260863,2466.250751,2864.503619,2810.584856,2013.872956,1509.173472,calls/second,milliseconds
1441935472,613365,3053.453311,137.522404,1.548288,343.398424,52.953087,122.683391,339.738623,2046.820351,2164.260863,2466.250751,2865.975841,2810.584856,2013.872956,1509.173472,calls/second,milliseconds
1441935473,615685,3053.453311,137.528618,1.548288,343.265005,52.953087,122.683391,339.738623,2046.820351,2164.260863,2466.250751,2863.436709,2828.608056,2030.767230,1517.632323,calls/second,milliseconds
1441935474,617853,3053.453311,137.817941,1.548288,343.650257,52.690943,123.207679,341.835775,2046.820351,2164.260863,2466.250751,2860.219159,2828.608056,2030.767230,1517.632323,calls/second,milliseconds
1441935475,619565,3053.453311,137.904705,1.548288,343.796066,52.690943,123.207679,341.835775,2046.820351,2164.260863,2466.250751,2854.927472,2828.608056,2030.767230,1517.632323,calls/second,milliseconds
1441935476,623178,3053.453311,137.906411,1.548288,343.788966,52.690943,123.207679,341.835775,2046.820351,2164.260863,2466.250751,2858.402097,2828.608056,2030.767230,1517.632323,calls/second,milliseconds
1441935477,624672,3053.453311,138.067916,1.548288,344.052927,52.690943,123.207679,341.835775,2046.820351,2164.260863,2466.250751,2852.175217,2828.608056,2030.767230,1517.632323,calls/second,milliseconds
1441935478,627114,3053.453311,138.246570,1.548288,344.061534,52.690943,123.731967,343.932927,2046.820351,2164.260863,2466.250751,2850.310591,2785.207520,2034.982551,1521.888089,calls/second,milliseconds
1441935479,630139,3053.453311,138.409138,1.548288,344.291836,52.690943,123.731967,343.932927,2046.820351,2181.038079,2466.250751,2851.117804,2785.207520,2034.982551,1521.888089,calls/second,milliseconds
1441935480,633366,3053.453311,138.345252,1.548288,343.823935,52.690943,124.256255,346.030079,2046.820351,2164.260863,2466.250751,2852.792437,2785.207520,2034.982551,1521.888089,calls/second,milliseconds
