t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441935411,111365,2785.017855,91.175652,1.548288,130.293810,68.157439,121.110527,293.601279,385.875967,482.344959,2097.151999,727.807307,697.768392,464.421770,358.927715,calls/second,milliseconds
1441935412,112024,2785.017855,91.113986,1.548288,130.182480,68.157439,121.110527,293.601279,385.875967,482.344959,2097.151999,727.360987,697.768392,464.421770,358.927715,calls/second,milliseconds
1441935413,112732,2785.017855,91.109247,1.548288,129.984142,68.157439,121.110527,293.601279,385.875967,482.344959,2097.151999,727.236097,697.770919,468.279173,360.805119,calls/second,milliseconds
1441935414,113449,2785.017855,91.163251,1.548288,130.143071,68.157439,121.110527,293.601279,385.875967,482.344959,2097.151999,727.169694,697.770919,468.279173,360.805119,calls/second,milliseconds
1441935415,114081,2785.017855,91.258291,1.548288,130.107812,68.157439,121.110527,293.601279,385.875967,480.247807,2097.151999,726.563971,697.770919,468.279173,360.805119,calls/second,milliseconds
1441935416,114784,2785.017855,91.187864,1.548288,129.866358,68.157439,121.110527,293.601279,385.875967,480.247807,2097.151999,726.421611,697.770919,468.279173,360.805119,calls/second,milliseconds
1441935417,115479,2785.017855,91.061580,1.548288,129.633387,68.157439,120.586239,293.601279,385.875967,480.247807,2097.151999,726.217710,697.770919,468.279173,360.805119,calls/second,milliseconds
1441935418,116097,2785.017855,91.220683,1.548288,129.798511,68.157439,121.110527,295.698431,385.875967,480.247807,2097.151999,725.541399,695.726382,471.649688,362.530294,calls/second,milliseconds
1441935419,116776,2785.017855,91.310629,1.548288,129.746237,68.157439,121.110527,295.698431,385.875967,480.247807,2097.151999,725.252401,695.726382,471.649688,362.530294,calls/second,milliseconds
1441935420,117401,2785.017855,91.454438,1.548288,129.749576,68.157439,121.110527,295.698431,387.973119,480.247807,2097.151999,724.633486,695.726382,471.649688,362.530294,calls/second,milliseconds
1441935421,118173,2785.017855,91.479443,1.548288,129.829508,68.157439,121.634815,295.698431,385.875967,478.150655,2097.151999,724.924134,695.726382,471.649688,362.530294,calls/second,milliseconds
1441935422,118882,2785.017855,91.455165,1.548288,129.748671,68.681727,121.634815,295.698431,385.875967,478.150655,2097.151999,724.826207,695.726382,471.649688,362.530294,calls/second,milliseconds
1441935423,119386,2785.017855,91.679905,1.548288,130.305412,68.681727,121.634815,297.795583,387.973119,482.344959,2097.151999,723.488600,692.901840,474.769456,364.180537,calls/second,milliseconds
1441935424,120027,2785.017855,91.891453,1.548288,130.366535,68.681727,122.159103,297.795583,387.973119,482.344959,2097.151999,722.991690,692.901840,474.769456,364.180537,calls/second,milliseconds
1441935425,120779,2785.017855,91.939419,1.548288,130.444684,68.681727,122.159103,297.795583,387.973119,480.247807,2097.151999,723.165693,692.901840,474.769456,364.180537,calls/second,milliseconds
1441935426,121414,2785.017855,92.014542,1.548288,130.355348,68.681727,122.159103,297.795583,387.973119,480.247807,2097.151999,722.640907,692.901840,474.769456,364.180537,calls/second,milliseconds
1441935427,122333,2785.017855,91.881961,1.548288,130.170367,68.681727,122.159103,297.795583,387.973119,480.247807,2097.151999,723.802689,692.901840,474.769456,364.180537,calls/second,milliseconds
1441935428,122890,2785.017855,91.970449,1.548288,130.121808,68.681727,122.159103,297.795583,387.973119,480.247807,2097.151999,722.821037,693.373431,478.472355,366.034380,calls/second,milliseconds
1441935429,123427,2785.017855,92.014632,1.548288,130.358951,68.681727,122.159103,297.795583,387.973119,482.344959,2097.151999,721.735056,693.373431,478.472355,366.034380,calls/second,milliseconds
1441935430,124097,2785.017855,92.199323,1.548288,130.572731,68.681727,122.683391,299.892735,390.070271,482.344959,2097.151999,721.439343,693.373431,478.472355,366.034380,calls/second,milliseconds
1441935431,124780,2785.017855,92.317232,1.548288,131.044611,68.681727,122.683391,299.892735,390.070271,482.344959,2097.151999,721.212088,693.373431,478.472355,366.034380,calls/second,milliseconds
1441935432,125496,2785.017855,92.340055,1.548288,131.012828,68.681727,122.683391,299.892735,390.070271,482.344959,2097.151999,721.181696,693.373431,478.472355,366.034380,calls/second,milliseconds
1441935433,126030,2785.017855,92.460216,1.548288,131.362417,68.681727,122.683391,299.892735,390.070271,482.344959,2097.151999,720.112492,688.114478,480.937218,367.483493,calls/second,milliseconds
1441935434,126673,2785.017855,92.525001,1.548288,131.255189,68.681727,123.207679,299.892735,390.070271,482.344959,2097.151999,719.674298,688.114478,480.937218,367.483493,calls/second,milliseconds
1441935435,127090,2785.017855,92.712470,1.548288,131.596519,68.681727,123.207679,301.989887,392.167423,484.442111,2097.151999,717.964623,688.114478,480.937218,367.483493,calls/second,milliseconds
1441935436,127979,2785.017855,92.745472,1.548288,131.451335,68.681727,123.207679,301.989887,392.167423,484.442111,2097.151999,718.925410,688.114478,480.937218,367.483493,calls/second,milliseconds
1441935437,128852,2785.017855,92.771518,1.548288,131.526827,69.206015,123.731967,299.892735,392.167423,484.442111,2097.151999,719.785889,688.114478,480.937218,367.483493,calls/second,milliseconds
1441935438,129588,2785.017855,92.784879,1.548288,131.460754,69.206015,123.731967,299.892735,392.167423,484.442111,2097.151999,719.885917,690.056241,484.762962,369.394383,calls/second,milliseconds
1441935439,130473,2785.017855,92.688169,1.548288,131.303720,69.206015,123.731967,299.892735,390.070271,482.344959,2097.151999,720.788083,690.056241,484.762962,369.394383,calls/second,milliseconds
1441935440,131187,2785.017855,92.578532,1.548288,131.163951,69.206015,123.207679,299.892735,390.070271,482.344959,2097.151999,720.751021,690.056241,484.762962,369.394383,calls/second,milliseconds
1441935441,132027,2785.017855,92.368364,1.548288,131.077439,68.681727,123.207679,299.892735,390.070271,482.344959,2097.151999,721.402681,690.056241,484.762962,369.394383,calls/second,milliseconds
1441935442,132807,2785.017855,92.257017,1.548288,130.837048,68.681727,122.683391,299.892735,390.070271,480.247807,2097.151999,721.720394,690.056241,484.762962,369.394383,calls/second,milliseconds
1441935443,133481,2785.017855,92.163985,1.548288,130.619547,68.681727,122.683391,299.892735,387.973119,480.247807,2097.151999,721.463137,696.975898,489.586604,371.650364,calls/second,milliseconds
1441935444,134257,2785.017855,92.010414,1.548288,130.601249,68.681727,122.159103,297.795583,387.973119,480.247807,2097.151999,721.756315,696.975898,489.586604,371.650364,calls/second,milliseconds
1441935445,134931,2785.017855,92.005565,1.548288,130.587499,68.681727,122.159103,297.795583,387.973119,480.247807,2097.151999,721.501002,696.975898,489.586604,371.650364,calls/second,milliseconds
1441935446,135689,2785.017855,92.039085,1.548288,130.528569,68.681727,122.159103,297.795583,387.973119,480.247807,2097.151999,721.694954,696.975898,489.586604,371.650364,calls/second,milliseconds
1441935447,136548,2785.017855,91.833405,1.548288,130.317035,68.157439,122.159103,297.795583,387.973119,478.150655,2097.151999,722.421421,696.975898,489.586604,371.650364,calls/second,milliseconds
1441935448,137133,2785.017855,91.891482,1.548288,130.685202,68.157439,122.159103,297.795583,387.973119,478.150655,2105.540607,721.698335,699.824244,493.603262,373.650080,calls/second,milliseconds
1441935449,138078,2785.017855,91.719652,1.548288,130.335556,68.157439,121.634815,297.795583,385.875967,478.150655,2097.151999,722.867378,699.824244,493.603262,373.650080,calls/second,milliseconds
1441935450,138823,2785.017855,91.725457,1.548288,130.249397,68.157439,121.634815,297.795583,385.875967,476.053503,2097.151999,722.982688,699.824244,493.603262,373.650080,calls/second,milliseconds
1441935451,139594,2785.017855,91.752374,1.548288,130.260690,68.157439,121.634815,297.795583,385.875967,476.053503,2097.151999,723.231375,699.824244,493.603262,373.650080,calls/second,milliseconds
1441935452,140341,2785.017855,91.791648,1.548288,130.136252,68.157439,122.159103,297.795583,385.875967,476.053503,2097.151999,723.353910,699.824244,493.603262,373.650080,calls/second,milliseconds
1441935453,140958,2785.017855,92.008332,1.548288,130.561852,68.157439,122.159103,297.795583,387.973119,480.247807,2105.540607,722.807885,704.907481,498.062610,375.809354,calls/second,milliseconds
1441935454,141776,2785.017855,92.055189,1.548288,130.402418,68.681727,122.683391,297.795583,387.973119,480.247807,2097.151999,723.294188,704.907481,498.062610,375.809354,calls/second,milliseconds
1441935455,142453,2785.017855,92.098063,1.548288,130.349621,68.681727,122.683391,297.795583,387.973119,480.247807,2097.151999,723.059197,704.907481,498.062610,375.809354,calls/second,milliseconds
1441935456,143115,2785.017855,92.148452,1.548288,130.227434,68.681727,123.207679,297.795583,387.973119,478.150655,2097.151999,722.750911,704.907481,498.062610,375.809354,calls/second,milliseconds
1441935457,143749,2785.017855,92.459075,1.548288,130.584142,68.681727,123.207679,299.892735,390.070271,482.344959,2097.151999,722.304842,704.907481,498.062610,375.809354,calls/second,milliseconds
1441935458,144473,2785.017855,92.549731,1.548288,130.596375,68.681727,123.731967,299.892735,390.070271,482.344959,2097.151999,722.313436,704.994834,501.499512,377.638660,calls/second,milliseconds
1441935459,145114,2785.017855,92.732270,1.548288,130.768561,68.681727,123.731967,299.892735,390.070271,482.344959,2097.151999,721.908890,704.994834,501.499512,377.638660,calls/second,milliseconds
1441935460,145812,2785.017855,92.734912,1.548288,130.684137,68.681727,124.256255,299.892735,390.070271,482.344959,2097.151999,721.790577,704.994834,501.499512,377.638660,calls/second,milliseconds
1441935461,146337,2785.017855,92.907844,1.548288,130.904608,69.206015,124.256255,301.989887,390.070271,484.442111,2097.151999,720.821200,704.994834,501.499512,377.638660,calls/second,milliseconds
1441935462,147071,2785.017855,92.913819,1.548288,131.013840,69.206015,124.256255,301.989887,390.070271,482.344959,2097.151999,720.885494,704.994834,501.499512,377.638660,calls/second,milliseconds
1441935463,147634,2785.017855,93.028483,1.548288,131.333416,69.206015,124.256255,301.989887,392.167423,484.442111,2105.540607,720.115627,699.078533,503.639967,379.042320,calls/second,milliseconds
1441935464,148296,2785.017855,93.112544,1.548288,131.677196,69.206015,124.780543,301.989887,392.167423,484.442111,2105.540607,719.833559,699.078533,503.639967,379.042320,calls/second,milliseconds
1441935465,149011,2785.017855,93.136079,1.548288,131.640310,69.206015,124.780543,301.989887,392.167423,484.442111,2105.540607,719.809958,699.078533,503.639967,379.042320,calls/second,milliseconds
1441935466,150033,2785.017855,92.934580,1.548288,131.285377,69.206015,124.256255,299.892735,392.167423,484.442111,2105.540607,721.272421,699.078533,503.639967,379.042320,calls/second,milliseconds
1441935467,150822,2785.017855,92.881951,1.548288,131.363593,69.206015,124.256255,299.892735,390.070271,482.344959,2105.540607,721.586775,699.078533,503.639967,379.042320,calls/second,milliseconds
1441935468,151732,2785.017855,92.719050,1.548288,131.363141,68.681727,124.256255,299.892735,390.070271,482.344959,2105.540607,722.484337,708.698907,508.859021,381.481969,calls/second,milliseconds
1441935469,152415,2785.017855,92.717264,1.548288,131.909531,68.681727,123.731967,299.892735,390.070271,482.344959,2105.540607,722.301241,708.698907,508.859021,381.481969,calls/second,milliseconds
1441935470,153154,2785.017855,92.663180,1.548288,131.881605,68.681727,123.731967,299.892735,390.070271,482.344959,2105.540607,722.375865,708.698907,508.859021,381.481969,calls/second,milliseconds
1441935471,154068,2785.017855,92.596293,1.548288,131.788359,68.681727,123.731967,299.892735,390.070271,482.344959,2105.540607,723.274831,708.698907,508.859021,381.481969,calls/second,milliseconds
1441935472,154860,2785.017855,92.602980,1.548288,131.924385,68.681727,123.731967,299.892735,390.070271,482.344959,2105.540607,723.596245,708.698907,508.859021,381.481969,calls/second,milliseconds
1441935473,155450,2785.017855,92.675899,1.548288,131.947283,68.681727,123.731967,299.892735,390.070271,482.344959,2105.540607,722.975059,711.601382,512.762088,383.495914,calls/second,milliseconds
1441935474,156021,2785.017855,93.101974,1.548288,133.233831,68.681727,124.256255,299.892735,392.167423,486.539263,2105.540607,722.271119,711.601382,512.762088,383.495914,calls/second,milliseconds
1441935475,156456,2785.017855,93.222130,1.548288,133.553489,68.681727,124.256255,299.892735,394.264575,490.733567,2105.540607,720.947851,711.601382,512.762088,383.495914,calls/second,milliseconds
1441935476,157373,2785.017855,93.279166,1.548288,133.684765,69.206015,124.256255,299.892735,394.264575,490.733567,2105.540607,721.846952,711.601382,512.762088,383.495914,calls/second,milliseconds
1441935477,157751,2785.017855,93.365821,1.548288,133.765126,69.206015,124.780543,301.989887,396.361727,492.830719,2105.540607,720.277258,711.601382,512.762088,383.495914,calls/second,milliseconds
1441935478,158389,2785.017855,93.721968,1.548288,134.431268,69.206015,124.780543,301.989887,400.556031,501.219327,2105.540607,719.903277,701.702770,514.002356,384.627790,calls/second,milliseconds
1441935479,159138,2785.017855,93.834430,1.548288,134.598427,69.206015,125.304831,301.989887,400.556031,503.316479,2105.540607,720.034610,701.702770,514.002356,384.627790,calls/second,milliseconds
1441935480,159978,2785.017855,93.934192,1.548288,134.563903,69.206015,125.304831,304.087039,402.653183,501.219327,2105.540607,720.575071,701.702770,514.002356,384.627790,calls/second,milliseconds
1441935481,160734,2785.017855,94.014096,1.548288,134.679378,69.206015,125.304831,304.087039,402.653183,501.219327,2105.540607,720.733823,701.702770,514.002356,384.627790,calls/second,milliseconds
1441935482,161208,2785.017855,94.092952,1.548288,134.687756,69.206015,125.304831,304.087039,402.653183,501.219327,2105.540607,719.632635,701.702770,514.002356,384.627790,calls/second,milliseconds
1441935483,161773,2785.017855,94.270332,1.548288,134.822024,69.206015,125.829119,306.184191,404.750335,503.316479,2105.540607,718.945185,699.535752,516.656802,386.234280,calls/second,milliseconds
1441935484,162470,2785.017855,94.355226,1.548288,134.742708,69.206015,125.829119,306.184191,404.750335,501.219327,2105.540607,718.848387,699.535752,516.656802,386.234280,calls/second,milliseconds
1441935485,163320,2785.017855,94.333010,1.548288,134.570255,69.730303,125.829119,306.184191,404.750335,501.219327,2105.540607,719.426020,699.535752,516.656802,386.234280,calls/second,milliseconds
1441935486,163876,2785.017855,94.413026,1.548288,134.570754,69.730303,125.829119,306.184191,404.750335,501.219327,2105.540607,718.709375,699.535752,516.656802,386.234280,calls/second,milliseconds
1441935487,164713,2785.017855,94.323351,1.548288,134.331509,69.730303,125.829119,306.184191,404.750335,501.219327,2105.540607,719.225842,699.535752,516.656802,386.234280,calls/second,milliseconds
1441935488,165053,2785.017855,94.491551,1.548288,134.727475,69.730303,125.829119,306.184191,406.847487,505.413631,2105.540607,717.577022,695.974870,518.943414,387.723283,calls/second,milliseconds
1441935489,165820,2785.017855,94.442683,1.548288,134.703409,69.730303,125.829119,306.184191,406.847487,505.413631,2105.540607,717.791105,695.974870,518.943414,387.723283,calls/second,milliseconds
