t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441997257,235284,6308.233215,175.572889,0.268288,487.738504,44.564479,221.249535,557.842431,767.557631,1052.770303,5570.035711,1589.634718,1515.078774,888.261339,618.208695,calls/second,milliseconds
1441997258,236404,6375.342079,176.128117,0.268288,489.187373,44.302335,222.298111,562.036735,771.751935,1052.770303,5570.035711,1586.482040,1515.078774,888.261339,618.208695,calls/second,milliseconds
1441997259,238556,6375.342079,175.606105,0.268288,487.725105,44.564479,221.249535,557.842431,771.751935,1048.575999,5570.035711,1590.255547,1527.353654,901.159202,624.028023,calls/second,milliseconds
1441997260,239454,6375.342079,176.438099,0.268288,490.334134,44.826623,222.298111,557.842431,771.751935,1052.770303,5570.035711,1585.671079,1527.353654,901.159202,624.028023,calls/second,milliseconds
1441997261,240651,6375.342079,176.672467,0.268288,490.606405,45.088767,222.298111,557.842431,771.751935,1052.770303,5603.590143,1583.114154,1527.353654,901.159202,624.028023,calls/second,milliseconds
1441997262,241673,6375.342079,177.252783,0.268288,491.996085,45.613055,223.346687,557.842431,771.751935,1056.964607,5603.590143,1579.446336,1527.353654,901.159202,624.028023,calls/second,milliseconds
1441997263,243108,6375.342079,176.878181,0.268288,490.800426,45.613055,222.298111,557.842431,771.751935,1052.770303,5603.590143,1578.509555,1527.353654,901.159202,624.028023,calls/second,milliseconds
1441997264,244487,6375.342079,177.379630,0.268288,491.161532,45.613055,223.346687,562.036735,771.751935,1052.770303,5603.590143,1577.222260,1499.852638,905.824232,627.127029,calls/second,milliseconds
1441997265,246281,6375.342079,177.015984,0.268288,490.109823,46.137343,222.298111,562.036735,767.557631,1048.575999,5603.590143,1578.617432,1499.852638,905.824232,627.127029,calls/second,milliseconds
1441997266,248492,6375.342079,177.000308,0.268288,490.879860,45.613055,222.298111,562.036735,767.557631,1052.770303,5570.035711,1582.639467,1499.852638,905.824232,627.127029,calls/second,milliseconds
1441997267,250828,6375.342079,176.667163,0.268288,491.276415,45.875199,221.249535,557.842431,767.557631,1052.770303,5570.035711,1587.419637,1499.852638,905.824232,627.127029,calls/second,milliseconds
1441997268,252088,6375.342079,176.739734,0.268288,490.778569,45.875199,221.249535,557.842431,763.363327,1048.575999,5570.035711,1585.347295,1499.852638,905.824232,627.127029,calls/second,milliseconds
1441997269,254163,6375.342079,176.441922,0.268288,490.374022,45.875199,221.249535,557.842431,763.363327,1048.575999,5570.035711,1588.407371,1534.341269,922.772203,634.351791,calls/second,milliseconds
1441997270,255616,6375.342079,176.679067,0.268288,490.718239,46.137343,222.298111,557.842431,763.363327,1048.575999,5570.035711,1587.567224,1534.341269,922.772203,634.351791,calls/second,milliseconds
1441997271,256944,6375.342079,176.618636,0.268288,490.364246,46.137343,222.298111,557.842431,763.363327,1048.575999,5570.035711,1585.965297,1534.341269,922.772203,634.351791,calls/second,milliseconds
1441997272,258877,6375.342079,176.377206,0.268288,490.530797,45.613055,222.298111,557.842431,759.169023,1048.575999,5570.035711,1588.094036,1534.341269,922.772203,634.351791,calls/second,milliseconds
1441997273,259873,6375.342079,176.870179,0.268288,491.749615,45.875199,223.346687,557.842431,763.363327,1048.575999,5570.035711,1584.484105,1534.341269,922.772203,634.351791,calls/second,milliseconds
1441997274,261629,6375.342079,177.060729,0.268288,492.791742,45.613055,223.346687,557.842431,763.363327,1048.575999,5570.035711,1585.529578,1531.115759,932.213768,639.114373,calls/second,milliseconds
1441997275,262573,6375.342079,177.045426,0.268288,492.714916,45.350911,223.346687,557.842431,763.363327,1048.575999,5570.035711,1581.659197,1531.115759,932.213768,639.114373,calls/second,milliseconds
1441997276,264411,6375.342079,177.102041,0.268288,491.927726,45.613055,223.346687,557.842431,763.363327,1048.575999,5570.035711,1583.191883,1531.115759,932.213768,639.114373,calls/second,milliseconds
1441997277,266016,6375.342079,176.776558,0.268288,491.013285,45.875199,223.346687,557.842431,763.363327,1044.381695,5570.035711,1583.323188,1531.115759,932.213768,639.114373,calls/second,milliseconds
1441997278,267309,6375.342079,176.954834,0.268288,491.077146,46.137343,223.346687,557.842431,759.169023,1044.381695,5570.035711,1581.603730,1531.115759,932.213768,639.114373,calls/second,milliseconds
1441997279,269277,6375.342079,176.877990,0.268288,491.905610,45.875199,223.346687,557.842431,759.169023,1044.381695,5603.590143,1583.878543,1531.474299,942.186865,644.081040,calls/second,milliseconds
1441997280,270701,6375.342079,176.883836,0.268288,491.653405,45.350911,223.346687,557.842431,759.169023,1044.381695,5603.590143,1582.942619,1531.474299,942.186865,644.081040,calls/second,milliseconds
1441997281,272614,6375.342079,176.633344,0.268288,490.849357,45.350911,223.346687,557.842431,759.169023,1040.187391,5603.590143,1584.862618,1531.474299,942.186865,644.081040,calls/second,milliseconds
1441997282,273985,6375.342079,176.799790,0.268288,491.342356,45.350911,223.346687,557.842431,759.169023,1040.187391,5603.590143,1583.626150,1531.474299,942.186865,644.081040,calls/second,milliseconds
1441997283,276012,6375.342079,176.628245,0.268288,491.223743,45.613055,223.346687,557.842431,759.169023,1040.187391,5603.590143,1586.173873,1531.474299,942.186865,644.081040,calls/second,milliseconds
1441997284,277583,6375.342079,176.785504,0.268288,492.090006,45.875199,223.346687,557.842431,759.169023,1040.187391,5603.590143,1586.088736,1541.670691,954.034744,649.703845,calls/second,milliseconds
1441997285,278847,6375.342079,176.976759,0.268288,491.967415,45.613055,223.346687,557.842431,759.169023,1040.187391,5603.590143,1584.255404,1541.670691,954.034744,649.703845,calls/second,milliseconds
1441997286,280266,6375.342079,176.900906,0.268288,491.589131,45.350911,223.346687,557.842431,759.169023,1035.993087,5603.590143,1583.322775,1541.670691,954.034744,649.703845,calls/second,milliseconds
1441997287,281754,6375.342079,176.703764,0.268288,490.839969,45.088767,224.395263,557.842431,759.169023,1035.993087,5603.590143,1582.787456,1541.670691,954.034744,649.703845,calls/second,milliseconds
1441997288,282670,6375.342079,177.367279,0.268288,492.274812,45.350911,224.395263,562.036735,763.363327,1040.187391,5603.590143,1579.062218,1541.670691,954.034744,649.703845,calls/second,milliseconds
1441997289,284009,6375.342079,177.338685,0.268288,491.793402,45.350911,224.395263,562.036735,759.169023,1040.187391,5603.590143,1577.729968,1520.956543,959.465450,653.210186,calls/second,milliseconds
1441997290,284797,6375.342079,177.629721,0.268288,491.943973,45.613055,225.443839,562.036735,763.363327,1040.187391,5603.590143,1573.367179,1520.956543,959.465450,653.210186,calls/second,milliseconds
1441997291,286632,6375.342079,177.772273,0.268288,492.445416,45.875199,224.395263,562.036735,763.363327,1040.187391,5603.590143,1574.804356,1520.956543,959.465450,653.210186,calls/second,milliseconds
1441997292,287810,6375.342079,177.786371,0.268288,492.099863,45.875199,224.395263,562.036735,767.557631,1040.187391,5603.590143,1572.647014,1520.956543,959.465450,653.210186,calls/second,milliseconds
1441997293,289672,6375.342079,177.557413,0.268288,491.101924,45.613055,224.395263,562.036735,767.557631,1035.993087,5603.590143,1574.209276,1520.956543,959.465450,653.210186,calls/second,milliseconds
1441997294,291181,6375.342079,177.535940,0.268288,491.530571,45.613055,224.395263,562.036735,767.557631,1035.993087,5603.590143,1573.856899,1514.403659,967.391459,657.563581,calls/second,milliseconds
1441997295,293312,6375.342079,177.536262,0.268288,491.601747,45.088767,225.443839,562.036735,767.557631,1035.993087,5603.590143,1576.856987,1514.403659,967.391459,657.563581,calls/second,milliseconds
1441997296,294637,6375.342079,177.522604,0.268288,491.421537,45.350911,225.443839,562.036735,767.557631,1035.993087,5603.590143,1575.504530,1514.403659,967.391459,657.563581,calls/second,milliseconds
1441997297,296878,6375.342079,177.207784,0.268288,490.786502,45.350911,224.395263,562.036735,763.363327,1031.798783,5603.590143,1579.044766,1514.403659,967.391459,657.563581,calls/second,milliseconds
1441997298,298879,6375.342079,177.042402,0.268288,490.545400,45.350911,224.395263,557.842431,763.363327,1031.798783,5603.590143,1581.277094,1514.403659,967.391459,657.563581,calls/second,milliseconds
1441997299,300292,6375.342079,176.917669,0.268288,490.043536,45.350911,224.395263,557.842431,763.363327,1027.604479,5603.590143,1580.396898,1538.757838,981.467310,663.998115,calls/second,milliseconds
1441997300,302053,6375.342079,176.862694,0.268288,489.749397,45.088767,225.443839,557.842431,759.169023,1027.604479,5603.590143,1581.336732,1538.757838,981.467310,663.998115,calls/second,milliseconds
1441997301,303659,6375.342079,176.901919,0.268288,490.157896,45.350911,224.395263,557.842431,759.169023,1027.604479,5603.590143,1581.465154,1538.757838,981.467310,663.998115,calls/second,milliseconds
1441997302,305976,6375.342079,176.760856,0.268288,490.685472,46.399487,223.346687,557.842431,759.169023,1027.604479,5603.590143,1585.276536,1538.757838,981.467310,663.998115,calls/second,milliseconds
1441997303,307086,6375.342079,176.797278,0.268288,491.065992,46.399487,223.346687,557.842431,759.169023,1027.604479,5603.590143,1582.826956,1538.757838,981.467310,663.998115,calls/second,milliseconds
1441997304,309540,6375.342079,176.676951,0.268288,491.253193,46.399487,222.298111,557.842431,759.169023,1027.604479,5603.590143,1587.297888,1563.611405,995.816282,670.566530,calls/second,milliseconds
1441997305,310932,6375.342079,176.654845,0.268288,491.131006,46.137343,223.346687,557.842431,759.169023,1027.604479,5570.035711,1586.297739,1563.611405,995.816282,670.566530,calls/second,milliseconds
1441997306,312890,6375.342079,176.751021,0.268288,491.507072,46.399487,222.298111,557.842431,759.169023,1031.798783,5570.035711,1588.188703,1563.611405,995.816282,670.566530,calls/second,milliseconds
1441997307,314673,6375.342079,176.366315,0.268288,490.533876,46.399487,222.298111,557.842431,759.169023,1027.604479,5570.035711,1589.168521,1563.611405,995.816282,670.566530,calls/second,milliseconds
1441997308,316254,6375.342079,176.416749,0.268288,490.269991,46.661631,222.298111,557.842431,759.169023,1027.604479,5603.590143,1589.137170,1563.611405,995.816282,670.566530,calls/second,milliseconds
1441997309,317717,6375.342079,176.169171,0.268288,489.722150,46.661631,221.249535,557.842431,754.974719,1023.410175,5570.035711,1588.496851,1569.623153,1006.443868,675.930690,calls/second,milliseconds
1441997310,319434,6375.342079,176.216952,0.268288,489.354979,46.661631,222.298111,557.842431,759.169023,1019.215871,5570.035711,1589.135839,1569.623153,1006.443868,675.930690,calls/second,milliseconds
1441997311,320359,6375.342079,176.239903,0.268288,489.847352,46.661631,221.249535,557.842431,759.169023,1023.410175,5570.035711,1585.848442,1569.623153,1006.443868,675.930690,calls/second,milliseconds
1441997312,322351,6375.342079,176.296572,0.268288,488.999658,46.399487,222.298111,557.842431,763.363327,1019.215871,5570.035711,1587.848972,1569.623153,1006.443868,675.930690,calls/second,milliseconds
1441997313,323228,6375.342079,176.748318,0.268288,490.184208,46.399487,222.298111,557.842431,763.363327,1023.410175,5570.035711,1584.364592,1569.623153,1006.443868,675.930690,calls/second,milliseconds
1441997314,324497,6375.342079,176.921090,0.268288,490.075914,46.661631,223.346687,562.036735,767.557631,1023.410175,5570.035711,1582.826474,1552.398869,1012.191771,679.688405,calls/second,milliseconds
1441997315,325557,6375.342079,177.182204,0.268288,491.027648,46.923775,222.298111,562.036735,767.557631,1027.604479,5570.035711,1580.288405,1552.398869,1012.191771,679.688405,calls/second,milliseconds
1441997316,327452,6375.342079,177.143558,0.268288,490.817166,46.661631,222.298111,562.036735,767.557631,1023.410175,5603.590143,1581.808850,1552.398869,1012.191771,679.688405,calls/second,milliseconds
1441997317,328860,6375.342079,177.174113,0.268288,490.908205,46.923775,222.298111,562.036735,767.557631,1023.410175,5603.590143,1580.972720,1552.398869,1012.191771,679.688405,calls/second,milliseconds
1441997318,330856,6375.342079,177.121606,0.268288,491.097903,46.923775,222.298111,557.842431,767.557631,1023.410175,5603.590143,1582.958766,1552.398869,1012.191771,679.688405,calls/second,milliseconds
1441997319,332817,6375.342079,176.806834,0.268288,490.498910,46.923775,222.298111,557.842431,767.557631,1019.215871,5603.590143,1584.763759,1560.954207,1022.889182,685.116156,calls/second,milliseconds
1441997320,333983,6375.342079,176.950791,0.268288,491.065833,46.923775,222.298111,557.842431,767.557631,1023.410175,5603.590143,1582.774537,1560.954207,1022.889182,685.116156,calls/second,milliseconds
1441997321,335986,6375.342079,176.929554,0.268288,491.161482,46.399487,222.298111,557.842431,767.557631,1019.215871,5603.590143,1584.756051,1560.954207,1022.889182,685.116156,calls/second,milliseconds
1441997322,337655,6375.342079,177.210803,0.268288,492.572610,46.399487,222.298111,557.842431,767.557631,1023.410175,5603.590143,1585.151346,1560.954207,1022.889182,685.116156,calls/second,milliseconds
1441997323,339183,6375.342079,177.140796,0.268288,491.993965,46.399487,223.346687,557.842431,767.557631,1023.410175,5603.590143,1584.888953,1560.954207,1022.889182,685.116156,calls/second,milliseconds
1441997324,341579,6375.342079,176.842037,0.268288,491.870104,45.875199,222.298111,557.842431,763.363327,1019.215871,5603.590143,1588.661583,1576.309341,1034.956852,691.032395,calls/second,milliseconds
1441997325,342630,6375.342079,176.835683,0.268288,491.543559,45.875199,223.346687,557.842431,763.363327,1019.215871,5603.590143,1586.168378,1576.309341,1034.956852,691.032395,calls/second,milliseconds
1441997326,344688,6375.342079,176.850272,0.268288,491.905518,45.350911,222.298111,557.842431,767.557631,1023.410175,5603.590143,1588.345930,1576.309341,1034.956852,691.032395,calls/second,milliseconds
1441997327,346208,6375.342079,176.649934,0.268288,491.631310,45.088767,222.298111,557.842431,767.557631,1023.410175,5603.590143,1588.029068,1576.309341,1034.956852,691.032395,calls/second,milliseconds
1441997328,347615,6375.342079,176.989202,0.268288,492.134246,45.350911,223.346687,557.842431,767.557631,1023.410175,5603.590143,1587.201529,1576.309341,1034.956852,691.032395,calls/second,milliseconds
1441997329,349789,6375.342079,177.009336,0.268288,493.313399,45.350911,222.298111,557.842431,763.363327,1027.604479,5603.590143,1589.867922,1581.817534,1045.043285,696.318629,calls/second,milliseconds
1441997330,350768,6375.342079,177.092074,0.268288,492.975799,45.350911,223.346687,557.842431,767.557631,1023.410175,5603.590143,1587.105314,1581.817534,1045.043285,696.318629,calls/second,milliseconds
1441997331,351896,6375.342079,177.339383,0.268288,493.462199,45.613055,223.346687,557.842431,767.557631,1027.604479,5603.590143,1585.037649,1581.817534,1045.043285,696.318629,calls/second,milliseconds
1441997332,353553,6375.342079,177.387937,0.268288,493.712375,45.350911,223.346687,557.842431,763.363327,1027.604479,5603.590143,1585.360419,1581.817534,1045.043285,696.318629,calls/second,milliseconds
1441997333,355130,6375.342079,177.540956,0.268288,493.950176,45.613055,223.346687,557.842431,763.363327,1027.604479,5603.590143,1585.322660,1581.817534,1045.043285,696.318629,calls/second,milliseconds
1441997334,356711,6375.342079,177.407897,0.268288,493.692892,45.350911,223.346687,557.842431,763.363327,1027.604479,5603.590143,1585.303958,1566.240784,1050.695332,700.145109,calls/second,milliseconds
