t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441997252,1220,10468.982783,4306.848865,2046.820352,516.175527,4227.858431,4462.739455,5033.164799,5234.491391,5335.154687,9932.111871,8.530843,8.020612,3.251294,1.250185,calls/second,milliseconds
1441997253,1224,10468.982783,4307.536501,2046.820352,516.350379,4227.858431,4462.739455,5033.164799,5234.491391,5335.154687,9932.111871,8.499378,8.020612,3.251294,1.250185,calls/second,milliseconds
1441997254,1233,10468.982783,4307.961814,2046.820352,514.652614,4227.858431,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.502829,7.715133,3.266975,1.266527,calls/second,milliseconds
1441997255,1238,10468.982783,4313.079371,2046.820352,536.192103,4227.858431,4462.739455,5033.164799,5234.491391,5335.154687,9932.111871,8.478837,7.715133,3.266975,1.266527,calls/second,milliseconds
1441997256,1241,10468.982783,4313.265412,2046.820352,535.567678,4227.858431,4462.739455,5033.164799,5234.491391,5335.154687,9932.111871,8.448368,7.715133,3.266975,1.266527,calls/second,milliseconds
1441997257,1254,10468.982783,4312.105744,2046.820352,533.091914,4227.858431,4462.739455,5033.164799,5234.491391,5335.154687,9932.111871,8.472365,7.715133,3.266975,1.266527,calls/second,milliseconds
1441997258,1263,10468.982783,4310.608762,2046.820352,531.483805,4227.858431,4462.739455,5033.164799,5234.491391,5335.154687,9932.111871,8.475902,7.715133,3.266975,1.266527,calls/second,milliseconds
1441997259,1272,10468.982783,4309.278050,2046.820352,529.846379,4227.858431,4462.739455,5033.164799,5234.491391,5335.154687,9932.111871,8.479412,7.721918,3.341899,1.302724,calls/second,milliseconds
1441997260,1276,10468.982783,4309.627638,2046.820352,529.067613,4227.858431,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.449747,7.721918,3.341899,1.302724,calls/second,milliseconds
1441997261,1304,10468.982783,4308.907567,2046.820352,526.345776,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.578358,7.721918,3.341899,1.302724,calls/second,milliseconds
1441997262,1307,10468.982783,4308.535404,2046.820352,525.798749,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.541897,7.721918,3.341899,1.302724,calls/second,milliseconds
1441997263,1322,10468.982783,4307.359846,2046.820352,522.935795,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.583836,7.721918,3.341899,1.302724,calls/second,milliseconds
1441997264,1329,10468.982783,4308.418104,2046.820352,522.352625,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.573617,8.016001,3.475088,1.358664,calls/second,milliseconds
1441997265,1331,10468.982783,4308.007138,2046.820352,522.067523,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.531481,8.016001,3.475088,1.358664,calls/second,milliseconds
1441997266,1339,10468.982783,4307.258893,2046.820352,520.619102,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.528096,8.016001,3.475088,1.358664,calls/second,milliseconds
1441997267,1345,10468.982783,4307.534616,2046.820352,519.737254,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.512096,8.016001,3.475088,1.358664,calls/second,milliseconds
1441997268,1346,10468.982783,4307.332079,2046.820352,519.597246,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.464850,8.016001,3.475088,1.358664,calls/second,milliseconds
1441997269,1347,10468.982783,4307.434997,2046.820352,519.418062,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.418199,7.662917,3.477152,1.371082,calls/second,milliseconds
1441997270,1349,10468.982783,4307.130467,2046.820352,519.094653,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.378340,7.662917,3.477152,1.371082,calls/second,milliseconds
1441997271,1350,10468.982783,4307.556422,2046.820352,519.138150,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.332798,7.662917,3.477152,1.371082,calls/second,milliseconds
1441997272,1351,10468.982783,4307.491221,2046.820352,518.951513,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.287814,7.662917,3.477152,1.371082,calls/second,milliseconds
1441997273,1355,10468.982783,4308.841001,2046.820352,518.947333,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.261671,7.662917,3.477152,1.371082,calls/second,milliseconds
1441997274,1356,10468.982783,4308.638995,2046.820352,518.809236,4211.081215,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.217638,7.194144,3.449431,1.373458,calls/second,milliseconds
1441997275,1372,10468.982783,4309.194913,2046.820352,515.951720,4227.858431,4462.739455,5033.164799,5200.936959,5335.154687,9932.111871,8.264542,7.194144,3.449431,1.373458,calls/second,milliseconds
1441997276,1382,10468.982783,4314.579157,2046.820352,519.345419,4227.858431,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.274923,7.194144,3.449431,1.373458,calls/second,milliseconds
1441997277,1407,10468.982783,4310.730963,2046.820352,515.548976,4211.081215,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.374478,7.194144,3.449431,1.373458,calls/second,milliseconds
1441997278,1413,10468.982783,4312.670643,2046.820352,516.224267,4211.081215,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.360421,7.194144,3.449431,1.373458,calls/second,milliseconds
1441997279,1415,10468.982783,4312.550767,2046.820352,515.869252,4211.081215,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.323018,7.562408,3.587454,1.431223,calls/second,milliseconds
1441997280,1419,10468.982783,4313.293360,2046.820352,515.825389,4211.081215,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.297737,7.562408,3.587454,1.431223,calls/second,milliseconds
1441997281,1419,10468.982783,4313.293360,2046.820352,515.825389,4211.081215,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.249500,7.562408,3.587454,1.431223,calls/second,milliseconds
1441997282,1424,10468.982783,4314.801877,2046.820352,516.032391,4211.081215,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.230718,7.562408,3.587454,1.431223,calls/second,milliseconds
1441997283,1433,10468.982783,4318.160363,2046.820352,516.969352,4227.858431,4462.739455,5066.719231,5268.045823,5402.263551,9932.111871,8.235136,7.562408,3.587454,1.431223,calls/second,milliseconds
1441997284,1436,10468.982783,4317.556953,2046.820352,516.597546,4227.858431,4462.739455,5066.719231,5268.045823,5402.263551,9932.111871,8.205216,7.293565,3.597579,1.446562,calls/second,milliseconds
1441997285,1445,10468.982783,4316.510635,2046.820352,515.308369,4211.081215,4462.739455,5066.719231,5268.045823,5402.263551,9932.111871,8.209730,7.293565,3.597579,1.446562,calls/second,milliseconds
1441997286,1451,10468.982783,4316.571864,2046.820352,514.273341,4227.858431,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.197251,7.293565,3.597579,1.446562,calls/second,milliseconds
1441997287,1454,10468.982783,4316.267668,2046.820352,513.786457,4211.081215,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.168058,7.293565,3.597579,1.446562,calls/second,milliseconds
1441997288,1463,10468.982783,4317.151523,2046.820352,512.673833,4227.858431,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.172701,7.293565,3.597579,1.446562,calls/second,milliseconds
1441997289,1470,10468.982783,4316.218436,2046.820352,511.753141,4211.081215,4462.739455,5033.164799,5268.045823,5402.263551,9932.111871,8.166193,7.254102,3.650510,1.476221,calls/second,milliseconds
1441997290,1478,10468.982783,4318.583668,2046.820352,513.074811,4211.081215,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.165276,7.254102,3.650510,1.476221,calls/second,milliseconds
1441997291,1505,10468.982783,4316.448821,2046.820352,509.636544,4211.081215,4462.739455,5066.719231,5268.045823,5435.817983,9865.003007,8.268755,7.254102,3.650510,1.476221,calls/second,milliseconds
1441997292,1508,10468.982783,4317.212683,2046.820352,509.630346,4211.081215,4462.739455,5066.719231,5268.045823,5435.817983,9865.003007,8.239968,7.254102,3.650510,1.476221,calls/second,milliseconds
1441997293,1525,10468.982783,4319.940595,2046.820352,509.981119,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9865.003007,8.287575,7.254102,3.650510,1.476221,calls/second,milliseconds
1441997294,1526,10468.982783,4319.808790,2046.820352,509.839977,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9865.003007,8.248185,7.569598,3.775292,1.530092,calls/second,milliseconds
1441997295,1532,10468.982783,4320.204303,2046.820352,509.212758,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9865.003007,8.236096,7.569598,3.775292,1.530092,calls/second,milliseconds
1441997296,1550,10468.982783,4320.603964,2046.820352,507.473843,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9865.003007,8.288305,7.569598,3.775292,1.530092,calls/second,milliseconds
1441997297,1569,10468.982783,4322.827740,2046.820352,506.250074,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9865.003007,8.345282,7.569598,3.775292,1.530092,calls/second,milliseconds
1441997298,1570,10468.982783,4322.820680,2046.820352,506.088900,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9865.003007,8.306420,7.569598,3.775292,1.530092,calls/second,milliseconds
1441997299,1574,10468.982783,4324.775101,2046.820352,506.945236,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9865.003007,8.283756,7.731940,3.871566,1.574801,calls/second,milliseconds
1441997300,1589,10468.982783,4324.039709,2046.820352,504.759185,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9865.003007,8.318915,7.731940,3.871566,1.574801,calls/second,milliseconds
1441997301,1598,10468.982783,4323.875972,2046.820352,503.663103,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9865.003007,8.322465,7.731940,3.871566,1.574801,calls/second,milliseconds
1441997302,1605,10468.982783,4323.331767,2046.820352,502.727720,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9865.003007,8.315613,7.731940,3.871566,1.574801,calls/second,milliseconds
1441997303,1615,10468.982783,4329.918964,2046.820352,524.082766,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.324296,7.731940,3.871566,1.574801,calls/second,milliseconds
1441997304,1619,10468.982783,4331.697896,2046.820352,524.654034,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.302114,7.833329,3.956332,1.615937,calls/second,milliseconds
1441997305,1640,10468.982783,4332.010161,2046.820352,521.773732,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.366902,7.833329,3.956332,1.615937,calls/second,milliseconds
1441997306,1671,10468.982783,4335.635227,2046.820352,532.678234,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.481785,7.833329,3.956332,1.615937,calls/second,milliseconds
1441997307,1678,10468.982783,4338.595056,2046.820352,533.531265,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.474303,7.833329,3.956332,1.615937,calls/second,milliseconds
1441997308,1692,10468.982783,4338.938079,2046.820352,532.127009,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.502067,7.833329,3.956332,1.615937,calls/second,milliseconds
1441997309,1708,10468.982783,4336.296416,2046.820352,530.465865,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.539556,8.630220,4.185147,1.705599,calls/second,milliseconds
1441997310,1727,10468.982783,4334.180517,2046.820352,528.019947,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.591594,8.630220,4.185147,1.705599,calls/second,milliseconds
1441997311,1727,10468.982783,4334.180517,2046.820352,528.019947,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.549065,8.630220,4.185147,1.705599,calls/second,milliseconds
1441997312,1740,10468.982783,4333.738092,2046.820352,526.479410,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.570989,8.630220,4.185147,1.705599,calls/second,milliseconds
1441997313,1748,10468.982783,4333.599043,2046.820352,525.317890,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.568190,8.630220,4.185147,1.705599,calls/second,milliseconds
1441997314,1754,10468.982783,4333.289939,2046.820352,524.474957,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.555664,8.675777,4.268036,1.747120,calls/second,milliseconds
1441997315,1756,10468.982783,4333.141195,2046.820352,524.195927,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.523840,8.675777,4.268036,1.747120,calls/second,milliseconds
1441997316,1756,10468.982783,4333.141195,2046.820352,524.195927,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.482666,8.675777,4.268036,1.747120,calls/second,milliseconds
1441997317,1763,10468.982783,4332.704137,2046.820352,523.294300,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.475535,8.675777,4.268036,1.747120,calls/second,milliseconds
1441997318,1765,10468.982783,4332.575826,2046.820352,523.014351,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.444555,8.675777,4.268036,1.747120,calls/second,milliseconds
1441997319,1773,10468.982783,4331.933001,2046.820352,521.994167,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.442439,8.285931,4.260300,1.758493,calls/second,milliseconds
1441997320,1773,10468.982783,4331.933001,2046.820352,521.994167,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.402429,8.285931,4.260300,1.758493,calls/second,milliseconds
1441997321,1786,10468.982783,4331.222428,2046.820352,520.230697,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.424114,8.285931,4.260300,1.758493,calls/second,milliseconds
1441997322,1791,10468.982783,4333.491194,2046.820352,521.300025,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.408036,8.285931,4.260300,1.758493,calls/second,milliseconds
1441997323,1799,10468.982783,4333.441117,2046.820352,520.293555,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.406129,8.285931,4.260300,1.758493,calls/second,milliseconds
1441997324,1799,10468.982783,4333.441117,2046.820352,520.293555,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.367034,8.039194,4.275831,1.777559,calls/second,milliseconds
1441997325,1799,10468.982783,4333.441117,2046.820352,520.293555,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.328302,8.039194,4.275831,1.777559,calls/second,milliseconds
1441997326,1805,10468.982783,4335.148961,2046.820352,520.726146,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.317567,8.039194,4.275831,1.777559,calls/second,milliseconds
1441997327,1810,10468.982783,4334.328869,2046.820352,520.254278,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.302356,8.039194,4.275831,1.777559,calls/second,milliseconds
1441997328,1831,10468.982783,4333.052767,2046.820352,518.488615,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.360329,8.039194,4.275831,1.777559,calls/second,milliseconds
1441997329,1831,10468.982783,4333.052767,2046.820352,518.488615,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.322328,7.908131,4.310941,1.803168,calls/second,milliseconds
1441997330,1834,10468.982783,4335.583893,2046.820352,530.193587,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.298250,7.908131,4.310941,1.803168,calls/second,milliseconds
1441997331,1851,10468.982783,4334.159453,2046.820352,528.035700,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.337446,7.908131,4.310941,1.803168,calls/second,milliseconds
1441997332,1854,10468.982783,4335.046201,2046.820352,528.238061,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.313513,7.908131,4.310941,1.803168,calls/second,milliseconds
1441997333,1876,10468.982783,4335.059119,2046.820352,525.438861,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.374609,7.908131,4.310941,1.803168,calls/second,milliseconds
1441997334,1884,10468.982783,4334.305593,2046.820352,524.510646,4227.858431,4462.739455,5066.719231,5268.045823,5435.817983,9932.111871,8.372946,8.123361,4.414890,1.851904,calls/second,milliseconds
1441997335,1915,10468.982783,4337.834616,2046.820352,523.309382,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.473060,8.123361,4.414890,1.851904,calls/second,milliseconds
1441997336,1915,10468.982783,4337.834616,2046.820352,523.309382,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.435733,8.123361,4.414890,1.851904,calls/second,milliseconds
1441997337,1920,10468.982783,4337.937067,2046.820352,522.739965,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.420668,8.123361,4.414890,1.851904,calls/second,milliseconds
1441997338,1920,10468.982783,4337.937067,2046.820352,522.739965,4227.858431,4462.739455,5066.719231,5301.600255,5435.817983,9932.111871,8.383894,8.123361,4.414890,1.851904,calls/second,milliseconds
