t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441997257,116456,8287.944703,443.207765,3.325952,799.748820,247.463935,467.664895,2046.820351,2801.795071,5301.600255,6241.124351,786.801472,745.660123,418.300986,276.631466,calls/second,milliseconds
1441997258,117002,8287.944703,443.874608,3.325952,800.798701,248.512511,469.762047,2046.820351,2801.795071,5301.600255,6241.124351,785.185210,745.660123,418.300986,276.631466,calls/second,milliseconds
1441997259,118071,8287.944703,443.242780,3.325952,800.182743,247.463935,467.664895,2046.820351,2801.795071,5301.600255,6274.678783,787.079415,752.659425,425.158663,279.714940,calls/second,milliseconds
1441997260,118527,8287.944703,444.718649,3.325952,802.790248,248.512511,469.762047,2046.820351,2801.795071,5301.600255,6274.678783,784.886909,752.659425,425.158663,279.714940,calls/second,milliseconds
1441997261,119115,8287.944703,445.449718,3.325952,803.558637,248.512511,469.762047,2046.820351,2801.795071,5301.600255,6274.678783,783.591576,752.659425,425.158663,279.714940,calls/second,milliseconds
1441997262,119677,8287.944703,446.594294,3.325952,804.406524,249.561087,471.859199,2055.208959,2801.795071,5301.600255,6274.678783,782.142814,752.659425,425.158663,279.714940,calls/second,milliseconds
1441997263,120363,8287.944703,446.455781,3.325952,804.380935,249.561087,471.859199,2055.208959,2818.572287,5301.600255,6274.678783,781.519341,752.659425,425.158663,279.714940,calls/second,milliseconds
1441997264,120997,8287.944703,446.994883,3.325952,804.597928,249.561087,473.956351,2046.820351,2818.572287,5301.600255,6274.678783,780.567624,739.142180,427.777468,281.398509,calls/second,milliseconds
1441997265,121879,8287.944703,446.576286,3.325952,803.973208,249.561087,471.859199,2055.208959,2801.795071,5301.600255,6274.678783,781.217358,739.142180,427.777468,281.398509,calls/second,milliseconds
1441997266,122977,8287.944703,446.152072,3.325952,804.038913,249.561087,471.859199,2046.820351,2801.795071,5301.600255,6274.678783,783.241757,739.142180,427.777468,281.398509,calls/second,milliseconds
1441997267,124132,8287.944703,445.013024,3.325952,803.282491,248.512511,469.762047,2046.820351,2801.795071,5301.600255,6274.678783,785.587882,739.142180,427.777468,281.398509,calls/second,milliseconds
1441997268,124752,8287.944703,445.823654,3.325952,804.271978,248.512511,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,784.546310,739.142180,427.777468,281.398509,calls/second,milliseconds
1441997269,125786,8287.944703,445.019525,3.325952,803.079727,248.512511,469.762047,2046.820351,2801.795071,5301.600255,6274.678783,786.104478,756.321263,436.475162,285.124824,calls/second,milliseconds
1441997270,126492,8287.944703,445.640748,3.325952,803.963892,249.561087,469.762047,2046.820351,2818.572287,5301.600255,6274.678783,785.608043,756.321263,436.475162,285.124824,calls/second,milliseconds
1441997271,127199,8287.944703,445.861879,3.325952,803.377530,249.561087,469.762047,2055.208959,2801.795071,5301.600255,6274.678783,785.123084,756.321263,436.475162,285.124824,calls/second,milliseconds
1441997272,128171,8287.944703,445.107557,3.325952,803.437398,249.561087,469.762047,2046.820351,2801.795071,5301.600255,6241.124351,786.269405,756.321263,436.475162,285.124824,calls/second,milliseconds
1441997273,128670,8287.944703,446.282980,3.325952,804.852624,249.561087,471.859199,2055.208959,2818.572287,5301.600255,6241.124351,784.517883,756.321263,436.475162,285.124824,calls/second,milliseconds
1441997274,129542,8287.944703,446.355758,3.325952,805.754280,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6241.124351,785.045150,756.135665,441.723386,287.722463,calls/second,milliseconds
1441997275,130001,8287.944703,446.529271,3.325952,806.186848,249.561087,471.859199,2055.208959,2818.572287,5301.600255,6274.678783,783.084072,756.135665,441.723386,287.722463,calls/second,milliseconds
1441997276,130933,8287.944703,446.682843,3.325952,805.253199,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6241.124351,783.974564,756.135665,441.723386,287.722463,calls/second,milliseconds
1441997277,131741,8287.944703,445.854592,3.325952,803.646652,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6241.124351,784.118409,756.135665,441.723386,287.722463,calls/second,milliseconds
1441997278,132376,8287.944703,446.412596,3.325952,803.940902,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6241.124351,783.234893,756.135665,441.723386,287.722463,calls/second,milliseconds
1441997279,133406,8287.944703,446.280073,3.325952,804.515815,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,784.687608,757.675956,447.238575,290.424271,calls/second,milliseconds
1441997280,134129,8287.944703,446.403702,3.325952,804.488867,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,784.326293,757.675956,447.238575,290.424271,calls/second,milliseconds
1441997281,135091,8287.944703,446.184199,3.325952,804.299536,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,785.359906,757.675956,447.238575,290.424271,calls/second,milliseconds
1441997282,135771,8287.944703,446.323409,3.325952,804.157705,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,784.750765,757.675956,447.238575,290.424271,calls/second,milliseconds
1441997283,136784,8287.944703,446.172566,3.325952,804.102539,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,786.062297,757.675956,447.238575,290.424271,calls/second,milliseconds
1441997284,137563,8287.944703,446.651411,3.325952,805.515715,250.609663,471.859199,2055.208959,2818.572287,5301.600255,6274.678783,786.018283,763.410694,453.555148,293.410279,calls/second,milliseconds
1441997285,138209,8287.944703,447.186934,3.325952,805.831899,250.609663,473.956351,2055.208959,2818.572287,5301.600255,6274.678783,785.224986,763.410694,453.555148,293.410279,calls/second,milliseconds
1441997286,138945,8287.944703,447.352247,3.325952,805.678569,250.609663,473.956351,2055.208959,2818.572287,5301.600255,6274.678783,784.947516,763.410694,453.555148,293.410279,calls/second,milliseconds
1441997287,139665,8287.944703,447.020148,3.325952,804.572124,250.609663,473.956351,2055.208959,2818.572287,5301.600255,6274.678783,784.582367,763.410694,453.555148,293.410279,calls/second,milliseconds
1441997288,140172,8287.944703,449.036432,3.325952,807.055752,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,783.031896,763.410694,453.555148,293.410279,calls/second,milliseconds
1441997289,140844,8287.944703,449.166133,3.325952,806.655531,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,782.416270,754.806618,456.897961,295.417973,calls/second,milliseconds
1441997290,141200,8287.944703,449.410596,3.325952,806.694013,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,780.060238,754.806618,456.897961,295.417973,calls/second,milliseconds
1441997291,142135,8287.944703,449.972774,3.325952,807.788397,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,780.911710,754.806618,456.897961,295.417973,calls/second,milliseconds
1441997292,142733,8287.944703,449.928882,3.325952,807.467112,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,779.912209,754.806618,456.897961,295.417973,calls/second,milliseconds
1441997293,143603,8287.944703,449.410726,3.325952,806.604213,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,780.402150,754.806618,456.897961,295.417973,calls/second,milliseconds
1441997294,144398,8287.944703,449.256748,3.325952,806.808506,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,780.481039,751.431963,461.124344,297.729225,calls/second,milliseconds
1441997295,145434,8287.944703,449.041022,3.325952,806.647558,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,781.864923,751.431963,461.124344,297.729225,calls/second,milliseconds
1441997296,146097,8287.944703,448.958578,3.325952,806.296676,251.658239,476.053503,2055.208959,2835.349503,5301.600255,6274.678783,781.218679,751.431963,461.124344,297.729225,calls/second,milliseconds
1441997297,147164,8287.944703,448.086030,3.325952,805.318048,251.658239,473.956351,2055.208959,2835.349503,5301.600255,6274.678783,782.739097,751.431963,461.124344,297.729225,calls/second,milliseconds
1441997298,148182,8287.944703,447.614978,3.325952,804.875472,251.658239,473.956351,2055.208959,2818.572287,5301.600255,6274.678783,783.983700,751.431963,461.124344,297.729225,calls/second,milliseconds
1441997299,148887,8287.944703,447.500475,3.325952,804.605670,251.658239,473.956351,2055.208959,2818.572287,5301.600255,6274.678783,783.568110,763.006976,468.315512,301.044844,calls/second,milliseconds
1441997300,149749,8287.944703,447.201336,3.325952,804.057625,251.658239,473.956351,2046.820351,2818.572287,5301.600255,6274.678783,783.978502,763.006976,468.315512,301.044844,calls/second,milliseconds
1441997301,150607,8287.944703,447.121622,3.325952,803.878434,251.658239,473.956351,2046.820351,2818.572287,5301.600255,6274.678783,784.362566,763.006976,468.315512,301.044844,calls/second,milliseconds
1441997302,151823,8287.944703,446.583063,3.325952,804.681670,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,786.610947,763.006976,468.315512,301.044844,calls/second,milliseconds
1441997303,152327,8287.944703,446.613360,3.325952,804.621268,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,785.144081,763.006976,468.315512,301.044844,calls/second,milliseconds
1441997304,153514,8287.944703,446.073797,3.325952,804.493909,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,787.202866,775.959223,475.863843,304.501650,calls/second,milliseconds
1441997305,154217,8287.944703,445.832404,3.325952,804.119095,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,786.775061,775.959223,475.863843,304.501650,calls/second,milliseconds
1441997306,155199,8287.944703,446.307275,3.325952,805.250093,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,787.765549,775.959223,475.863843,304.501650,calls/second,milliseconds
1441997307,156059,8287.944703,445.239552,3.325952,803.715032,249.561087,469.762047,2046.820351,2818.572287,5301.600255,6274.678783,788.130888,775.959223,475.863843,304.501650,calls/second,milliseconds
1441997308,156849,8287.944703,445.629592,3.325952,803.619552,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,788.140076,775.959223,475.863843,304.501650,calls/second,milliseconds
1441997309,157569,8287.944703,445.107149,3.325952,803.146019,249.561087,469.762047,2046.820351,2818.572287,5301.600255,6274.678783,787.799589,778.968814,481.446130,307.322132,calls/second,milliseconds
1441997310,158425,8287.944703,445.325973,3.325952,802.618620,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,788.143680,778.968814,481.446130,307.322132,calls/second,milliseconds
1441997311,158894,8287.944703,445.107612,3.325952,802.819749,249.561087,469.762047,2046.820351,2818.572287,5301.600255,6274.678783,786.559040,778.968814,481.446130,307.322132,calls/second,milliseconds
1441997312,159871,8287.944703,445.088419,3.325952,801.910482,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,787.497056,778.968814,481.446130,307.322132,calls/second,milliseconds
1441997313,160326,8287.944703,445.326543,3.325952,801.943750,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,785.867269,778.968814,481.446130,307.322132,calls/second,milliseconds
1441997314,160967,8287.944703,446.028546,3.325952,802.882851,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,785.160658,770.911784,484.698186,309.376852,calls/second,milliseconds
1441997315,161486,8287.944703,446.732644,3.325952,804.080975,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,783.868530,770.911784,484.698186,309.376852,calls/second,milliseconds
1441997316,162458,8287.944703,446.731465,3.325952,804.179893,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,784.777505,770.911784,484.698186,309.376852,calls/second,milliseconds
1441997317,163195,8287.944703,447.136832,3.325952,804.401515,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,784.547346,770.911784,484.698186,309.376852,calls/second,milliseconds
1441997318,164254,8287.944703,446.731783,3.325952,804.143280,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,785.860849,770.911784,484.698186,309.376852,calls/second,milliseconds
1441997319,165228,8287.944703,446.150681,3.325952,803.562989,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,786.756774,777.203346,490.729482,312.369770,calls/second,milliseconds
1441997320,165792,8287.944703,446.074488,3.325952,803.647513,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,785.701126,777.203346,490.729482,312.369770,calls/second,milliseconds
1441997321,166791,8287.944703,446.039922,3.325952,803.666736,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,786.711605,777.203346,490.729482,312.369770,calls/second,milliseconds
1441997322,167609,8287.944703,446.243108,3.325952,804.777164,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,786.853723,777.203346,490.729482,312.369770,calls/second,milliseconds
1441997323,168387,8287.944703,446.617931,3.325952,804.812812,250.609663,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,786.812151,777.203346,490.729482,312.369770,calls/second,milliseconds
1441997324,169578,8287.944703,445.997210,3.325952,804.911666,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,788.692238,784.702913,497.014801,315.464667,calls/second,milliseconds
1441997325,170074,8287.944703,445.684549,3.325952,804.267513,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,787.337533,784.702913,497.014801,315.464667,calls/second,milliseconds
1441997326,171141,8287.944703,445.709703,3.325952,804.330976,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6274.678783,788.624885,784.702913,497.014801,315.464667,calls/second,milliseconds
1441997327,171888,8287.944703,445.046773,3.325952,803.707278,249.561087,469.762047,2046.820351,2818.572287,5301.600255,6241.124351,788.435285,784.702913,497.014801,315.464667,calls/second,milliseconds
1441997328,172626,8287.944703,445.727596,3.325952,804.148120,249.561087,471.859199,2046.820351,2818.572287,5301.600255,6241.124351,788.204284,784.702913,497.014801,315.464667,calls/second,milliseconds
1441997329,173728,8287.944703,445.249615,3.325952,804.956157,249.561087,469.762047,2046.820351,2818.572287,5301.600255,6241.124351,789.630101,788.436606,502.541702,318.323027,calls/second,milliseconds
1441997330,174214,8287.944703,445.410391,3.325952,805.036834,249.561087,471.859199,2038.431743,2818.572287,5301.600255,6274.678783,788.257097,788.436606,502.541702,318.323027,calls/second,milliseconds
1441997331,174754,8287.944703,445.922764,3.325952,805.625133,249.561087,471.859199,2046.820351,2835.349503,5301.600255,6274.678783,787.139066,788.436606,502.541702,318.323027,calls/second,milliseconds
1441997332,175592,8287.944703,445.972061,3.325952,806.073346,249.561087,471.859199,2046.820351,2835.349503,5301.600255,6274.678783,787.367311,788.436606,502.541702,318.323027,calls/second,milliseconds
1441997333,176378,8287.944703,446.314166,3.325952,806.009506,250.609663,471.859199,2046.820351,2835.349503,5301.600255,6274.678783,787.360929,788.436606,502.541702,318.323027,calls/second,milliseconds
1441997334,177185,8287.944703,445.833342,3.325952,805.804119,250.609663,471.859199,2046.820351,2835.349503,5301.600255,6241.124351,787.448514,780.805916,505.689701,320.398794,calls/second,milliseconds
