t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441997255,231659,3590.324223,243.656938,4.046848,467.243712,73.400319,264.241151,851.443711,2231.369727,2432.696319,2919.235583,1586.595991,1506.022123,877.159307,605.415024,calls/second,milliseconds
1441997256,232401,3590.324223,243.716088,4.046848,467.382287,73.400319,264.241151,855.638015,2231.369727,2432.696319,2919.235583,1580.849520,1506.022123,877.159307,605.415024,calls/second,milliseconds
1441997257,234591,3590.324223,243.716235,4.046848,467.368474,72.876031,264.241151,864.026623,2231.369727,2432.696319,2919.235583,1584.965973,1506.022123,877.159307,605.415024,calls/second,milliseconds
1441997258,235677,3590.324223,243.756482,4.046848,467.197712,72.876031,264.241151,864.026623,2231.369727,2432.696319,2919.235583,1581.617029,1506.022123,877.159307,605.415024,calls/second,milliseconds
1441997259,237793,3590.324223,243.455329,4.046848,466.885128,72.876031,263.192575,864.026623,2231.369727,2432.696319,2919.235583,1585.180316,1519.820689,890.405956,611.360632,calls/second,milliseconds
1441997260,238705,3590.324223,243.882049,4.046848,466.732497,73.400319,264.241151,864.026623,2231.369727,2415.919103,2919.235583,1580.722343,1519.820689,890.405956,611.360632,calls/second,milliseconds
1441997261,239931,3590.324223,244.385561,4.046848,467.220644,73.924607,265.289727,868.220927,2231.369727,2415.919103,2919.235583,1578.388795,1519.820689,890.405956,611.360632,calls/second,milliseconds
1441997262,240939,3590.324223,244.973618,4.046848,467.587123,74.973183,265.289727,868.220927,2231.369727,2432.696319,2919.235583,1574.660766,1519.820689,890.405956,611.360632,calls/second,milliseconds
1441997263,242410,3590.324223,245.057448,4.046848,467.783916,74.973183,265.289727,868.220927,2231.369727,2432.696319,2919.235583,1573.987912,1519.820689,890.405956,611.360632,calls/second,milliseconds
1441997264,243859,3590.324223,245.398810,4.046848,467.822393,74.973183,266.338303,864.026623,2231.369727,2432.696319,2919.235583,1573.188006,1494.904874,895.658630,614.667213,calls/second,milliseconds
1441997265,245772,3590.324223,245.244747,4.046848,467.801843,75.497471,265.289727,864.026623,2231.369727,2432.696319,2919.235583,1575.359773,1494.904874,895.658630,614.667213,calls/second,milliseconds
1441997266,247948,3590.324223,244.614453,4.046848,466.777575,74.973183,265.289727,859.832319,2231.369727,2432.696319,2919.235583,1579.185214,1494.904874,895.658630,614.667213,calls/second,milliseconds
1441997267,250321,3590.324223,244.036961,4.046848,466.308742,74.973183,264.241151,855.638015,2231.369727,2415.919103,2919.235583,1584.209073,1494.904874,895.658630,614.667213,calls/second,milliseconds
1441997268,251554,3590.324223,244.273415,4.046848,466.250195,75.497471,264.241151,855.638015,2231.369727,2415.919103,2919.235583,1582.000349,1494.904874,895.658630,614.667213,calls/second,milliseconds
1441997269,253706,3590.324223,243.911356,4.046848,466.083057,74.973183,264.241151,855.638015,2231.369727,2415.919103,2919.235583,1585.562516,1533.067285,913.452293,622.188151,calls/second,milliseconds
1441997270,255091,3590.324223,243.877538,4.046848,465.446595,75.497471,264.241151,851.443711,2231.369727,2415.919103,2919.235583,1584.316977,1533.067285,913.452293,622.188151,calls/second,milliseconds
1441997271,256411,3590.324223,244.393097,4.046848,466.507436,75.497471,265.289727,855.638015,2231.369727,2415.919103,2919.235583,1582.685532,1533.067285,913.452293,622.188151,calls/second,milliseconds
1441997272,258340,3590.324223,243.816562,4.046848,465.785370,74.973183,265.289727,851.443711,2231.369727,2415.919103,2919.235583,1584.809978,1533.067285,913.452293,622.188151,calls/second,milliseconds
1441997273,259336,3590.324223,244.556828,4.046848,466.985542,74.973183,265.289727,855.638015,2231.369727,2432.696319,2919.235583,1581.219884,1533.067285,913.452293,622.188151,calls/second,milliseconds
1441997274,261175,3590.324223,244.295383,4.046848,466.496960,74.973183,265.289727,855.638015,2231.369727,2415.919103,2919.235583,1582.786543,1529.511877,922.958649,626.988204,calls/second,milliseconds
1441997275,262223,3590.324223,244.488112,4.046848,467.012211,74.448895,265.289727,855.638015,2231.369727,2432.696319,2919.235583,1579.560723,1529.511877,922.958649,626.988204,calls/second,milliseconds
1441997276,264034,3640.655871,244.788002,4.046848,467.378242,74.973183,266.338303,859.832319,2231.369727,2432.696319,2936.012799,1580.944900,1529.511877,922.958649,626.988204,calls/second,milliseconds
1441997277,265668,3640.655871,244.609107,4.046848,467.240727,75.497471,265.289727,855.638015,2231.369727,2432.696319,2919.235583,1581.261755,1529.511877,922.958649,626.988204,calls/second,milliseconds
1441997278,267038,3640.655871,244.931288,4.046848,467.599250,75.497471,265.289727,859.832319,2231.369727,2432.696319,2936.012799,1580.011149,1529.511877,922.958649,626.988204,calls/second,milliseconds
1441997279,268922,3640.655871,244.853608,4.046848,467.717813,74.973183,265.289727,859.832319,2231.369727,2415.919103,2936.012799,1581.800342,1531.693715,933.435125,632.139503,calls/second,milliseconds
1441997280,270334,3640.655871,245.004040,4.046848,467.877044,74.973183,266.338303,855.638015,2231.369727,2432.696319,2936.012799,1580.807116,1531.693715,933.435125,632.139503,calls/second,milliseconds
1441997281,272322,3640.655871,244.821221,4.046848,467.639475,74.973183,266.338303,855.638015,2231.369727,2432.696319,2936.012799,1583.174673,1531.693715,933.435125,632.139503,calls/second,milliseconds
1441997282,273637,3640.655871,244.812474,4.046848,467.325424,74.973183,266.338303,851.443711,2231.369727,2415.919103,2936.012799,1581.624621,1531.693715,933.435125,632.139503,calls/second,milliseconds
1441997283,275606,3640.655871,244.612716,4.046848,467.113096,74.973183,265.289727,851.443711,2231.369727,2415.919103,2936.012799,1583.850419,1531.693715,933.435125,632.139503,calls/second,milliseconds
1441997284,277105,3640.655871,244.426100,4.046848,466.747451,75.497471,265.289727,851.443711,2231.369727,2415.919103,2936.012799,1583.376025,1539.889665,945.017750,637.691070,calls/second,milliseconds
1441997285,278340,3640.655871,244.911374,4.046848,467.482283,74.973183,266.338303,855.638015,2231.369727,2415.919103,2936.012799,1581.391059,1539.889665,945.017750,637.691070,calls/second,milliseconds
1441997286,279880,3640.655871,245.008435,4.046848,467.607383,74.973183,266.338303,855.638015,2231.369727,2432.696319,2936.012799,1581.152453,1539.889665,945.017750,637.691070,calls/second,milliseconds
1441997287,281314,3640.655871,244.859210,4.046848,467.421290,74.448895,266.338303,851.443711,2231.369727,2432.696319,2936.012799,1580.326089,1539.889665,945.017750,637.691070,calls/second,milliseconds
1441997288,282189,3640.655871,245.821255,4.046848,468.779722,74.973183,266.338303,859.832319,2231.369727,2432.696319,2936.012799,1576.385666,1539.889665,945.017750,637.691070,calls/second,milliseconds
1441997289,283567,3640.655871,245.937152,4.046848,468.785529,75.497471,267.386879,859.832319,2231.369727,2432.696319,2936.012799,1575.283821,1519.893600,950.716499,641.303853,calls/second,milliseconds
1441997290,284292,3640.655871,246.223094,4.046848,469.087478,75.497471,267.386879,859.832319,2231.369727,2432.696319,2952.790015,1570.586597,1519.893600,950.716499,641.303853,calls/second,milliseconds
1441997291,286185,3640.655871,246.593771,4.046848,470.001344,76.021759,267.386879,864.026623,2231.369727,2432.696319,2952.790015,1572.363489,1519.893600,950.716499,641.303853,calls/second,milliseconds
1441997292,287491,3640.655871,246.660847,4.046848,470.189506,76.021759,267.386879,864.026623,2231.369727,2432.696319,2952.790015,1570.902536,1519.893600,950.716499,641.303853,calls/second,milliseconds
1441997293,289318,3640.655871,246.429606,4.046848,469.747701,75.497471,267.386879,864.026623,2231.369727,2432.696319,2952.790015,1572.294342,1519.893600,950.716499,641.303853,calls/second,milliseconds
1441997294,290858,3640.655871,246.334642,4.046848,469.782253,75.497471,267.386879,864.026623,2231.369727,2432.696319,2952.790015,1572.119754,1515.360630,959.187106,645.857283,calls/second,milliseconds
1441997295,292981,3640.655871,246.045417,4.046848,469.346855,74.973183,267.386879,859.832319,2231.369727,2432.696319,2952.790015,1575.081315,1515.360630,959.187106,645.857283,calls/second,milliseconds
1441997296,294338,3640.655871,246.160174,4.046848,469.328984,75.497471,267.386879,859.832319,2231.369727,2432.696319,2952.790015,1573.915151,1515.360630,959.187106,645.857283,calls/second,milliseconds
1441997297,296567,3640.655871,245.807902,4.046848,468.887387,75.497471,267.386879,855.638015,2231.369727,2432.696319,2952.790015,1577.399463,1515.360630,959.187106,645.857283,calls/second,milliseconds
1441997298,298471,3640.655871,245.440531,4.046848,468.322171,75.497471,266.338303,855.638015,2231.369727,2432.696319,2952.790015,1579.127429,1515.360630,959.187106,645.857283,calls/second,milliseconds
1441997299,299887,3640.655871,245.565674,4.046848,468.626192,75.497471,267.386879,855.638015,2231.369727,2432.696319,2952.790015,1578.268806,1538.374995,973.137412,652.269137,calls/second,milliseconds
1441997300,301763,3640.655871,245.418819,4.046848,468.441872,74.973183,267.386879,851.443711,2231.369727,2432.696319,2952.790015,1579.827600,1538.374995,973.137412,652.269137,calls/second,milliseconds
1441997301,303472,3640.655871,245.315695,4.046848,468.269994,75.497471,267.386879,851.443711,2231.369727,2432.696319,2952.790015,1580.541949,1538.374995,973.137412,652.269137,calls/second,milliseconds
1441997302,305735,3640.655871,244.590564,4.046848,467.287692,76.021759,265.289727,847.249407,2231.369727,2432.696319,2952.790015,1584.036495,1538.374995,973.137412,652.269137,calls/second,milliseconds
1441997303,306919,3640.655871,244.756049,4.046848,467.656116,76.021759,265.289727,847.249407,2231.369727,2432.696319,2936.012799,1581.974516,1538.374995,973.137412,652.269137,calls/second,milliseconds
1441997304,309391,3640.655871,244.189097,4.046848,466.831352,76.021759,265.289727,843.055103,2231.369727,2432.696319,2936.012799,1586.537198,1567.113032,988.420740,659.169567,calls/second,milliseconds
1441997305,310680,3640.655871,244.145890,4.046848,466.653993,76.021759,265.289727,843.055103,2231.369727,2432.696319,2936.012799,1585.020527,1567.113032,988.420740,659.169567,calls/second,milliseconds
1441997306,312537,3640.655871,244.219477,4.046848,466.673474,76.021759,265.289727,843.055103,2231.369727,2432.696319,2936.012799,1586.400946,1567.113032,988.420740,659.169567,calls/second,milliseconds
1441997307,314344,3640.655871,243.757027,4.046848,466.021223,76.021759,264.241151,838.860799,2231.369727,2432.696319,2936.012799,1587.515163,1567.113032,988.420740,659.169567,calls/second,milliseconds
1441997308,315861,3640.655871,244.078187,4.046848,466.252883,76.546047,265.289727,843.055103,2231.369727,2432.696319,2936.012799,1587.160782,1567.113032,988.420740,659.169567,calls/second,milliseconds
1441997309,317468,3640.655871,243.655868,4.046848,465.681527,76.546047,264.241151,838.860799,2231.369727,2432.696319,2936.012799,1587.260039,1571.421596,998.876356,664.498254,calls/second,milliseconds
1441997310,319085,3640.655871,244.061466,4.046848,466.289595,76.546047,264.241151,843.055103,2231.369727,2432.696319,2936.012799,1587.408009,1571.421596,998.876356,664.498254,calls/second,milliseconds
1441997311,320105,3640.655871,243.846833,4.046848,466.098083,76.546047,264.241151,843.055103,2231.369727,2415.919103,2936.012799,1584.599157,1571.421596,998.876356,664.498254,calls/second,milliseconds
1441997312,322119,3640.655871,244.271138,4.046848,466.762476,76.021759,264.241151,847.249407,2231.369727,2432.696319,2936.012799,1586.714353,1571.421596,998.876356,664.498254,calls/second,milliseconds
1441997313,323021,3640.655871,244.585041,4.046848,466.931911,76.546047,265.289727,847.249407,2231.369727,2432.696319,2936.012799,1583.358031,1571.421596,998.876356,664.498254,calls/second,milliseconds
1441997314,324183,3640.655871,244.760940,4.046848,466.932804,76.546047,265.289727,851.443711,2231.369727,2415.919103,2936.012799,1581.302818,1552.998102,1004.531162,668.246177,calls/second,milliseconds
1441997315,325214,3640.655871,245.129689,4.046848,467.406917,76.546047,265.289727,851.443711,2231.369727,2432.696319,2936.012799,1578.631463,1552.998102,1004.531162,668.246177,calls/second,milliseconds
1441997316,327179,3640.655871,244.950120,4.046848,466.954851,76.546047,265.289727,851.443711,2231.369727,2415.919103,2936.012799,1580.497954,1552.998102,1004.531162,668.246177,calls/second,milliseconds
1441997317,328611,3640.655871,245.386664,4.046848,467.648571,77.070335,265.289727,855.638015,2231.369727,2415.919103,2936.012799,1579.783583,1552.998102,1004.531162,668.246177,calls/second,milliseconds
1441997318,330573,3640.655871,244.998022,4.046848,466.926763,77.070335,265.289727,851.443711,2231.369727,2415.919103,2936.012799,1581.612685,1552.998102,1004.531162,668.246177,calls/second,milliseconds
1441997319,332627,3640.655871,244.943294,4.046848,467.061378,77.070335,265.289727,851.443711,2231.369727,2415.919103,2936.012799,1583.862220,1563.680320,1015.804769,673.888012,calls/second,milliseconds
1441997320,333752,3640.655871,244.735562,4.046848,466.662321,76.546047,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1581.687519,1563.680320,1015.804769,673.888012,calls/second,milliseconds
1441997321,335774,3640.655871,244.827878,4.046848,467.050555,76.546047,265.289727,851.443711,2231.369727,2415.919103,2936.012799,1583.764137,1563.680320,1015.804769,673.888012,calls/second,milliseconds
1441997322,337411,3640.655871,244.659597,4.046848,466.650644,76.021759,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1584.013825,1563.680320,1015.804769,673.888012,calls/second,milliseconds
1441997323,338887,3640.655871,244.951080,4.046848,467.254452,76.021759,265.289727,851.443711,2231.369727,2415.919103,2936.012799,1583.509144,1563.680320,1015.804769,673.888012,calls/second,milliseconds
1441997324,341256,3640.655871,244.385631,4.046848,466.631827,75.497471,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1587.162288,1576.594721,1027.530041,679.712440,calls/second,milliseconds
1441997325,342257,3640.655871,244.332078,4.046848,466.343433,75.497471,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1584.449236,1576.594721,1027.530041,679.712440,calls/second,milliseconds
1441997326,344389,3640.655871,244.468924,4.046848,466.949549,74.973183,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1586.971781,1576.594721,1027.530041,679.712440,calls/second,milliseconds
1441997327,345936,3640.655871,244.055509,4.046848,466.419901,74.973183,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1586.789113,1576.594721,1027.530041,679.712440,calls/second,milliseconds
1441997328,347335,3640.655871,244.697240,4.046848,467.095633,74.973183,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1585.931406,1576.594721,1027.530041,679.712440,calls/second,milliseconds
1441997329,349440,3640.655871,244.065166,4.046848,466.309536,74.973183,265.289727,843.055103,2231.369727,2415.919103,2936.012799,1588.299680,1581.536398,1037.626833,685.023715,calls/second,milliseconds
1441997330,350494,3640.655871,244.328941,4.046848,466.571399,74.973183,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1585.873483,1581.536398,1037.626833,685.023715,calls/second,milliseconds
1441997331,351672,3640.655871,244.756770,4.046848,467.231778,74.973183,265.289727,847.249407,2231.369727,2415.919103,2936.012799,1584.036263,1581.536398,1037.626833,685.023715,calls/second,milliseconds
1441997332,353185,3640.655871,244.530006,4.046848,466.745164,74.973183,266.338303,847.249407,2231.369727,2415.919103,2936.012799,1583.717728,1581.536398,1037.626833,685.023715,calls/second,milliseconds
1441997333,354802,3640.655871,244.892965,4.046848,467.268653,75.497471,266.338303,847.249407,2231.369727,2415.919103,2936.012799,1583.866222,1581.536398,1037.626833,685.023715,calls/second,milliseconds
