t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441997253,456055,8287.944703,300.425025,1.220608,543.112951,147.849215,360.710143,905.969663,2248.146943,2533.359615,5637.144575,3166.782578,2999.119381,1706.427882,1166.187070,calls/second,milliseconds
1441997254,458943,8287.944703,300.454758,1.220608,543.000743,148.897791,360.710143,905.969663,2248.146943,2533.359615,5670.699007,3164.862364,3013.245983,1730.714467,1177.320631,calls/second,milliseconds
1441997255,463401,8287.944703,299.919829,1.220608,542.803770,148.897791,358.612991,905.969663,2248.146943,2533.359615,5670.699007,3173.716912,3013.245983,1730.714467,1177.320631,calls/second,milliseconds
1441997256,464792,8287.944703,300.069603,1.220608,543.025893,148.897791,358.612991,905.969663,2248.146943,2533.359615,5670.699007,3161.590581,3013.245983,1730.714467,1177.320631,calls/second,milliseconds
1441997257,469224,8287.944703,300.108165,1.220608,542.993292,147.849215,356.515839,914.358271,2248.146943,2533.359615,5670.699007,3170.172546,3013.245983,1730.714467,1177.320631,calls/second,milliseconds
1441997258,471428,8287.944703,300.386976,1.220608,543.383347,147.849215,358.612991,914.358271,2248.146943,2533.359615,5670.699007,3163.687580,3013.245983,1730.714467,1177.320631,calls/second,milliseconds
1441997259,475710,8287.944703,299.958650,1.220608,542.965726,147.849215,356.515839,914.358271,2248.146943,2533.359615,5670.699007,3171.151009,3040.635090,1757.574769,1189.389738,calls/second,milliseconds
1441997260,477491,8287.944703,300.657634,1.220608,543.930915,148.897791,358.612991,914.358271,2248.146943,2533.359615,5670.699007,3161.944895,3040.635090,1757.574769,1189.389738,calls/second,milliseconds
1441997261,479901,8287.944703,301.169328,1.220608,544.415401,149.946367,358.612991,914.358271,2248.146943,2533.359615,5670.699007,3156.997955,3040.635090,1757.574769,1189.389738,calls/second,milliseconds
1441997262,481970,8287.944703,301.931491,1.220608,544.984316,150.994943,358.612991,918.552575,2248.146943,2533.359615,5670.699007,3149.886174,3040.635090,1757.574769,1189.389738,calls/second,milliseconds
1441997263,484875,8287.944703,301.889428,1.220608,544.989986,150.994943,358.612991,914.358271,2248.146943,2533.359615,5670.699007,3148.298289,3040.635090,1757.574769,1189.389738,calls/second,milliseconds
1441997264,487663,8287.944703,302.355453,1.220608,545.117655,150.994943,360.710143,914.358271,2248.146943,2533.359615,5670.699007,3145.973622,2987.973536,1767.895610,1195.996980,calls/second,milliseconds
1441997265,491366,8287.944703,302.065841,1.220608,544.769075,150.994943,358.612991,914.358271,2248.146943,2533.359615,5670.699007,3149.542406,2987.973536,1767.895610,1195.996980,calls/second,milliseconds
1441997266,495740,8287.944703,301.572305,1.220608,544.337922,150.994943,358.612991,914.358271,2248.146943,2533.359615,5670.699007,3157.342586,2987.973536,1767.895610,1195.996980,calls/second,milliseconds
1441997267,500424,8287.944703,300.765798,1.220608,543.721035,149.946367,356.515839,910.163967,2248.146943,2533.359615,5670.699007,3167.003748,2987.973536,1767.895610,1195.996980,calls/second,milliseconds
1441997268,502958,8287.944703,301.145991,1.220608,544.075356,150.994943,358.612991,910.163967,2231.369727,2533.359615,5670.699007,3163.021556,2987.973536,1767.895610,1195.996980,calls/second,milliseconds
1441997269,507227,8287.944703,300.637795,1.220608,543.460799,149.946367,356.515839,910.163967,2231.369727,2533.359615,5670.699007,3169.931113,3060.863164,1803.129584,1210.975352,calls/second,milliseconds
1441997270,509988,8287.944703,300.847491,1.220608,543.563979,150.994943,356.515839,905.969663,2231.369727,2533.359615,5670.699007,3167.395175,3060.863164,1803.129584,1210.975352,calls/second,milliseconds
1441997271,512674,8287.944703,301.217061,1.220608,543.827042,150.994943,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3164.424267,3060.863164,1803.129584,1210.975352,calls/second,milliseconds
1441997272,516508,8287.944703,300.612314,1.220608,543.500602,150.994943,358.612991,905.969663,2231.369727,2533.359615,5670.699007,3168.531471,3060.863164,1803.129584,1210.975352,calls/second,milliseconds
1441997273,518539,8287.944703,301.453487,1.220608,544.625304,150.994943,358.612991,910.163967,2248.146943,2550.136831,5670.699007,3161.595857,3060.863164,1803.129584,1210.975352,calls/second,milliseconds
1441997274,522134,8287.944703,301.348525,1.220608,544.773288,150.994943,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3164.210381,3055.085320,1822.723687,1220.823663,calls/second,milliseconds
1441997275,524095,8287.944703,301.460274,1.220608,545.142075,150.994943,358.612991,910.163967,2248.146943,2550.136831,5670.699007,3156.974709,3055.085320,1822.723687,1220.823663,calls/second,milliseconds
1441997276,527733,8287.944703,301.755750,1.220608,544.998197,150.994943,360.710143,910.163967,2248.146943,2550.136831,5670.699007,3159.850006,3055.085320,1822.723687,1220.823663,calls/second,milliseconds
1441997277,530972,8287.944703,301.379894,1.220608,544.269207,150.994943,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3160.324782,3055.085320,1822.723687,1220.823663,calls/second,milliseconds
1441997278,533647,8287.944703,301.746401,1.220608,544.524390,150.994943,358.612991,910.163967,2248.146943,2550.136831,5670.699007,3157.448638,3055.085320,1822.723687,1220.823663,calls/second,milliseconds
1441997279,537481,8287.944703,301.615516,1.220608,544.833566,150.994943,358.612991,910.163967,2248.146943,2550.136831,5670.699007,3161.433310,3057.397210,1843.570751,1231.145943,calls/second,milliseconds
1441997280,540303,8287.944703,301.761854,1.220608,544.933530,150.994943,360.710143,910.163967,2248.146943,2550.136831,5670.699007,3159.445350,3057.397210,1843.570751,1231.145943,calls/second,milliseconds
1441997281,544234,8287.944703,301.557999,1.220608,544.698010,150.994943,358.612991,905.969663,2248.146943,2550.136831,5670.699007,3163.934264,3057.397210,1843.570751,1231.145943,calls/second,milliseconds
1441997282,546901,8287.944703,301.625145,1.220608,544.532926,150.994943,360.710143,905.969663,2248.146943,2550.136831,5670.699007,3161.061007,3057.397210,1843.570751,1231.145943,calls/second,milliseconds
1441997283,550891,8287.944703,301.404562,1.220608,544.375630,150.994943,358.612991,905.969663,2231.369727,2533.359615,5670.699007,3165.824593,3057.397210,1843.570751,1231.145943,calls/second,milliseconds
1441997284,553973,8287.944703,301.432343,1.220608,544.763520,152.043519,358.612991,901.775359,2231.369727,2550.136831,5670.699007,3165.330707,3075.995102,1867.478123,1242.552307,calls/second,milliseconds
1441997285,556430,8287.944703,301.888672,1.220608,545.258250,152.043519,358.612991,905.969663,2248.146943,2550.136831,5670.699007,3161.314707,3075.995102,1867.478123,1242.552307,calls/second,milliseconds
1441997286,559430,8287.944703,301.995909,1.220608,545.283662,152.043519,360.710143,905.969663,2248.146943,2550.136831,5670.699007,3160.406336,3075.995102,1867.478123,1242.552307,calls/second,milliseconds
1441997287,562309,8287.944703,301.816503,1.220608,544.789954,152.043519,360.710143,905.969663,2248.146943,2550.136831,5670.699007,3158.825033,3075.995102,1867.478123,1242.552307,calls/second,milliseconds
1441997288,564110,8287.944703,303.029905,1.220608,546.523015,152.043519,360.710143,910.163967,2248.146943,2550.136831,5704.253439,3151.240522,3075.995102,1867.478123,1242.552307,calls/second,milliseconds
1441997289,566860,8287.944703,303.170774,1.220608,546.385734,152.043519,360.710143,910.163967,2248.146943,2550.136831,5704.253439,3149.015297,3035.969728,1879.179043,1249.936486,calls/second,milliseconds
1441997290,568329,8287.944703,303.435776,1.220608,546.536462,153.092095,362.807295,910.163967,2248.146943,2550.136831,5704.253439,3139.738817,3035.969728,1879.179043,1249.936486,calls/second,milliseconds
1441997291,572077,8287.944703,303.854529,1.220608,547.398404,153.092095,362.807295,914.358271,2248.146943,2550.136831,5670.699007,3143.075698,3035.969728,1879.179043,1249.936486,calls/second,milliseconds
1441997292,574582,8287.944703,303.863061,1.220608,547.370106,152.043519,360.710143,918.552575,2248.146943,2550.136831,5670.699007,3139.588931,3035.969728,1879.179043,1249.936486,calls/second,milliseconds
1441997293,578258,8287.944703,303.609647,1.220608,546.801603,153.092095,360.710143,914.358271,2248.146943,2550.136831,5670.699007,3142.505437,3035.969728,1879.179043,1249.936486,calls/second,milliseconds
1441997294,581291,8287.944703,303.480850,1.220608,546.908065,152.043519,360.710143,914.358271,2248.146943,2550.136831,5670.699007,3141.913506,3024.762375,1895.982309,1259.054820,calls/second,milliseconds
1441997295,585560,8287.944703,303.269638,1.220608,546.651206,152.043519,360.710143,914.358271,2248.146943,2550.136831,5670.699007,3147.997680,3024.762375,1895.982309,1259.054820,calls/second,milliseconds
1441997296,588231,8287.944703,303.296891,1.220608,546.480425,153.092095,360.710143,914.358271,2248.146943,2550.136831,5670.699007,3145.420626,3024.762375,1895.982309,1259.054820,calls/second,milliseconds
1441997297,592681,8287.944703,302.796624,1.220608,545.804112,152.043519,360.710143,910.163967,2248.146943,2550.136831,5670.699007,3152.360666,3024.762375,1895.982309,1259.054820,calls/second,milliseconds
1441997298,596573,8287.944703,302.434036,1.220608,545.355679,152.043519,360.710143,910.163967,2248.146943,2550.136831,5670.699007,3156.273519,3024.762375,1895.982309,1259.054820,calls/second,milliseconds
1441997299,599399,8287.944703,302.495479,1.220608,545.438383,152.043519,360.710143,910.163967,2248.146943,2550.136831,5670.699007,3154.535809,3072.115081,1924.428229,1272.118195,calls/second,milliseconds
1441997300,603072,8287.944703,302.320315,1.220608,545.106375,152.043519,360.710143,905.969663,2248.146943,2550.136831,5670.699007,3157.249122,3072.115081,1924.428229,1272.118195,calls/second,milliseconds
1441997301,606418,8287.944703,302.205664,1.220608,544.954698,152.043519,360.710143,905.969663,2248.146943,2550.136831,5670.699007,3158.228941,3072.115081,1924.428229,1272.118195,calls/second,milliseconds
1441997302,610971,8287.944703,301.598064,1.220608,544.812985,152.043519,358.612991,905.969663,2248.146943,2550.136831,5670.699007,3165.459551,3072.115081,1924.428229,1272.118195,calls/second,milliseconds
1441997303,613234,8287.944703,301.643910,1.220608,544.904136,152.043519,358.612991,905.969663,2248.146943,2550.136831,5670.699007,3160.808342,3072.115081,1924.428229,1272.118195,calls/second,milliseconds
1441997304,618177,8287.944703,301.133200,1.220608,544.448737,152.043519,356.515839,901.775359,2248.146943,2550.136831,5670.699007,3169.957549,3126.283785,1954.595665,1285.843820,calls/second,milliseconds
1441997305,620833,8287.944703,301.047873,1.220608,544.235501,152.043519,358.612991,901.775359,2248.146943,2550.136831,5670.699007,3167.329947,3126.283785,1954.595665,1285.843820,calls/second,milliseconds
1441997306,624642,8287.944703,301.217719,1.220608,544.699594,152.043519,358.612991,901.775359,2248.146943,2550.136831,5670.699007,3170.584966,3126.283785,1954.595665,1285.843820,calls/second,milliseconds
1441997307,628204,8287.944703,300.604173,1.220608,543.738566,150.994943,356.515839,901.775359,2248.146943,2550.136831,5670.699007,3172.559009,3126.283785,1954.595665,1285.843820,calls/second,milliseconds
1441997308,631337,8287.944703,300.935978,1.220608,543.815646,152.043519,356.515839,901.775359,2248.146943,2550.136831,5670.699007,3172.359554,3126.283785,1954.595665,1285.843820,calls/second,milliseconds
1441997309,634389,8287.944703,300.499058,1.220608,543.327127,152.043519,356.515839,897.581055,2248.146943,2533.359615,5670.699007,3171.758416,3136.479418,1976.069624,1296.746597,calls/second,milliseconds
1441997310,637753,8287.944703,300.832654,1.220608,543.440874,152.043519,356.515839,901.775359,2248.146943,2533.359615,5670.699007,3172.754079,3136.479418,1976.069624,1296.746597,calls/second,milliseconds
1441997311,639692,8287.944703,300.628574,1.220608,543.407167,152.043519,356.515839,901.775359,2248.146943,2533.359615,5670.699007,3166.607547,3136.479418,1976.069624,1296.746597,calls/second,milliseconds
1441997312,643644,8287.944703,301.000769,1.220608,543.478621,152.043519,356.515839,905.969663,2248.146943,2533.359615,5670.699007,3170.475990,3136.479418,1976.069624,1296.746597,calls/second,milliseconds
1441997313,645421,8287.944703,301.302015,1.220608,543.596428,152.043519,356.515839,905.969663,2248.146943,2533.359615,5670.699007,3163.645610,3136.479418,1976.069624,1296.746597,calls/second,milliseconds
1441997314,647872,8287.944703,301.734181,1.220608,544.081495,152.043519,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3160.179331,3100.764904,1987.866550,1304.464324,calls/second,milliseconds
1441997315,649954,8287.944703,302.129105,1.220608,544.743562,152.043519,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3154.940755,3100.764904,1987.866550,1304.464324,calls/second,milliseconds
1441997316,653847,8287.944703,302.052889,1.220608,544.617077,152.043519,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3158.501457,3100.764904,1987.866550,1304.464324,calls/second,milliseconds
1441997317,656673,8287.944703,302.380551,1.220608,545.004322,153.092095,358.612991,910.163967,2248.146943,2550.136831,5670.699007,3156.901555,3100.764904,1987.866550,1304.464324,calls/second,milliseconds
1441997318,660628,8287.944703,302.051353,1.220608,544.596104,153.092095,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3160.721169,3100.764904,1987.866550,1304.464324,calls/second,milliseconds
1441997319,664641,8287.944703,301.774714,1.220608,544.360932,153.092095,356.515839,910.163967,2248.146943,2533.359615,5670.699007,3164.779695,3120.564713,2010.354190,1315.788039,calls/second,milliseconds
1441997320,666902,8287.944703,301.665444,1.220608,544.231725,152.043519,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3160.496717,3120.564713,2010.354190,1315.788039,calls/second,milliseconds
1441997321,670947,8287.944703,301.719364,1.220608,544.444837,152.043519,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3164.667446,3120.564713,2010.354190,1315.788039,calls/second,milliseconds
1441997322,674238,8287.944703,301.654073,1.220608,544.675182,152.043519,358.612991,905.969663,2248.146943,2533.359615,5670.699007,3165.260237,3120.564713,2010.354190,1315.788039,calls/second,milliseconds
1441997323,677263,8287.944703,301.942616,1.220608,545.000199,152.043519,358.612991,910.163967,2248.146943,2533.359615,5670.699007,3164.608548,3120.564713,2010.354190,1315.788039,calls/second,milliseconds
1441997324,682015,8287.944703,301.360513,1.220608,544.716339,152.043519,356.515839,905.969663,2248.146943,2533.359615,5670.699007,3171.997376,3149.095687,2034.602324,1327.763698,calls/second,milliseconds
1441997325,684065,8287.944703,301.274079,1.220608,544.319718,152.043519,356.515839,905.969663,2248.146943,2533.359615,5670.699007,3166.794864,3149.095687,2034.602324,1327.763698,calls/second,milliseconds
1441997326,688272,8287.944703,301.355967,1.220608,544.653131,152.043519,356.515839,905.969663,2248.146943,2533.359615,5670.699007,3171.583314,3149.095687,2034.602324,1327.763698,calls/second,milliseconds
1441997327,691332,8287.944703,300.901392,1.220608,544.135697,152.043519,356.515839,905.969663,2231.369727,2533.359615,5670.699007,3171.076227,3149.095687,2034.602324,1327.763698,calls/second,milliseconds
1441997328,694170,8287.944703,301.514615,1.220608,544.621542,152.043519,358.612991,905.969663,2248.146943,2533.359615,5670.699007,3169.552937,3149.095687,2034.602324,1327.763698,calls/second,milliseconds
1441997329,698400,8287.944703,300.974081,1.220608,544.565991,152.043519,356.515839,905.969663,2231.369727,2533.359615,5670.699007,3174.375355,3159.514245,2055.177020,1338.576059,calls/second,milliseconds
1441997330,700458,8287.944703,301.212295,1.220608,544.706825,152.043519,358.612991,905.969663,2248.146943,2533.359615,5670.699007,3169.323178,3159.514245,2055.177020,1338.576059,calls/second,milliseconds
